time,SML
2019-10-15 00:33:00+00:00,-28.801907
2019-10-15 00:34:00+00:00,-31.834335
2019-10-15 00:35:00+00:00,-30.867981
2019-10-15 00:36:00+00:00,-29.900274
2019-10-15 00:37:00+00:00,-29.936825
2019-10-15 00:38:00+00:00,-28.967733
2019-10-15 00:39:00+00:00,-28.000315
2019-10-15 00:40:00+00:00,-27.033588
2019-10-15 00:41:00+00:00,-25.068031
2019-10-15 00:42:00+00:00,-24.100218
2019-10-15 00:43:00+00:00,-23.139908
2019-10-15 00:44:00+00:00,-24.177252
2019-10-15 00:45:00+00:00,-22.204096
2019-10-15 00:46:00+00:00,-20.230606
2019-10-15 00:47:00+00:00,-18.259218
2019-10-15 00:48:00+00:00,-19.286991
2019-10-15 00:49:00+00:00,-21.311478
2019-10-15 00:50:00+00:00,-23.33609
2019-10-15 00:51:00+00:00,-21.365166
2019-10-15 00:52:00+00:00,-17.396841
2019-10-15 00:53:00+00:00,-18.876411
2019-10-15 00:54:00+00:00,-21.975502
2019-10-15 00:55:00+00:00,-27.644989
2019-10-15 00:56:00+00:00,-35.968552
2019-10-15 00:57:00+00:00,-39.070309
2019-10-15 00:58:00+00:00,-34.695499
2019-10-15 00:59:00+00:00,-27.38953
2019-10-15 01:00:00+00:00,-14.200643
2019-10-15 01:01:00+00:00,-29.183613
2019-10-15 01:02:00+00:00,-33.682034
2019-10-15 01:03:00+00:00,-24.242544
2019-10-15 01:04:00+00:00,-25.198832
2019-10-15 01:05:00+00:00,-26.027185
2019-10-15 01:06:00+00:00,-30.347433
2019-10-15 01:07:00+00:00,-34.950722
2019-10-15 01:08:00+00:00,-35.285446
2019-10-15 01:09:00+00:00,-35.093849
2019-10-15 01:10:00+00:00,-32.240242
2019-10-15 01:11:00+00:00,-26.517649
2019-10-15 01:12:00+00:00,-26.785294
2019-10-15 01:13:00+00:00,-30.997942
2019-10-15 01:14:00+00:00,-24.326342
2019-10-15 01:15:00+00:00,-16.986822
2019-10-15 01:16:00+00:00,-15.363623
2019-10-15 01:17:00+00:00,-13.71224
2019-10-15 01:18:00+00:00,-20.822304
2019-10-15 01:19:00+00:00,-36.05212
2019-10-15 01:20:00+00:00,-46.273788
2019-10-15 01:21:00+00:00,-50.329788
2019-10-15 01:22:00+00:00,-58.750614
2019-10-15 01:23:00+00:00,-67.092628
2019-10-15 01:24:00+00:00,-65.696556
2019-10-15 01:25:00+00:00,-57.615105
2019-10-15 01:26:00+00:00,-44.662689
2019-10-15 01:27:00+00:00,-38.170872
2019-10-15 01:28:00+00:00,-38.329433
2019-10-15 01:29:00+00:00,-36.408566
2019-10-15 01:30:00+00:00,-31.844452
2019-10-15 01:31:00+00:00,-27.107302
2019-10-15 01:32:00+00:00,-20.469866
2019-10-15 01:33:00+00:00,-19.247824
2019-10-15 01:34:00+00:00,-17.287285
2019-10-15 01:35:00+00:00,-15.864145
2019-10-15 01:36:00+00:00,-14.338794
2019-10-15 01:37:00+00:00,-12.888954
2019-10-15 01:38:00+00:00,-11.21193
2019-10-15 01:39:00+00:00,-10.648485
2019-10-15 01:40:00+00:00,-11.664777
2019-10-15 01:41:00+00:00,-11.680923
2019-10-15 01:42:00+00:00,-11.636724
2019-10-15 01:43:00+00:00,-11.950745
2019-10-15 01:44:00+00:00,-12.122014
2019-10-15 01:45:00+00:00,-11.725072
2019-10-15 01:46:00+00:00,-9.037115
2019-10-15 01:47:00+00:00,-6.839455
2019-10-15 01:48:00+00:00,-8.86314
2019-10-15 01:49:00+00:00,-7.881731
2019-10-15 01:50:00+00:00,-8.736021
2019-10-15 01:51:00+00:00,-13.532792
2019-10-15 01:52:00+00:00,-16.02272
2019-10-15 01:53:00+00:00,-15.234606
2019-10-15 01:54:00+00:00,-10.461417
2019-10-15 01:55:00+00:00,-11.612442
2019-10-15 01:56:00+00:00,-12.319388
2019-10-15 01:57:00+00:00,-12.717027
2019-10-15 01:58:00+00:00,-12.580279
2019-10-15 01:59:00+00:00,-11.838924
2019-10-15 02:00:00+00:00,-11.347889
2019-10-15 02:01:00+00:00,-11.054511
2019-10-15 02:02:00+00:00,-11.466281
2019-10-15 02:03:00+00:00,-12.285343
2019-10-15 02:04:00+00:00,-12.488258
2019-10-15 02:05:00+00:00,-12.287914
2019-10-15 02:06:00+00:00,-12.710557
2019-10-15 02:07:00+00:00,-12.609937
2019-10-15 02:08:00+00:00,-11.763274
2019-10-15 02:09:00+00:00,-11.545568
2019-10-15 02:10:00+00:00,-12.101345
2019-10-15 02:11:00+00:00,-12.683534
2019-10-15 02:12:00+00:00,-12.447405
2019-10-15 02:13:00+00:00,-11.447641
2019-10-15 02:14:00+00:00,-11.724739
2019-10-15 02:15:00+00:00,-12.651476
2019-10-15 02:16:00+00:00,-13.53347
2019-10-15 02:17:00+00:00,-13.808229
2019-10-15 02:18:00+00:00,-13.951837
2019-10-15 02:19:00+00:00,-14.833929
2019-10-15 02:20:00+00:00,-15.894457
2019-10-15 02:21:00+00:00,-19.778395
2019-10-15 02:22:00+00:00,-15.635228
2019-10-15 02:23:00+00:00,-12.246037
2019-10-15 02:24:00+00:00,-11.763039
2019-10-15 02:25:00+00:00,-14.799787
2019-10-15 02:26:00+00:00,-15.83534
2019-10-15 02:27:00+00:00,-15.869199
2019-10-15 02:28:00+00:00,-13.901838
2019-10-15 02:29:00+00:00,-10.088295
2019-10-15 02:30:00+00:00,-10.756721
2019-10-15 02:31:00+00:00,-10.786478
2019-10-15 02:32:00+00:00,-10.565653
2019-10-15 02:33:00+00:00,-9.972219
2019-10-15 02:34:00+00:00,-11.293878
2019-10-15 02:35:00+00:00,-12.237227
2019-10-15 02:36:00+00:00,-12.999466
2019-10-15 02:37:00+00:00,-13.374949
2019-10-15 02:38:00+00:00,-13.458675
2019-10-15 02:39:00+00:00,-13.389799
2019-10-15 02:40:00+00:00,-13.221539
2019-10-15 02:41:00+00:00,-13.291294
2019-10-15 02:42:00+00:00,-13.251533
2019-10-15 02:43:00+00:00,-14.65428
2019-10-15 02:44:00+00:00,-16.315533
2019-10-15 02:45:00+00:00,-17.290176
2019-10-15 02:46:00+00:00,-17.991064
2019-10-15 02:47:00+00:00,-17.802059
2019-10-22 00:00:00+00:00,-10.901246
2019-10-22 00:01:00+00:00,-10.940685
2019-10-22 00:02:00+00:00,-10.976642
2019-10-22 00:03:00+00:00,-11.014967
2019-10-22 00:04:00+00:00,-11.051261
2019-10-22 00:05:00+00:00,-11.089424
2019-10-22 00:06:00+00:00,-10.126634
2019-10-22 00:07:00+00:00,-10.164119
2019-10-22 00:08:00+00:00,-10.201013
2019-10-22 00:09:00+00:00,-10.238774
2019-10-22 00:10:00+00:00,-10.277886
2019-10-22 00:11:00+00:00,-10.314436
2019-10-22 00:12:00+00:00,-11.349882
2019-10-22 00:13:00+00:00,-10.385283
2019-10-22 00:14:00+00:00,-13.4642
2019-10-22 00:15:00+00:00,-15.680106
2019-10-22 00:16:00+00:00,-16.97636
2019-10-22 00:17:00+00:00,-28.695766
2019-10-22 00:18:00+00:00,-31.608854
2019-10-22 00:19:00+00:00,-33.828938
2019-10-22 00:20:00+00:00,-47.245689
2019-10-22 00:21:00+00:00,-52.950027
2019-10-22 00:22:00+00:00,-72.832481
2019-10-22 00:23:00+00:00,-81.898987
2019-10-22 00:24:00+00:00,-77.371262
2019-10-22 00:25:00+00:00,-66.061821
2019-10-22 00:26:00+00:00,-60.612309
2019-10-22 00:27:00+00:00,-53.839149
2019-10-22 00:28:00+00:00,-49.330437
2019-10-22 00:29:00+00:00,-42.616142
2019-10-22 00:30:00+00:00,-36.898594
2019-10-22 00:31:00+00:00,-32.596382
2019-10-22 00:32:00+00:00,-27.695524
2019-10-22 00:33:00+00:00,-22.333763
2019-10-22 00:34:00+00:00,-17.945717
2019-10-22 00:35:00+00:00,-14.913268
2019-10-22 00:36:00+00:00,-12.776731
2019-10-22 00:37:00+00:00,-11.9732
2019-10-22 00:38:00+00:00,-12.48732
2019-10-22 00:39:00+00:00,-12.588671
2019-10-22 00:40:00+00:00,-9.763623
2019-10-22 00:41:00+00:00,-10.633322
2019-10-22 00:42:00+00:00,-9.358408
2019-10-22 00:43:00+00:00,-9.391047
2019-10-22 00:44:00+00:00,-9.423569
2019-10-22 00:45:00+00:00,-9.453947
2019-10-22 00:46:00+00:00,-9.48511
2019-10-22 00:47:00+00:00,-9.516568
2019-10-22 00:48:00+00:00,-9.547342
2019-10-22 00:49:00+00:00,-9.576943
2019-10-22 00:50:00+00:00,-9.605857
2019-10-22 00:51:00+00:00,-9.703798
2019-10-22 00:52:00+00:00,-9.886776
2019-10-22 00:53:00+00:00,-10.700528
2019-10-22 00:54:00+00:00,-10.732038
2019-10-22 00:55:00+00:00,-10.760898
2019-10-22 00:56:00+00:00,-10.789547
2019-10-22 00:57:00+00:00,-10.819449
2019-10-22 00:58:00+00:00,-10.848485
2019-10-22 00:59:00+00:00,-10.878438
2019-10-22 01:00:00+00:00,-10.904267
2019-10-22 01:01:00+00:00,-9.931332
2019-10-22 01:02:00+00:00,-9.95865
2019-10-22 01:03:00+00:00,-9.987689
2019-10-22 01:04:00+00:00,-11.0165
2019-10-22 01:05:00+00:00,-11.046064
2019-10-22 01:06:00+00:00,-10.073727
2019-10-22 01:07:00+00:00,-10.09943
2019-10-22 01:08:00+00:00,-10.125897
2019-10-22 01:09:00+00:00,-10.15118
2019-10-22 01:10:00+00:00,-10.176746
2019-10-22 01:11:00+00:00,-15.563084
2019-10-22 01:12:00+00:00,-21.568985
2019-10-22 01:13:00+00:00,-32.493515
2019-10-22 01:14:00+00:00,-58.118538
2019-10-22 01:15:00+00:00,-64.439537
2019-10-22 01:16:00+00:00,-104.925797
2019-10-22 01:17:00+00:00,-128.273209
2019-10-22 01:18:00+00:00,-161.164459
2019-10-22 01:19:00+00:00,-189.139618
2019-10-22 01:20:00+00:00,-161.80423
2019-10-22 01:21:00+00:00,-171.83667
2019-10-22 01:22:00+00:00,-144.427948
2019-10-22 01:23:00+00:00,-139.066971
2019-10-22 01:24:00+00:00,-134.363922
2019-10-22 01:25:00+00:00,-132.781464
2019-10-22 01:26:00+00:00,-114.275024
2019-10-22 01:27:00+00:00,-124.138306
2019-10-22 01:28:00+00:00,-115.808754
2019-10-22 01:29:00+00:00,-101.130798
2019-10-22 01:30:00+00:00,-112.004959
2019-10-22 01:31:00+00:00,-93.90657
2019-10-22 01:32:00+00:00,-88.69838
2019-10-22 01:33:00+00:00,-80.504921
2019-10-22 01:34:00+00:00,-72.315437
2019-10-22 01:35:00+00:00,-64.824257
2019-10-22 01:36:00+00:00,-58.498501
2019-10-22 01:37:00+00:00,-54.968025
2019-10-22 01:38:00+00:00,-51.210026
2019-10-22 01:39:00+00:00,-48.91391
2019-10-22 01:40:00+00:00,-46.163612
2019-10-22 01:41:00+00:00,-42.421974
2019-10-22 01:42:00+00:00,-39.335434
2019-10-22 01:43:00+00:00,-37.011356
2019-10-22 01:44:00+00:00,-34.36282
2019-10-22 01:45:00+00:00,-31.621187
2019-10-22 01:46:00+00:00,-28.760046
2019-10-22 01:47:00+00:00,-25.788136
2019-10-22 01:48:00+00:00,-24.598965
2019-10-22 01:49:00+00:00,-23.615335
2019-10-22 01:50:00+00:00,-21.981731
2019-10-22 01:51:00+00:00,-19.375948
2019-10-22 01:52:00+00:00,-18.360228
2019-10-22 01:53:00+00:00,-18.357473
2019-10-22 01:54:00+00:00,-17.449669
2019-10-22 01:55:00+00:00,-15.24614
2019-10-22 01:56:00+00:00,-12.793715
2019-10-22 01:57:00+00:00,-11.182282
2019-10-22 01:58:00+00:00,-11.201292
2019-10-22 01:59:00+00:00,-11.223231
2019-10-22 02:00:00+00:00,-12.242307
2019-10-22 02:01:00+00:00,-12.263295
2019-10-22 02:02:00+00:00,-11.2822
2019-10-22 02:03:00+00:00,-11.300982
2019-10-22 02:04:00+00:00,-11.319652
2019-10-22 02:05:00+00:00,-10.33822
2019-10-22 02:06:00+00:00,-10.35527
2019-10-22 02:07:00+00:00,-10.373173
2019-10-22 02:08:00+00:00,-10.391491
2019-10-22 02:09:00+00:00,-10.412189
2019-10-22 02:10:00+00:00,-10.431369
2019-10-22 02:11:00+00:00,-10.451971
2019-10-22 02:12:00+00:00,-11.469611
2019-10-22 02:13:00+00:00,-17.046291
2019-10-22 02:14:00+00:00,-20.153267
2019-10-22 02:15:00+00:00,-23.881367
2019-10-22 02:16:00+00:00,-37.964058
2019-10-22 02:17:00+00:00,-44.142609
2019-10-22 02:18:00+00:00,-43.669033
2019-10-22 02:19:00+00:00,-45.401802
2019-10-22 02:20:00+00:00,-49.480618
2019-10-22 02:21:00+00:00,-54.504021
2019-10-22 02:22:00+00:00,-81.84993
2019-10-22 02:23:00+00:00,-124.039116
2019-10-22 02:24:00+00:00,-111.890923
2019-10-22 02:25:00+00:00,-77.137779
2019-10-22 02:26:00+00:00,-55.210373
2019-10-22 02:27:00+00:00,-42.30304
2019-10-22 02:28:00+00:00,-31.66016
2019-10-22 02:29:00+00:00,-26.047611
2019-10-22 02:30:00+00:00,-25.98498
2019-10-22 02:31:00+00:00,-22.905359
2019-10-22 02:32:00+00:00,-19.16971
2019-10-22 02:33:00+00:00,-18.678444
2019-10-22 02:34:00+00:00,-19.828066
2019-10-22 02:35:00+00:00,-19.218206
2019-10-22 02:36:00+00:00,-14.929711
2019-10-22 02:37:00+00:00,-11.947357
2019-10-22 02:38:00+00:00,-9.17734
2019-10-22 02:39:00+00:00,-9.33699
2019-10-22 02:40:00+00:00,-15.260331
2019-10-22 02:41:00+00:00,-16.642172
2019-10-22 02:42:00+00:00,-14.043407
2019-10-22 02:43:00+00:00,-17.06275
2019-10-22 02:44:00+00:00,-18.082745
2019-10-22 02:45:00+00:00,-18.103292
2019-10-22 02:46:00+00:00,-17.121954
2019-10-22 02:47:00+00:00,-15.142148
2019-10-29 00:00:00+00:00,-155.429306
2019-10-29 00:01:00+00:00,-156.882248
2019-10-29 00:02:00+00:00,-152.371033
2019-10-29 00:03:00+00:00,-142.657349
2019-10-29 00:04:00+00:00,-131.767563
2019-10-29 00:05:00+00:00,-173.395416
2019-10-29 00:06:00+00:00,-148.422089
2019-10-29 00:07:00+00:00,-208.871323
2019-10-29 00:08:00+00:00,-209.556396
2019-10-29 00:09:00+00:00,-191.819153
2019-10-29 00:10:00+00:00,-181.819717
2019-10-29 00:11:00+00:00,-201.228027
2019-10-29 00:12:00+00:00,-238.80481
2019-10-29 00:13:00+00:00,-262.333252
2019-10-29 00:14:00+00:00,-272.390564
2019-10-29 00:15:00+00:00,-264.08609
2019-10-29 00:16:00+00:00,-310.21283
2019-10-29 00:17:00+00:00,-299.052948
2019-10-29 00:18:00+00:00,-281.376007
2019-10-29 00:19:00+00:00,-250.575562
2019-10-29 00:20:00+00:00,-250.409424
2019-10-29 00:21:00+00:00,-212.198364
2019-10-29 00:22:00+00:00,-188.384644
2019-10-29 00:23:00+00:00,-167.080215
2019-10-29 00:24:00+00:00,-135.826096
2019-10-29 00:25:00+00:00,-129.917755
2019-10-29 00:26:00+00:00,-138.762817
2019-10-29 00:27:00+00:00,-153.544769
2019-10-29 00:28:00+00:00,-167.394272
2019-10-29 00:29:00+00:00,-178.331223
2019-10-29 00:30:00+00:00,-186.85347
2019-10-29 00:31:00+00:00,-213.396576
2019-10-29 00:32:00+00:00,-235.36264
2019-10-29 00:33:00+00:00,-252.877609
2019-10-29 00:34:00+00:00,-215.704102
2019-10-29 00:35:00+00:00,-196.007156
2019-10-29 00:36:00+00:00,-196.487854
2019-10-29 00:37:00+00:00,-165.810272
2019-10-29 00:38:00+00:00,-131.741501
2019-10-29 00:39:00+00:00,-145.7005
2019-10-29 00:40:00+00:00,-154.945557
2019-10-29 00:41:00+00:00,-159.56134
2019-10-29 00:42:00+00:00,-157.490967
2019-10-29 00:43:00+00:00,-143.704269
2019-10-29 00:44:00+00:00,-138.195068
2019-10-29 00:45:00+00:00,-142.942017
2019-10-29 00:46:00+00:00,-161.314285
2019-10-29 00:47:00+00:00,-202.24173
2019-10-29 00:48:00+00:00,-254.482056
2019-10-29 00:49:00+00:00,-219.728592
2019-10-29 00:50:00+00:00,-237.467529
2019-10-29 00:51:00+00:00,-228.695526
2019-10-29 00:52:00+00:00,-233.70343
2019-10-29 00:53:00+00:00,-235.809036
2019-10-29 00:54:00+00:00,-234.567978
2019-10-29 00:55:00+00:00,-232.108185
2019-10-29 00:56:00+00:00,-225.118088
2019-10-29 00:57:00+00:00,-207.651382
2019-10-29 00:58:00+00:00,-203.738068
2019-10-29 00:59:00+00:00,-202.452789
2019-10-29 01:00:00+00:00,-191.923233
2019-10-29 01:01:00+00:00,-180.992279
2019-10-29 01:02:00+00:00,-171.236618
2019-10-29 01:03:00+00:00,-156.35498
2019-10-29 01:04:00+00:00,-145.33168
2019-10-29 01:05:00+00:00,-135.148102
2019-10-29 01:06:00+00:00,-127.584877
2019-10-29 01:07:00+00:00,-125.519073
2019-10-29 01:08:00+00:00,-150.993652
2019-10-29 01:09:00+00:00,-158.035065
2019-10-29 01:10:00+00:00,-127.524361
2019-10-29 01:11:00+00:00,-119.689934
2019-10-29 01:12:00+00:00,-122.410118
2019-10-29 01:13:00+00:00,-143.703003
2019-10-29 01:14:00+00:00,-166.965195
2019-10-29 01:15:00+00:00,-175.52684
2019-10-29 01:16:00+00:00,-199.190933
2019-10-29 01:17:00+00:00,-152.096909
2019-10-29 01:18:00+00:00,-121.504211
2019-10-29 01:19:00+00:00,-101.353325
2019-10-29 01:20:00+00:00,-96.999512
2019-10-29 01:21:00+00:00,-98.5709
2019-10-29 01:22:00+00:00,-98.650398
2019-10-29 01:23:00+00:00,-96.788063
2019-10-29 01:24:00+00:00,-93.599091
2019-10-29 01:25:00+00:00,-93.572739
2019-10-29 01:26:00+00:00,-89.668915
2019-10-29 01:27:00+00:00,-116.277832
2019-10-29 01:28:00+00:00,-134.823547
2019-10-29 01:29:00+00:00,-160.834091
2019-10-29 01:30:00+00:00,-174.772354
2019-10-29 01:31:00+00:00,-182.834305
2019-10-29 01:32:00+00:00,-127.228004
2019-10-29 01:33:00+00:00,-114.02179
2019-10-29 01:34:00+00:00,-133.784988
2019-10-29 01:35:00+00:00,-119.453026
2019-10-29 01:36:00+00:00,-137.341705
2019-10-29 01:37:00+00:00,-121.090973
2019-10-29 01:38:00+00:00,-123.615929
2019-10-29 01:39:00+00:00,-121.795448
2019-10-29 01:40:00+00:00,-129.083618
2019-10-29 01:41:00+00:00,-115.92585
2019-10-29 01:42:00+00:00,-108.881599
2019-10-29 01:43:00+00:00,-131.448425
2019-10-29 01:44:00+00:00,-167.358185
2019-10-29 01:45:00+00:00,-113.570221
2019-10-29 01:46:00+00:00,-119.683067
2019-10-29 01:47:00+00:00,-134.351257
2019-10-29 01:48:00+00:00,-103.449524
2019-10-29 01:49:00+00:00,-112.109039
2019-10-29 01:50:00+00:00,-116.680542
2019-10-29 01:51:00+00:00,-119.948387
2019-10-29 01:52:00+00:00,-116.687988
2019-10-29 01:53:00+00:00,-108.10952
2019-10-29 01:54:00+00:00,-102.462265
2019-10-29 01:55:00+00:00,-100.43499
2019-10-29 01:56:00+00:00,-96.393524
2019-10-29 01:57:00+00:00,-102.37896
2019-10-29 01:58:00+00:00,-91.38868
2019-10-29 01:59:00+00:00,-80.346207
2019-10-29 02:00:00+00:00,-63.586533
2019-10-29 02:01:00+00:00,-67.379539
2019-10-29 02:02:00+00:00,-79.109032
2019-10-29 02:03:00+00:00,-87.608208
2019-10-29 02:04:00+00:00,-98.453323
2019-10-29 02:05:00+00:00,-107.296341
2019-10-29 02:06:00+00:00,-107.123283
2019-10-29 02:07:00+00:00,-108.051849
2019-10-29 02:08:00+00:00,-98.978355
2019-10-29 02:09:00+00:00,-95.902863
2019-10-29 02:10:00+00:00,-101.827362
2019-10-29 02:11:00+00:00,-105.956978
2019-10-29 02:12:00+00:00,-120.645523
2019-10-29 02:13:00+00:00,-140.366837
2019-10-29 02:14:00+00:00,-148.010956
2019-10-29 02:15:00+00:00,-153.48642
2019-10-29 02:16:00+00:00,-154.656555
2019-10-29 02:17:00+00:00,-154.721558
2019-10-29 02:18:00+00:00,-154.39534
2019-10-29 02:19:00+00:00,-149.879105
2019-10-29 02:20:00+00:00,-143.306671
2019-10-29 02:21:00+00:00,-139.188232
2019-10-29 02:22:00+00:00,-138.786697
2019-10-29 02:23:00+00:00,-137.752884
2019-10-29 02:24:00+00:00,-142.693268
2019-10-29 02:25:00+00:00,-145.081497
2019-10-29 02:26:00+00:00,-152.698868
2019-10-29 02:27:00+00:00,-157.291504
2019-10-29 02:28:00+00:00,-166.24469
2019-10-29 02:29:00+00:00,-173.616074
2019-10-29 02:30:00+00:00,-181.655197
2019-10-29 02:31:00+00:00,-183.237808
2019-10-29 02:32:00+00:00,-172.299271
2019-10-29 02:33:00+00:00,-155.731216
2019-10-29 02:34:00+00:00,-136.70813
2019-10-29 02:35:00+00:00,-215.228775
2019-10-29 02:36:00+00:00,-163.358856
2019-10-29 02:37:00+00:00,-169.023697
2019-10-29 02:38:00+00:00,-168.179596
2019-10-29 02:39:00+00:00,-187.62384
2019-10-29 02:40:00+00:00,-204.625671
2019-10-29 02:41:00+00:00,-300.029816
2019-10-29 02:42:00+00:00,-272.313843
2019-10-29 02:43:00+00:00,-281.469971
2019-10-29 02:44:00+00:00,-273.80072
2019-10-29 02:45:00+00:00,-272.381256
2019-10-29 02:46:00+00:00,-261.971375
2019-10-29 02:47:00+00:00,-263.113678
2019-11-05 00:00:00+00:00,-7.780641
2019-11-05 00:01:00+00:00,-11.595595
2019-11-05 00:02:00+00:00,-19.581619
2019-11-05 00:03:00+00:00,-20.640966
2019-11-05 00:04:00+00:00,-13.506999
2019-11-05 00:05:00+00:00,-12.839437
2019-11-05 00:06:00+00:00,-9.729027
2019-11-05 00:07:00+00:00,-8.921906
2019-11-05 00:08:00+00:00,-8.944743
2019-11-05 00:09:00+00:00,-7.968779
2019-11-05 00:10:00+00:00,-7.992043
2019-11-05 00:11:00+00:00,-8.016478
2019-11-05 00:12:00+00:00,-15.194692
2019-11-05 00:13:00+00:00,-19.890121
2019-11-05 00:14:00+00:00,-17.720741
2019-11-05 00:15:00+00:00,-11.905011
2019-11-05 00:16:00+00:00,-11.947696
2019-11-05 00:17:00+00:00,-8.988812
2019-11-05 00:18:00+00:00,-6.555174
2019-11-05 00:19:00+00:00,-8.556524
2019-11-05 00:20:00+00:00,-9.55999
2019-11-05 00:21:00+00:00,-11.559798
2019-11-05 00:22:00+00:00,-13.558519
2019-11-05 00:23:00+00:00,-14.552131
2019-11-05 00:24:00+00:00,-13.543026
2019-11-05 00:25:00+00:00,-12.532866
2019-11-05 00:26:00+00:00,-10.522092
2019-11-05 00:27:00+00:00,-8.512608
2019-11-05 00:28:00+00:00,-7.503933
2019-11-05 00:29:00+00:00,-7.49122
2019-11-05 00:30:00+00:00,-8.492807
2019-11-05 00:31:00+00:00,-9.518344
2019-11-05 00:32:00+00:00,-9.542273
2019-11-05 00:33:00+00:00,-9.567492
2019-11-05 00:34:00+00:00,-7.592992
2019-11-05 00:35:00+00:00,-6.619717
2019-11-05 00:36:00+00:00,-9.248761
2019-11-05 00:37:00+00:00,-8.674578
2019-11-05 00:38:00+00:00,-8.700876
2019-11-05 00:39:00+00:00,-10.98092
2019-11-05 00:40:00+00:00,-19.483734
2019-11-05 00:41:00+00:00,-20.585459
2019-11-05 00:42:00+00:00,-19.01947
2019-11-05 00:43:00+00:00,-10.515839
2019-11-05 00:44:00+00:00,-5.919002
2019-11-05 00:45:00+00:00,-5.890077
2019-11-05 00:46:00+00:00,-6.917347
2019-11-05 00:47:00+00:00,-22.103205
2019-11-05 00:48:00+00:00,-47.62616
2019-11-05 00:49:00+00:00,-48.87384
2019-11-05 00:50:00+00:00,-27.972193
2019-11-05 00:51:00+00:00,-20.798325
2019-11-05 00:52:00+00:00,-20.010023
2019-11-05 00:53:00+00:00,-16.440502
2019-11-05 00:54:00+00:00,-56.559895
2019-11-05 00:55:00+00:00,-89.316078
2019-11-05 00:56:00+00:00,-58.436035
2019-11-05 00:57:00+00:00,-43.27916
2019-11-05 00:58:00+00:00,-45.627831
2019-11-05 00:59:00+00:00,-38.54818
2019-11-05 01:00:00+00:00,-21.343178
2019-11-05 01:01:00+00:00,-18.566673
2019-11-05 01:02:00+00:00,-19.909338
2019-11-05 01:03:00+00:00,-17.745539
2019-11-05 01:04:00+00:00,-12.798035
2019-11-05 01:05:00+00:00,-13.547294
2019-11-05 01:06:00+00:00,-13.213195
2019-11-05 01:07:00+00:00,-13.701054
2019-11-05 01:08:00+00:00,-13.706516
2019-11-05 01:09:00+00:00,-13.910209
2019-11-05 01:10:00+00:00,-14.029864
2019-11-05 01:11:00+00:00,-13.785172
2019-11-05 01:12:00+00:00,-14.390937
2019-11-05 01:13:00+00:00,-14.784234
2019-11-05 01:14:00+00:00,-15.733397
2019-11-05 01:15:00+00:00,-16.663759
2019-11-05 01:16:00+00:00,-18.714931
2019-11-05 01:17:00+00:00,-18.863436
2019-11-05 01:18:00+00:00,-19.026228
2019-11-05 01:19:00+00:00,-19.032368
2019-11-05 01:20:00+00:00,-18.172836
2019-11-05 01:21:00+00:00,-20.00985
2019-11-05 01:22:00+00:00,-24.129805
2019-11-05 01:23:00+00:00,-27.149595
2019-11-05 01:24:00+00:00,-46.312016
2019-11-05 01:25:00+00:00,-66.371124
2019-11-05 01:26:00+00:00,-119.866211
2019-11-05 01:27:00+00:00,-154.691101
2019-11-05 01:28:00+00:00,-151.790421
2019-11-05 01:29:00+00:00,-113.987823
2019-11-05 01:30:00+00:00,-105.908173
2019-11-05 01:31:00+00:00,-113.850311
2019-11-05 01:32:00+00:00,-135.280258
2019-11-05 01:33:00+00:00,-136.799713
2019-11-05 01:34:00+00:00,-115.050438
2019-11-05 01:35:00+00:00,-75.427109
2019-11-05 01:36:00+00:00,-60.058395
2019-11-05 01:37:00+00:00,-62.164928
2019-11-05 01:38:00+00:00,-60.277515
2019-11-05 01:39:00+00:00,-55.945648
2019-11-05 01:40:00+00:00,-50.314465
2019-11-05 01:41:00+00:00,-52.565826
2019-11-05 01:42:00+00:00,-60.361092
2019-11-05 01:43:00+00:00,-58.4958
2019-11-05 01:44:00+00:00,-58.548447
2019-11-05 01:45:00+00:00,-55.3937
2019-11-05 01:46:00+00:00,-55.294476
2019-11-05 01:47:00+00:00,-64.860367
2019-11-05 01:48:00+00:00,-52.480263
2019-11-05 01:49:00+00:00,-47.670452
2019-11-05 01:50:00+00:00,-46.901657
2019-11-05 01:51:00+00:00,-53.872993
2019-11-05 01:52:00+00:00,-42.478184
2019-11-05 01:53:00+00:00,-40.827427
2019-11-05 01:54:00+00:00,-41.43206
2019-11-05 01:55:00+00:00,-37.276386
2019-11-05 01:56:00+00:00,-37.937347
2019-11-05 01:57:00+00:00,-51.188343
2019-11-05 01:58:00+00:00,-66.910576
2019-11-05 01:59:00+00:00,-81.88002
2019-11-05 02:00:00+00:00,-123.041573
2019-11-05 02:01:00+00:00,-248.161392
2019-11-05 02:02:00+00:00,-220.003189
2019-11-05 02:03:00+00:00,-169.421799
2019-11-05 02:04:00+00:00,-214.522217
2019-11-05 02:05:00+00:00,-179.035141
2019-11-05 02:06:00+00:00,-187.607605
2019-11-05 02:07:00+00:00,-148.936691
2019-11-05 02:08:00+00:00,-185.268326
2019-11-05 02:09:00+00:00,-206.905182
2019-11-05 02:10:00+00:00,-187.629028
2019-11-05 02:11:00+00:00,-201.498825
2019-11-05 02:12:00+00:00,-197.484863
2019-11-05 02:13:00+00:00,-193.267822
2019-11-05 02:14:00+00:00,-210.19606
2019-11-05 02:15:00+00:00,-213.979416
2019-11-05 02:16:00+00:00,-182.823761
