time,SML
2023-10-08 00:06:00+00:00,-174.699051
2023-10-08 00:07:00+00:00,-165.774002
2023-10-08 00:08:00+00:00,-163.916
2023-10-08 00:09:00+00:00,-165.671326
2023-10-08 00:10:00+00:00,-164.119034
2023-10-08 00:11:00+00:00,-170.3927
2023-10-08 00:12:00+00:00,-179.368973
2023-10-08 00:13:00+00:00,-161.798431
2023-10-08 00:14:00+00:00,-141.250916
2023-10-08 00:15:00+00:00,-132.394073
2023-10-08 00:16:00+00:00,-128.069153
2023-10-08 00:17:00+00:00,-135.123276
2023-10-08 00:18:00+00:00,-141.079956
2023-10-08 00:19:00+00:00,-138.590622
2023-10-08 00:20:00+00:00,-138.801895
2023-10-08 00:21:00+00:00,-159.884567
2023-10-08 00:22:00+00:00,-155.708023
2023-10-08 00:23:00+00:00,-148.453842
2023-10-08 00:24:00+00:00,-147.620987
2023-10-08 00:25:00+00:00,-130.603882
2023-10-08 00:26:00+00:00,-125.126198
2023-10-08 00:27:00+00:00,-140.785645
2023-10-08 00:28:00+00:00,-141.771713
2023-10-08 00:29:00+00:00,-132.865173
2023-10-08 00:30:00+00:00,-145.980896
2023-10-08 00:31:00+00:00,-164.760239
2023-10-08 00:32:00+00:00,-175.314133
2023-10-08 00:33:00+00:00,-173.700531
2023-10-08 00:34:00+00:00,-173.31604
2023-10-08 00:35:00+00:00,-168.21051
2023-10-08 00:36:00+00:00,-161.572906
2023-10-08 00:37:00+00:00,-159.459167
2023-10-08 00:38:00+00:00,-160.221313
2023-10-08 00:39:00+00:00,-168.194397
2023-10-08 00:40:00+00:00,-174.016174
2023-10-08 00:41:00+00:00,-174.140854
2023-10-08 00:42:00+00:00,-174.574341
2023-10-08 00:43:00+00:00,-174.508163
2023-10-08 00:44:00+00:00,-180.393951
2023-10-08 00:45:00+00:00,-180.72316
2023-10-08 00:46:00+00:00,-186.501175
2023-10-08 00:47:00+00:00,-194.180191
2023-10-08 00:48:00+00:00,-197.745667
2023-10-08 00:49:00+00:00,-203.49942
2023-10-08 00:50:00+00:00,-202.920059
2023-10-08 00:51:00+00:00,-197.216248
2023-10-08 00:52:00+00:00,-198.546097
2023-10-08 00:53:00+00:00,-206.755966
2023-10-08 00:54:00+00:00,-217.46019
2023-10-08 00:55:00+00:00,-219.05365
2023-10-08 00:56:00+00:00,-218.117554
2023-10-08 00:57:00+00:00,-235.295807
2023-10-08 00:58:00+00:00,-235.757416
2023-10-08 00:59:00+00:00,-226.335876
2023-10-08 01:00:00+00:00,-229.850769
2023-10-08 01:01:00+00:00,-240.580338
2023-10-08 01:02:00+00:00,-255.060242
2023-10-08 01:03:00+00:00,-255.799225
2023-10-08 01:04:00+00:00,-240.284943
2023-10-08 01:05:00+00:00,-230.912842
2023-10-08 01:06:00+00:00,-226.705872
2023-10-08 01:07:00+00:00,-226.470444
2023-10-08 01:08:00+00:00,-220.429047
2023-10-08 01:09:00+00:00,-219.424072
2023-10-08 01:10:00+00:00,-228.765594
2023-10-08 01:11:00+00:00,-232.136902
2023-10-08 01:12:00+00:00,-234.187729
2023-10-08 01:13:00+00:00,-227.196716
2023-10-08 01:14:00+00:00,-207.897446
2023-10-08 01:15:00+00:00,-206.602814
2023-10-08 01:16:00+00:00,-208.880768
2023-10-08 01:17:00+00:00,-210.568237
2023-10-08 01:18:00+00:00,-213.671661
2023-10-08 01:19:00+00:00,-219.249619
2023-10-08 01:20:00+00:00,-228.22406
2023-10-08 01:21:00+00:00,-218.374191
2023-10-08 01:22:00+00:00,-214.96051
2023-10-08 01:23:00+00:00,-216.22644
2023-10-08 01:24:00+00:00,-207.045303
2023-10-08 01:25:00+00:00,-200.697906
2023-10-08 01:26:00+00:00,-193.152313
2023-10-08 01:27:00+00:00,-188.702484
2023-10-08 01:28:00+00:00,-187.194046
2023-10-08 01:29:00+00:00,-206.119293
2023-10-08 01:30:00+00:00,-215.278122
2023-10-08 01:31:00+00:00,-217.577621
2023-10-08 01:32:00+00:00,-218.383789
2023-10-08 01:33:00+00:00,-196.118484
2023-10-08 01:34:00+00:00,-176.323761
2023-10-08 01:35:00+00:00,-175.279877
2023-10-08 01:36:00+00:00,-175.909119
2023-10-08 01:37:00+00:00,-166.545761
2023-10-08 01:38:00+00:00,-159.845428
2023-10-08 01:39:00+00:00,-156.559143
2023-10-08 01:40:00+00:00,-156.045319
2023-10-08 01:41:00+00:00,-157.74147
2023-10-08 01:42:00+00:00,-165.8992
2023-10-08 01:43:00+00:00,-166.698822
2023-10-08 01:44:00+00:00,-160.009064
2023-10-08 01:45:00+00:00,-159.489105
2023-10-08 01:46:00+00:00,-159.827927
2023-10-08 01:47:00+00:00,-163.5793
2023-10-08 01:48:00+00:00,-165.748123
2023-10-08 01:49:00+00:00,-166.952576
2023-10-08 01:50:00+00:00,-172.754242
2023-10-08 01:51:00+00:00,-174.012787
2023-10-08 01:52:00+00:00,-173.919281
2023-10-08 01:53:00+00:00,-173.385147
2023-10-08 01:54:00+00:00,-171.530487
2023-10-08 01:55:00+00:00,-170.135544
2023-10-08 01:56:00+00:00,-172.428589
2023-10-08 01:57:00+00:00,-175.801239
2023-10-08 01:58:00+00:00,-180.590683
2023-10-08 01:59:00+00:00,-190.152283
2023-10-08 02:00:00+00:00,-196.42276
2023-10-08 02:01:00+00:00,-199.554657
2023-10-08 02:02:00+00:00,-203.033691
2023-10-08 02:03:00+00:00,-205.602982
2023-10-08 02:04:00+00:00,-205.236069
2023-10-08 02:05:00+00:00,-211.226852
2023-10-08 02:06:00+00:00,-219.109482
2023-10-08 02:07:00+00:00,-222.36821
2023-10-08 02:08:00+00:00,-215.319397
2023-10-08 02:09:00+00:00,-203.432709
2023-10-08 02:10:00+00:00,-204.843094
2023-10-08 02:11:00+00:00,-209.442261
2023-10-08 02:12:00+00:00,-213.612747
2023-10-08 02:13:00+00:00,-221.50415
2023-10-08 02:14:00+00:00,-231.322723
2023-10-08 02:15:00+00:00,-239.92688
2023-10-08 02:16:00+00:00,-248.920029
2023-10-08 02:17:00+00:00,-254.5961
2023-10-08 02:18:00+00:00,-254.675369
2023-10-08 02:19:00+00:00,-246.014572
2023-10-08 02:20:00+00:00,-240.812042
2023-10-08 02:21:00+00:00,-228.058243
2023-10-08 02:22:00+00:00,-216.346725
2023-10-08 02:23:00+00:00,-203.310287
2023-10-08 02:24:00+00:00,-192.205002
2023-10-08 02:25:00+00:00,-191.744507
2023-10-08 02:26:00+00:00,-203.571396
2023-10-08 02:27:00+00:00,-207.279907
2023-10-08 02:28:00+00:00,-204.27037
2023-10-08 02:29:00+00:00,-207.879288
2023-10-08 02:30:00+00:00,-205.128387
2023-10-08 02:31:00+00:00,-196.659134
2023-10-08 02:32:00+00:00,-189.014084
2023-10-08 02:33:00+00:00,-187.59288
2023-10-08 02:34:00+00:00,-197.993622
2023-10-08 02:35:00+00:00,-211.721649
2023-10-08 02:36:00+00:00,-204.26358
2023-10-08 02:37:00+00:00,-189.589401
2023-10-08 02:38:00+00:00,-170.620468
2023-10-08 02:39:00+00:00,-158.139709
2023-10-08 02:40:00+00:00,-155.421844
2023-10-08 02:41:00+00:00,-154.830063
2023-10-08 02:42:00+00:00,-156.464859
2023-10-08 02:43:00+00:00,-154.203094
2023-10-08 02:44:00+00:00,-153.072083
2023-10-08 02:45:00+00:00,-160.349579
2023-10-08 02:46:00+00:00,-157.687332
2023-10-08 02:47:00+00:00,-154.729691
2023-10-15 00:00:00+00:00,-9.351438
2023-10-15 00:01:00+00:00,-11.061396
2023-10-15 00:02:00+00:00,-12.786165
2023-10-15 00:03:00+00:00,-14.049159
2023-10-15 00:04:00+00:00,-14.430435
2023-10-15 00:05:00+00:00,-15.715907
2023-10-15 00:06:00+00:00,-18.357225
2023-10-15 00:07:00+00:00,-20.292059
2023-10-15 00:08:00+00:00,-18.013443
2023-10-15 00:09:00+00:00,-14.251848
2023-10-15 00:10:00+00:00,-12.666891
2023-10-15 00:11:00+00:00,-13.050463
2023-10-15 00:12:00+00:00,-12.777622
2023-10-15 00:13:00+00:00,-12.712113
2023-10-15 00:14:00+00:00,-13.244434
2023-10-15 00:15:00+00:00,-15.09731
2023-10-15 00:16:00+00:00,-18.03299
2023-10-15 00:17:00+00:00,-21.64682
2023-10-15 00:18:00+00:00,-21.170248
2023-10-15 00:19:00+00:00,-19.895264
2023-10-15 00:20:00+00:00,-17.753508
2023-10-15 00:21:00+00:00,-15.209113
2023-10-15 00:22:00+00:00,-16.263796
2023-10-15 00:23:00+00:00,-16.695635
2023-10-15 00:24:00+00:00,-16.876698
2023-10-15 00:25:00+00:00,-17.256195
2023-10-15 00:26:00+00:00,-17.312634
2023-10-15 00:27:00+00:00,-16.975698
2023-10-15 00:28:00+00:00,-16.037373
2023-10-15 00:29:00+00:00,-15.726463
2023-10-15 00:30:00+00:00,-15.407606
2023-10-15 00:31:00+00:00,-15.402491
2023-10-15 00:32:00+00:00,-15.475854
2023-10-15 00:33:00+00:00,-15.10815
2023-10-15 00:34:00+00:00,-14.851122
2023-10-15 00:35:00+00:00,-15.385419
2023-10-15 00:36:00+00:00,-16.288534
2023-10-15 00:37:00+00:00,-17.123217
2023-10-15 00:38:00+00:00,-17.397615
2023-10-15 00:39:00+00:00,-17.435934
2023-10-15 00:40:00+00:00,-17.487183
2023-10-15 00:41:00+00:00,-17.516188
2023-10-15 00:42:00+00:00,-16.648914
2023-10-15 00:43:00+00:00,-16.054289
2023-10-15 00:44:00+00:00,-16.158493
2023-10-15 00:45:00+00:00,-16.719479
2023-10-15 00:46:00+00:00,-17.916349
2023-10-15 00:47:00+00:00,-18.668037
2023-10-15 00:48:00+00:00,-18.459877
2023-10-15 00:49:00+00:00,-17.722519
2023-10-15 00:50:00+00:00,-17.885635
2023-10-15 00:51:00+00:00,-18.122496
2023-10-15 00:52:00+00:00,-17.658783
2023-10-15 00:53:00+00:00,-16.582804
2023-10-15 00:54:00+00:00,-15.767589
2023-10-15 00:55:00+00:00,-13.654531
2023-10-15 00:56:00+00:00,-12.267053
2023-10-15 00:57:00+00:00,-12.120039
2023-10-15 00:58:00+00:00,-13.127759
2023-10-15 00:59:00+00:00,-14.133183
2023-10-15 01:00:00+00:00,-14.703534
2023-10-15 01:01:00+00:00,-13.926339
2023-10-15 01:02:00+00:00,-12.650384
2023-10-15 01:03:00+00:00,-11.594395
2023-10-15 01:04:00+00:00,-10.773001
2023-10-15 01:05:00+00:00,-11.233053
2023-10-15 01:06:00+00:00,-13.565823
2023-10-15 01:07:00+00:00,-15.403164
2023-10-15 01:08:00+00:00,-15.107825
2023-10-15 01:09:00+00:00,-14.04502
2023-10-15 01:10:00+00:00,-13.744023
2023-10-15 01:11:00+00:00,-13.326884
2023-10-15 01:12:00+00:00,-12.973269
2023-10-15 01:13:00+00:00,-12.378468
2023-10-15 01:14:00+00:00,-11.999977
2023-10-15 01:15:00+00:00,-11.787973
2023-10-15 01:16:00+00:00,-11.710697
2023-10-15 01:17:00+00:00,-11.146055
2023-10-15 01:18:00+00:00,-10.276643
2023-10-15 01:19:00+00:00,-9.439354
2023-10-15 01:20:00+00:00,-8.87147
2023-10-15 01:21:00+00:00,-8.62715
2023-10-15 01:22:00+00:00,-8.73961
2023-10-15 01:23:00+00:00,-9.060865
2023-10-15 01:24:00+00:00,-8.855541
2023-10-15 01:25:00+00:00,-8.152914
2023-10-15 01:26:00+00:00,-7.831133
2023-10-15 01:27:00+00:00,-7.682468
2023-10-15 01:28:00+00:00,-7.434376
2023-10-15 01:29:00+00:00,-7.396255
2023-10-15 01:30:00+00:00,-7.654731
2023-10-15 01:31:00+00:00,-7.345985
2023-10-15 01:32:00+00:00,-8.017791
2023-10-15 01:33:00+00:00,-8.859329
2023-10-15 01:34:00+00:00,-9.635248
2023-10-15 01:35:00+00:00,-11.897761
2023-10-15 01:36:00+00:00,-10.630218
2023-10-15 01:37:00+00:00,-10.787879
2023-10-15 01:38:00+00:00,-9.851597
2023-10-15 01:39:00+00:00,-9.759845
2023-10-15 01:40:00+00:00,-9.647878
2023-10-15 01:41:00+00:00,-9.8321
2023-10-15 01:42:00+00:00,-9.916513
2023-10-15 01:43:00+00:00,-9.722897
2023-10-15 01:44:00+00:00,-10.509357
2023-10-15 01:45:00+00:00,-10.407129
2023-10-15 01:46:00+00:00,-13.479699
2023-10-15 01:47:00+00:00,-13.040613
2023-10-15 01:48:00+00:00,-13.555453
2023-10-15 01:49:00+00:00,-12.081842
2023-10-15 01:50:00+00:00,-11.55143
2023-10-15 01:51:00+00:00,-19.804718
2023-10-15 01:52:00+00:00,-18.303301
2023-10-15 01:53:00+00:00,-20.159168
2023-10-15 01:54:00+00:00,-31.187756
2023-10-15 01:55:00+00:00,-34.786537
2023-10-15 01:56:00+00:00,-33.51997
2023-10-15 01:57:00+00:00,-33.068726
2023-10-15 01:58:00+00:00,-36.676952
2023-10-15 01:59:00+00:00,-33.242744
2023-10-15 02:00:00+00:00,-21.939667
2023-10-15 02:01:00+00:00,-9.675862
2023-10-15 02:02:00+00:00,-9.505147
2023-10-15 02:03:00+00:00,-9.673167
2023-10-15 02:04:00+00:00,-9.631596
2023-10-15 02:05:00+00:00,-9.625561
2023-10-15 02:06:00+00:00,-8.984632
2023-10-15 02:07:00+00:00,-8.459353
2023-10-15 02:08:00+00:00,-8.629313
2023-10-15 02:09:00+00:00,-9.576552
2023-10-15 02:10:00+00:00,-9.512998
2023-10-15 02:11:00+00:00,-32.366291
2023-10-15 02:12:00+00:00,-74.039314
2023-10-15 02:13:00+00:00,-93.803032
2023-10-15 02:14:00+00:00,-106.395302
2023-10-15 02:15:00+00:00,-105.929306
2023-10-15 02:16:00+00:00,-110.623375
2023-10-15 02:17:00+00:00,-76.367165
2023-10-15 02:18:00+00:00,-35.169487
2023-10-15 02:19:00+00:00,-23.74226
2023-10-15 02:20:00+00:00,-18.058157
2023-10-15 02:21:00+00:00,-22.239786
2023-10-15 02:22:00+00:00,-12.600874
2023-10-15 02:23:00+00:00,-11.38724
2023-10-15 02:24:00+00:00,-10.502813
2023-10-15 02:25:00+00:00,-10.569674
2023-10-15 02:26:00+00:00,-11.502383
2023-10-15 02:27:00+00:00,-11.601735
2023-10-15 02:28:00+00:00,-11.301822
2023-10-15 02:29:00+00:00,-10.552029
2023-10-15 02:30:00+00:00,-10.221676
2023-10-15 02:31:00+00:00,-10.455688
2023-10-15 02:32:00+00:00,-10.589795
2023-10-15 02:33:00+00:00,-10.2422
2023-10-15 02:34:00+00:00,-9.860209
2023-10-15 02:35:00+00:00,-9.520524
2023-10-15 02:36:00+00:00,-9.129944
2023-10-15 02:37:00+00:00,-9.13816
2023-10-15 02:38:00+00:00,-9.291344
2023-10-15 02:39:00+00:00,-9.408385
2023-10-15 02:40:00+00:00,-9.778875
2023-10-15 02:41:00+00:00,-9.553245
2023-10-15 02:42:00+00:00,-11.733319
2023-10-15 02:43:00+00:00,-12.224922
2023-10-15 02:44:00+00:00,-15.779399
2023-10-15 02:45:00+00:00,-12.05567
2023-10-15 02:46:00+00:00,-10.95622
2023-10-15 02:47:00+00:00,-9.242218
2023-10-22 00:00:00+00:00,-30.266254
2023-10-22 00:01:00+00:00,-28.226946
2023-10-22 00:02:00+00:00,-33.761562
2023-10-22 00:03:00+00:00,-35.208324
2023-10-22 00:04:00+00:00,-35.369602
2023-10-22 00:05:00+00:00,-38.564354
2023-10-22 00:06:00+00:00,-43.198586
2023-10-22 00:07:00+00:00,-45.66711
2023-10-22 00:08:00+00:00,-47.757839
2023-10-22 00:09:00+00:00,-51.29887
2023-10-22 00:10:00+00:00,-53.918041
2023-10-22 00:11:00+00:00,-56.16634
2023-10-22 00:12:00+00:00,-57.778866
2023-10-22 00:13:00+00:00,-58.890308
2023-10-22 00:14:00+00:00,-58.13958
2023-10-22 00:15:00+00:00,-58.706223
2023-10-22 00:16:00+00:00,-58.427773
2023-10-22 00:17:00+00:00,-60.32531
2023-10-22 00:18:00+00:00,-61.835419
2023-10-22 00:19:00+00:00,-65.629967
2023-10-22 00:20:00+00:00,-68.081009
2023-10-22 00:21:00+00:00,-70.616104
2023-10-22 00:22:00+00:00,-72.930855
2023-10-22 00:23:00+00:00,-72.917671
2023-10-22 00:24:00+00:00,-72.01992
2023-10-22 00:25:00+00:00,-76.459251
2023-10-22 00:26:00+00:00,-76.317696
2023-10-22 00:27:00+00:00,-72.851089
2023-10-22 00:28:00+00:00,-70.691925
2023-10-22 00:29:00+00:00,-70.219688
2023-10-22 00:30:00+00:00,-70.717293
2023-10-22 00:31:00+00:00,-70.131767
2023-10-22 00:32:00+00:00,-70.43074
2023-10-22 00:33:00+00:00,-69.938072
2023-10-22 00:34:00+00:00,-68.343613
2023-10-22 00:35:00+00:00,-65.178619
2023-10-22 00:36:00+00:00,-62.909634
2023-10-22 00:37:00+00:00,-61.871571
2023-10-22 00:38:00+00:00,-60.56472
2023-10-22 00:39:00+00:00,-60.600399
2023-10-22 00:40:00+00:00,-60.900311
2023-10-22 00:41:00+00:00,-62.758671
2023-10-22 00:42:00+00:00,-63.171585
2023-10-22 00:43:00+00:00,-62.747169
2023-10-22 00:44:00+00:00,-63.936222
2023-10-22 00:45:00+00:00,-64.897285
2023-10-22 00:46:00+00:00,-64.663658
2023-10-22 00:47:00+00:00,-62.899334
2023-10-22 00:48:00+00:00,-60.689636
2023-10-22 00:49:00+00:00,-58.917397
2023-10-22 00:50:00+00:00,-56.785744
2023-10-22 00:51:00+00:00,-53.699657
2023-10-22 00:52:00+00:00,-54.91856
2023-10-22 00:53:00+00:00,-56.44899
2023-10-22 00:54:00+00:00,-56.944279
2023-10-22 00:55:00+00:00,-55.951298
2023-10-22 00:56:00+00:00,-59.337162
2023-10-22 00:57:00+00:00,-62.427101
2023-10-22 00:58:00+00:00,-64.160172
2023-10-22 00:59:00+00:00,-65.127098
2023-10-22 01:00:00+00:00,-65.802086
2023-10-22 01:01:00+00:00,-69.195694
2023-10-22 01:02:00+00:00,-75.696426
2023-10-22 01:03:00+00:00,-79.246582
2023-10-22 01:04:00+00:00,-81.774246
2023-10-22 01:05:00+00:00,-90.680443
2023-10-22 01:06:00+00:00,-90.850586
2023-10-22 01:07:00+00:00,-103.256058
2023-10-22 01:08:00+00:00,-106.200539
2023-10-22 01:09:00+00:00,-100.147034
2023-10-22 01:10:00+00:00,-100.094612
2023-10-22 01:11:00+00:00,-101.042351
2023-10-22 01:12:00+00:00,-104.99324
2023-10-22 01:13:00+00:00,-103.944016
2023-10-22 01:14:00+00:00,-102.899384
2023-10-22 01:15:00+00:00,-107.854149
2023-10-22 01:16:00+00:00,-105.809319
2023-10-22 01:17:00+00:00,-106.769836
2023-10-22 01:18:00+00:00,-127.880035
2023-10-22 01:19:00+00:00,-141.597794
2023-10-22 01:20:00+00:00,-130.540009
2023-10-22 01:21:00+00:00,-123.335945
2023-10-22 01:22:00+00:00,-141.069458
2023-10-22 01:23:00+00:00,-152.605988
2023-10-22 01:24:00+00:00,-147.586716
2023-10-22 01:25:00+00:00,-130.857391
2023-10-22 01:26:00+00:00,-132.041779
2023-10-22 01:27:00+00:00,-136.827759
2023-10-22 01:28:00+00:00,-145.961685
2023-10-22 01:29:00+00:00,-164.337463
2023-10-22 01:30:00+00:00,-161.553909
2023-10-22 01:31:00+00:00,-158.958649
2023-10-22 01:32:00+00:00,-158.965927
2023-10-22 01:33:00+00:00,-161.845322
2023-10-22 01:34:00+00:00,-165.07045
2023-10-22 01:35:00+00:00,-252.686478
2023-10-22 01:36:00+00:00,-256.759613
2023-10-22 01:37:00+00:00,-218.468552
2023-10-22 01:38:00+00:00,-236.644806
2023-10-22 01:39:00+00:00,-211.134048
2023-10-22 01:40:00+00:00,-217.408142
2023-10-22 01:41:00+00:00,-220.410675
2023-10-22 01:42:00+00:00,-218.529739
2023-10-22 01:43:00+00:00,-219.313583
2023-10-22 01:44:00+00:00,-195.019379
2023-10-22 01:45:00+00:00,-178.678223
2023-10-22 01:46:00+00:00,-190.670013
2023-10-22 01:47:00+00:00,-186.512665
2023-10-22 01:48:00+00:00,-191.018997
2023-10-22 01:49:00+00:00,-190.76886
2023-10-22 01:50:00+00:00,-186.151901
2023-10-22 01:51:00+00:00,-189.640182
2023-10-22 01:52:00+00:00,-191.005524
2023-10-22 01:53:00+00:00,-192.126175
2023-10-22 01:54:00+00:00,-185.488495
2023-10-22 01:55:00+00:00,-181.09935
2023-10-22 01:56:00+00:00,-182.9617
2023-10-22 01:57:00+00:00,-185.556976
2023-10-22 01:58:00+00:00,-182.819275
2023-10-22 01:59:00+00:00,-183.018234
2023-10-22 02:00:00+00:00,-181.724609
2023-10-22 02:01:00+00:00,-181.521439
2023-10-22 02:02:00+00:00,-179.802246
2023-10-22 02:03:00+00:00,-175.897095
2023-10-22 02:04:00+00:00,-170.096985
2023-10-22 02:05:00+00:00,-169.420456
2023-10-22 02:06:00+00:00,-171.205933
2023-10-22 02:07:00+00:00,-167.663605
2023-10-22 02:08:00+00:00,-168.664322
2023-10-22 02:09:00+00:00,-163.660248
2023-10-22 02:10:00+00:00,-163.125626
2023-10-22 02:11:00+00:00,-165.899078
2023-10-22 02:12:00+00:00,-162.768234
2023-10-22 02:13:00+00:00,-161.985855
2023-10-22 02:14:00+00:00,-164.617828
2023-10-22 02:15:00+00:00,-182.254318
2023-10-22 02:16:00+00:00,-184.865021
2023-10-22 02:17:00+00:00,-170.233307
2023-10-22 02:18:00+00:00,-169.26387
2023-10-22 02:19:00+00:00,-169.197998
2023-10-22 02:20:00+00:00,-166.807129
2023-10-22 02:21:00+00:00,-171.539261
2023-10-22 02:22:00+00:00,-175.143875
2023-10-22 02:23:00+00:00,-174.132446
2023-10-22 02:24:00+00:00,-167.935593
2023-10-22 02:25:00+00:00,-165.474533
2023-10-22 02:26:00+00:00,-153.867081
2023-10-22 02:27:00+00:00,-147.259567
2023-10-22 02:28:00+00:00,-160.264114
2023-10-22 02:29:00+00:00,-154.364349
2023-10-22 02:30:00+00:00,-155.171036
2023-10-22 02:31:00+00:00,-161.663651
2023-10-22 02:32:00+00:00,-165.95694
2023-10-22 02:33:00+00:00,-179.151749
2023-10-22 02:34:00+00:00,-168.883789
2023-10-22 02:35:00+00:00,-157.464584
2023-10-22 02:36:00+00:00,-166.972687
2023-10-22 02:37:00+00:00,-183.312622
2023-10-22 02:38:00+00:00,-183.897873
2023-10-22 02:39:00+00:00,-182.338852
2023-10-22 02:40:00+00:00,-182.294724
2023-10-22 02:41:00+00:00,-186.475479
2023-10-22 02:42:00+00:00,-194.560852
2023-10-22 02:43:00+00:00,-192.143082
2023-10-22 02:44:00+00:00,-179.719406
2023-10-22 02:45:00+00:00,-163.520706
2023-10-22 02:46:00+00:00,-157.644699
2023-10-22 02:47:00+00:00,-150.105728
2023-10-29 00:00:00+00:00,-523.629578
2023-10-29 00:01:00+00:00,-532.616943
2023-10-29 00:02:00+00:00,-542.542603
2023-10-29 00:03:00+00:00,-504.710388
2023-10-29 00:04:00+00:00,-459.171051
2023-10-29 00:05:00+00:00,-439.225555
2023-10-29 00:06:00+00:00,-451.786133
2023-10-29 00:07:00+00:00,-469.419495
2023-10-29 00:08:00+00:00,-477.55896
2023-10-29 00:09:00+00:00,-506.511322
2023-10-29 00:10:00+00:00,-561.316772
2023-10-29 00:11:00+00:00,-581.583801
2023-10-29 00:12:00+00:00,-582.31073
2023-10-29 00:13:00+00:00,-565.727844
2023-10-29 00:14:00+00:00,-545.778198
2023-10-29 00:15:00+00:00,-537.444946
2023-10-29 00:16:00+00:00,-552.038513
2023-10-29 00:17:00+00:00,-541.121033
2023-10-29 00:18:00+00:00,-526.928955
2023-10-29 00:19:00+00:00,-520.08551
2023-10-29 00:20:00+00:00,-515.941284
2023-10-29 00:21:00+00:00,-499.077606
2023-10-29 00:22:00+00:00,-513.570251
2023-10-29 00:23:00+00:00,-508.976532
2023-10-29 00:24:00+00:00,-484.968475
2023-10-29 00:25:00+00:00,-457.30011
2023-10-29 00:26:00+00:00,-446.192322
2023-10-29 00:27:00+00:00,-460.325043
2023-10-29 00:28:00+00:00,-512.566162
2023-10-29 00:29:00+00:00,-548.770447
2023-10-29 00:30:00+00:00,-552.74707
2023-10-29 00:31:00+00:00,-516.305664
2023-10-29 00:32:00+00:00,-471.608459
2023-10-29 00:33:00+00:00,-446.470947
2023-10-29 00:34:00+00:00,-424.612213
2023-10-29 00:35:00+00:00,-405.071869
2023-10-29 00:36:00+00:00,-385.572876
2023-10-29 00:37:00+00:00,-361.143066
2023-10-29 00:38:00+00:00,-336.280579
2023-10-29 00:39:00+00:00,-303.506409
2023-10-29 00:40:00+00:00,-298.58075
2023-10-29 00:41:00+00:00,-288.968872
2023-10-29 00:42:00+00:00,-267.571655
2023-10-29 00:43:00+00:00,-236.828934
2023-10-29 00:44:00+00:00,-234.738098
2023-10-29 00:45:00+00:00,-238.555435
2023-10-29 00:46:00+00:00,-227.39592
2023-10-29 00:47:00+00:00,-217.503281
2023-10-29 00:48:00+00:00,-217.069656
2023-10-29 00:49:00+00:00,-220.941849
2023-10-29 00:50:00+00:00,-215.146301
2023-10-29 00:51:00+00:00,-233.092926
2023-10-29 00:52:00+00:00,-238.782455
2023-10-29 00:53:00+00:00,-249.430389
2023-10-29 00:54:00+00:00,-245.419815
2023-10-29 00:55:00+00:00,-246.56076
2023-10-29 00:56:00+00:00,-331.220215
2023-10-29 00:57:00+00:00,-383.918457
2023-10-29 00:58:00+00:00,-333.949921
2023-10-29 00:59:00+00:00,-343.537292
2023-10-29 01:00:00+00:00,-364.369141
2023-10-29 01:01:00+00:00,-412.90918
2023-10-29 01:02:00+00:00,-416.566132
2023-10-29 01:03:00+00:00,-418.335999
2023-10-29 01:04:00+00:00,-417.218689
2023-10-29 01:05:00+00:00,-427.164368
2023-10-29 01:06:00+00:00,-458.095917
2023-10-29 01:07:00+00:00,-427.035553
2023-10-29 01:08:00+00:00,-412.110138
2023-10-29 01:09:00+00:00,-419.14386
2023-10-29 01:10:00+00:00,-416.949127
2023-10-29 01:11:00+00:00,-399.884216
2023-10-29 01:12:00+00:00,-379.935394
2023-10-29 01:13:00+00:00,-370.046143
2023-10-29 01:14:00+00:00,-389.613525
2023-10-29 01:15:00+00:00,-417.741974
2023-10-29 01:16:00+00:00,-421.096924
2023-10-29 01:17:00+00:00,-440.16925
2023-10-29 01:18:00+00:00,-389.979553
2023-10-29 01:19:00+00:00,-388.444702
2023-10-29 01:20:00+00:00,-397.268372
2023-10-29 01:21:00+00:00,-369.329651
2023-10-29 01:22:00+00:00,-378.851166
2023-10-29 01:23:00+00:00,-367.818848
2023-10-29 01:24:00+00:00,-383.584778
2023-10-29 01:25:00+00:00,-414.710449
2023-10-29 01:26:00+00:00,-435.104797
2023-10-29 01:27:00+00:00,-463.872284
2023-10-29 01:28:00+00:00,-514.926208
2023-10-29 01:29:00+00:00,-515.224121
2023-10-29 01:30:00+00:00,-501.411743
2023-10-29 01:31:00+00:00,-456.873749
2023-10-29 01:32:00+00:00,-412.818024
2023-10-29 01:33:00+00:00,-378.096375
2023-10-29 01:34:00+00:00,-353.255737
2023-10-29 01:35:00+00:00,-327.236816
2023-10-29 01:36:00+00:00,-315.937378
2023-10-29 01:37:00+00:00,-308.968262
2023-10-29 01:38:00+00:00,-303.757629
2023-10-29 01:39:00+00:00,-290.692139
2023-10-29 01:40:00+00:00,-277.272308
2023-10-29 01:41:00+00:00,-278.210236
2023-10-29 01:42:00+00:00,-293.838348
2023-10-29 01:43:00+00:00,-285.72641
2023-10-29 01:44:00+00:00,-277.67511
2023-10-29 01:45:00+00:00,-258.570526
2023-10-29 01:46:00+00:00,-342.915222
2023-10-29 01:47:00+00:00,-423.105347
2023-10-29 01:48:00+00:00,-346.130646
2023-10-29 01:49:00+00:00,-329.185669
