time,SML
2011-10-22 00:10:00+00:00,-128.437103
2011-10-22 00:11:00+00:00,-127.021339
2011-10-22 00:12:00+00:00,-125.7342
2011-10-22 00:13:00+00:00,-128.166916
2011-10-22 00:14:00+00:00,-123.383247
2011-10-22 00:15:00+00:00,-127.72538
2011-10-22 00:16:00+00:00,-119.987785
2011-10-22 00:17:00+00:00,-128.512802
2011-10-22 00:18:00+00:00,-146.748322
2011-10-22 00:19:00+00:00,-129.647873
2011-10-22 00:20:00+00:00,-116.764748
2011-10-22 00:21:00+00:00,-121.300652
2011-10-22 00:22:00+00:00,-122.962334
2011-10-22 00:23:00+00:00,-122.239204
2011-10-22 00:24:00+00:00,-123.515045
2011-10-22 00:25:00+00:00,-128.638458
2011-10-22 00:26:00+00:00,-130.137772
2011-10-22 00:27:00+00:00,-123.38208
2011-10-22 00:28:00+00:00,-115.023888
2011-10-22 00:29:00+00:00,-108.866585
2011-10-22 00:30:00+00:00,-101.272606
2011-10-22 00:31:00+00:00,-97.286972
2011-10-22 00:32:00+00:00,-96.866791
2011-10-22 00:33:00+00:00,-95.085312
2011-10-22 00:34:00+00:00,-92.246231
2011-10-22 00:35:00+00:00,-87.755791
2011-10-22 00:36:00+00:00,-82.929573
2011-10-22 00:37:00+00:00,-80.125671
2011-10-22 00:38:00+00:00,-77.621574
2011-10-22 00:39:00+00:00,-74.87236
2011-10-22 00:40:00+00:00,-70.481529
2011-10-22 00:41:00+00:00,-69.612633
2011-10-22 00:42:00+00:00,-60.291611
2011-10-22 00:43:00+00:00,-56.733086
2011-10-22 00:44:00+00:00,-56.429718
2011-10-22 00:45:00+00:00,-56.817097
2011-10-22 00:46:00+00:00,-56.861965
2011-10-22 00:47:00+00:00,-53.863388
2011-10-22 00:48:00+00:00,-51.85363
2011-10-22 00:49:00+00:00,-64.535065
2011-10-22 00:50:00+00:00,-58.858887
2011-10-22 00:51:00+00:00,-58.474712
2011-10-22 00:52:00+00:00,-63.823509
2011-10-22 00:53:00+00:00,-63.073444
2011-10-22 00:54:00+00:00,-63.4706
2011-10-22 00:55:00+00:00,-61.96027
2011-10-22 00:56:00+00:00,-55.236782
2011-10-22 00:57:00+00:00,-56.533512
2011-10-22 00:58:00+00:00,-53.431664
2011-10-22 00:59:00+00:00,-53.43285
2011-10-22 01:00:00+00:00,-58.72179
2011-10-22 01:01:00+00:00,-58.718555
2011-10-22 01:02:00+00:00,-63.80706
2011-10-22 01:03:00+00:00,-64.984352
2011-10-22 01:04:00+00:00,-62.613701
2011-10-22 01:05:00+00:00,-59.218529
2011-10-22 01:06:00+00:00,-47.508301
2011-10-22 01:07:00+00:00,-47.031738
2011-10-22 01:08:00+00:00,-47.224018
2011-10-22 01:09:00+00:00,-47.149212
2011-10-22 01:10:00+00:00,-46.069157
2011-10-22 01:11:00+00:00,-44.863605
2011-10-22 01:12:00+00:00,-46.067295
2011-10-22 01:13:00+00:00,-45.451069
2011-10-22 01:14:00+00:00,-44.474159
2011-10-22 01:15:00+00:00,-45.680584
2011-10-22 01:16:00+00:00,-46.129894
2011-10-22 01:17:00+00:00,-47.823055
2011-10-22 01:18:00+00:00,-48.069622
2011-10-22 01:19:00+00:00,-49.901802
2011-10-22 01:20:00+00:00,-54.499271
2011-10-22 01:21:00+00:00,-52.236046
2011-10-22 01:22:00+00:00,-52.816185
2011-10-22 01:23:00+00:00,-51.999454
2011-10-22 01:24:00+00:00,-48.291702
2011-10-22 01:25:00+00:00,-44.607948
2011-10-22 01:26:00+00:00,-45.454041
2011-10-22 01:27:00+00:00,-47.050667
2011-10-22 01:28:00+00:00,-46.899681
2011-10-22 01:29:00+00:00,-47.828362
2011-10-22 01:30:00+00:00,-47.895226
2011-10-22 01:31:00+00:00,-41.443127
2011-10-22 01:32:00+00:00,-41.14426
2011-10-22 01:33:00+00:00,-40.985661
2011-10-22 01:34:00+00:00,-40.995361
2011-10-22 01:35:00+00:00,-41.903156
2011-10-22 01:36:00+00:00,-40.887257
2011-10-22 01:37:00+00:00,-40.708984
2011-10-22 01:38:00+00:00,-41.000221
2011-10-22 01:39:00+00:00,-42.688938
2011-10-22 01:40:00+00:00,-43.624378
2011-10-22 01:41:00+00:00,-45.113174
2011-10-22 01:42:00+00:00,-46.740292
2011-10-22 01:43:00+00:00,-45.649036
2011-10-22 01:44:00+00:00,-44.0098
2011-10-22 01:45:00+00:00,-41.859463
2011-10-22 01:46:00+00:00,-40.82888
2011-10-22 01:47:00+00:00,-39.855114
2011-10-22 01:48:00+00:00,-39.830479
2011-10-22 01:49:00+00:00,-39.416008
2011-10-22 01:50:00+00:00,-39.538826
2011-10-22 01:51:00+00:00,-39.351776
2011-10-22 01:52:00+00:00,-38.896935
2011-10-22 01:53:00+00:00,-38.826553
2011-10-22 01:54:00+00:00,-38.96217
2011-10-22 01:55:00+00:00,-38.872559
2011-10-22 01:56:00+00:00,-38.434616
2011-10-22 01:57:00+00:00,-38.951244
2011-10-22 01:58:00+00:00,-39.52737
2011-10-22 01:59:00+00:00,-40.090897
2011-10-22 02:00:00+00:00,-39.223946
2011-10-22 02:01:00+00:00,-38.656792
2011-10-22 02:02:00+00:00,-37.986694
2011-10-22 02:03:00+00:00,-37.611038
2011-10-22 02:04:00+00:00,-37.861107
2011-10-22 02:05:00+00:00,-38.075775
2011-10-22 02:06:00+00:00,-38.494564
2011-10-22 02:07:00+00:00,-39.058125
2011-10-22 02:08:00+00:00,-39.861416
2011-10-22 02:09:00+00:00,-40.37587
2011-10-22 02:10:00+00:00,-40.57584
2011-10-22 02:11:00+00:00,-41.174709
2011-10-22 02:12:00+00:00,-41.176136
2011-10-22 02:13:00+00:00,-40.590691
2011-10-22 02:14:00+00:00,-40.211952
2011-10-22 02:15:00+00:00,-39.71574
2011-10-22 02:16:00+00:00,-38.867424
2011-10-22 02:17:00+00:00,-38.213638
2011-10-22 02:18:00+00:00,-37.194313
2011-10-22 02:19:00+00:00,-36.419563
2011-10-22 02:20:00+00:00,-36.884491
2011-10-22 02:21:00+00:00,-37.689758
2011-10-22 02:22:00+00:00,-37.79134
2011-10-22 02:23:00+00:00,-37.08704
2011-10-22 02:24:00+00:00,-37.309292
2011-10-22 02:25:00+00:00,-37.236431
2011-10-22 02:26:00+00:00,-37.478279
2011-10-22 02:27:00+00:00,-37.69635
2011-10-22 02:28:00+00:00,-37.443832
2011-10-22 02:29:00+00:00,-37.311165
2011-10-22 02:30:00+00:00,-37.179855
2011-10-22 02:31:00+00:00,-37.000504
2011-10-22 02:32:00+00:00,-37.083485
2011-10-22 02:33:00+00:00,-37.377941
2011-10-22 02:34:00+00:00,-37.791023
2011-10-22 02:35:00+00:00,-38.298237
2011-10-22 02:36:00+00:00,-39.219727
2011-10-22 02:37:00+00:00,-40.178463
2011-10-22 02:38:00+00:00,-40.402248
2011-10-22 02:39:00+00:00,-40.259903
2011-10-22 02:40:00+00:00,-41.206921
2011-10-22 02:41:00+00:00,-42.885448
2011-10-22 02:42:00+00:00,-42.097248
2011-10-22 02:43:00+00:00,-41.976646
2011-10-22 02:44:00+00:00,-41.625114
2011-10-22 02:45:00+00:00,-41.026867
2011-10-22 02:46:00+00:00,-40.646435
2011-10-22 02:47:00+00:00,-40.201023
2011-10-29 00:00:00+00:00,-35.550232
2011-10-29 00:01:00+00:00,-35.868587
2011-10-29 00:02:00+00:00,-35.411297
2011-10-29 00:03:00+00:00,-34.959602
2011-10-29 00:04:00+00:00,-35.258614
2011-10-29 00:05:00+00:00,-35.190155
2011-10-29 00:06:00+00:00,-34.991966
2011-10-29 00:07:00+00:00,-34.718807
2011-10-29 00:08:00+00:00,-35.136742
2011-10-29 00:09:00+00:00,-35.156898
2011-10-29 00:10:00+00:00,-35.158173
2011-10-29 00:11:00+00:00,-34.937428
2011-10-29 00:12:00+00:00,-35.048363
2011-10-29 00:13:00+00:00,-35.51479
2011-10-29 00:14:00+00:00,-35.36718
2011-10-29 00:15:00+00:00,-35.522907
2011-10-29 00:16:00+00:00,-35.154812
2011-10-29 00:17:00+00:00,-34.858589
2011-10-29 00:18:00+00:00,-34.39399
2011-10-29 00:19:00+00:00,-34.551048
2011-10-29 00:20:00+00:00,-34.452259
2011-10-29 00:21:00+00:00,-34.727448
2011-10-29 00:22:00+00:00,-35.061909
2011-10-29 00:23:00+00:00,-34.980881
2011-10-29 00:24:00+00:00,-34.550755
2011-10-29 00:25:00+00:00,-34.218796
2011-10-29 00:26:00+00:00,-34.584534
2011-10-29 00:27:00+00:00,-34.590279
2011-10-29 00:28:00+00:00,-34.271935
2011-10-29 00:29:00+00:00,-33.852047
2011-10-29 00:30:00+00:00,-33.465824
2011-10-29 00:31:00+00:00,-33.474724
2011-10-29 00:32:00+00:00,-33.074173
2011-10-29 00:33:00+00:00,-32.512199
2011-10-29 00:34:00+00:00,-31.69211
2011-10-29 00:35:00+00:00,-31.674431
2011-10-29 00:36:00+00:00,-31.192636
2011-10-29 00:37:00+00:00,-31.222095
2011-10-29 00:38:00+00:00,-30.947464
2011-10-29 00:39:00+00:00,-30.638256
2011-10-29 00:40:00+00:00,-30.730001
2011-10-29 00:41:00+00:00,-30.723658
2011-10-29 00:42:00+00:00,-30.41901
2011-10-29 00:43:00+00:00,-30.021132
2011-10-29 00:44:00+00:00,-30.06122
2011-10-29 00:45:00+00:00,-30.00803
2011-10-29 00:46:00+00:00,-30.199434
2011-10-29 00:47:00+00:00,-30.20182
2011-10-29 00:48:00+00:00,-30.226109
2011-10-29 00:49:00+00:00,-30.694157
2011-10-29 00:50:00+00:00,-30.697744
2011-10-29 00:51:00+00:00,-30.597078
2011-10-29 00:52:00+00:00,-30.785927
2011-10-29 00:53:00+00:00,-31.029789
2011-10-29 00:54:00+00:00,-30.95365
2011-10-29 00:55:00+00:00,-30.994987
2011-10-29 00:56:00+00:00,-31.55418
2011-10-29 00:57:00+00:00,-31.558939
2011-10-29 00:58:00+00:00,-31.657419
2011-10-29 00:59:00+00:00,-31.662613
2011-10-29 01:00:00+00:00,-31.762735
2011-10-29 01:01:00+00:00,-31.782934
2011-10-29 01:02:00+00:00,-31.8521
2011-10-29 01:03:00+00:00,-32.730026
2011-10-29 01:04:00+00:00,-33.149155
2011-10-29 01:05:00+00:00,-33.381641
2011-10-29 01:06:00+00:00,-33.802139
2011-10-29 01:07:00+00:00,-33.659416
2011-10-29 01:08:00+00:00,-33.613716
2011-10-29 01:09:00+00:00,-33.910126
2011-10-29 01:10:00+00:00,-34.057461
2011-10-29 01:11:00+00:00,-34.033287
2011-10-29 01:12:00+00:00,-34.263405
2011-10-29 01:13:00+00:00,-34.684769
2011-10-29 01:14:00+00:00,-34.550491
2011-10-29 01:15:00+00:00,-34.067074
2011-10-29 01:16:00+00:00,-33.836098
2011-10-29 01:17:00+00:00,-33.559738
2011-10-29 01:18:00+00:00,-33.34837
2011-10-29 01:19:00+00:00,-32.743034
2011-10-29 01:20:00+00:00,-32.399033
2011-10-29 01:21:00+00:00,-32.364529
2011-10-29 01:22:00+00:00,-32.317669
2011-10-29 01:23:00+00:00,-32.366199
2011-10-29 01:24:00+00:00,-32.271862
2011-10-29 01:25:00+00:00,-32.147968
2011-10-29 01:26:00+00:00,-32.432041
2011-10-29 01:27:00+00:00,-32.473713
2011-10-29 01:28:00+00:00,-32.796688
2011-10-29 01:29:00+00:00,-33.055779
2011-10-29 01:30:00+00:00,-33.136997
2011-10-29 01:31:00+00:00,-33.199333
2011-10-29 01:32:00+00:00,-33.386166
2011-10-29 01:33:00+00:00,-33.32935
2011-10-29 01:34:00+00:00,-33.417572
2011-10-29 01:35:00+00:00,-33.540493
2011-10-29 01:36:00+00:00,-33.630898
2011-10-29 01:37:00+00:00,-33.687511
2011-10-29 01:38:00+00:00,-33.608952
2011-10-29 01:39:00+00:00,-33.407928
2011-10-29 01:40:00+00:00,-33.301254
2011-10-29 01:41:00+00:00,-33.341679
2011-10-29 01:42:00+00:00,-33.296795
2011-10-29 01:43:00+00:00,-33.314152
2011-10-29 01:44:00+00:00,-33.362362
2011-10-29 01:45:00+00:00,-33.481564
2011-10-29 01:46:00+00:00,-33.487194
2011-10-29 01:47:00+00:00,-33.398808
2011-10-29 01:48:00+00:00,-33.39513
2011-10-29 01:49:00+00:00,-33.651955
2011-10-29 01:50:00+00:00,-33.609726
2011-10-29 01:51:00+00:00,-33.619064
2011-10-29 01:52:00+00:00,-33.499283
2011-10-29 01:53:00+00:00,-33.56683
2011-10-29 01:54:00+00:00,-33.579525
2011-10-29 01:55:00+00:00,-33.678989
2011-10-29 01:56:00+00:00,-33.666996
2011-10-29 01:57:00+00:00,-33.79063
2011-10-29 01:58:00+00:00,-33.879971
2011-10-29 01:59:00+00:00,-33.885258
2011-10-29 02:00:00+00:00,-33.731297
2011-10-29 02:01:00+00:00,-33.840775
2011-10-29 02:02:00+00:00,-33.735039
2011-10-29 02:03:00+00:00,-33.596718
2011-10-29 02:04:00+00:00,-33.879936
2011-10-29 02:05:00+00:00,-34.075924
2011-10-29 02:06:00+00:00,-34.057663
2011-10-29 02:07:00+00:00,-34.297009
2011-10-29 02:08:00+00:00,-34.571243
2011-10-29 02:09:00+00:00,-34.850121
2011-10-29 02:10:00+00:00,-34.664902
2011-10-29 02:11:00+00:00,-34.57518
2011-10-29 02:12:00+00:00,-34.470623
2011-10-29 02:13:00+00:00,-34.466354
2011-10-29 02:14:00+00:00,-34.558735
2011-10-29 02:15:00+00:00,-34.547466
2011-10-29 02:16:00+00:00,-34.692333
2011-10-29 02:17:00+00:00,-34.642765
2011-10-29 02:18:00+00:00,-34.706406
2011-10-29 02:19:00+00:00,-34.50338
2011-10-29 02:20:00+00:00,-34.209496
2011-10-29 02:21:00+00:00,-33.976971
2011-10-29 02:22:00+00:00,-33.956497
2011-10-29 02:23:00+00:00,-34.000488
2011-10-29 02:24:00+00:00,-34.164635
2011-10-29 02:25:00+00:00,-33.996799
2011-10-29 02:26:00+00:00,-33.830009
2011-10-29 02:27:00+00:00,-33.947491
2011-10-29 02:28:00+00:00,-33.845219
2011-10-29 02:29:00+00:00,-33.748089
2011-10-29 02:30:00+00:00,-33.570049
2011-10-29 02:31:00+00:00,-33.773872
2011-10-29 02:32:00+00:00,-33.865299
2011-10-29 02:33:00+00:00,-33.914654
2011-10-29 02:34:00+00:00,-33.88776
2011-10-29 02:35:00+00:00,-33.680141
2011-10-29 02:36:00+00:00,-33.472324
2011-10-29 02:37:00+00:00,-33.423771
2011-10-29 02:38:00+00:00,-33.454273
2011-10-29 02:39:00+00:00,-33.383175
2011-10-29 02:40:00+00:00,-33.272987
2011-10-29 02:41:00+00:00,-33.461601
2011-10-29 02:42:00+00:00,-33.419735
2011-10-29 02:43:00+00:00,-33.34256
2011-10-29 02:44:00+00:00,-33.447166
2011-10-29 02:45:00+00:00,-33.440453
2011-10-29 02:46:00+00:00,-33.317543
2011-10-29 02:47:00+00:00,-33.310863
2011-11-05 00:00:00+00:00,-295.767334
2011-11-05 00:01:00+00:00,-300.911407
2011-11-05 00:02:00+00:00,-302.164734
2011-11-05 00:03:00+00:00,-291.960876
2011-11-05 00:04:00+00:00,-296.967834
2011-11-05 00:05:00+00:00,-307.030396
2011-11-05 00:06:00+00:00,-301.202423
2011-11-05 00:07:00+00:00,-304.146271
2011-11-05 00:08:00+00:00,-319.230408
2011-11-05 00:09:00+00:00,-324.959015
2011-11-05 00:10:00+00:00,-320.899261
2011-11-05 00:11:00+00:00,-323.554474
2011-11-05 00:12:00+00:00,-331.875793
2011-11-05 00:13:00+00:00,-329.046265
2011-11-05 00:14:00+00:00,-320.910004
2011-11-05 00:15:00+00:00,-322.079071
2011-11-05 00:16:00+00:00,-316.691925
2011-11-05 00:17:00+00:00,-310.003998
2011-11-05 00:18:00+00:00,-311.492737
2011-11-05 00:19:00+00:00,-316.732117
2011-11-05 00:20:00+00:00,-329.789551
2011-11-05 00:21:00+00:00,-341.937988
2011-11-05 00:22:00+00:00,-343.726166
2011-11-05 00:23:00+00:00,-337.709259
2011-11-05 00:24:00+00:00,-327.446472
2011-11-05 00:25:00+00:00,-336.70639
2011-11-05 00:26:00+00:00,-339.772369
2011-11-05 00:27:00+00:00,-333.839783
2011-11-05 00:28:00+00:00,-321.61026
2011-11-05 00:29:00+00:00,-314.495026
2011-11-05 00:30:00+00:00,-306.282898
2011-11-05 00:31:00+00:00,-309.643341
2011-11-05 00:32:00+00:00,-308.317902
2011-11-05 00:33:00+00:00,-304.497955
2011-11-05 00:34:00+00:00,-298.569183
2011-11-05 00:35:00+00:00,-305.460938
2011-11-05 00:36:00+00:00,-307.809723
2011-11-05 00:37:00+00:00,-317.535217
2011-11-05 00:38:00+00:00,-319.885132
2011-11-05 00:39:00+00:00,-303.954102
2011-11-05 00:40:00+00:00,-293.435486
2011-11-05 00:41:00+00:00,-288.649536
2011-11-05 00:42:00+00:00,-287.107239
2011-11-05 00:43:00+00:00,-287.956329
2011-11-05 00:44:00+00:00,-281.19104
2011-11-05 00:45:00+00:00,-273.321533
2011-11-05 00:46:00+00:00,-270.389801
2011-11-05 00:47:00+00:00,-266.171143
2011-11-05 00:48:00+00:00,-260.171143
2011-11-05 00:49:00+00:00,-252.276459
2011-11-05 00:50:00+00:00,-246.642532
2011-11-05 00:51:00+00:00,-237.374557
2011-11-05 00:52:00+00:00,-228.504272
2011-11-05 00:53:00+00:00,-216.700989
2011-11-05 00:54:00+00:00,-210.95578
2011-11-05 00:55:00+00:00,-210.298752
2011-11-05 00:56:00+00:00,-215.851212
2011-11-05 00:57:00+00:00,-223.026428
2011-11-05 00:58:00+00:00,-236.18837
2011-11-05 00:59:00+00:00,-243.702942
2011-11-05 01:00:00+00:00,-238.300735
2011-11-05 01:01:00+00:00,-233.05928
2011-11-05 01:02:00+00:00,-231.757401
2011-11-05 01:03:00+00:00,-231.267578
2011-11-05 01:04:00+00:00,-228.017502
2011-11-05 01:05:00+00:00,-225.149734
2011-11-05 01:06:00+00:00,-224.680649
2011-11-05 01:07:00+00:00,-226.290268
2011-11-05 01:08:00+00:00,-229.575058
2011-11-05 01:09:00+00:00,-233.701965
2011-11-05 01:10:00+00:00,-233.408264
2011-11-05 01:11:00+00:00,-238.362289
2011-11-05 01:12:00+00:00,-245.452301
2011-11-05 01:13:00+00:00,-255.19632
2011-11-05 01:14:00+00:00,-263.31427
2011-11-05 01:15:00+00:00,-272.149261
2011-11-05 01:16:00+00:00,-271.519592
2011-11-05 01:17:00+00:00,-264.407654
2011-11-05 01:18:00+00:00,-248.243088
2011-11-05 01:19:00+00:00,-232.247528
2011-11-05 01:20:00+00:00,-218.014679
2011-11-05 01:21:00+00:00,-202.902313
2011-11-05 01:22:00+00:00,-194.856857
2011-11-05 01:23:00+00:00,-195.197617
2011-11-05 01:24:00+00:00,-197.134857
2011-11-05 01:25:00+00:00,-202.016235
2011-11-05 01:26:00+00:00,-203.95105
2011-11-05 01:27:00+00:00,-205.432022
2011-11-05 01:28:00+00:00,-210.243744
2011-11-05 01:29:00+00:00,-206.125259
2011-11-05 01:30:00+00:00,-202.139328
2011-11-05 01:31:00+00:00,-197.653107
2011-11-05 01:32:00+00:00,-193.394119
2011-11-05 01:33:00+00:00,-185.182709
2011-11-05 01:34:00+00:00,-177.697601
2011-11-05 01:35:00+00:00,-171.392899
2011-11-05 01:36:00+00:00,-171.002228
2011-11-05 01:37:00+00:00,-171.044479
2011-11-05 01:38:00+00:00,-173.158997
2011-11-05 01:39:00+00:00,-176.974686
2011-11-05 01:40:00+00:00,-180.354797
2011-11-05 01:41:00+00:00,-181.089386
2011-11-05 01:42:00+00:00,-176.920624
2011-11-05 01:43:00+00:00,-177.184433
2011-11-05 01:44:00+00:00,-186.80748
2011-11-05 01:45:00+00:00,-196.305389
2011-11-05 01:46:00+00:00,-202.423279
2011-11-05 01:47:00+00:00,-204.462112
2011-11-05 01:48:00+00:00,-199.99614
2011-11-05 01:49:00+00:00,-194.74469
2011-11-05 01:50:00+00:00,-192.801224
2011-11-05 01:51:00+00:00,-192.398743
2011-11-05 01:52:00+00:00,-189.70192
2011-11-05 01:53:00+00:00,-186.696381
2011-11-05 01:54:00+00:00,-184.727829
2011-11-05 01:55:00+00:00,-175.903259
2011-11-05 01:56:00+00:00,-174.926712
2011-11-05 01:57:00+00:00,-174.961533
2011-11-05 01:58:00+00:00,-178.202408
2011-11-05 01:59:00+00:00,-183.099503
2011-11-05 02:00:00+00:00,-187.17012
2011-11-05 02:01:00+00:00,-190.199509
2011-11-05 02:02:00+00:00,-191.071533
2011-11-05 02:03:00+00:00,-192.621185
2011-11-05 02:04:00+00:00,-195.824982
2011-11-05 02:05:00+00:00,-197.439774
2011-11-05 02:06:00+00:00,-197.108078
2011-11-05 02:07:00+00:00,-191.663818
2011-11-05 02:08:00+00:00,-185.921722
2011-11-05 02:09:00+00:00,-185.393494
2011-11-05 02:10:00+00:00,-186.312531
2011-11-05 02:11:00+00:00,-184.953278
2011-11-05 02:12:00+00:00,-179.567657
2011-11-05 02:13:00+00:00,-190.831696
2011-11-05 02:14:00+00:00,-211.718277
2011-11-05 02:15:00+00:00,-228.493439
2011-11-05 02:16:00+00:00,-235.344681
2011-11-05 02:17:00+00:00,-231.809113
2011-11-05 02:18:00+00:00,-228.304688
2011-11-05 02:19:00+00:00,-230.187881
2011-11-05 02:20:00+00:00,-236.772156
2011-11-05 02:21:00+00:00,-236.729599
2011-11-05 02:22:00+00:00,-235.302948
2011-11-05 02:23:00+00:00,-236.203354
2011-11-05 02:24:00+00:00,-233.909409
2011-11-05 02:25:00+00:00,-230.890274
2011-11-05 02:26:00+00:00,-228.71553
2011-11-05 02:27:00+00:00,-230.417419
2011-11-05 02:28:00+00:00,-244.000198
2011-11-05 02:29:00+00:00,-255.133499
2011-11-05 02:30:00+00:00,-262.241333
2011-11-05 02:31:00+00:00,-266.588287
2011-11-05 02:32:00+00:00,-268.105042
2011-11-05 02:33:00+00:00,-267.138275
2011-11-05 02:34:00+00:00,-265.82663
2011-11-05 02:35:00+00:00,-262.31958
2011-11-05 02:36:00+00:00,-258.085968
2011-11-05 02:37:00+00:00,-249.153885
2011-11-05 02:38:00+00:00,-239.588852
2011-11-05 02:39:00+00:00,-225.123352
2011-11-05 02:40:00+00:00,-215.436417
2011-11-05 02:41:00+00:00,-211.986435
2011-11-05 02:42:00+00:00,-208.770538
2011-11-05 02:43:00+00:00,-201.76561
2011-11-05 02:44:00+00:00,-193.798203
2011-11-05 02:45:00+00:00,-189.562988
2011-11-05 02:46:00+00:00,-188.920319
2011-11-05 02:47:00+00:00,-185.441513
2011-11-12 00:00:00+00:00,-15.022746
2011-11-12 00:01:00+00:00,-15.144268
2011-11-12 00:02:00+00:00,-16.60043
2011-11-12 00:03:00+00:00,-17.417583
2011-11-12 00:04:00+00:00,-18.425795
2011-11-12 00:05:00+00:00,-17.44611
2011-11-12 00:06:00+00:00,-17.740688
2011-11-12 00:07:00+00:00,-17.265831
2011-11-12 00:08:00+00:00,-16.988317
2011-11-12 00:09:00+00:00,-17.251396
2011-11-12 00:10:00+00:00,-17.521851
2011-11-12 00:11:00+00:00,-17.786968
2011-11-12 00:12:00+00:00,-18.203476
2011-11-12 00:13:00+00:00,-17.82192
2011-11-12 00:14:00+00:00,-16.929342
2011-11-12 00:15:00+00:00,-16.292112
2011-11-12 00:16:00+00:00,-16.508358
2011-11-12 00:17:00+00:00,-16.592228
2011-11-12 00:18:00+00:00,-16.295172
2011-11-12 00:19:00+00:00,-15.262682
2011-11-12 00:20:00+00:00,-14.451877
2011-11-12 00:21:00+00:00,-14.195682
2011-11-12 00:22:00+00:00,-13.97636
2011-11-12 00:23:00+00:00,-13.644514
2011-11-12 00:24:00+00:00,-13.59176
2011-11-12 00:25:00+00:00,-13.652096
2011-11-12 00:26:00+00:00,-13.578467
2011-11-12 00:27:00+00:00,-13.590617
2011-11-12 00:28:00+00:00,-13.641144
2011-11-12 00:29:00+00:00,-13.607116
2011-11-12 00:30:00+00:00,-13.418676
2011-11-12 00:31:00+00:00,-13.427275
2011-11-12 00:32:00+00:00,-13.296871
2011-11-12 00:33:00+00:00,-13.204232
2011-11-12 00:34:00+00:00,-13.131788
2011-11-12 00:35:00+00:00,-13.159033
2011-11-12 00:36:00+00:00,-13.19438
2011-11-12 00:37:00+00:00,-13.156199
2011-11-12 00:38:00+00:00,-12.99567
2011-11-12 00:39:00+00:00,-12.936437
2011-11-12 00:40:00+00:00,-12.925771
2011-11-12 00:41:00+00:00,-12.988096
2011-11-12 00:42:00+00:00,-12.910531
2011-11-12 00:43:00+00:00,-12.978562
2011-11-12 00:44:00+00:00,-12.948385
2011-11-12 00:45:00+00:00,-12.897485
2011-11-12 00:46:00+00:00,-13.019229
2011-11-12 00:47:00+00:00,-13.140776
2011-11-12 00:48:00+00:00,-13.015063
2011-11-12 00:49:00+00:00,-13.159678
2011-11-12 00:50:00+00:00,-13.213584
2011-11-12 00:51:00+00:00,-13.159618
2011-11-12 00:52:00+00:00,-13.188507
2011-11-12 00:53:00+00:00,-13.073697
2011-11-12 00:54:00+00:00,-13.012462
2011-11-12 00:55:00+00:00,-13.038989
2011-11-12 00:56:00+00:00,-13.011688
2011-11-12 00:57:00+00:00,-12.954003
2011-11-12 00:58:00+00:00,-13.013659
2011-11-12 00:59:00+00:00,-12.861053
2011-11-12 01:00:00+00:00,-12.659535
2011-11-12 01:01:00+00:00,-12.506699
2011-11-12 01:02:00+00:00,-12.423966
2011-11-12 01:03:00+00:00,-12.688689
2011-11-12 01:04:00+00:00,-12.701261
2011-11-12 01:05:00+00:00,-12.637686
2011-11-12 01:06:00+00:00,-12.765106
2011-11-12 01:07:00+00:00,-13.42244
2011-11-12 01:08:00+00:00,-12.949093
2011-11-12 01:09:00+00:00,-13.121881
2011-11-12 01:10:00+00:00,-13.04157
2011-11-12 01:11:00+00:00,-13.029456
2011-11-12 01:12:00+00:00,-12.941013
2011-11-12 01:13:00+00:00,-12.972713
2011-11-12 01:14:00+00:00,-13.02459
2011-11-12 01:15:00+00:00,-12.986482
2011-11-12 01:16:00+00:00,-13.06347
2011-11-12 01:17:00+00:00,-13.511495
2011-11-12 01:18:00+00:00,-13.715786
2011-11-12 01:19:00+00:00,-13.433639
2011-11-12 01:20:00+00:00,-13.110531
2011-11-12 01:21:00+00:00,-13.586299
2011-11-12 01:22:00+00:00,-13.0659
2011-11-12 01:23:00+00:00,-13.260136
2011-11-12 01:24:00+00:00,-13.275742
2011-11-12 01:25:00+00:00,-13.280422
2011-11-12 01:26:00+00:00,-13.292829
2011-11-12 01:27:00+00:00,-12.978004
2011-11-12 01:28:00+00:00,-12.853659
2011-11-12 01:29:00+00:00,-12.689072
2011-11-12 01:30:00+00:00,-12.914507
2011-11-12 01:31:00+00:00,-12.763415
2011-11-12 01:32:00+00:00,-12.811288
2011-11-12 01:33:00+00:00,-12.686071
2011-11-12 01:34:00+00:00,-12.869229
2011-11-12 01:35:00+00:00,-12.893904
2011-11-12 01:36:00+00:00,-13.084484
2011-11-12 01:37:00+00:00,-12.90745
2011-11-12 01:38:00+00:00,-13.1114
2011-11-12 01:39:00+00:00,-13.130472
2011-11-12 01:40:00+00:00,-13.089659
2011-11-12 01:41:00+00:00,-12.856142
2011-11-12 01:42:00+00:00,-12.732647
2011-11-12 01:43:00+00:00,-12.637039
2011-11-12 01:44:00+00:00,-12.606636
2011-11-12 01:45:00+00:00,-12.60811
2011-11-12 01:46:00+00:00,-12.690283
2011-11-12 01:47:00+00:00,-13.021997
2011-11-12 01:48:00+00:00,-12.845092
2011-11-12 01:49:00+00:00,-13.51443
2011-11-12 01:50:00+00:00,-13.759421
2011-11-12 01:51:00+00:00,-13.1589
2011-11-12 01:52:00+00:00,-12.892471
2011-11-12 01:53:00+00:00,-12.628063
