time,SML
2021-10-22 00:53:00+00:00,-57.240288
2021-10-22 00:54:00+00:00,-56.666847
2021-10-22 00:55:00+00:00,-54.626221
2021-10-22 00:56:00+00:00,-53.87833
2021-10-22 00:57:00+00:00,-54.206791
2021-10-22 00:58:00+00:00,-55.679604
2021-10-22 00:59:00+00:00,-55.763882
2021-10-22 01:00:00+00:00,-56.548386
2021-10-22 01:01:00+00:00,-57.591938
2021-10-22 01:02:00+00:00,-55.889797
2021-10-22 01:03:00+00:00,-57.050533
2021-10-22 01:04:00+00:00,-73.418167
2021-10-22 01:05:00+00:00,-75.620354
2021-10-22 01:06:00+00:00,-58.79155
2021-10-22 01:07:00+00:00,-47.50584
2021-10-22 01:08:00+00:00,-47.208626
2021-10-22 01:09:00+00:00,-47.616547
2021-10-22 01:10:00+00:00,-48.642693
2021-10-22 01:11:00+00:00,-50.029274
2021-10-22 01:12:00+00:00,-50.79583
2021-10-22 01:13:00+00:00,-52.06567
2021-10-22 01:14:00+00:00,-52.793362
2021-10-22 01:15:00+00:00,-53.277046
2021-10-22 01:16:00+00:00,-54.142708
2021-10-22 01:17:00+00:00,-52.157944
2021-10-22 01:18:00+00:00,-52.31105
2021-10-22 01:19:00+00:00,-52.01609
2021-10-22 01:20:00+00:00,-52.243793
2021-10-22 01:21:00+00:00,-53.28231
2021-10-22 01:22:00+00:00,-55.296555
2021-10-22 01:23:00+00:00,-57.334476
2021-10-22 01:24:00+00:00,-57.464443
2021-10-22 01:25:00+00:00,-57.981392
2021-10-22 01:26:00+00:00,-57.602127
2021-10-22 01:27:00+00:00,-57.189953
2021-10-22 01:28:00+00:00,-55.694981
2021-10-22 01:29:00+00:00,-55.092972
2021-10-22 01:30:00+00:00,-54.53035
2021-10-22 01:31:00+00:00,-53.702206
2021-10-22 01:32:00+00:00,-55.815376
2021-10-22 01:33:00+00:00,-54.712666
2021-10-22 01:34:00+00:00,-56.015205
2021-10-22 01:35:00+00:00,-55.748417
2021-10-22 01:36:00+00:00,-56.6259
2021-10-22 01:37:00+00:00,-57.743969
2021-10-22 01:38:00+00:00,-59.152191
2021-10-22 01:39:00+00:00,-77.588455
2021-10-22 01:40:00+00:00,-80.76548
2021-10-22 01:41:00+00:00,-58.43644
2021-10-22 01:42:00+00:00,-56.52317
2021-10-22 01:43:00+00:00,-54.992523
2021-10-22 01:44:00+00:00,-54.238022
2021-10-22 01:45:00+00:00,-54.078598
2021-10-22 01:46:00+00:00,-53.948845
2021-10-22 01:47:00+00:00,-54.404465
2021-10-22 01:48:00+00:00,-54.426941
2021-10-22 01:49:00+00:00,-54.419617
2021-10-22 01:50:00+00:00,-54.042694
2021-10-22 01:51:00+00:00,-54.262398
2021-10-22 01:52:00+00:00,-55.624866
2021-10-22 01:53:00+00:00,-54.147129
2021-10-22 01:54:00+00:00,-55.04406
2021-10-22 01:55:00+00:00,-57.65847
2021-10-22 01:56:00+00:00,-57.256012
2021-10-22 01:57:00+00:00,-57.602348
2021-10-22 01:58:00+00:00,-59.134365
2021-10-22 01:59:00+00:00,-57.451042
2021-10-22 02:00:00+00:00,-57.795914
2021-10-22 02:01:00+00:00,-55.821922
2021-10-22 02:02:00+00:00,-56.291439
2021-10-22 02:03:00+00:00,-55.397873
2021-10-22 02:04:00+00:00,-53.44986
2021-10-22 02:05:00+00:00,-53.723808
2021-10-22 02:06:00+00:00,-53.651588
2021-10-22 02:07:00+00:00,-52.488716
2021-10-22 02:08:00+00:00,-53.716885
2021-10-22 02:09:00+00:00,-54.821487
2021-10-22 02:10:00+00:00,-54.525223
2021-10-22 02:11:00+00:00,-54.218765
2021-10-22 02:12:00+00:00,-55.667782
2021-10-22 02:13:00+00:00,-54.047211
2021-10-22 02:14:00+00:00,-54.321747
2021-10-22 02:15:00+00:00,-53.752277
2021-10-22 02:16:00+00:00,-53.274395
2021-10-22 02:17:00+00:00,-51.648884
2021-10-22 02:18:00+00:00,-49.925591
2021-10-22 02:19:00+00:00,-49.83601
2021-10-22 02:20:00+00:00,-49.44854
2021-10-22 02:21:00+00:00,-50.464462
2021-10-22 02:22:00+00:00,-52.620026
2021-10-22 02:23:00+00:00,-54.02861
2021-10-22 02:24:00+00:00,-54.659992
2021-10-22 02:25:00+00:00,-55.234917
2021-10-22 02:26:00+00:00,-54.61573
2021-10-22 02:27:00+00:00,-53.928455
2021-10-22 02:28:00+00:00,-54.075588
2021-10-22 02:29:00+00:00,-54.810875
2021-10-22 02:30:00+00:00,-53.528984
2021-10-22 02:31:00+00:00,-53.571423
2021-10-22 02:32:00+00:00,-53.415455
2021-10-22 02:33:00+00:00,-54.308174
2021-10-22 02:34:00+00:00,-53.946857
2021-10-22 02:35:00+00:00,-56.28075
2021-10-22 02:36:00+00:00,-57.368568
2021-10-22 02:37:00+00:00,-59.711094
2021-10-22 02:38:00+00:00,-61.327003
2021-10-22 02:39:00+00:00,-61.607925
2021-10-22 02:40:00+00:00,-62.327309
2021-10-22 02:41:00+00:00,-60.999828
2021-10-22 02:42:00+00:00,-61.749519
2021-10-22 02:43:00+00:00,-61.483742
2021-10-22 02:44:00+00:00,-62.417137
2021-10-22 02:45:00+00:00,-64.144562
2021-10-22 02:46:00+00:00,-64.74514
2021-10-22 02:47:00+00:00,-61.924934
2021-10-29 00:00:00+00:00,-9.538013
2021-10-29 00:01:00+00:00,-9.358419
2021-10-29 00:02:00+00:00,-9.300417
2021-10-29 00:03:00+00:00,-9.36598
2021-10-29 00:04:00+00:00,-9.402784
2021-10-29 00:05:00+00:00,-9.362024
2021-10-29 00:06:00+00:00,-9.396702
2021-10-29 00:07:00+00:00,-9.460714
2021-10-29 00:08:00+00:00,-9.509726
2021-10-29 00:09:00+00:00,-9.668755
2021-10-29 00:10:00+00:00,-9.740559
2021-10-29 00:11:00+00:00,-9.805235
2021-10-29 00:12:00+00:00,-9.772963
2021-10-29 00:13:00+00:00,-9.838301
2021-10-29 00:14:00+00:00,-10.010706
2021-10-29 00:15:00+00:00,-9.869431
2021-10-29 00:16:00+00:00,-9.826599
2021-10-29 00:17:00+00:00,-9.90958
2021-10-29 00:18:00+00:00,-9.89183
2021-10-29 00:19:00+00:00,-9.970636
2021-10-29 00:20:00+00:00,-9.972191
2021-10-29 00:21:00+00:00,-9.839762
2021-10-29 00:22:00+00:00,-9.946728
2021-10-29 00:23:00+00:00,-9.925722
2021-10-29 00:24:00+00:00,-10.05802
2021-10-29 00:25:00+00:00,-9.954967
2021-10-29 00:26:00+00:00,-9.952524
2021-10-29 00:27:00+00:00,-10.062428
2021-10-29 00:28:00+00:00,-10.06254
2021-10-29 00:29:00+00:00,-10.088699
2021-10-29 00:30:00+00:00,-9.998755
2021-10-29 00:31:00+00:00,-10.142763
2021-10-29 00:32:00+00:00,-10.062057
2021-10-29 00:33:00+00:00,-9.971373
2021-10-29 00:34:00+00:00,-10.020996
2021-10-29 00:35:00+00:00,-10.046759
2021-10-29 00:36:00+00:00,-10.096739
2021-10-29 00:37:00+00:00,-10.139009
2021-10-29 00:38:00+00:00,-10.057489
2021-10-29 00:39:00+00:00,-10.111839
2021-10-29 00:40:00+00:00,-10.253126
2021-10-29 00:41:00+00:00,-10.520304
2021-10-29 00:42:00+00:00,-10.57733
2021-10-29 00:43:00+00:00,-10.638899
2021-10-29 00:44:00+00:00,-10.70116
2021-10-29 00:45:00+00:00,-10.648655
2021-10-29 00:46:00+00:00,-10.709789
2021-10-29 00:47:00+00:00,-10.570007
2021-10-29 00:48:00+00:00,-10.865921
2021-10-29 00:49:00+00:00,-10.927504
2021-10-29 00:50:00+00:00,-11.106211
2021-10-29 00:51:00+00:00,-11.293015
2021-10-29 00:52:00+00:00,-11.274061
2021-10-29 00:53:00+00:00,-11.239101
2021-10-29 00:54:00+00:00,-11.430216
2021-10-29 00:55:00+00:00,-11.638313
2021-10-29 00:56:00+00:00,-11.703133
2021-10-29 00:57:00+00:00,-11.804256
2021-10-29 00:58:00+00:00,-12.018471
2021-10-29 00:59:00+00:00,-12.209488
2021-10-29 01:00:00+00:00,-12.409147
2021-10-29 01:01:00+00:00,-12.491838
2021-10-29 01:02:00+00:00,-12.589569
2021-10-29 01:03:00+00:00,-12.788103
2021-10-29 01:04:00+00:00,-12.999384
2021-10-29 01:05:00+00:00,-13.207611
2021-10-29 01:06:00+00:00,-13.42173
2021-10-29 01:07:00+00:00,-13.642948
2021-10-29 01:08:00+00:00,-13.85474
2021-10-29 01:09:00+00:00,-13.969044
2021-10-29 01:10:00+00:00,-14.184912
2021-10-29 01:11:00+00:00,-14.424046
2021-10-29 01:12:00+00:00,-14.637447
2021-10-29 01:13:00+00:00,-14.87937
2021-10-29 01:14:00+00:00,-15.111147
2021-10-29 01:15:00+00:00,-15.224882
2021-10-29 01:16:00+00:00,-15.450871
2021-10-29 01:17:00+00:00,-15.685429
2021-10-29 01:18:00+00:00,-15.910809
2021-10-29 01:19:00+00:00,-16.119028
2021-10-29 01:20:00+00:00,-16.243507
2021-10-29 01:21:00+00:00,-16.580828
2021-10-29 01:22:00+00:00,-16.687706
2021-10-29 01:23:00+00:00,-17.02088
2021-10-29 01:24:00+00:00,-17.246193
2021-10-29 01:25:00+00:00,-17.482615
2021-10-29 01:26:00+00:00,-17.815914
2021-10-29 01:27:00+00:00,-18.040842
2021-10-29 01:28:00+00:00,-18.280003
2021-10-29 01:29:00+00:00,-18.391153
2021-10-29 01:30:00+00:00,-18.721544
2021-10-29 01:31:00+00:00,-18.838646
2021-10-29 01:32:00+00:00,-19.059877
2021-10-29 01:33:00+00:00,-19.189865
2021-10-29 01:34:00+00:00,-19.423861
2021-10-29 01:35:00+00:00,-19.654385
2021-10-29 01:36:00+00:00,-19.763922
2021-10-29 01:37:00+00:00,-20.096706
2021-10-29 01:38:00+00:00,-20.119202
2021-10-29 01:39:00+00:00,-20.134079
2021-10-29 01:40:00+00:00,-20.356123
2021-10-29 01:41:00+00:00,-20.599728
2021-10-29 01:42:00+00:00,-20.733976
2021-10-29 01:43:00+00:00,-20.942156
2021-10-29 01:44:00+00:00,-21.17782
2021-10-29 01:45:00+00:00,-21.089104
2021-10-29 01:46:00+00:00,-21.093916
2021-10-29 01:47:00+00:00,-20.994932
2021-10-29 01:48:00+00:00,-21.028421
2021-10-29 01:49:00+00:00,-21.14159
2021-10-29 01:50:00+00:00,-21.262112
2021-10-29 01:51:00+00:00,-21.379835
2021-10-29 01:52:00+00:00,-21.503151
2021-10-29 01:53:00+00:00,-21.621922
2021-10-29 01:54:00+00:00,-21.851324
2021-10-29 01:55:00+00:00,-21.869032
2021-10-29 01:56:00+00:00,-21.985535
2021-10-29 01:57:00+00:00,-21.872644
2021-10-29 01:58:00+00:00,-22.008331
2021-10-29 01:59:00+00:00,-22.032156
2021-10-29 02:00:00+00:00,-22.047113
2021-10-29 02:01:00+00:00,-22.170578
2021-10-29 02:02:00+00:00,-22.273857
2021-10-29 02:03:00+00:00,-22.280792
2021-10-29 02:04:00+00:00,-22.394526
2021-10-29 02:05:00+00:00,-22.406086
2021-10-29 02:06:00+00:00,-22.510143
2021-10-29 02:07:00+00:00,-22.418953
2021-10-29 02:08:00+00:00,-22.426807
2021-10-29 02:09:00+00:00,-22.535679
2021-10-29 02:10:00+00:00,-22.442848
2021-10-29 02:11:00+00:00,-22.441296
2021-10-29 02:12:00+00:00,-22.765413
2021-10-29 02:13:00+00:00,-22.957415
2021-10-29 02:14:00+00:00,-22.956343
2021-10-29 02:15:00+00:00,-23.18919
2021-10-29 02:16:00+00:00,-23.183319
2021-10-29 02:17:00+00:00,-23.30788
2021-10-29 02:18:00+00:00,-23.094143
2021-10-29 02:19:00+00:00,-22.9972
2021-10-29 02:20:00+00:00,-23.00144
2021-10-29 02:21:00+00:00,-22.900932
2021-10-29 02:22:00+00:00,-22.9025
2021-10-29 02:23:00+00:00,-23.126389
2021-10-29 02:24:00+00:00,-23.037462
2021-10-29 02:25:00+00:00,-23.139641
2021-10-29 02:26:00+00:00,-23.149734
2021-10-29 02:27:00+00:00,-23.052137
2021-10-29 02:28:00+00:00,-23.058825
2021-10-29 02:29:00+00:00,-23.150177
2021-10-29 02:30:00+00:00,-23.149509
2021-10-29 02:31:00+00:00,-23.249889
2021-10-29 02:32:00+00:00,-23.667875
2021-10-29 02:33:00+00:00,-23.77656
2021-10-29 02:34:00+00:00,-23.853329
2021-10-29 02:35:00+00:00,-24.079865
2021-10-29 02:36:00+00:00,-24.171951
2021-10-29 02:37:00+00:00,-24.377827
2021-10-29 02:38:00+00:00,-24.682819
2021-10-29 02:39:00+00:00,-24.774471
2021-10-29 02:40:00+00:00,-24.770016
2021-10-29 02:41:00+00:00,-24.876526
2021-10-29 02:42:00+00:00,-24.867483
2021-10-29 02:43:00+00:00,-24.956635
2021-10-29 02:44:00+00:00,-25.148247
2021-10-29 02:45:00+00:00,-25.462717
2021-10-29 02:46:00+00:00,-25.540714
2021-10-29 02:47:00+00:00,-25.522905
2021-11-05 00:00:00+00:00,-60.687103
2021-11-05 00:01:00+00:00,-61.335518
2021-11-05 00:02:00+00:00,-62.786522
2021-11-05 00:03:00+00:00,-63.102608
2021-11-05 00:04:00+00:00,-64.070877
2021-11-05 00:05:00+00:00,-64.072182
2021-11-05 00:06:00+00:00,-63.93063
2021-11-05 00:07:00+00:00,-63.792969
2021-11-05 00:08:00+00:00,-62.914886
2021-11-05 00:09:00+00:00,-62.40966
2021-11-05 00:10:00+00:00,-62.669865
2021-11-05 00:11:00+00:00,-62.420097
2021-11-05 00:12:00+00:00,-62.017776
2021-11-05 00:13:00+00:00,-62.058849
2021-11-05 00:14:00+00:00,-61.525284
2021-11-05 00:15:00+00:00,-61.673126
2021-11-05 00:16:00+00:00,-63.443779
2021-11-05 00:17:00+00:00,-63.67318
2021-11-05 00:18:00+00:00,-63.19725
2021-11-05 00:19:00+00:00,-63.13903
2021-11-05 00:20:00+00:00,-63.016106
2021-11-05 00:21:00+00:00,-63.53809
2021-11-05 00:22:00+00:00,-64.043579
2021-11-05 00:23:00+00:00,-64.331985
2021-11-05 00:24:00+00:00,-65.428696
2021-11-05 00:25:00+00:00,-65.685272
2021-11-05 00:26:00+00:00,-65.689598
2021-11-05 00:27:00+00:00,-65.666275
2021-11-05 00:28:00+00:00,-66.450272
2021-11-05 00:29:00+00:00,-65.47715
2021-11-05 00:30:00+00:00,-64.499794
2021-11-05 00:31:00+00:00,-64.464241
2021-11-05 00:32:00+00:00,-65.218704
2021-11-05 00:33:00+00:00,-71.468689
2021-11-05 00:34:00+00:00,-157.015549
2021-11-05 00:35:00+00:00,-156.26297
2021-11-05 00:36:00+00:00,-126.06134
2021-11-05 00:37:00+00:00,-113.294838
2021-11-05 00:38:00+00:00,-78.035591
2021-11-05 00:39:00+00:00,-76.620529
2021-11-05 00:40:00+00:00,-84.215683
2021-11-05 00:41:00+00:00,-75.692169
2021-11-05 00:42:00+00:00,-74.602737
2021-11-05 00:43:00+00:00,-73.243774
2021-11-05 00:44:00+00:00,-66.22905
2021-11-05 00:45:00+00:00,-65.456299
2021-11-05 00:46:00+00:00,-84.633453
2021-11-05 00:47:00+00:00,-101.154144
2021-11-05 00:48:00+00:00,-119.99379
2021-11-05 00:49:00+00:00,-116.14949
2021-11-05 00:50:00+00:00,-104.652504
2021-11-05 00:51:00+00:00,-86.108482
2021-11-05 00:52:00+00:00,-67.179207
2021-11-05 00:53:00+00:00,-65.820595
2021-11-05 00:54:00+00:00,-65.473846
2021-11-05 00:55:00+00:00,-66.064369
2021-11-05 00:56:00+00:00,-66.701408
2021-11-05 00:57:00+00:00,-66.865295
2021-11-05 00:58:00+00:00,-68.020821
2021-11-05 00:59:00+00:00,-68.429375
2021-11-05 01:00:00+00:00,-68.430779
2021-11-05 01:01:00+00:00,-68.375336
2021-11-05 01:02:00+00:00,-68.589905
2021-11-05 01:03:00+00:00,-69.19165
2021-11-05 01:04:00+00:00,-69.489159
2021-11-05 01:05:00+00:00,-69.123032
2021-11-05 01:06:00+00:00,-68.839462
2021-11-05 01:07:00+00:00,-68.476105
2021-11-05 01:08:00+00:00,-68.247894
2021-11-05 01:09:00+00:00,-67.705582
2021-11-05 01:10:00+00:00,-67.233932
2021-11-05 01:11:00+00:00,-67.153221
2021-11-05 01:12:00+00:00,-67.178291
2021-11-05 01:13:00+00:00,-67.285858
2021-11-05 01:14:00+00:00,-67.920868
2021-11-05 01:15:00+00:00,-68.356911
2021-11-05 01:16:00+00:00,-68.416245
2021-11-05 01:17:00+00:00,-68.442581
2021-11-05 01:18:00+00:00,-68.494514
2021-11-05 01:19:00+00:00,-68.435303
2021-11-05 01:20:00+00:00,-68.473915
2021-11-05 01:21:00+00:00,-68.325401
2021-11-05 01:22:00+00:00,-68.153358
2021-11-05 01:23:00+00:00,-68.014626
2021-11-05 01:24:00+00:00,-67.749039
2021-11-05 01:25:00+00:00,-67.688614
2021-11-05 01:26:00+00:00,-67.231758
2021-11-05 01:27:00+00:00,-67.149948
2021-11-05 01:28:00+00:00,-66.623085
2021-11-05 01:29:00+00:00,-65.918259
2021-11-05 01:30:00+00:00,-65.936081
2021-11-05 01:31:00+00:00,-65.530373
2021-11-05 01:32:00+00:00,-65.142792
2021-11-05 01:33:00+00:00,-65.07798
2021-11-05 01:34:00+00:00,-65.162071
2021-11-05 01:35:00+00:00,-65.094238
2021-11-05 01:36:00+00:00,-64.993889
2021-11-05 01:37:00+00:00,-65.102547
2021-11-05 01:38:00+00:00,-65.348206
2021-11-05 01:39:00+00:00,-65.598
2021-11-05 01:40:00+00:00,-66.131195
2021-11-05 01:41:00+00:00,-66.482895
2021-11-05 01:42:00+00:00,-66.836655
2021-11-05 01:43:00+00:00,-66.858795
2021-11-05 01:44:00+00:00,-66.991913
2021-11-05 01:45:00+00:00,-67.355476
2021-11-05 01:46:00+00:00,-67.840057
2021-11-05 01:47:00+00:00,-68.004196
2021-11-05 01:48:00+00:00,-67.463097
2021-11-05 01:49:00+00:00,-66.943268
2021-11-05 01:50:00+00:00,-67.028648
2021-11-05 01:51:00+00:00,-67.24295
2021-11-05 01:52:00+00:00,-67.702675
2021-11-05 01:53:00+00:00,-68.035057
2021-11-05 01:54:00+00:00,-68.452934
2021-11-05 01:55:00+00:00,-68.346893
2021-11-05 01:56:00+00:00,-67.164162
2021-11-05 01:57:00+00:00,-66.67421
2021-11-05 01:58:00+00:00,-66.379173
2021-11-05 01:59:00+00:00,-66.249252
2021-11-05 02:00:00+00:00,-65.548325
2021-11-05 02:01:00+00:00,-65.62587
2021-11-05 02:02:00+00:00,-67.341248
2021-11-05 02:03:00+00:00,-68.534363
2021-11-05 02:04:00+00:00,-68.957222
2021-11-05 02:05:00+00:00,-68.830597
2021-11-05 02:06:00+00:00,-68.595985
2021-11-05 02:07:00+00:00,-68.438904
2021-11-05 02:08:00+00:00,-68.574303
2021-11-05 02:09:00+00:00,-68.89093
2021-11-05 02:10:00+00:00,-69.035324
2021-11-05 02:11:00+00:00,-68.648163
2021-11-05 02:12:00+00:00,-68.561546
2021-11-05 02:13:00+00:00,-68.701286
2021-11-05 02:14:00+00:00,-68.88195
2021-11-05 02:15:00+00:00,-68.50396
2021-11-05 02:16:00+00:00,-68.436516
2021-11-05 02:17:00+00:00,-68.675781
2021-11-05 02:18:00+00:00,-68.727661
2021-11-05 02:19:00+00:00,-68.670357
2021-11-05 02:20:00+00:00,-68.771492
2021-11-05 02:21:00+00:00,-70.005753
2021-11-05 02:22:00+00:00,-70.029442
2021-11-05 02:23:00+00:00,-68.252769
2021-11-05 02:24:00+00:00,-67.566437
2021-11-05 02:25:00+00:00,-67.642357
2021-11-05 02:26:00+00:00,-68.343887
2021-11-05 02:27:00+00:00,-68.766785
2021-11-05 02:28:00+00:00,-68.870216
2021-11-05 02:29:00+00:00,-68.675507
2021-11-05 02:30:00+00:00,-68.493362
2021-11-05 02:31:00+00:00,-68.245171
2021-11-05 02:32:00+00:00,-68.092606
2021-11-05 02:33:00+00:00,-68.15094
2021-11-05 02:34:00+00:00,-68.209282
2021-11-05 02:35:00+00:00,-67.908295
2021-11-05 02:36:00+00:00,-67.947411
2021-11-05 02:37:00+00:00,-67.994308
2021-11-05 02:38:00+00:00,-67.756226
2021-11-05 02:39:00+00:00,-67.694145
2021-11-05 02:40:00+00:00,-67.612785
2021-11-05 02:41:00+00:00,-67.574707
2021-11-05 02:42:00+00:00,-67.333847
2021-11-05 02:43:00+00:00,-67.16391
2021-11-05 02:44:00+00:00,-67.19146
2021-11-05 02:45:00+00:00,-67.225334
2021-11-05 02:46:00+00:00,-67.355431
2021-11-05 02:47:00+00:00,-67.726326
2021-11-12 00:00:00+00:00,-43.498264
2021-11-12 00:01:00+00:00,-43.354698
2021-11-12 00:02:00+00:00,-42.994244
2021-11-12 00:03:00+00:00,-41.73035
2021-11-12 00:04:00+00:00,-41.366711
2021-11-12 00:05:00+00:00,-42.811172
2021-11-12 00:06:00+00:00,-43.978466
2021-11-12 00:07:00+00:00,-43.415577
2021-11-12 00:08:00+00:00,-43.933514
2021-11-12 00:09:00+00:00,-43.653839
2021-11-12 00:10:00+00:00,-42.180534
2021-11-12 00:11:00+00:00,-41.861725
2021-11-12 00:12:00+00:00,-41.668087
2021-11-12 00:13:00+00:00,-42.95686
2021-11-12 00:14:00+00:00,-43.09409
2021-11-12 00:15:00+00:00,-40.80125
2021-11-12 00:16:00+00:00,-38.414261
2021-11-12 00:17:00+00:00,-39.323719
2021-11-12 00:18:00+00:00,-40.184883
2021-11-12 00:19:00+00:00,-41.067059
2021-11-12 00:20:00+00:00,-41.686481
2021-11-12 00:21:00+00:00,-42.234173
2021-11-12 00:22:00+00:00,-43.356522
2021-11-12 00:23:00+00:00,-43.156048
2021-11-12 00:24:00+00:00,-41.688393
2021-11-12 00:25:00+00:00,-40.523849
2021-11-12 00:26:00+00:00,-40.754677
2021-11-12 00:27:00+00:00,-41.261227
2021-11-12 00:28:00+00:00,-40.951714
2021-11-12 00:29:00+00:00,-40.086308
2021-11-12 00:30:00+00:00,-39.822727
2021-11-12 00:31:00+00:00,-40.760319
2021-11-12 00:32:00+00:00,-41.923195
2021-11-12 00:33:00+00:00,-41.728321
2021-11-12 00:34:00+00:00,-41.743065
2021-11-12 00:35:00+00:00,-41.965099
2021-11-12 00:36:00+00:00,-42.956631
2021-11-12 00:37:00+00:00,-43.055164
2021-11-12 00:38:00+00:00,-43.255306
2021-11-12 00:39:00+00:00,-43.164944
2021-11-12 00:40:00+00:00,-42.304073
2021-11-12 00:41:00+00:00,-41.919739
2021-11-12 00:42:00+00:00,-42.166702
2021-11-12 00:43:00+00:00,-41.845985
2021-11-12 00:44:00+00:00,-41.14846
2021-11-12 00:45:00+00:00,-41.208626
2021-11-12 00:46:00+00:00,-41.041599
2021-11-12 00:47:00+00:00,-42.039932
2021-11-12 00:48:00+00:00,-41.537586
2021-11-12 00:49:00+00:00,-42.131706
2021-11-12 00:50:00+00:00,-42.72982
2021-11-12 00:51:00+00:00,-42.728233
2021-11-12 00:52:00+00:00,-42.18486
2021-11-12 00:53:00+00:00,-40.417545
2021-11-12 00:54:00+00:00,-40.75341
2021-11-12 00:55:00+00:00,-41.580624
2021-11-12 00:56:00+00:00,-41.302963
2021-11-12 00:57:00+00:00,-41.225586
2021-11-12 00:58:00+00:00,-42.370792
2021-11-12 00:59:00+00:00,-43.086483
2021-11-12 01:00:00+00:00,-43.204044
2021-11-12 01:01:00+00:00,-40.922855
2021-11-12 01:02:00+00:00,-39.011131
2021-11-12 01:03:00+00:00,-37.91856
2021-11-12 01:04:00+00:00,-36.812622
2021-11-12 01:05:00+00:00,-37.098003
2021-11-12 01:06:00+00:00,-38.605438
2021-11-12 01:07:00+00:00,-39.353374
2021-11-12 01:08:00+00:00,-39.065926
2021-11-12 01:09:00+00:00,-39.20158
2021-11-12 01:10:00+00:00,-38.525948
2021-11-12 01:11:00+00:00,-37.900833
2021-11-12 01:12:00+00:00,-37.029846
2021-11-12 01:13:00+00:00,-36.170261
2021-11-12 01:14:00+00:00,-34.598022
2021-11-12 01:15:00+00:00,-33.483486
2021-11-12 01:16:00+00:00,-32.613266
2021-11-12 01:17:00+00:00,-32.135788
2021-11-12 01:18:00+00:00,-32.976334
2021-11-12 01:19:00+00:00,-34.065559
2021-11-12 01:20:00+00:00,-33.860001
2021-11-12 01:21:00+00:00,-31.727316
2021-11-12 01:22:00+00:00,-32.563984
2021-11-12 01:23:00+00:00,-53.772598
2021-11-12 01:24:00+00:00,-43.993645
2021-11-12 01:25:00+00:00,-44.806122
2021-11-12 01:26:00+00:00,-74.557564
2021-11-12 01:27:00+00:00,-88.486694
2021-11-12 01:28:00+00:00,-94.614716
2021-11-12 01:29:00+00:00,-97.724648
2021-11-12 01:30:00+00:00,-93.398216
2021-11-12 01:31:00+00:00,-97.947327
2021-11-12 01:32:00+00:00,-93.256241
2021-11-12 01:33:00+00:00,-77.978317
2021-11-12 01:34:00+00:00,-67.166359
2021-11-12 01:35:00+00:00,-61.174641
2021-11-12 01:36:00+00:00,-50.13657
2021-11-12 01:37:00+00:00,-49.653496
2021-11-12 01:38:00+00:00,-45.021366
2021-11-12 01:39:00+00:00,-43.559128
2021-11-12 01:40:00+00:00,-43.882812
2021-11-12 01:41:00+00:00,-44.541096
2021-11-12 01:42:00+00:00,-44.86797
2021-11-12 01:43:00+00:00,-45.346405
2021-11-12 01:44:00+00:00,-46.030514
2021-11-12 01:45:00+00:00,-45.820255
2021-11-12 01:46:00+00:00,-46.617493
2021-11-12 01:47:00+00:00,-46.80603
2021-11-12 01:48:00+00:00,-45.468884
2021-11-12 01:49:00+00:00,-90.444382
2021-11-12 01:50:00+00:00,-88.146805
2021-11-12 01:51:00+00:00,-95.407669
2021-11-12 01:52:00+00:00,-93.570633
2021-11-12 01:53:00+00:00,-97.254318
2021-11-12 01:54:00+00:00,-88.186325
2021-11-12 01:55:00+00:00,-81.251465
2021-11-12 01:56:00+00:00,-80.998619
2021-11-12 01:57:00+00:00,-67.2052
2021-11-12 01:58:00+00:00,-65.092964
2021-11-12 01:59:00+00:00,-55.864136
2021-11-12 02:00:00+00:00,-58.229942
2021-11-12 02:01:00+00:00,-47.802807
2021-11-12 02:02:00+00:00,-43.173824
2021-11-12 02:03:00+00:00,-43.958271
2021-11-12 02:04:00+00:00,-44.535793
2021-11-12 02:05:00+00:00,-45.752232
2021-11-12 02:06:00+00:00,-48.563885
2021-11-12 02:07:00+00:00,-48.309761
2021-11-12 02:08:00+00:00,-48.044605
2021-11-12 02:09:00+00:00,-49.801514
2021-11-12 02:10:00+00:00,-50.514233
2021-11-12 02:11:00+00:00,-50.713005
2021-11-12 02:12:00+00:00,-52.875393
2021-11-12 02:13:00+00:00,-51.902237
2021-11-12 02:14:00+00:00,-50.901089
2021-11-12 02:15:00+00:00,-53.85033
2021-11-12 02:16:00+00:00,-87.184303
2021-11-12 02:17:00+00:00,-106.6866
2021-11-12 02:18:00+00:00,-116.711784
2021-11-12 02:19:00+00:00,-130.562668
2021-11-12 02:20:00+00:00,-123.189331
2021-11-12 02:21:00+00:00,-113.894028
2021-11-12 02:22:00+00:00,-90.251793
2021-11-12 02:23:00+00:00,-80.284187
2021-11-12 02:24:00+00:00,-82.428787
2021-11-12 02:25:00+00:00,-86.378036
2021-11-12 02:26:00+00:00,-94.295113
2021-11-12 02:27:00+00:00,-99.872452
2021-11-12 02:28:00+00:00,-109.396561
2021-11-12 02:29:00+00:00,-112.111145
2021-11-12 02:30:00+00:00,-97.060898
2021-11-12 02:31:00+00:00,-103.845543
2021-11-12 02:32:00+00:00,-107.093506
2021-11-12 02:33:00+00:00,-119.765984
2021-11-12 02:34:00+00:00,-142.411118
2021-11-12 02:35:00+00:00,-159.116074
2021-11-12 02:36:00+00:00,-156.815964
