time,SML
2014-01-22 01:44:00+00:00,-47.839661
2014-01-22 01:45:00+00:00,-46.676506
2014-01-22 01:46:00+00:00,-51.333633
2014-01-22 01:47:00+00:00,-52.625515
2014-01-22 01:48:00+00:00,-53.414482
2014-01-22 01:49:00+00:00,-47.913452
2014-01-22 01:50:00+00:00,-45.810928
2014-01-22 01:51:00+00:00,-40.296379
2014-01-22 01:52:00+00:00,-39.017303
2014-01-22 01:53:00+00:00,-40.333092
2014-01-22 01:54:00+00:00,-42.799435
2014-01-22 01:55:00+00:00,-39.890968
2014-01-22 01:56:00+00:00,-41.302052
2014-01-22 01:57:00+00:00,-45.386227
2014-01-22 01:58:00+00:00,-45.334766
2014-01-22 01:59:00+00:00,-44.117741
2014-01-22 02:00:00+00:00,-44.925446
2014-01-22 02:01:00+00:00,-47.026134
2014-01-22 02:02:00+00:00,-46.028904
2014-01-22 02:03:00+00:00,-42.237503
2014-01-22 02:04:00+00:00,-44.696892
2014-01-22 02:05:00+00:00,-45.142467
2014-01-22 02:06:00+00:00,-45.751019
2014-01-22 02:07:00+00:00,-45.751106
2014-01-22 02:08:00+00:00,-45.081245
2014-01-22 02:09:00+00:00,-46.373306
2014-01-22 02:10:00+00:00,-47.92421
2014-01-22 02:11:00+00:00,-46.470322
2014-01-22 02:12:00+00:00,-41.786095
2014-01-22 02:13:00+00:00,-40.460274
2014-01-22 02:14:00+00:00,-40.997128
2014-01-22 02:15:00+00:00,-44.967823
2014-01-22 02:16:00+00:00,-47.974941
2014-01-22 02:17:00+00:00,-51.182579
2014-01-22 02:18:00+00:00,-58.64156
2014-01-22 02:19:00+00:00,-63.656609
2014-01-22 02:20:00+00:00,-66.934799
2014-01-22 02:21:00+00:00,-69.199806
2014-01-22 02:22:00+00:00,-75.855957
2014-01-22 02:23:00+00:00,-73.587868
2014-01-22 02:24:00+00:00,-79.220772
2014-01-22 02:25:00+00:00,-88.13166
2014-01-22 02:26:00+00:00,-92.435806
2014-01-22 02:27:00+00:00,-96.462357
2014-01-22 02:28:00+00:00,-107.95047
2014-01-22 02:29:00+00:00,-100.26667
2014-01-22 02:30:00+00:00,-140.189346
2014-01-22 02:31:00+00:00,-193.258011
2014-01-22 02:32:00+00:00,-247.061981
2014-01-22 02:33:00+00:00,-195.86319
2014-01-22 02:34:00+00:00,-212.77002
2014-01-22 02:35:00+00:00,-149.924042
2014-01-22 02:36:00+00:00,-135.206131
2014-01-22 02:37:00+00:00,-132.395676
2014-01-22 02:38:00+00:00,-124.38829
2014-01-22 02:39:00+00:00,-124.83046
2014-01-22 02:40:00+00:00,-131.730774
2014-01-22 02:41:00+00:00,-139.756836
2014-01-22 02:42:00+00:00,-139.614441
2014-01-22 02:43:00+00:00,-140.625397
2014-01-22 02:44:00+00:00,-181.675232
2014-01-22 02:45:00+00:00,-218.041962
2014-01-22 02:46:00+00:00,-217.940475
2014-01-22 02:47:00+00:00,-224.203781
2014-01-29 00:00:00+00:00,-111.904152
2014-01-29 00:01:00+00:00,-112.472733
2014-01-29 00:02:00+00:00,-115.047241
2014-01-29 00:03:00+00:00,-116.486275
2014-01-29 00:04:00+00:00,-126.513176
2014-01-29 00:05:00+00:00,-160.719879
2014-01-29 00:06:00+00:00,-147.696884
2014-01-29 00:07:00+00:00,-121.800583
2014-01-29 00:08:00+00:00,-119.150719
2014-01-29 00:09:00+00:00,-120.956665
2014-01-29 00:10:00+00:00,-122.376793
2014-01-29 00:11:00+00:00,-124.041977
2014-01-29 00:12:00+00:00,-124.366074
2014-01-29 00:13:00+00:00,-119.672333
2014-01-29 00:14:00+00:00,-112.900146
2014-01-29 00:15:00+00:00,-105.921066
2014-01-29 00:16:00+00:00,-105.022339
2014-01-29 00:17:00+00:00,-105.48114
2014-01-29 00:18:00+00:00,-134.001617
2014-01-29 00:19:00+00:00,-105.864021
2014-01-29 00:20:00+00:00,-103.02549
2014-01-29 00:21:00+00:00,-102.011086
2014-01-29 00:22:00+00:00,-107.84256
2014-01-29 00:23:00+00:00,-111.224915
2014-01-29 00:24:00+00:00,-120.709862
2014-01-29 00:25:00+00:00,-139.398895
2014-01-29 00:26:00+00:00,-150.878967
2014-01-29 00:27:00+00:00,-155.207443
2014-01-29 00:28:00+00:00,-151.361893
2014-01-29 00:29:00+00:00,-146.270966
2014-01-29 00:30:00+00:00,-139.590851
2014-01-29 00:31:00+00:00,-134.268433
2014-01-29 00:32:00+00:00,-129.065048
2014-01-29 00:33:00+00:00,-118.833153
2014-01-29 00:34:00+00:00,-104.338303
2014-01-29 00:35:00+00:00,-98.942741
2014-01-29 00:36:00+00:00,-98.946198
2014-01-29 00:37:00+00:00,-93.921844
2014-01-29 00:38:00+00:00,-86.776833
2014-01-29 00:39:00+00:00,-76.681999
2014-01-29 00:40:00+00:00,-66.647034
2014-01-29 00:41:00+00:00,-59.456169
2014-01-29 00:42:00+00:00,-54.163788
2014-01-29 00:43:00+00:00,-49.913486
2014-01-29 00:44:00+00:00,-46.3927
2014-01-29 00:45:00+00:00,-44.301552
2014-01-29 00:46:00+00:00,-44.528515
2014-01-29 00:47:00+00:00,-47.443748
2014-01-29 00:48:00+00:00,-49.396255
2014-01-29 00:49:00+00:00,-48.087154
2014-01-29 00:50:00+00:00,-45.006699
2014-01-29 00:51:00+00:00,-41.478241
2014-01-29 00:52:00+00:00,-35.65823
2014-01-29 00:53:00+00:00,-30.788179
2014-01-29 00:54:00+00:00,-29.022192
2014-01-29 00:55:00+00:00,-27.498381
2014-01-29 00:56:00+00:00,-27.816845
2014-01-29 00:57:00+00:00,-27.90321
2014-01-29 00:58:00+00:00,-27.73613
2014-01-29 00:59:00+00:00,-28.197613
2014-01-29 01:00:00+00:00,-27.494282
2014-01-29 01:01:00+00:00,-27.8314
2014-01-29 01:02:00+00:00,-27.150509
2014-01-29 01:03:00+00:00,-26.767023
2014-01-29 01:04:00+00:00,-28.251329
2014-01-29 01:05:00+00:00,-29.666983
2014-01-29 01:06:00+00:00,-34.720852
2014-01-29 01:07:00+00:00,-41.388054
2014-01-29 01:08:00+00:00,-44.363544
2014-01-29 01:09:00+00:00,-47.011578
2014-01-29 01:10:00+00:00,-48.355595
2014-01-29 01:11:00+00:00,-49.007858
2014-01-29 01:12:00+00:00,-47.26923
2014-01-29 01:13:00+00:00,-45.987324
2014-01-29 01:14:00+00:00,-46.308624
2014-01-29 01:15:00+00:00,-44.71067
2014-01-29 01:16:00+00:00,-41.284283
2014-01-29 01:17:00+00:00,-39.320477
2014-01-29 01:18:00+00:00,-38.030186
2014-01-29 01:19:00+00:00,-37.203453
2014-01-29 01:20:00+00:00,-36.54047
2014-01-29 01:21:00+00:00,-36.080299
2014-01-29 01:22:00+00:00,-35.962593
2014-01-29 01:23:00+00:00,-35.620937
2014-01-29 01:24:00+00:00,-35.167641
2014-01-29 01:25:00+00:00,-36.695473
2014-01-29 01:26:00+00:00,-40.742466
2014-01-29 01:27:00+00:00,-40.911274
2014-01-29 01:28:00+00:00,-38.02898
2014-01-29 01:29:00+00:00,-34.453987
2014-01-29 01:30:00+00:00,-30.397236
2014-01-29 01:31:00+00:00,-24.827372
2014-01-29 01:32:00+00:00,-21.893921
2014-01-29 01:33:00+00:00,-24.061981
2014-01-29 01:34:00+00:00,-27.466711
2014-01-29 01:35:00+00:00,-32.781059
2014-01-29 01:36:00+00:00,-37.258251
2014-01-29 01:37:00+00:00,-42.833954
2014-01-29 01:38:00+00:00,-46.20689
2014-01-29 01:39:00+00:00,-46.81456
2014-01-29 01:40:00+00:00,-46.337135
2014-01-29 01:41:00+00:00,-47.754028
2014-01-29 01:42:00+00:00,-49.952435
2014-01-29 01:43:00+00:00,-51.79562
2014-01-29 01:44:00+00:00,-54.48476
2014-01-29 01:45:00+00:00,-55.671238
2014-01-29 01:46:00+00:00,-58.357021
2014-01-29 01:47:00+00:00,-59.51506
2014-01-29 01:48:00+00:00,-59.557701
2014-01-29 01:49:00+00:00,-59.47031
2014-01-29 01:50:00+00:00,-59.17186
2014-01-29 01:51:00+00:00,-58.332291
2014-01-29 01:52:00+00:00,-55.822716
2014-01-29 01:53:00+00:00,-52.080536
2014-01-29 01:54:00+00:00,-51.386864
2014-01-29 01:55:00+00:00,-47.760357
2014-01-29 01:56:00+00:00,-46.835838
2014-01-29 01:57:00+00:00,-48.661083
2014-01-29 01:58:00+00:00,-51.813297
2014-01-29 01:59:00+00:00,-52.287605
2014-01-29 02:00:00+00:00,-51.896519
2014-01-29 02:01:00+00:00,-49.608761
2014-01-29 02:02:00+00:00,-46.632294
2014-01-29 02:03:00+00:00,-43.317703
2014-01-29 02:04:00+00:00,-39.691349
2014-01-29 02:05:00+00:00,-36.922176
2014-01-29 02:06:00+00:00,-34.17918
2014-01-29 02:07:00+00:00,-32.667759
2014-01-29 02:08:00+00:00,-32.155579
2014-01-29 02:09:00+00:00,-31.417095
2014-01-29 02:10:00+00:00,-30.790245
2014-01-29 02:11:00+00:00,-29.81208
2014-01-29 02:12:00+00:00,-26.84627
2014-01-29 02:13:00+00:00,-26.912323
2014-01-29 02:14:00+00:00,-27.333546
2014-01-29 02:15:00+00:00,-27.450762
2014-01-29 02:16:00+00:00,-27.823551
2014-01-29 02:17:00+00:00,-28.93034
2014-01-29 02:18:00+00:00,-31.01741
2014-01-29 02:19:00+00:00,-33.789055
2014-01-29 02:20:00+00:00,-34.720882
2014-01-29 02:21:00+00:00,-31.713287
2014-01-29 02:22:00+00:00,-29.17547
2014-01-29 02:23:00+00:00,-29.021505
2014-01-29 02:24:00+00:00,-29.279728
2014-01-29 02:25:00+00:00,-28.929642
2014-01-29 02:26:00+00:00,-28.998516
2014-01-29 02:27:00+00:00,-30.048071
2014-01-29 02:28:00+00:00,-32.357521
2014-01-29 02:29:00+00:00,-35.364388
2014-01-29 02:30:00+00:00,-38.356762
2014-01-29 02:31:00+00:00,-36.251614
2014-01-29 02:32:00+00:00,-36.712475
2014-01-29 02:33:00+00:00,-37.445942
2014-01-29 02:34:00+00:00,-41.005035
2014-01-29 02:35:00+00:00,-42.616028
2014-01-29 02:36:00+00:00,-42.161655
2014-01-29 02:37:00+00:00,-40.045231
2014-01-29 02:38:00+00:00,-38.226711
2014-01-29 02:39:00+00:00,-37.703808
2014-01-29 02:40:00+00:00,-45.109627
2014-01-29 02:41:00+00:00,-52.998611
2014-01-29 02:42:00+00:00,-50.21283
2014-01-29 02:43:00+00:00,-41.955269
2014-01-29 02:44:00+00:00,-39.357311
2014-01-29 02:45:00+00:00,-39.741146
2014-01-29 02:46:00+00:00,-40.727791
2014-01-29 02:47:00+00:00,-45.02737
2014-02-05 00:00:00+00:00,-17.496342
2014-02-05 00:01:00+00:00,-16.693607
2014-02-05 00:02:00+00:00,-16.822893
2014-02-05 00:03:00+00:00,-17.446335
2014-02-05 00:04:00+00:00,-18.463112
2014-02-05 00:05:00+00:00,-18.220152
2014-02-05 00:06:00+00:00,-17.850016
2014-02-05 00:07:00+00:00,-17.680119
2014-02-05 00:08:00+00:00,-17.707264
2014-02-05 00:09:00+00:00,-18.007902
2014-02-05 00:10:00+00:00,-17.961636
2014-02-05 00:11:00+00:00,-17.525791
2014-02-05 00:12:00+00:00,-17.36413
2014-02-05 00:13:00+00:00,-17.620525
2014-02-05 00:14:00+00:00,-18.519266
2014-02-05 00:15:00+00:00,-18.509905
2014-02-05 00:16:00+00:00,-18.12726
2014-02-05 00:17:00+00:00,-16.404221
2014-02-05 00:18:00+00:00,-15.061184
2014-02-05 00:19:00+00:00,-16.887831
2014-02-05 00:20:00+00:00,-19.826918
2014-02-05 00:21:00+00:00,-20.513811
2014-02-05 00:22:00+00:00,-20.165699
2014-02-05 00:23:00+00:00,-19.081015
2014-02-05 00:24:00+00:00,-17.98868
2014-02-05 00:25:00+00:00,-16.710556
2014-02-05 00:26:00+00:00,-17.771473
2014-02-05 00:27:00+00:00,-18.72863
2014-02-05 00:28:00+00:00,-18.017033
2014-02-05 00:29:00+00:00,-16.729013
2014-02-05 00:30:00+00:00,-15.825963
2014-02-05 00:31:00+00:00,-15.258584
2014-02-05 00:32:00+00:00,-15.463121
2014-02-05 00:33:00+00:00,-15.557492
2014-02-05 00:34:00+00:00,-15.164266
2014-02-05 00:35:00+00:00,-15.267326
2014-02-05 00:36:00+00:00,-15.796844
2014-02-05 00:37:00+00:00,-16.343166
2014-02-05 00:38:00+00:00,-16.373558
2014-02-05 00:39:00+00:00,-16.262558
2014-02-05 00:40:00+00:00,-16.575069
2014-02-05 00:41:00+00:00,-16.640734
2014-02-05 00:42:00+00:00,-16.766621
2014-02-05 00:43:00+00:00,-16.59684
2014-02-05 00:44:00+00:00,-15.998995
2014-02-05 00:45:00+00:00,-15.7842
2014-02-05 00:46:00+00:00,-17.355202
2014-02-05 00:47:00+00:00,-19.593632
2014-02-05 00:48:00+00:00,-20.009071
2014-02-05 00:49:00+00:00,-19.385101
2014-02-05 00:50:00+00:00,-19.064125
2014-02-05 00:51:00+00:00,-18.991819
2014-02-05 00:52:00+00:00,-19.388531
2014-02-05 00:53:00+00:00,-19.686247
2014-02-05 00:54:00+00:00,-19.631701
2014-02-05 00:55:00+00:00,-19.86585
2014-02-05 00:56:00+00:00,-20.222353
2014-02-05 00:57:00+00:00,-20.850943
2014-02-05 00:58:00+00:00,-20.668303
2014-02-05 00:59:00+00:00,-20.315359
2014-02-05 01:00:00+00:00,-20.200996
2014-02-05 01:01:00+00:00,-20.384951
2014-02-05 01:02:00+00:00,-20.765402
2014-02-05 01:03:00+00:00,-20.579559
2014-02-05 01:04:00+00:00,-20.315006
2014-02-05 01:05:00+00:00,-20.144373
2014-02-05 01:06:00+00:00,-20.203665
2014-02-05 01:07:00+00:00,-20.271002
2014-02-05 01:08:00+00:00,-20.193302
2014-02-05 01:09:00+00:00,-19.874685
2014-02-05 01:10:00+00:00,-19.91791
2014-02-05 01:11:00+00:00,-19.983944
2014-02-05 01:12:00+00:00,-19.474365
2014-02-05 01:13:00+00:00,-18.945663
2014-02-05 01:14:00+00:00,-18.747641
2014-02-05 01:15:00+00:00,-18.796177
2014-02-05 01:16:00+00:00,-18.87661
2014-02-05 01:17:00+00:00,-18.673452
2014-02-05 01:18:00+00:00,-18.201315
2014-02-05 01:19:00+00:00,-18.629303
2014-02-05 01:20:00+00:00,-19.841103
2014-02-05 01:21:00+00:00,-20.315376
2014-02-05 01:22:00+00:00,-20.709259
2014-02-05 01:23:00+00:00,-20.546328
2014-02-05 01:24:00+00:00,-19.668291
2014-02-05 01:25:00+00:00,-18.780365
2014-02-05 01:26:00+00:00,-18.160784
2014-02-05 01:27:00+00:00,-18.171988
2014-02-05 01:28:00+00:00,-18.595142
2014-02-05 01:29:00+00:00,-18.876671
2014-02-05 01:30:00+00:00,-19.19911
2014-02-05 01:31:00+00:00,-19.136576
2014-02-05 01:32:00+00:00,-18.960295
2014-02-05 01:33:00+00:00,-18.900715
2014-02-05 01:34:00+00:00,-18.841728
2014-02-05 01:35:00+00:00,-18.943436
2014-02-05 01:36:00+00:00,-18.717646
2014-02-05 01:37:00+00:00,-18.426033
2014-02-05 01:38:00+00:00,-18.044266
2014-02-05 01:39:00+00:00,-17.886759
2014-02-05 01:40:00+00:00,-18.071749
2014-02-05 01:41:00+00:00,-18.266201
2014-02-05 01:42:00+00:00,-18.984827
2014-02-05 01:43:00+00:00,-19.512764
2014-02-05 01:44:00+00:00,-19.596165
2014-02-05 01:45:00+00:00,-19.25259
2014-02-05 01:46:00+00:00,-19.441076
2014-02-05 01:47:00+00:00,-19.864756
2014-02-05 01:48:00+00:00,-19.984571
2014-02-05 01:49:00+00:00,-20.074007
2014-02-05 01:50:00+00:00,-20.365482
2014-02-05 01:51:00+00:00,-20.323883
2014-02-05 01:52:00+00:00,-20.298815
2014-02-05 01:53:00+00:00,-20.220009
2014-02-05 01:54:00+00:00,-20.487856
2014-02-05 01:55:00+00:00,-20.620949
2014-02-05 01:56:00+00:00,-20.578276
2014-02-05 01:57:00+00:00,-20.665537
2014-02-05 01:58:00+00:00,-20.831955
2014-02-05 01:59:00+00:00,-20.949638
2014-02-05 02:00:00+00:00,-20.72757
2014-02-05 02:01:00+00:00,-20.662708
2014-02-05 02:02:00+00:00,-20.425795
2014-02-05 02:03:00+00:00,-20.226793
2014-02-05 02:04:00+00:00,-20.305967
2014-02-05 02:05:00+00:00,-20.133039
2014-02-05 02:06:00+00:00,-20.501976
2014-02-05 02:07:00+00:00,-20.710632
2014-02-05 02:08:00+00:00,-20.423088
2014-02-05 02:09:00+00:00,-20.81708
2014-02-05 02:10:00+00:00,-20.899464
2014-02-05 02:11:00+00:00,-21.555008
2014-02-05 02:12:00+00:00,-21.701698
2014-02-05 02:13:00+00:00,-21.438175
2014-02-05 02:14:00+00:00,-21.195112
2014-02-05 02:15:00+00:00,-21.114124
2014-02-05 02:16:00+00:00,-20.703035
2014-02-05 02:17:00+00:00,-21.111267
2014-02-05 02:18:00+00:00,-21.181604
2014-02-05 02:19:00+00:00,-21.2041
2014-02-05 02:20:00+00:00,-21.410206
2014-02-05 02:21:00+00:00,-21.428841
2014-02-05 02:22:00+00:00,-21.574471
2014-02-05 02:23:00+00:00,-21.791439
2014-02-05 02:24:00+00:00,-22.170576
2014-02-05 02:25:00+00:00,-21.895493
2014-02-05 02:26:00+00:00,-21.752323
2014-02-05 02:27:00+00:00,-21.55554
2014-02-05 02:28:00+00:00,-21.569796
2014-02-05 02:29:00+00:00,-21.771671
2014-02-05 02:30:00+00:00,-21.596712
2014-02-05 02:31:00+00:00,-21.331003
2014-02-05 02:32:00+00:00,-21.204937
2014-02-05 02:33:00+00:00,-21.423592
2014-02-05 02:34:00+00:00,-21.751629
2014-02-05 02:35:00+00:00,-21.821856
2014-02-05 02:36:00+00:00,-22.02198
2014-02-05 02:37:00+00:00,-21.611763
2014-02-05 02:38:00+00:00,-21.322662
2014-02-05 02:39:00+00:00,-21.652718
2014-02-05 02:40:00+00:00,-21.982805
2014-02-05 02:41:00+00:00,-21.967213
2014-02-05 02:42:00+00:00,-21.610838
2014-02-05 02:43:00+00:00,-21.467384
2014-02-05 02:44:00+00:00,-21.455814
2014-02-05 02:45:00+00:00,-21.511663
2014-02-05 02:46:00+00:00,-21.790224
2014-02-05 02:47:00+00:00,-21.700674
2014-02-12 00:00:00+00:00,-204.109528
2014-02-12 00:01:00+00:00,-229.981583
2014-02-12 00:02:00+00:00,-259.086792
2014-02-12 00:03:00+00:00,-279.368408
2014-02-12 00:04:00+00:00,-293.639679
2014-02-12 00:05:00+00:00,-290.880829
2014-02-12 00:06:00+00:00,-269.297791
2014-02-12 00:07:00+00:00,-225.820953
2014-02-12 00:08:00+00:00,-201.511734
2014-02-12 00:09:00+00:00,-196.29953
2014-02-12 00:10:00+00:00,-202.255356
2014-02-12 00:11:00+00:00,-216.157593
2014-02-12 00:12:00+00:00,-220.791626
2014-02-12 00:13:00+00:00,-215.510071
2014-02-12 00:14:00+00:00,-180.509216
2014-02-12 00:15:00+00:00,-179.097473
2014-02-12 00:16:00+00:00,-177.232391
2014-02-12 00:17:00+00:00,-165.981964
2014-02-12 00:18:00+00:00,-158.806473
2014-02-12 00:19:00+00:00,-168.438705
2014-02-12 00:20:00+00:00,-164.996567
2014-02-12 00:21:00+00:00,-189.28891
2014-02-12 00:22:00+00:00,-188.995865
2014-02-12 00:23:00+00:00,-213.405426
2014-02-12 00:24:00+00:00,-237.608932
2014-02-12 00:25:00+00:00,-226.116302
2014-02-12 00:26:00+00:00,-221.960419
2014-02-12 00:27:00+00:00,-204.145599
2014-02-12 00:28:00+00:00,-203.211319
2014-02-12 00:29:00+00:00,-186.603058
2014-02-12 00:30:00+00:00,-197.349487
2014-02-12 00:31:00+00:00,-207.744659
2014-02-12 00:32:00+00:00,-219.577362
2014-02-12 00:33:00+00:00,-218.873047
2014-02-12 00:34:00+00:00,-214.050598
2014-02-12 00:35:00+00:00,-199.688202
2014-02-12 00:36:00+00:00,-174.018723
2014-02-12 00:37:00+00:00,-176.622253
2014-02-12 00:38:00+00:00,-183.668213
2014-02-12 00:39:00+00:00,-206.328979
2014-02-12 00:40:00+00:00,-200.484421
2014-02-12 00:41:00+00:00,-203.25563
2014-02-12 00:42:00+00:00,-170.563522
2014-02-12 00:43:00+00:00,-165.645309
2014-02-12 00:44:00+00:00,-180.647858
2014-02-12 00:45:00+00:00,-187.624954
2014-02-12 00:46:00+00:00,-198.556671
2014-02-12 00:47:00+00:00,-212.441284
2014-02-12 00:48:00+00:00,-216.33905
2014-02-12 00:49:00+00:00,-214.297592
2014-02-12 00:50:00+00:00,-221.160355
2014-02-12 00:51:00+00:00,-207.995956
2014-02-12 00:52:00+00:00,-170.98526
2014-02-12 00:53:00+00:00,-162.144104
2014-02-12 00:54:00+00:00,-153.149994
2014-02-12 00:55:00+00:00,-128.168625
2014-02-12 00:56:00+00:00,-122.455742
2014-02-12 00:57:00+00:00,-130.363724
2014-02-12 00:58:00+00:00,-122.523117
2014-02-12 00:59:00+00:00,-107.407204
2014-02-12 01:00:00+00:00,-97.251747
2014-02-12 01:01:00+00:00,-93.386963
2014-02-12 01:02:00+00:00,-93.175468
2014-02-12 01:03:00+00:00,-95.18763
2014-02-12 01:04:00+00:00,-100.880432
2014-02-12 01:05:00+00:00,-100.286308
2014-02-12 01:06:00+00:00,-106.013939
2014-02-12 01:07:00+00:00,-119.117706
2014-02-12 01:08:00+00:00,-129.019958
2014-02-12 01:09:00+00:00,-113.957352
2014-02-12 01:10:00+00:00,-94.937866
2014-02-12 01:11:00+00:00,-91.278923
2014-02-12 01:12:00+00:00,-87.287354
2014-02-12 01:13:00+00:00,-79.53231
2014-02-12 01:14:00+00:00,-81.804131
2014-02-12 01:15:00+00:00,-58.9491
2014-02-12 01:16:00+00:00,-58.664917
2014-02-12 01:17:00+00:00,-60.199055
2014-02-12 01:18:00+00:00,-64.745079
2014-02-12 01:19:00+00:00,-71.898483
2014-02-12 01:20:00+00:00,-48.456207
2014-02-12 01:21:00+00:00,-36.575287
2014-02-12 01:22:00+00:00,-33.553047
2014-02-12 01:23:00+00:00,-32.755005
2014-02-12 01:24:00+00:00,-28.654121
2014-02-12 01:25:00+00:00,-37.439957
2014-02-12 01:26:00+00:00,-46.35421
2014-02-12 01:27:00+00:00,-56.146118
2014-02-12 01:28:00+00:00,-67.454597
2014-02-12 01:29:00+00:00,-73.177788
2014-02-12 01:30:00+00:00,-66.224258
2014-02-12 01:31:00+00:00,-59.503777
2014-02-12 01:32:00+00:00,-49.800373
2014-02-12 01:33:00+00:00,-46.640823
2014-02-12 01:34:00+00:00,-47.165844
2014-02-12 01:35:00+00:00,-47.467365
2014-02-12 01:36:00+00:00,-55.56855
2014-02-12 01:37:00+00:00,-72.279442
2014-02-12 01:38:00+00:00,-81.570152
2014-02-12 01:39:00+00:00,-83.644722
2014-02-12 01:40:00+00:00,-76.275192
2014-02-12 01:41:00+00:00,-65.288673
2014-02-12 01:42:00+00:00,-59.764332
2014-02-12 01:43:00+00:00,-56.101547
2014-02-12 01:44:00+00:00,-50.036694
2014-02-12 01:45:00+00:00,-45.591736
2014-02-12 01:46:00+00:00,-44.753513
2014-02-12 01:47:00+00:00,-49.639217
2014-02-12 01:48:00+00:00,-57.205906
2014-02-12 01:49:00+00:00,-61.039017
2014-02-12 01:50:00+00:00,-50.474537
2014-02-12 01:51:00+00:00,-40.054424
2014-02-12 01:52:00+00:00,-45.134472
2014-02-12 01:53:00+00:00,-46.626389
2014-02-12 01:54:00+00:00,-47.716946
2014-02-12 01:55:00+00:00,-46.966908
2014-02-12 01:56:00+00:00,-44.603466
2014-02-12 01:57:00+00:00,-58.759644
2014-02-12 01:58:00+00:00,-79.958557
2014-02-12 01:59:00+00:00,-81.73275
2014-02-12 02:00:00+00:00,-74.703911
2014-02-12 02:01:00+00:00,-56.330864
2014-02-12 02:02:00+00:00,-25.30595
2014-02-12 02:03:00+00:00,-26.70203
2014-02-12 02:04:00+00:00,-27.592648
2014-02-12 02:05:00+00:00,-36.471352
2014-02-12 02:06:00+00:00,-40.477318
2014-02-12 02:07:00+00:00,-41.924019
2014-02-12 02:08:00+00:00,-40.055576
2014-02-12 02:09:00+00:00,-50.161179
2014-02-12 02:10:00+00:00,-59.148914
2014-02-12 02:11:00+00:00,-61.126778
2014-02-12 02:12:00+00:00,-57.945759
2014-02-12 02:13:00+00:00,-57.480858
2014-02-12 02:14:00+00:00,-46.220898
2014-02-12 02:15:00+00:00,-47.059349
2014-02-12 02:16:00+00:00,-48.215561
2014-02-12 02:17:00+00:00,-41.204861
2014-02-12 02:18:00+00:00,-43.258942
2014-02-12 02:19:00+00:00,-50.531799
2014-02-12 02:20:00+00:00,-45.419197
2014-02-12 02:21:00+00:00,-33.317307
2014-02-12 02:22:00+00:00,-20.6583
2014-02-12 02:23:00+00:00,-22.97311
2014-02-12 02:24:00+00:00,-24.130016
2014-02-12 02:25:00+00:00,-24.7605
2014-02-12 02:26:00+00:00,-27.246069
2014-02-12 02:27:00+00:00,-31.355824
2014-02-12 02:28:00+00:00,-32.38895
2014-02-12 02:29:00+00:00,-50.039001
2014-02-12 02:30:00+00:00,-55.885712
2014-02-12 02:31:00+00:00,-56.275646
2014-02-12 02:32:00+00:00,-58.77795
2014-02-12 02:33:00+00:00,-59.102951
2014-02-12 02:34:00+00:00,-61.833256
2014-02-12 02:35:00+00:00,-47.088379
2014-02-12 02:36:00+00:00,-39.144279
2014-02-12 02:37:00+00:00,-29.52282
2014-02-12 02:38:00+00:00,-31.223591
2014-02-12 02:39:00+00:00,-37.756737
2014-02-12 02:40:00+00:00,-46.826923
2014-02-12 02:41:00+00:00,-51.392544
2014-02-12 02:42:00+00:00,-52.189503
2014-02-12 02:43:00+00:00,-46.743595
2014-02-12 02:44:00+00:00,-42.230156
2014-02-12 02:45:00+00:00,-37.694794
2014-02-12 02:46:00+00:00,-39.490742
2014-02-12 02:47:00+00:00,-41.786488
2014-02-19 00:00:00+00:00,-263.015686
2014-02-19 00:01:00+00:00,-267.825256
2014-02-19 00:02:00+00:00,-271.674713
2014-02-19 00:03:00+00:00,-270.396301
2014-02-19 00:04:00+00:00,-278.505402
2014-02-19 00:05:00+00:00,-288.011414
2014-02-19 00:06:00+00:00,-298.783203
2014-02-19 00:07:00+00:00,-302.565491
2014-02-19 00:08:00+00:00,-299.3685
2014-02-19 00:09:00+00:00,-294.176849
2014-02-19 00:10:00+00:00,-294.960693
2014-02-19 00:11:00+00:00,-299.752502
2014-02-19 00:12:00+00:00,-304.528229
2014-02-19 00:13:00+00:00,-306.283569
2014-02-19 00:14:00+00:00,-298.041565
2014-02-19 00:15:00+00:00,-297.562195
2014-02-19 00:16:00+00:00,-314.940887
2014-02-19 00:17:00+00:00,-311.503235
2014-02-19 00:18:00+00:00,-291.531555
2014-02-19 00:19:00+00:00,-293.100342
2014-02-19 00:20:00+00:00,-267.708069
2014-02-19 00:21:00+00:00,-227.562225
2014-02-19 00:22:00+00:00,-228.489166
2014-02-19 00:23:00+00:00,-239.306931
2014-02-19 00:24:00+00:00,-242.106644
2014-02-19 00:25:00+00:00,-260.064819
2014-02-19 00:26:00+00:00,-271.468719
2014-02-19 00:27:00+00:00,-269.118927
2014-02-19 00:28:00+00:00,-266.654175
2014-02-19 00:29:00+00:00,-269.871338
2014-02-19 00:30:00+00:00,-266.18924
