time,SML
2016-09-23 01:41:00+00:00,-26.295961
2016-09-23 01:42:00+00:00,-26.286367
2016-09-23 01:43:00+00:00,-26.279446
2016-09-23 01:44:00+00:00,-26.27697
2016-09-23 01:45:00+00:00,-26.269516
2016-09-23 01:46:00+00:00,-25.263693
2016-09-23 01:47:00+00:00,-26.262409
2016-09-23 01:48:00+00:00,-28.262714
2016-09-23 01:49:00+00:00,-28.261656
2016-09-23 01:50:00+00:00,-27.261166
2016-09-23 01:51:00+00:00,-27.261393
2016-09-23 01:52:00+00:00,-27.267881
2016-09-23 01:53:00+00:00,-28.276829
2016-09-23 01:54:00+00:00,-29.285282
2016-09-23 01:55:00+00:00,-29.298103
2016-09-23 01:56:00+00:00,-29.311367
2016-09-23 01:57:00+00:00,-29.32505
2016-09-23 01:58:00+00:00,-30.338156
2016-09-23 01:59:00+00:00,-30.356047
2016-09-23 02:00:00+00:00,-31.375784
2016-09-23 02:01:00+00:00,-30.392424
2016-09-23 02:02:00+00:00,-30.412191
2016-09-23 02:03:00+00:00,-29.435017
2016-09-23 02:04:00+00:00,-30.45595
2016-09-23 02:05:00+00:00,-30.483707
2016-09-23 02:06:00+00:00,-30.512285
2016-09-23 02:07:00+00:00,-30.542795
2016-09-23 02:08:00+00:00,-29.577969
2016-09-23 02:09:00+00:00,-29.611874
2016-09-23 02:10:00+00:00,-29.646395
2016-09-23 02:11:00+00:00,-29.683416
2016-09-23 02:12:00+00:00,-29.721891
2016-09-23 02:13:00+00:00,-30.760773
2016-09-23 02:14:00+00:00,-30.805159
2016-09-23 02:15:00+00:00,-31.848589
2016-09-23 02:16:00+00:00,-30.892218
2016-09-23 02:17:00+00:00,-29.934996
2016-09-23 02:18:00+00:00,-28.981737
2016-09-23 02:19:00+00:00,-28.028467
2016-09-23 02:20:00+00:00,-28.076092
2016-09-23 02:21:00+00:00,-28.125031
2016-09-23 02:22:00+00:00,-27.174257
2016-09-23 02:23:00+00:00,-27.22612
2016-09-23 02:24:00+00:00,-28.276646
2016-09-23 02:25:00+00:00,-29.327717
2016-09-23 02:26:00+00:00,-29.380238
2016-09-23 02:27:00+00:00,-29.43219
2016-09-23 02:28:00+00:00,-28.483501
2016-09-23 02:29:00+00:00,-27.537632
2016-09-23 02:30:00+00:00,-27.592342
2016-09-23 02:31:00+00:00,-30.646757
2016-09-23 02:32:00+00:00,-31.701328
2016-09-23 02:33:00+00:00,-30.755045
2016-09-23 02:34:00+00:00,-29.812757
2016-09-23 02:35:00+00:00,-29.86857
2016-09-23 02:36:00+00:00,-26.93008
2016-09-23 02:37:00+00:00,-24.987881
2016-09-23 02:38:00+00:00,-25.046608
2016-09-23 02:39:00+00:00,-25.109158
2016-09-23 02:40:00+00:00,-26.168661
2016-09-23 02:41:00+00:00,-27.232897
2016-09-23 02:42:00+00:00,-26.296947
2016-09-23 02:43:00+00:00,-28.363707
2016-09-23 02:44:00+00:00,-30.43511
2016-09-23 02:45:00+00:00,-31.499397
2016-09-23 02:46:00+00:00,-30.565313
2016-09-23 02:47:00+00:00,-31.632826
2016-09-30 00:00:00+00:00,-442.818787
2016-09-30 00:01:00+00:00,-433.039795
2016-09-30 00:02:00+00:00,-414.134918
2016-09-30 00:03:00+00:00,-401.037659
2016-09-30 00:04:00+00:00,-397.809418
2016-09-30 00:05:00+00:00,-391.715698
2016-09-30 00:06:00+00:00,-371.66452
2016-09-30 00:07:00+00:00,-354.353821
2016-09-30 00:08:00+00:00,-375.898193
2016-09-30 00:09:00+00:00,-372.105316
2016-09-30 00:10:00+00:00,-361.912292
2016-09-30 00:11:00+00:00,-385.786041
2016-09-30 00:12:00+00:00,-405.746094
2016-09-30 00:13:00+00:00,-425.707764
2016-09-30 00:14:00+00:00,-404.665222
2016-09-30 00:15:00+00:00,-393.618958
2016-09-30 00:16:00+00:00,-348.363892
2016-09-30 00:17:00+00:00,-323.554962
2016-09-30 00:18:00+00:00,-308.152222
2016-09-30 00:19:00+00:00,-372.294739
2016-09-30 00:20:00+00:00,-348.187103
2016-09-30 00:21:00+00:00,-276.787903
2016-09-30 00:22:00+00:00,-257.333099
2016-09-30 00:23:00+00:00,-278.929169
2016-09-30 00:24:00+00:00,-268.443329
2016-09-30 00:25:00+00:00,-247.671555
2016-09-30 00:26:00+00:00,-252.9729
2016-09-30 00:27:00+00:00,-244.541672
2016-09-30 00:28:00+00:00,-241.466187
2016-09-30 00:29:00+00:00,-244.744522
2016-09-30 00:30:00+00:00,-252.987427
2016-09-30 00:31:00+00:00,-261.248352
2016-09-30 00:32:00+00:00,-242.627899
2016-09-30 00:33:00+00:00,-226.498184
2016-09-30 00:34:00+00:00,-234.233276
2016-09-30 00:35:00+00:00,-243.765732
2016-09-30 00:36:00+00:00,-230.200562
2016-09-30 00:37:00+00:00,-237.53447
2016-09-30 00:38:00+00:00,-256.863251
2016-09-30 00:39:00+00:00,-260.838318
2016-09-30 00:40:00+00:00,-256.228241
2016-09-30 00:41:00+00:00,-252.676163
2016-09-30 00:42:00+00:00,-247.152191
2016-09-30 00:43:00+00:00,-243.708603
2016-09-30 00:44:00+00:00,-240.821838
2016-09-30 00:45:00+00:00,-244.384369
2016-09-30 00:46:00+00:00,-248.719391
2016-09-30 00:47:00+00:00,-263.777008
2016-09-30 00:48:00+00:00,-272.472534
2016-09-30 00:49:00+00:00,-267.565277
2016-09-30 00:50:00+00:00,-251.052521
2016-09-30 00:51:00+00:00,-267.626465
2016-09-30 00:52:00+00:00,-301.170502
2016-09-30 00:53:00+00:00,-344.464935
2016-09-30 00:54:00+00:00,-355.185364
2016-09-30 00:55:00+00:00,-344.066132
2016-09-30 00:56:00+00:00,-340.737946
2016-09-30 00:57:00+00:00,-344.255463
2016-09-30 00:58:00+00:00,-366.274811
2016-09-30 00:59:00+00:00,-379.918793
2016-09-30 01:00:00+00:00,-372.041046
2016-09-30 01:01:00+00:00,-368.389984
2016-09-30 01:02:00+00:00,-363.815735
2016-09-30 01:03:00+00:00,-358.435852
2016-09-30 01:04:00+00:00,-354.292999
2016-09-30 01:05:00+00:00,-333.106506
2016-09-30 01:06:00+00:00,-296.529816
2016-09-30 01:07:00+00:00,-260.232971
2016-09-30 01:08:00+00:00,-269.447601
2016-09-30 01:09:00+00:00,-256.183228
2016-09-30 01:10:00+00:00,-228.854019
2016-09-30 01:11:00+00:00,-225.439667
2016-09-30 01:12:00+00:00,-245.930496
2016-09-30 01:13:00+00:00,-254.52536
2016-09-30 01:14:00+00:00,-252.047226
2016-09-30 01:15:00+00:00,-270.18573
2016-09-30 01:16:00+00:00,-265.159912
2016-09-30 01:17:00+00:00,-271.745148
2016-09-30 01:18:00+00:00,-274.020691
2016-09-30 01:19:00+00:00,-267.191772
2016-09-30 01:20:00+00:00,-273.086578
2016-09-30 01:21:00+00:00,-290.216766
2016-09-30 01:22:00+00:00,-315.156677
2016-09-30 01:23:00+00:00,-333.731689
2016-09-30 01:24:00+00:00,-345.322327
2016-09-30 01:25:00+00:00,-351.182983
2016-09-30 01:26:00+00:00,-332.704468
2016-09-30 01:27:00+00:00,-357.007111
2016-09-30 01:28:00+00:00,-657.007324
2016-09-30 01:29:00+00:00,-785.971924
2016-09-30 01:30:00+00:00,-697.277771
2016-09-30 01:31:00+00:00,-469.585663
2016-09-30 01:32:00+00:00,-462.497894
2016-09-30 01:33:00+00:00,-458.393127
2016-09-30 01:34:00+00:00,-462.751984
2016-09-30 01:35:00+00:00,-459.958252
2016-09-30 01:36:00+00:00,-492.867889
2016-09-30 01:37:00+00:00,-466.534576
2016-09-30 01:38:00+00:00,-475.610138
2016-09-30 01:39:00+00:00,-491.176239
2016-09-30 01:40:00+00:00,-507.284271
2016-09-30 01:41:00+00:00,-509.769836
2016-09-30 01:42:00+00:00,-485.990021
2016-09-30 01:43:00+00:00,-455.490326
2016-09-30 01:44:00+00:00,-458.994537
2016-09-30 01:45:00+00:00,-439.531525
2016-09-30 01:46:00+00:00,-418.328003
2016-09-30 01:47:00+00:00,-388.149323
2016-09-30 01:48:00+00:00,-360.805725
2016-09-30 01:49:00+00:00,-356.418121
2016-09-30 01:50:00+00:00,-434.597504
2016-09-30 01:51:00+00:00,-451.655487
2016-09-30 01:52:00+00:00,-473.861053
2016-09-30 01:53:00+00:00,-489.659393
2016-09-30 01:54:00+00:00,-418.035187
2016-09-30 01:55:00+00:00,-373.352081
2016-09-30 01:56:00+00:00,-345.379517
2016-09-30 01:57:00+00:00,-297.592407
2016-09-30 01:58:00+00:00,-280.326965
2016-09-30 01:59:00+00:00,-267.693756
2016-09-30 02:00:00+00:00,-260.252655
2016-09-30 02:01:00+00:00,-250.69696
2016-09-30 02:02:00+00:00,-248.582626
2016-09-30 02:03:00+00:00,-251.555435
2016-09-30 02:04:00+00:00,-237.000092
2016-09-30 02:05:00+00:00,-235.787628
2016-09-30 02:06:00+00:00,-231.362778
2016-09-30 02:07:00+00:00,-203.397385
2016-09-30 02:08:00+00:00,-173.272354
2016-09-30 02:09:00+00:00,-190.154984
2016-09-30 02:10:00+00:00,-194.623093
2016-09-30 02:11:00+00:00,-232.010239
2016-09-30 02:12:00+00:00,-311.598785
2016-09-30 02:13:00+00:00,-428.809937
2016-09-30 02:14:00+00:00,-328.811981
2016-09-30 02:15:00+00:00,-268.170898
2016-09-30 02:16:00+00:00,-256.398804
2016-09-30 02:17:00+00:00,-273.342865
2016-09-30 02:18:00+00:00,-278.327759
2016-09-30 02:19:00+00:00,-269.124908
2016-09-30 02:20:00+00:00,-193.005829
2016-09-30 02:21:00+00:00,-140.703354
2016-09-30 02:22:00+00:00,-179.206253
2016-09-30 02:23:00+00:00,-196.631653
2016-09-30 02:24:00+00:00,-216.644653
2016-09-30 02:25:00+00:00,-230.098785
2016-09-30 02:26:00+00:00,-167.611816
2016-09-30 02:27:00+00:00,-121.621361
2016-09-30 02:28:00+00:00,-105.991325
2016-09-30 02:29:00+00:00,-132.214752
2016-09-30 02:30:00+00:00,-126.61438
2016-09-30 02:31:00+00:00,-108.760887
2016-09-30 02:32:00+00:00,-91.52475
2016-09-30 02:33:00+00:00,-99.494514
2016-09-30 02:34:00+00:00,-99.451561
2016-09-30 02:35:00+00:00,-74.304939
2016-09-30 02:36:00+00:00,-62.448948
2016-09-30 02:37:00+00:00,-80.79805
2016-09-30 02:38:00+00:00,-91.535622
2016-09-30 02:39:00+00:00,-99.141609
2016-09-30 02:40:00+00:00,-115.644821
2016-09-30 02:41:00+00:00,-121.445129
2016-09-30 02:42:00+00:00,-111.154434
2016-09-30 02:43:00+00:00,-115.83873
2016-09-30 02:44:00+00:00,-116.139275
2016-09-30 02:45:00+00:00,-106.455002
2016-09-30 02:46:00+00:00,-74.214729
2016-09-30 02:47:00+00:00,-73.297195
2016-10-07 00:00:00+00:00,-47.674446
2016-10-07 00:01:00+00:00,-49.052113
2016-10-07 00:02:00+00:00,-51.190308
2016-10-07 00:03:00+00:00,-59.436974
2016-10-07 00:04:00+00:00,-66.585358
2016-10-07 00:05:00+00:00,-70.445312
2016-10-07 00:06:00+00:00,-74.693718
2016-10-07 00:07:00+00:00,-82.444504
2016-10-07 00:08:00+00:00,-83.194832
2016-10-07 00:09:00+00:00,-84.210602
2016-10-07 00:10:00+00:00,-80.607346
2016-10-07 00:11:00+00:00,-74.879471
2016-10-07 00:12:00+00:00,-75.435463
2016-10-07 00:13:00+00:00,-71.279518
2016-10-07 00:14:00+00:00,-65.733597
2016-10-07 00:15:00+00:00,-64.082458
2016-10-07 00:16:00+00:00,-63.168488
2016-10-07 00:17:00+00:00,-61.408951
2016-10-07 00:18:00+00:00,-55.492058
2016-10-07 00:19:00+00:00,-51.240448
2016-10-07 00:20:00+00:00,-49.025833
2016-10-07 00:21:00+00:00,-42.97229
2016-10-07 00:22:00+00:00,-42.458122
2016-10-07 00:23:00+00:00,-41.683556
2016-10-07 00:24:00+00:00,-40.276131
2016-10-07 00:25:00+00:00,-46.754475
2016-10-07 00:26:00+00:00,-52.122074
2016-10-07 00:27:00+00:00,-53.305466
2016-10-07 00:28:00+00:00,-53.905903
2016-10-07 00:29:00+00:00,-50.762981
2016-10-07 00:30:00+00:00,-45.119202
2016-10-07 00:31:00+00:00,-38.078407
2016-10-07 00:32:00+00:00,-34.923485
2016-10-07 00:33:00+00:00,-37.775444
2016-10-07 00:34:00+00:00,-44.627495
2016-10-07 00:35:00+00:00,-45.63998
2016-10-07 00:36:00+00:00,-45.311928
2016-10-07 00:37:00+00:00,-43.054184
2016-10-07 00:38:00+00:00,-42.854969
2016-10-07 00:39:00+00:00,-46.255421
2016-10-07 00:40:00+00:00,-49.645302
2016-10-07 00:41:00+00:00,-50.088207
2016-10-07 00:42:00+00:00,-59.675003
2016-10-07 00:43:00+00:00,-69.812286
2016-10-07 00:44:00+00:00,-79.256973
2016-10-07 00:45:00+00:00,-84.901619
2016-10-07 00:46:00+00:00,-114.243912
2016-10-07 00:47:00+00:00,-131.140839
2016-10-07 00:48:00+00:00,-149.03624
2016-10-07 00:49:00+00:00,-147.942001
2016-10-07 00:50:00+00:00,-148.850418
2016-10-07 00:51:00+00:00,-143.752121
2016-10-07 00:52:00+00:00,-153.661453
2016-10-07 00:53:00+00:00,-199.756592
2016-10-07 00:54:00+00:00,-235.490753
2016-10-07 00:55:00+00:00,-208.653931
2016-10-07 00:56:00+00:00,-231.987732
2016-10-07 00:57:00+00:00,-226.598068
2016-10-07 00:58:00+00:00,-187.787003
2016-10-07 00:59:00+00:00,-149.383209
2016-10-07 01:00:00+00:00,-144.346298
2016-10-07 01:01:00+00:00,-120.01387
2016-10-07 01:02:00+00:00,-114.959915
2016-10-07 01:03:00+00:00,-110.910927
2016-10-07 01:04:00+00:00,-121.868828
2016-10-07 01:05:00+00:00,-129.712646
2016-10-07 01:06:00+00:00,-128.943314
2016-10-07 01:07:00+00:00,-128.925842
2016-10-07 01:08:00+00:00,-139.239731
2016-10-07 01:09:00+00:00,-138.167923
2016-10-07 01:10:00+00:00,-130.833191
2016-10-07 01:11:00+00:00,-124.975525
2016-10-07 01:12:00+00:00,-121.259689
2016-10-07 01:13:00+00:00,-119.936401
2016-10-07 01:14:00+00:00,-162.725922
2016-10-07 01:15:00+00:00,-140.099808
2016-10-07 01:16:00+00:00,-142.73497
2016-10-07 01:17:00+00:00,-140.106339
2016-10-07 01:18:00+00:00,-145.654724
2016-10-07 01:19:00+00:00,-161.147675
2016-10-07 01:20:00+00:00,-163.263672
2016-10-07 01:21:00+00:00,-145.737213
2016-10-07 01:22:00+00:00,-159.209915
2016-10-07 01:23:00+00:00,-154.043762
2016-10-07 01:24:00+00:00,-167.890625
2016-10-07 01:25:00+00:00,-213.858948
2016-10-07 01:26:00+00:00,-262.353058
2016-10-07 01:27:00+00:00,-311.160065
2016-10-07 01:28:00+00:00,-335.104248
2016-10-07 01:29:00+00:00,-376.475098
2016-10-07 01:30:00+00:00,-413.607117
2016-10-07 01:31:00+00:00,-448.550781
2016-10-07 01:32:00+00:00,-422.391083
2016-10-07 01:33:00+00:00,-440.09964
2016-10-07 01:34:00+00:00,-506.24585
2016-10-07 01:35:00+00:00,-532.706604
2016-10-07 01:36:00+00:00,-483.838623
2016-10-07 01:37:00+00:00,-317.710693
2016-10-07 01:38:00+00:00,-310.093964
2016-10-07 01:39:00+00:00,-343.47995
2016-10-07 01:40:00+00:00,-310.743378
2016-10-07 01:41:00+00:00,-276.832184
2016-10-07 01:42:00+00:00,-261.967468
2016-10-07 01:43:00+00:00,-231.358612
2016-10-07 01:44:00+00:00,-245.270462
2016-10-07 01:45:00+00:00,-217.865494
2016-10-07 01:46:00+00:00,-193.410202
2016-10-07 01:47:00+00:00,-168.468674
2016-10-07 01:48:00+00:00,-165.563309
2016-10-07 01:49:00+00:00,-158.651886
2016-10-07 01:50:00+00:00,-158.735275
2016-10-07 01:51:00+00:00,-161.82338
2016-10-07 01:52:00+00:00,-158.897171
2016-10-07 01:53:00+00:00,-159.987
2016-10-07 01:54:00+00:00,-155.041977
2016-10-07 01:55:00+00:00,-141.100098
2016-10-07 01:56:00+00:00,-143.460342
2016-10-07 01:57:00+00:00,-143.252762
2016-10-07 01:58:00+00:00,-162.77594
2016-10-07 01:59:00+00:00,-181.220688
2016-10-07 02:00:00+00:00,-191.12001
2016-10-07 02:01:00+00:00,-189.506866
2016-10-07 02:02:00+00:00,-189.049194
2016-10-07 02:03:00+00:00,-188.026337
2016-10-07 02:04:00+00:00,-181.679642
2016-10-07 02:05:00+00:00,-177.869537
2016-10-07 02:06:00+00:00,-173.165848
2016-10-07 02:07:00+00:00,-167.030838
2016-10-07 02:08:00+00:00,-163.796005
2016-10-07 02:09:00+00:00,-151.483887
2016-10-07 02:10:00+00:00,-144.782104
2016-10-07 02:11:00+00:00,-141.99054
2016-10-07 02:12:00+00:00,-142.168884
2016-10-07 02:13:00+00:00,-139.650208
2016-10-07 02:14:00+00:00,-133.300705
2016-10-07 02:15:00+00:00,-125.349335
2016-10-07 02:16:00+00:00,-118.229561
2016-10-07 02:17:00+00:00,-120.623833
2016-10-07 02:18:00+00:00,-122.796852
2016-10-07 02:19:00+00:00,-129.315857
2016-10-07 02:20:00+00:00,-119.421936
2016-10-07 02:21:00+00:00,-116.591881
2016-10-07 02:22:00+00:00,-116.698196
2016-10-07 02:23:00+00:00,-128.923386
2016-10-07 02:24:00+00:00,-123.895912
2016-10-07 02:25:00+00:00,-124.007446
2016-10-07 02:26:00+00:00,-134.124588
2016-10-07 02:27:00+00:00,-140.236465
2016-10-07 02:28:00+00:00,-144.352737
2016-10-07 02:29:00+00:00,-150.741974
2016-10-07 02:30:00+00:00,-152.335922
2016-10-07 02:31:00+00:00,-139.939346
2016-10-07 02:32:00+00:00,-117.816513
2016-10-07 02:33:00+00:00,-106.927338
2016-10-07 02:34:00+00:00,-110.340355
2016-10-07 02:35:00+00:00,-112.005211
2016-10-07 02:36:00+00:00,-106.774109
2016-10-07 02:37:00+00:00,-106.15361
2016-10-07 02:38:00+00:00,-128.994293
2016-10-07 02:39:00+00:00,-132.914078
2016-10-07 02:40:00+00:00,-114.078354
2016-10-07 02:41:00+00:00,-133.328781
2016-10-07 02:42:00+00:00,-130.890686
2016-10-07 02:43:00+00:00,-156.641632
2016-10-07 02:44:00+00:00,-141.710037
2016-10-07 02:45:00+00:00,-119.651276
2016-10-07 02:46:00+00:00,-114.77282
2016-10-07 02:47:00+00:00,-89.158623
2016-10-14 00:00:00+00:00,-501.24472
2016-10-14 00:01:00+00:00,-477.323669
2016-10-14 00:02:00+00:00,-452.404755
2016-10-14 00:03:00+00:00,-438.469421
2016-10-14 00:04:00+00:00,-438.517639
2016-10-14 00:05:00+00:00,-439.570953
2016-10-14 00:06:00+00:00,-445.610901
2016-10-14 00:07:00+00:00,-479.973877
2016-10-14 00:08:00+00:00,-524.647156
2016-10-14 00:09:00+00:00,-530.818848
2016-10-14 00:10:00+00:00,-503.776093
2016-10-14 00:11:00+00:00,-469.667358
2016-10-14 00:12:00+00:00,-447.558075
2016-10-14 00:13:00+00:00,-444.843781
2016-10-14 00:14:00+00:00,-422.377838
2016-10-14 00:15:00+00:00,-408.03653
2016-10-14 00:16:00+00:00,-400.924255
2016-10-14 00:17:00+00:00,-395.865845
2016-10-14 00:18:00+00:00,-410.916534
2016-10-14 00:19:00+00:00,-440.00827
2016-10-14 00:20:00+00:00,-441.089264
2016-10-14 00:21:00+00:00,-430.132446
2016-10-14 00:22:00+00:00,-417.175385
2016-10-14 00:23:00+00:00,-404.222229
2016-10-14 00:24:00+00:00,-401.300903
2016-10-14 00:25:00+00:00,-401.580597
2016-10-14 00:26:00+00:00,-408.502472
2016-10-14 00:27:00+00:00,-413.246948
2016-10-14 00:28:00+00:00,-424.528809
2016-10-14 00:29:00+00:00,-439.107391
2016-10-14 00:30:00+00:00,-446.491577
2016-10-14 00:31:00+00:00,-448.345795
2016-10-14 00:32:00+00:00,-407.770294
2016-10-14 00:33:00+00:00,-437.12738
2016-10-14 00:34:00+00:00,-458.011627
2016-10-14 00:35:00+00:00,-489.015503
2016-10-14 00:36:00+00:00,-467.483459
2016-10-14 00:37:00+00:00,-461.072083
2016-10-14 00:38:00+00:00,-468.100983
2016-10-14 00:39:00+00:00,-481.943176
2016-10-14 00:40:00+00:00,-471.581024
2016-10-14 00:41:00+00:00,-472.402252
2016-10-14 00:42:00+00:00,-462.48764
2016-10-14 00:43:00+00:00,-459.26178
2016-10-14 00:44:00+00:00,-453.655426
2016-10-14 00:45:00+00:00,-447.09082
2016-10-14 00:46:00+00:00,-489.082733
2016-10-14 00:47:00+00:00,-535.042236
2016-10-14 00:48:00+00:00,-562.688782
2016-10-14 00:49:00+00:00,-661.237427
2016-10-14 00:50:00+00:00,-744.429077
2016-10-14 00:51:00+00:00,-697.549316
2016-10-14 00:52:00+00:00,-575.381226
2016-10-14 00:53:00+00:00,-515.397095
2016-10-14 00:54:00+00:00,-526.079834
2016-10-14 00:55:00+00:00,-518.888977
2016-10-14 00:56:00+00:00,-532.795776
2016-10-14 00:57:00+00:00,-615.544495
2016-10-14 00:58:00+00:00,-656.547363
2016-10-14 00:59:00+00:00,-734.878235
2016-10-14 01:00:00+00:00,-737.298401
2016-10-14 01:01:00+00:00,-688.424194
2016-10-14 01:02:00+00:00,-666.857483
2016-10-14 01:03:00+00:00,-661.561768
2016-10-14 01:04:00+00:00,-713.126343
2016-10-14 01:05:00+00:00,-641.211792
2016-10-14 01:06:00+00:00,-623.597351
2016-10-14 01:07:00+00:00,-584.414551
2016-10-14 01:08:00+00:00,-658.619507
2016-10-14 01:09:00+00:00,-634.259521
2016-10-14 01:10:00+00:00,-629.974243
2016-10-14 01:11:00+00:00,-624.854431
2016-10-14 01:12:00+00:00,-568.593384
2016-10-14 01:13:00+00:00,-575.756531
2016-10-14 01:14:00+00:00,-627.729492
2016-10-14 01:15:00+00:00,-580.092407
2016-10-14 01:16:00+00:00,-609.687378
2016-10-14 01:17:00+00:00,-628.417114
2016-10-14 01:18:00+00:00,-662.930969
2016-10-14 01:19:00+00:00,-736.278564
2016-10-14 01:20:00+00:00,-820.771423
2016-10-14 01:21:00+00:00,-859.049133
2016-10-14 01:22:00+00:00,-825.159241
2016-10-14 01:23:00+00:00,-792.478271
2016-10-14 01:24:00+00:00,-1260.788818
2016-10-14 01:25:00+00:00,-1402.380005
2016-10-14 01:26:00+00:00,-1816.956177
2016-10-14 01:27:00+00:00,-1890.223267
2016-10-14 01:28:00+00:00,-2121.077881
2016-10-14 01:29:00+00:00,-2004.558105
2016-10-14 01:30:00+00:00,-2055.438232
2016-10-14 01:31:00+00:00,-1017.67926
2016-10-14 01:32:00+00:00,-1428.328369
2016-10-14 01:33:00+00:00,-1458.272217
2016-10-14 01:34:00+00:00,-1440.685669
2016-10-14 01:35:00+00:00,-1120.29248
2016-10-14 01:36:00+00:00,-1158.299438
2016-10-14 01:37:00+00:00,-1272.920166
2016-10-14 01:38:00+00:00,-1362.362549
2016-10-14 01:39:00+00:00,-1108.128174
2016-10-14 01:40:00+00:00,-1232.41333
2016-10-14 01:41:00+00:00,-1254.493408
2016-10-14 01:42:00+00:00,-1294.647095
2016-10-14 01:43:00+00:00,-1283.194824
2016-10-14 01:44:00+00:00,-1238.384766
2016-10-14 01:45:00+00:00,-983.331421
2016-10-14 01:46:00+00:00,-1038.570557
2016-10-14 01:47:00+00:00,-829.658386
2016-10-14 01:48:00+00:00,-766.730591
2016-10-14 01:49:00+00:00,-770.760376
2016-10-14 01:50:00+00:00,-771.46167
2016-10-14 01:51:00+00:00,-772.872803
2016-10-14 01:52:00+00:00,-740.349731
2016-10-14 01:53:00+00:00,-830.427063
2016-10-14 01:54:00+00:00,-830.970398
2016-10-14 01:55:00+00:00,-799.936768
2016-10-14 01:56:00+00:00,-751.649414
2016-10-14 01:57:00+00:00,-761.901367
2016-10-14 01:58:00+00:00,-787.616455
2016-10-14 01:59:00+00:00,-798.411682
2016-10-14 02:00:00+00:00,-811.312622
2016-10-14 02:01:00+00:00,-862.072021
2016-10-14 02:02:00+00:00,-834.003418
2016-10-14 02:03:00+00:00,-832.577637
2016-10-14 02:04:00+00:00,-815.727478
2016-10-14 02:05:00+00:00,-817.460083
2016-10-14 02:06:00+00:00,-821.076599
2016-10-14 02:07:00+00:00,-773.776062
2016-10-14 02:08:00+00:00,-762.097961
2016-10-14 02:09:00+00:00,-759.313049
2016-10-14 02:10:00+00:00,-766.432251
2016-10-14 02:11:00+00:00,-751.916748
2016-10-14 02:12:00+00:00,-725.735535
2016-10-14 02:13:00+00:00,-717.765747
2016-10-14 02:14:00+00:00,-720.07428
2016-10-14 02:15:00+00:00,-684.973511
2016-10-14 02:16:00+00:00,-648.734131
2016-10-14 02:17:00+00:00,-689.211121
2016-10-14 02:18:00+00:00,-647.059021
2016-10-14 02:19:00+00:00,-696.503479
2016-10-14 02:20:00+00:00,-676.307312
2016-10-14 02:21:00+00:00,-720.987427
2016-10-14 02:22:00+00:00,-673.641174
2016-10-14 02:23:00+00:00,-625.049316
2016-10-14 02:24:00+00:00,-643.173584
2016-10-14 02:25:00+00:00,-644.655151
2016-10-14 02:26:00+00:00,-644.139526
2016-10-14 02:27:00+00:00,-664.934143
2016-10-14 02:28:00+00:00,-701.953125
2016-10-14 02:29:00+00:00,-719.600525
2016-10-14 02:30:00+00:00,-683.537659
2016-10-14 02:31:00+00:00,-626.326477
2016-10-14 02:32:00+00:00,-631.005676
2016-10-14 02:33:00+00:00,-641.016724
2016-10-14 02:34:00+00:00,-610.464905
2016-10-14 02:35:00+00:00,-640.51947
2016-10-14 02:36:00+00:00,-635.761963
2016-10-14 02:37:00+00:00,-630.985229
2016-10-14 02:38:00+00:00,-635.543396
2016-10-14 02:39:00+00:00,-640.12146
2016-10-14 02:40:00+00:00,-699.894409
2016-10-14 02:41:00+00:00,-684.400391
2016-10-14 02:42:00+00:00,-671.92218
2016-10-14 02:43:00+00:00,-620.97937
2016-10-14 02:44:00+00:00,-565.602539
2016-10-14 02:45:00+00:00,-560.441956
2016-10-14 02:46:00+00:00,-551.648987
2016-10-14 02:47:00+00:00,-560.2052
2016-10-21 00:00:00+00:00,-11.647697
2016-10-21 00:01:00+00:00,-11.257629
2016-10-21 00:02:00+00:00,-9.346344
2016-10-21 00:03:00+00:00,-8.828675
2016-10-21 00:04:00+00:00,-8.796073
2016-10-21 00:05:00+00:00,-8.762405
2016-10-21 00:06:00+00:00,-8.557407
2016-10-21 00:07:00+00:00,-7.674858
2016-10-21 00:08:00+00:00,-7.730848
2016-10-21 00:09:00+00:00,-9.65896
2016-10-21 00:10:00+00:00,-9.236836
2016-10-21 00:11:00+00:00,-11.993448
2016-10-21 00:12:00+00:00,-13.968121
2016-10-21 00:13:00+00:00,-13.956284
2016-10-21 00:14:00+00:00,-11.951131
2016-10-21 00:15:00+00:00,-11.756669
2016-10-21 00:16:00+00:00,-12.537065
2016-10-21 00:17:00+00:00,-12.459186
2016-10-21 00:18:00+00:00,-12.703833
2016-10-21 00:19:00+00:00,-11.910391
2016-10-21 00:20:00+00:00,-11.696752
2016-10-21 00:21:00+00:00,-10.692928
2016-10-21 00:22:00+00:00,-10.709951
2016-10-21 00:23:00+00:00,-10.33809
2016-10-21 00:24:00+00:00,-10.410429
2016-10-21 00:25:00+00:00,-10.427907
2016-10-21 00:26:00+00:00,-10.098495
2016-10-21 00:27:00+00:00,-9.695595
2016-10-21 00:28:00+00:00,-9.820644
2016-10-21 00:29:00+00:00,-9.989396
2016-10-21 00:30:00+00:00,-10.187085
2016-10-21 00:31:00+00:00,-9.211573
2016-10-21 00:32:00+00:00,-8.603426
2016-10-21 00:33:00+00:00,-9.560806
2016-10-21 00:34:00+00:00,-9.519979
2016-10-21 00:35:00+00:00,-9.911324
