time,SML
2020-09-30 02:04:00+00:00,-116.842987
2020-09-30 02:05:00+00:00,-89.579208
2020-09-30 02:06:00+00:00,-86.512436
2020-09-30 02:07:00+00:00,-89.172218
2020-09-30 02:08:00+00:00,-81.636391
2020-09-30 02:09:00+00:00,-69.838547
2020-09-30 02:10:00+00:00,-56.721024
2020-09-30 02:11:00+00:00,-44.370728
2020-09-30 02:12:00+00:00,-60.810768
2020-09-30 02:13:00+00:00,-52.6581
2020-09-30 02:14:00+00:00,-45.824242
2020-09-30 02:15:00+00:00,-47.492821
2020-09-30 02:16:00+00:00,-50.22245
2020-09-30 02:17:00+00:00,-50.225025
2020-09-30 02:18:00+00:00,-45.513081
2020-09-30 02:19:00+00:00,-47.822289
2020-09-30 02:20:00+00:00,-51.831123
2020-09-30 02:21:00+00:00,-47.938931
2020-09-30 02:22:00+00:00,-67.962631
2020-09-30 02:23:00+00:00,-63.725868
2020-09-30 02:24:00+00:00,-84.687805
2020-09-30 02:25:00+00:00,-102.47139
2020-09-30 02:26:00+00:00,-129.974915
2020-09-30 02:27:00+00:00,-176.584351
2020-09-30 02:28:00+00:00,-181.053772
2020-09-30 02:29:00+00:00,-206.756729
2020-09-30 02:30:00+00:00,-229.505447
2020-09-30 02:31:00+00:00,-237.911407
2020-09-30 02:32:00+00:00,-305.765961
2020-09-30 02:33:00+00:00,-249.742722
2020-09-30 02:34:00+00:00,-243.413925
2020-09-30 02:35:00+00:00,-233.108154
2020-09-30 02:36:00+00:00,-214.085358
2020-09-30 02:37:00+00:00,-206.143677
2020-09-30 02:38:00+00:00,-218.06279
2020-09-30 02:39:00+00:00,-372.482422
2020-09-30 02:40:00+00:00,-490.046265
2020-09-30 02:41:00+00:00,-406.691284
2020-09-30 02:42:00+00:00,-280.375427
2020-09-30 02:43:00+00:00,-434.55957
2020-09-30 02:44:00+00:00,-512.306641
2020-09-30 02:45:00+00:00,-323.667023
2020-09-30 02:46:00+00:00,-226.875885
2020-09-30 02:47:00+00:00,-227.302338
2020-10-07 00:00:00+00:00,-23.354097
2020-10-07 00:01:00+00:00,-23.759485
2020-10-07 00:02:00+00:00,-24.514017
2020-10-07 00:03:00+00:00,-24.529816
2020-10-07 00:04:00+00:00,-24.324476
2020-10-07 00:05:00+00:00,-23.677315
2020-10-07 00:06:00+00:00,-23.546143
2020-10-07 00:07:00+00:00,-23.90209
2020-10-07 00:08:00+00:00,-24.917828
2020-10-07 00:09:00+00:00,-25.417587
2020-10-07 00:10:00+00:00,-26.18264
2020-10-07 00:11:00+00:00,-26.511829
2020-10-07 00:12:00+00:00,-26.508688
2020-10-07 00:13:00+00:00,-26.380262
2020-10-07 00:14:00+00:00,-25.834291
2020-10-07 00:15:00+00:00,-27.832359
2020-10-07 00:16:00+00:00,-29.449903
2020-10-07 00:17:00+00:00,-25.30418
2020-10-07 00:18:00+00:00,-65.944595
2020-10-07 00:19:00+00:00,-67.082863
2020-10-07 00:20:00+00:00,-66.832802
2020-10-07 00:21:00+00:00,-67.61602
2020-10-07 00:22:00+00:00,-65.354416
2020-10-07 00:23:00+00:00,-62.337265
2020-10-07 00:24:00+00:00,-65.081139
2020-10-07 00:25:00+00:00,-67.458603
2020-10-07 00:26:00+00:00,-68.168854
2020-10-07 00:27:00+00:00,-67.441368
2020-10-07 00:28:00+00:00,-71.700958
2020-10-07 00:29:00+00:00,-71.696671
2020-10-07 00:30:00+00:00,-72.033905
2020-10-07 00:31:00+00:00,-70.000549
2020-10-07 00:32:00+00:00,-68.237427
2020-10-07 00:33:00+00:00,-67.394409
2020-10-07 00:34:00+00:00,-65.895767
2020-10-07 00:35:00+00:00,-63.941158
2020-10-07 00:36:00+00:00,-63.991852
2020-10-07 00:37:00+00:00,-65.799065
2020-10-07 00:38:00+00:00,-66.528603
2020-10-07 00:39:00+00:00,-67.798592
2020-10-07 00:40:00+00:00,-68.381447
2020-10-07 00:41:00+00:00,-67.992935
2020-10-07 00:42:00+00:00,-65.163307
2020-10-07 00:43:00+00:00,-61.643967
2020-10-07 00:44:00+00:00,-58.10841
2020-10-07 00:45:00+00:00,-58.940521
2020-10-07 00:46:00+00:00,-61.589149
2020-10-07 00:47:00+00:00,-61.141647
2020-10-07 00:48:00+00:00,-62.745922
2020-10-07 00:49:00+00:00,-61.754963
2020-10-07 00:50:00+00:00,-62.107685
2020-10-07 00:51:00+00:00,-62.456783
2020-10-07 00:52:00+00:00,-61.571964
2020-10-07 00:53:00+00:00,-60.962341
2020-10-07 00:54:00+00:00,-60.767033
2020-10-07 00:55:00+00:00,-60.505524
2020-10-07 00:56:00+00:00,-62.380409
2020-10-07 00:57:00+00:00,-64.397507
2020-10-07 00:58:00+00:00,-61.877571
2020-10-07 00:59:00+00:00,-61.992001
2020-10-07 01:00:00+00:00,-60.784119
2020-10-07 01:01:00+00:00,-55.226013
2020-10-07 01:02:00+00:00,-53.691074
2020-10-07 01:03:00+00:00,-53.947815
2020-10-07 01:04:00+00:00,-57.053822
2020-10-07 01:05:00+00:00,-58.332783
2020-10-07 01:06:00+00:00,-59.084736
2020-10-07 01:07:00+00:00,-58.729069
2020-10-07 01:08:00+00:00,-57.210312
2020-10-07 01:09:00+00:00,-59.317005
2020-10-07 01:10:00+00:00,-58.748821
2020-10-07 01:11:00+00:00,-56.744492
2020-10-07 01:12:00+00:00,-57.396759
2020-10-07 01:13:00+00:00,-59.567886
2020-10-07 01:14:00+00:00,-60.159683
2020-10-07 01:15:00+00:00,-58.153122
2020-10-07 01:16:00+00:00,-53.974396
2020-10-07 01:17:00+00:00,-56.206478
2020-10-07 01:18:00+00:00,-56.650604
2020-10-07 01:19:00+00:00,-54.130959
2020-10-07 01:20:00+00:00,-52.2393
2020-10-07 01:21:00+00:00,-52.307243
2020-10-07 01:22:00+00:00,-50.851154
2020-10-07 01:23:00+00:00,-49.880856
2020-10-07 01:24:00+00:00,-48.844063
2020-10-07 01:25:00+00:00,-51.531269
2020-10-07 01:26:00+00:00,-45.834045
2020-10-07 01:27:00+00:00,-27.762386
2020-10-07 01:28:00+00:00,-27.738522
2020-10-07 01:29:00+00:00,-27.59952
2020-10-07 01:30:00+00:00,-27.516369
2020-10-07 01:31:00+00:00,-27.407539
2020-10-07 01:32:00+00:00,-27.38833
2020-10-07 01:33:00+00:00,-83.050453
2020-10-07 01:34:00+00:00,-84.035851
2020-10-07 01:35:00+00:00,-84.432526
2020-10-07 01:36:00+00:00,-84.691925
2020-10-07 01:37:00+00:00,-80.74704
2020-10-07 01:38:00+00:00,-76.457993
2020-10-07 01:39:00+00:00,-80.697823
2020-10-07 01:40:00+00:00,-78.342957
2020-10-07 01:41:00+00:00,-76.834312
2020-10-07 01:42:00+00:00,-77.024887
2020-10-07 01:43:00+00:00,-79.374138
2020-10-07 01:44:00+00:00,-78.127098
2020-10-07 01:45:00+00:00,-77.345901
2020-10-07 01:46:00+00:00,-77.087082
2020-10-07 01:47:00+00:00,-74.966354
2020-10-07 01:48:00+00:00,-78.909477
2020-10-07 01:49:00+00:00,-76.582451
2020-10-07 01:50:00+00:00,-76.465225
2020-10-07 01:51:00+00:00,-76.775085
2020-10-07 01:52:00+00:00,-77.740021
2020-10-07 01:53:00+00:00,-78.586578
2020-10-07 01:54:00+00:00,-79.914841
2020-10-07 01:55:00+00:00,-79.628105
2020-10-07 01:56:00+00:00,-79.409943
2020-10-07 01:57:00+00:00,-78.856522
2020-10-07 01:58:00+00:00,-76.836487
2020-10-07 01:59:00+00:00,-76.73172
2020-10-07 02:00:00+00:00,-80.357979
2020-10-07 02:01:00+00:00,-77.109016
2020-10-07 02:02:00+00:00,-78.215401
2020-10-07 02:03:00+00:00,-80.930077
2020-10-07 02:04:00+00:00,-81.050865
2020-10-07 02:05:00+00:00,-77.430809
2020-10-07 02:06:00+00:00,-79.623238
2020-10-07 02:07:00+00:00,-79.765594
2020-10-07 02:08:00+00:00,-71.332603
2020-10-07 02:09:00+00:00,-68.455612
2020-10-07 02:10:00+00:00,-71.281082
2020-10-07 02:11:00+00:00,-68.882744
2020-10-07 02:12:00+00:00,-69.193214
2020-10-07 02:13:00+00:00,-68.888756
2020-10-07 02:14:00+00:00,-67.30452
2020-10-07 02:15:00+00:00,-70.518715
2020-10-07 02:16:00+00:00,-69.965118
2020-10-07 02:17:00+00:00,-69.385437
2020-10-07 02:18:00+00:00,-71.375839
2020-10-07 02:19:00+00:00,-72.777153
2020-10-07 02:20:00+00:00,-73.583015
2020-10-07 02:21:00+00:00,-69.271217
2020-10-07 02:22:00+00:00,-68.753349
2020-10-07 02:23:00+00:00,-71.591194
2020-10-07 02:24:00+00:00,-68.189507
2020-10-07 02:25:00+00:00,-68.644981
2020-10-07 02:26:00+00:00,-65.936111
2020-10-07 02:27:00+00:00,-66.123451
2020-10-07 02:28:00+00:00,-66.423286
2020-10-07 02:29:00+00:00,-66.953606
2020-10-07 02:30:00+00:00,-66.10051
2020-10-07 02:31:00+00:00,-67.791077
2020-10-07 02:32:00+00:00,-64.662521
2020-10-07 02:33:00+00:00,-63.891136
2020-10-07 02:34:00+00:00,-64.215683
2020-10-07 02:35:00+00:00,-62.021908
2020-10-07 02:36:00+00:00,-62.062119
2020-10-07 02:37:00+00:00,-61.446949
2020-10-07 02:38:00+00:00,-61.883774
2020-10-07 02:39:00+00:00,-60.539589
2020-10-07 02:40:00+00:00,-56.472507
2020-10-07 02:41:00+00:00,-58.335358
2020-10-07 02:42:00+00:00,-58.581272
2020-10-07 02:43:00+00:00,-59.398724
2020-10-07 02:44:00+00:00,-56.184132
2020-10-07 02:45:00+00:00,-53.952301
2020-10-07 02:46:00+00:00,-55.197289
2020-10-07 02:47:00+00:00,-56.433262
2020-10-14 00:00:00+00:00,-40.102211
2020-10-14 00:01:00+00:00,-36.376873
2020-10-14 00:02:00+00:00,-22.891304
2020-10-14 00:03:00+00:00,-16.781755
2020-10-14 00:04:00+00:00,-16.911293
2020-10-14 00:05:00+00:00,-16.214884
2020-10-14 00:06:00+00:00,-14.331421
2020-10-14 00:07:00+00:00,-14.642445
2020-10-14 00:08:00+00:00,-14.590966
2020-10-14 00:09:00+00:00,-14.697175
2020-10-14 00:10:00+00:00,-14.76724
2020-10-14 00:11:00+00:00,-15.299476
2020-10-14 00:12:00+00:00,-15.477062
2020-10-14 00:13:00+00:00,-15.655367
2020-10-14 00:14:00+00:00,-16.155922
2020-10-14 00:15:00+00:00,-16.862974
2020-10-14 00:16:00+00:00,-16.038969
2020-10-14 00:17:00+00:00,-14.66534
2020-10-14 00:18:00+00:00,-13.967661
2020-10-14 00:19:00+00:00,-13.704219
2020-10-14 00:20:00+00:00,-13.650882
2020-10-14 00:21:00+00:00,-13.587712
2020-10-14 00:22:00+00:00,-13.189903
2020-10-14 00:23:00+00:00,-13.379604
2020-10-14 00:24:00+00:00,-13.567447
2020-10-14 00:25:00+00:00,-13.89502
2020-10-14 00:26:00+00:00,-13.773933
2020-10-14 00:27:00+00:00,-13.733911
2020-10-14 00:28:00+00:00,-14.169101
2020-10-14 00:29:00+00:00,-13.518504
2020-10-14 00:30:00+00:00,-12.971955
2020-10-14 00:31:00+00:00,-12.862587
2020-10-14 00:32:00+00:00,-13.91139
2020-10-14 00:33:00+00:00,-12.977689
2020-10-14 00:34:00+00:00,-12.96355
2020-10-14 00:35:00+00:00,-13.912336
2020-10-14 00:36:00+00:00,-13.74249
2020-10-14 00:37:00+00:00,-16.732912
2020-10-14 00:38:00+00:00,-17.947746
2020-10-14 00:39:00+00:00,-15.941883
2020-10-14 00:40:00+00:00,-22.322742
2020-10-14 00:41:00+00:00,-21.541502
2020-10-14 00:42:00+00:00,-15.602067
2020-10-14 00:43:00+00:00,-34.686081
2020-10-14 00:44:00+00:00,-38.9935
2020-10-14 00:45:00+00:00,-27.552185
2020-10-14 00:46:00+00:00,-35.908737
2020-10-14 00:47:00+00:00,-41.954765
2020-10-14 00:48:00+00:00,-41.724449
2020-10-14 00:49:00+00:00,-33.790058
2020-10-14 00:50:00+00:00,-25.13792
2020-10-14 00:51:00+00:00,-22.915462
2020-10-14 00:52:00+00:00,-30.857164
2020-10-14 00:53:00+00:00,-27.818432
2020-10-14 00:54:00+00:00,-23.107861
2020-10-14 00:55:00+00:00,-26.489124
2020-10-14 00:56:00+00:00,-21.205391
2020-10-14 00:57:00+00:00,-17.894615
2020-10-14 00:58:00+00:00,-17.773006
2020-10-14 00:59:00+00:00,-17.78475
2020-10-14 01:00:00+00:00,-19.100435
2020-10-14 01:01:00+00:00,-17.994555
2020-10-14 01:02:00+00:00,-18.249029
2020-10-14 01:03:00+00:00,-18.525211
2020-10-14 01:04:00+00:00,-17.893265
2020-10-14 01:05:00+00:00,-18.667496
2020-10-14 01:06:00+00:00,-17.689877
2020-10-14 01:07:00+00:00,-17.430351
2020-10-14 01:08:00+00:00,-18.127331
2020-10-14 01:09:00+00:00,-17.974026
2020-10-14 01:10:00+00:00,-18.960524
2020-10-14 01:11:00+00:00,-18.658937
2020-10-14 01:12:00+00:00,-18.66287
2020-10-14 01:13:00+00:00,-19.345221
2020-10-14 01:14:00+00:00,-18.932961
2020-10-14 01:15:00+00:00,-19.717798
2020-10-14 01:16:00+00:00,-20.143492
2020-10-14 01:17:00+00:00,-19.967705
2020-10-14 01:18:00+00:00,-19.69224
2020-10-14 01:19:00+00:00,-19.85601
2020-10-14 01:20:00+00:00,-20.189339
2020-10-14 01:21:00+00:00,-20.012918
2020-10-14 01:22:00+00:00,-20.839188
2020-10-14 01:23:00+00:00,-20.781826
2020-10-14 01:24:00+00:00,-21.56139
2020-10-14 01:25:00+00:00,-21.476557
2020-10-14 01:26:00+00:00,-21.300617
2020-10-14 01:27:00+00:00,-21.736544
2020-10-14 01:28:00+00:00,-21.512705
2020-10-14 01:29:00+00:00,-22.416294
2020-10-14 01:30:00+00:00,-22.147812
2020-10-14 01:31:00+00:00,-21.495626
2020-10-14 01:32:00+00:00,-22.275105
2020-10-14 01:33:00+00:00,-21.794777
2020-10-14 01:34:00+00:00,-21.742086
2020-10-14 01:35:00+00:00,-22.146271
2020-10-14 01:36:00+00:00,-21.675396
2020-10-14 01:37:00+00:00,-21.249002
2020-10-14 01:38:00+00:00,-22.439459
2020-10-14 01:39:00+00:00,-22.270145
2020-10-14 01:40:00+00:00,-21.828892
2020-10-14 01:41:00+00:00,-22.070717
2020-10-14 01:42:00+00:00,-23.128376
2020-10-14 01:43:00+00:00,-23.224464
2020-10-14 01:44:00+00:00,-21.735912
2020-10-14 01:45:00+00:00,-20.926235
2020-10-14 01:46:00+00:00,-21.750513
2020-10-14 01:47:00+00:00,-21.503605
2020-10-14 01:48:00+00:00,-21.912018
2020-10-14 01:49:00+00:00,-22.278421
2020-10-14 01:50:00+00:00,-22.050026
2020-10-14 01:51:00+00:00,-22.615284
2020-10-14 01:52:00+00:00,-23.105278
2020-10-14 01:53:00+00:00,-22.174122
2020-10-14 01:54:00+00:00,-22.280739
2020-10-14 01:55:00+00:00,-22.960228
2020-10-14 01:56:00+00:00,-23.653934
2020-10-14 01:57:00+00:00,-24.045391
2020-10-14 01:58:00+00:00,-24.027119
2020-10-14 01:59:00+00:00,-24.272392
2020-10-14 02:00:00+00:00,-24.030138
2020-10-14 02:01:00+00:00,-23.835072
2020-10-14 02:02:00+00:00,-24.427509
2020-10-14 02:03:00+00:00,-24.79187
2020-10-14 02:04:00+00:00,-23.978987
2020-10-14 02:05:00+00:00,-23.951801
2020-10-14 02:06:00+00:00,-23.508392
2020-10-14 02:07:00+00:00,-22.265608
2020-10-14 02:08:00+00:00,-21.558674
2020-10-14 02:09:00+00:00,-21.133736
2020-10-14 02:10:00+00:00,-21.422482
2020-10-14 02:11:00+00:00,-21.067543
2020-10-14 02:12:00+00:00,-20.992798
2020-10-14 02:13:00+00:00,-21.067436
2020-10-14 02:14:00+00:00,-21.497475
2020-10-14 02:15:00+00:00,-22.78116
2020-10-14 02:16:00+00:00,-22.991726
2020-10-14 02:17:00+00:00,-22.719067
2020-10-14 02:18:00+00:00,-23.931984
2020-10-14 02:19:00+00:00,-24.63443
2020-10-14 02:20:00+00:00,-23.877239
2020-10-14 02:21:00+00:00,-23.680729
2020-10-14 02:22:00+00:00,-24.04151
2020-10-14 02:23:00+00:00,-24.612726
2020-10-14 02:24:00+00:00,-24.406149
2020-10-14 02:25:00+00:00,-24.414017
2020-10-14 02:26:00+00:00,-23.878567
2020-10-14 02:27:00+00:00,-23.571331
2020-10-14 02:28:00+00:00,-23.857599
2020-10-14 02:29:00+00:00,-23.831825
2020-10-14 02:30:00+00:00,-24.240789
2020-10-14 02:31:00+00:00,-24.808067
2020-10-14 02:32:00+00:00,-25.194424
2020-10-14 02:33:00+00:00,-25.181396
2020-10-14 02:34:00+00:00,-25.864979
2020-10-14 02:35:00+00:00,-26.268888
2020-10-14 02:36:00+00:00,-25.569386
2020-10-14 02:37:00+00:00,-25.928444
2020-10-14 02:38:00+00:00,-25.776276
2020-10-14 02:39:00+00:00,-25.765518
2020-10-14 02:40:00+00:00,-25.529266
2020-10-14 02:41:00+00:00,-26.366634
2020-10-14 02:42:00+00:00,-25.98299
2020-10-14 02:43:00+00:00,-26.907913
2020-10-14 02:44:00+00:00,-26.809711
2020-10-14 02:45:00+00:00,-27.075312
2020-10-14 02:46:00+00:00,-26.330038
2020-10-14 02:47:00+00:00,-27.505817
2020-10-21 00:00:00+00:00,-47.052048
2020-10-21 00:01:00+00:00,-47.186481
2020-10-21 00:02:00+00:00,-46.61145
2020-10-21 00:03:00+00:00,-46.074512
2020-10-21 00:04:00+00:00,-46.543449
2020-10-21 00:05:00+00:00,-47.490425
2020-10-21 00:06:00+00:00,-47.204231
2020-10-21 00:07:00+00:00,-47.217659
2020-10-21 00:08:00+00:00,-47.942051
2020-10-21 00:09:00+00:00,-48.341278
2020-10-21 00:10:00+00:00,-48.815247
2020-10-21 00:11:00+00:00,-51.938004
2020-10-21 00:12:00+00:00,-58.351849
2020-10-21 00:13:00+00:00,-48.151672
2020-10-21 00:14:00+00:00,-47.765949
2020-10-21 00:15:00+00:00,-48.639072
2020-10-21 00:16:00+00:00,-50.008831
2020-10-21 00:17:00+00:00,-50.400627
2020-10-21 00:18:00+00:00,-50.112305
2020-10-21 00:19:00+00:00,-50.974934
2020-10-21 00:20:00+00:00,-52.139389
2020-10-21 00:21:00+00:00,-52.51997
2020-10-21 00:22:00+00:00,-52.025887
2020-10-21 00:23:00+00:00,-51.098297
2020-10-21 00:24:00+00:00,-52.037704
2020-10-21 00:25:00+00:00,-64.562202
2020-10-21 00:26:00+00:00,-73.399574
2020-10-21 00:27:00+00:00,-71.862274
2020-10-21 00:28:00+00:00,-61.42041
2020-10-21 00:29:00+00:00,-58.443817
2020-10-21 00:30:00+00:00,-59.40416
2020-10-21 00:31:00+00:00,-51.375954
2020-10-21 00:32:00+00:00,-51.369473
2020-10-21 00:33:00+00:00,-50.675484
2020-10-21 00:34:00+00:00,-57.210789
2020-10-21 00:35:00+00:00,-56.955975
2020-10-21 00:36:00+00:00,-55.103798
2020-10-21 00:37:00+00:00,-57.013847
2020-10-21 00:38:00+00:00,-56.08456
2020-10-21 00:39:00+00:00,-61.676281
2020-10-21 00:40:00+00:00,-67.874786
2020-10-21 00:41:00+00:00,-69.339272
2020-10-21 00:42:00+00:00,-75.654526
2020-10-21 00:43:00+00:00,-83.457001
2020-10-21 00:44:00+00:00,-85.54985
2020-10-21 00:45:00+00:00,-92.872528
2020-10-21 00:46:00+00:00,-92.770599
2020-10-21 00:47:00+00:00,-97.2537
2020-10-21 00:48:00+00:00,-95.599045
2020-10-21 00:49:00+00:00,-89.415878
2020-10-21 00:50:00+00:00,-77.660118
2020-10-21 00:51:00+00:00,-74.81321
2020-10-21 00:52:00+00:00,-75.322021
2020-10-21 00:53:00+00:00,-76.686546
2020-10-21 00:54:00+00:00,-81.476974
2020-10-21 00:55:00+00:00,-90.1092
2020-10-21 00:56:00+00:00,-91.038155
2020-10-21 00:57:00+00:00,-83.67778
2020-10-21 00:58:00+00:00,-74.677254
2020-10-21 00:59:00+00:00,-65.215309
2020-10-21 01:00:00+00:00,-67.869698
2020-10-21 01:01:00+00:00,-72.900841
2020-10-21 01:02:00+00:00,-78.608315
2020-10-21 01:03:00+00:00,-80.246445
2020-10-21 01:04:00+00:00,-82.150055
2020-10-21 01:05:00+00:00,-82.148697
2020-10-21 01:06:00+00:00,-86.512878
2020-10-21 01:07:00+00:00,-87.953781
2020-10-21 01:08:00+00:00,-88.727264
2020-10-21 01:09:00+00:00,-92.002022
2020-10-21 01:10:00+00:00,-93.996559
2020-10-21 01:11:00+00:00,-94.169632
2020-10-21 01:12:00+00:00,-105.54911
2020-10-21 01:13:00+00:00,-110.940613
2020-10-21 01:14:00+00:00,-108.850235
2020-10-21 01:15:00+00:00,-109.782593
2020-10-21 01:16:00+00:00,-101.291321
2020-10-21 01:17:00+00:00,-94.669273
2020-10-21 01:18:00+00:00,-106.103073
2020-10-21 01:19:00+00:00,-99.277107
2020-10-21 01:20:00+00:00,-102.135178
2020-10-21 01:21:00+00:00,-110.117279
2020-10-21 01:22:00+00:00,-94.050407
2020-10-21 01:23:00+00:00,-82.217346
2020-10-21 01:24:00+00:00,-63.157181
2020-10-21 01:25:00+00:00,-54.338654
2020-10-21 01:26:00+00:00,-53.81361
2020-10-21 01:27:00+00:00,-52.417023
2020-10-21 01:28:00+00:00,-52.201172
2020-10-21 01:29:00+00:00,-52.558319
2020-10-21 01:30:00+00:00,-54.392532
2020-10-21 01:31:00+00:00,-55.765148
2020-10-21 01:32:00+00:00,-57.186138
2020-10-21 01:33:00+00:00,-58.067741
2020-10-21 01:34:00+00:00,-57.350513
2020-10-21 01:35:00+00:00,-62.427162
2020-10-21 01:36:00+00:00,-72.14344
2020-10-21 01:37:00+00:00,-69.288628
2020-10-21 01:38:00+00:00,-76.541565
2020-10-21 01:39:00+00:00,-95.150047
2020-10-21 01:40:00+00:00,-116.941948
2020-10-21 01:41:00+00:00,-112.960968
2020-10-21 01:42:00+00:00,-147.967987
2020-10-21 01:43:00+00:00,-213.046219
2020-10-21 01:44:00+00:00,-228.46431
2020-10-21 01:45:00+00:00,-237.604248
2020-10-21 01:46:00+00:00,-240.441803
2020-10-21 01:47:00+00:00,-263.783752
2020-10-21 01:48:00+00:00,-271.562897
2020-10-21 01:49:00+00:00,-245.250031
2020-10-21 01:50:00+00:00,-244.488907
2020-10-21 01:51:00+00:00,-225.261292
2020-10-21 01:52:00+00:00,-233.309204
2020-10-21 01:53:00+00:00,-263.932251
2020-10-21 01:54:00+00:00,-273.659393
2020-10-21 01:55:00+00:00,-448.169891
2020-10-21 01:56:00+00:00,-404.42691
2020-10-21 01:57:00+00:00,-343.961792
2020-10-21 01:58:00+00:00,-299.314697
2020-10-21 01:59:00+00:00,-308.746826
2020-10-21 02:00:00+00:00,-327.815216
2020-10-21 02:01:00+00:00,-315.167084
2020-10-21 02:02:00+00:00,-319.382446
2020-10-21 02:03:00+00:00,-346.89682
2020-10-21 02:04:00+00:00,-319.779907
2020-10-21 02:05:00+00:00,-365.313568
2020-10-21 02:06:00+00:00,-393.01001
2020-10-21 02:07:00+00:00,-364.506012
2020-10-21 02:08:00+00:00,-340.855621
2020-10-21 02:09:00+00:00,-273.79718
2020-10-21 02:10:00+00:00,-240.886642
2020-10-21 02:11:00+00:00,-306.686005
2020-10-21 02:12:00+00:00,-431.043243
2020-10-21 02:13:00+00:00,-390.651276
2020-10-21 02:14:00+00:00,-356.769836
2020-10-21 02:15:00+00:00,-337.758606
2020-10-21 02:16:00+00:00,-317.347626
2020-10-21 02:17:00+00:00,-302.324097
2020-10-21 02:18:00+00:00,-292.163727
2020-10-21 02:19:00+00:00,-279.497467
2020-10-21 02:20:00+00:00,-285.694489
2020-10-21 02:21:00+00:00,-272.288696
2020-10-21 02:22:00+00:00,-269.672821
2020-10-21 02:23:00+00:00,-282.19696
2020-10-21 02:24:00+00:00,-282.57019
2020-10-21 02:25:00+00:00,-283.424469
2020-10-21 02:26:00+00:00,-285.750153
2020-10-21 02:27:00+00:00,-284.1987
2020-10-21 02:28:00+00:00,-291.82486
2020-10-21 02:29:00+00:00,-299.486267
2020-10-21 02:30:00+00:00,-297.566772
2020-10-21 02:31:00+00:00,-295.504547
2020-10-21 02:32:00+00:00,-307.15094
2020-10-21 02:33:00+00:00,-314.654327
2020-10-21 02:34:00+00:00,-318.607422
2020-10-21 02:35:00+00:00,-321.429108
2020-10-21 02:36:00+00:00,-328.667816
2020-10-21 02:37:00+00:00,-316.744232
2020-10-21 02:38:00+00:00,-321.462555
2020-10-21 02:39:00+00:00,-322.48584
2020-10-21 02:40:00+00:00,-320.249542
2020-10-21 02:41:00+00:00,-318.018341
2020-10-21 02:42:00+00:00,-309.340942
2020-10-21 02:43:00+00:00,-306.202728
2020-10-21 02:44:00+00:00,-304.909302
2020-10-21 02:45:00+00:00,-300.964447
2020-10-21 02:46:00+00:00,-307.054718
2020-10-21 02:47:00+00:00,-301.02475
2020-10-28 00:00:00+00:00,-66.418556
2020-10-28 00:01:00+00:00,-54.612656
2020-10-28 00:02:00+00:00,-41.837311
2020-10-28 00:03:00+00:00,-41.107143
2020-10-28 00:04:00+00:00,-31.301971
2020-10-28 00:05:00+00:00,-28.575945
2020-10-28 00:06:00+00:00,-23.32056
2020-10-28 00:07:00+00:00,-21.465858
2020-10-28 00:08:00+00:00,-26.629467
2020-10-28 00:09:00+00:00,-30.367035
2020-10-28 00:10:00+00:00,-33.059471
2020-10-28 00:11:00+00:00,-33.663498
2020-10-28 00:12:00+00:00,-30.267014
2020-10-28 00:13:00+00:00,-26.141033
2020-10-28 00:14:00+00:00,-31.857344
2020-10-28 00:15:00+00:00,-34.909214
2020-10-28 00:16:00+00:00,-40.472824
2020-10-28 00:17:00+00:00,-41.811989
2020-10-28 00:18:00+00:00,-38.565315
2020-10-28 00:19:00+00:00,-45.525635
2020-10-28 00:20:00+00:00,-49.700432
2020-10-28 00:21:00+00:00,-43.05233
2020-10-28 00:22:00+00:00,-43.610294
2020-10-28 00:23:00+00:00,-37.719437
2020-10-28 00:24:00+00:00,-39.35717
2020-10-28 00:25:00+00:00,-48.580078
2020-10-28 00:26:00+00:00,-28.947674
2020-10-28 00:27:00+00:00,-32.361267
2020-10-28 00:28:00+00:00,-34.229351
2020-10-28 00:29:00+00:00,-68.946426
2020-10-28 00:30:00+00:00,-91.750061
2020-10-28 00:31:00+00:00,-54.103626
2020-10-28 00:32:00+00:00,-53.131035
2020-10-28 00:33:00+00:00,-58.630875
2020-10-28 00:34:00+00:00,-58.847187
2020-10-28 00:35:00+00:00,-48.787773
2020-10-28 00:36:00+00:00,-45.481014
2020-10-28 00:37:00+00:00,-57.770496
2020-10-28 00:38:00+00:00,-71.58989
2020-10-28 00:39:00+00:00,-72.150116
2020-10-28 00:40:00+00:00,-63.578117
2020-10-28 00:41:00+00:00,-57.271355
2020-10-28 00:42:00+00:00,-49.677074
2020-10-28 00:43:00+00:00,-50.485699
2020-10-28 00:44:00+00:00,-56.787052
2020-10-28 00:45:00+00:00,-61.339924
2020-10-28 00:46:00+00:00,-57.454853
2020-10-28 00:47:00+00:00,-56.33886
2020-10-28 00:48:00+00:00,-53.471428
2020-10-28 00:49:00+00:00,-57.431644
2020-10-28 00:50:00+00:00,-72.157982
2020-10-28 00:51:00+00:00,-76.811447
2020-10-28 00:52:00+00:00,-78.128571
2020-10-28 00:53:00+00:00,-71.671738
2020-10-28 00:54:00+00:00,-52.686069
2020-10-28 00:55:00+00:00,-48.75193
2020-10-28 00:56:00+00:00,-56.278286
2020-10-28 00:57:00+00:00,-58.526466
2020-10-28 00:58:00+00:00,-54.555946
2020-10-28 00:59:00+00:00,-46.224937
