time,SML
2022-01-22 01:44:00+00:00,-172.051743
2022-01-22 01:45:00+00:00,-164.180878
2022-01-22 01:46:00+00:00,-165.182571
2022-01-22 01:47:00+00:00,-169.246185
2022-01-22 01:48:00+00:00,-165.057144
2022-01-22 01:49:00+00:00,-167.359711
2022-01-22 01:50:00+00:00,-182.190369
2022-01-22 01:51:00+00:00,-189.669434
2022-01-22 01:52:00+00:00,-188.712311
2022-01-22 01:53:00+00:00,-187.238861
2022-01-22 01:54:00+00:00,-186.264633
2022-01-22 01:55:00+00:00,-191.574249
2022-01-22 01:56:00+00:00,-212.253098
2022-01-22 01:57:00+00:00,-210.807083
2022-01-22 01:58:00+00:00,-184.093582
2022-01-22 01:59:00+00:00,-162.246475
2022-01-22 02:00:00+00:00,-153.614029
2022-01-22 02:01:00+00:00,-149.411896
2022-01-22 02:02:00+00:00,-151.498306
2022-01-22 02:03:00+00:00,-161.814087
2022-01-22 02:04:00+00:00,-150.780624
2022-01-22 02:05:00+00:00,-158.527161
2022-01-22 02:06:00+00:00,-164.154694
2022-01-22 02:07:00+00:00,-172.635803
2022-01-22 02:08:00+00:00,-191.198944
2022-01-22 02:09:00+00:00,-203.126251
2022-01-22 02:10:00+00:00,-209.619797
2022-01-22 02:11:00+00:00,-210.497849
2022-01-22 02:12:00+00:00,-201.598221
2022-01-22 02:13:00+00:00,-197.70459
2022-01-22 02:14:00+00:00,-198.941757
2022-01-22 02:15:00+00:00,-203.430298
2022-01-22 02:16:00+00:00,-216.76004
2022-01-22 02:17:00+00:00,-233.978088
2022-01-22 02:18:00+00:00,-244.889069
2022-01-22 02:19:00+00:00,-245.799561
2022-01-22 02:20:00+00:00,-232.081589
2022-01-22 02:21:00+00:00,-231.753632
2022-01-22 02:22:00+00:00,-234.720917
2022-01-22 02:23:00+00:00,-231.335922
2022-01-22 02:24:00+00:00,-221.242126
2022-01-22 02:25:00+00:00,-221.50589
2022-01-22 02:26:00+00:00,-220.247269
2022-01-22 02:27:00+00:00,-220.208389
2022-01-22 02:28:00+00:00,-214.404999
2022-01-22 02:29:00+00:00,-219.851334
2022-01-22 02:30:00+00:00,-211.69104
2022-01-22 02:31:00+00:00,-201.680969
2022-01-22 02:32:00+00:00,-194.754852
2022-01-22 02:33:00+00:00,-197.093521
2022-01-22 02:34:00+00:00,-198.101532
2022-01-22 02:35:00+00:00,-200.10701
2022-01-22 02:36:00+00:00,-191.715408
2022-01-22 02:37:00+00:00,-182.923386
2022-01-22 02:38:00+00:00,-180.753677
2022-01-22 02:39:00+00:00,-180.592087
2022-01-22 02:40:00+00:00,-172.123016
2022-01-22 02:41:00+00:00,-163.785294
2022-01-22 02:42:00+00:00,-163.0112
2022-01-22 02:43:00+00:00,-165.36171
2022-01-22 02:44:00+00:00,-166.9953
2022-01-22 02:45:00+00:00,-189.957764
2022-01-22 02:46:00+00:00,-220.494537
2022-01-22 02:47:00+00:00,-292.389709
2022-01-29 00:00:00+00:00,-99.631256
2022-01-29 00:01:00+00:00,-95.355362
2022-01-29 00:02:00+00:00,-88.812782
2022-01-29 00:03:00+00:00,-97.104172
2022-01-29 00:04:00+00:00,-105.43428
2022-01-29 00:05:00+00:00,-107.889908
2022-01-29 00:06:00+00:00,-104.780518
2022-01-29 00:07:00+00:00,-101.330605
2022-01-29 00:08:00+00:00,-105.260605
2022-01-29 00:09:00+00:00,-109.719284
2022-01-29 00:10:00+00:00,-113.031616
2022-01-29 00:11:00+00:00,-112.412636
2022-01-29 00:12:00+00:00,-115.853912
2022-01-29 00:13:00+00:00,-114.522606
2022-01-29 00:14:00+00:00,-109.163765
2022-01-29 00:15:00+00:00,-99.008728
2022-01-29 00:16:00+00:00,-88.630669
2022-01-29 00:17:00+00:00,-78.0793
2022-01-29 00:18:00+00:00,-71.222694
2022-01-29 00:19:00+00:00,-67.452507
2022-01-29 00:20:00+00:00,-68.656128
2022-01-29 00:21:00+00:00,-77.376602
2022-01-29 00:22:00+00:00,-80.831139
2022-01-29 00:23:00+00:00,-77.013863
2022-01-29 00:24:00+00:00,-76.203079
2022-01-29 00:25:00+00:00,-68.843124
2022-01-29 00:26:00+00:00,-67.320786
2022-01-29 00:27:00+00:00,-66.735474
2022-01-29 00:28:00+00:00,-64.41832
2022-01-29 00:29:00+00:00,-59.951336
2022-01-29 00:30:00+00:00,-53.432159
2022-01-29 00:31:00+00:00,-42.686829
2022-01-29 00:32:00+00:00,-36.424156
2022-01-29 00:33:00+00:00,-35.951923
2022-01-29 00:34:00+00:00,-35.58263
2022-01-29 00:35:00+00:00,-35.114952
2022-01-29 00:36:00+00:00,-34.652245
2022-01-29 00:37:00+00:00,-34.381859
2022-01-29 00:38:00+00:00,-34.022392
2022-01-29 00:39:00+00:00,-34.372517
2022-01-29 00:40:00+00:00,-34.514107
2022-01-29 00:41:00+00:00,-35.064018
2022-01-29 00:42:00+00:00,-35.31348
2022-01-29 00:43:00+00:00,-35.070747
2022-01-29 00:44:00+00:00,-34.577847
2022-01-29 00:45:00+00:00,-34.084625
2022-01-29 00:46:00+00:00,-33.54406
2022-01-29 00:47:00+00:00,-33.202087
2022-01-29 00:48:00+00:00,-33.369099
2022-01-29 00:49:00+00:00,-33.130875
2022-01-29 00:50:00+00:00,-33.190395
2022-01-29 00:51:00+00:00,-33.055313
2022-01-29 00:52:00+00:00,-32.821175
2022-01-29 00:53:00+00:00,-32.782753
2022-01-29 00:54:00+00:00,-33.353954
2022-01-29 00:55:00+00:00,-33.817829
2022-01-29 00:56:00+00:00,-33.88308
2022-01-29 00:57:00+00:00,-33.444336
2022-01-29 00:58:00+00:00,-33.407566
2022-01-29 00:59:00+00:00,-33.97184
2022-01-29 01:00:00+00:00,-34.2327
2022-01-29 01:01:00+00:00,-34.496197
2022-01-29 01:02:00+00:00,-34.462891
2022-01-29 01:03:00+00:00,-34.439274
2022-01-29 01:04:00+00:00,-34.411533
2022-01-29 01:05:00+00:00,-34.97913
2022-01-29 01:06:00+00:00,-35.055977
2022-01-29 01:07:00+00:00,-35.132168
2022-01-29 01:08:00+00:00,-35.514194
2022-01-29 01:09:00+00:00,-36.090584
2022-01-29 01:10:00+00:00,-36.468613
2022-01-29 01:11:00+00:00,-36.550396
2022-01-29 01:12:00+00:00,-36.878922
2022-01-29 01:13:00+00:00,-36.817238
2022-01-29 01:14:00+00:00,-36.898403
2022-01-29 01:15:00+00:00,-48.512959
2022-01-29 01:16:00+00:00,-48.29451
2022-01-29 01:17:00+00:00,-45.87867
2022-01-29 01:18:00+00:00,-53.796791
2022-01-29 01:19:00+00:00,-63.718361
2022-01-29 01:20:00+00:00,-57.635616
2022-01-29 01:21:00+00:00,-45.167282
2022-01-29 01:22:00+00:00,-40.483795
2022-01-29 01:23:00+00:00,-48.413857
2022-01-29 01:24:00+00:00,-47.33886
2022-01-29 01:25:00+00:00,-47.262772
2022-01-29 01:26:00+00:00,-54.187336
2022-01-29 01:27:00+00:00,-58.46587
2022-01-29 01:28:00+00:00,-58.153999
2022-01-29 01:29:00+00:00,-51.592102
2022-01-29 01:30:00+00:00,-52.025658
2022-01-29 01:31:00+00:00,-58.588673
2022-01-29 01:32:00+00:00,-66.265602
2022-01-29 01:33:00+00:00,-69.519363
2022-01-29 01:34:00+00:00,-67.054787
2022-01-29 01:35:00+00:00,-67.443871
2022-01-29 01:36:00+00:00,-65.47084
2022-01-29 01:37:00+00:00,-76.240646
2022-01-29 01:38:00+00:00,-92.225601
2022-01-29 01:39:00+00:00,-95.561005
2022-01-29 01:40:00+00:00,-103.079292
2022-01-29 01:41:00+00:00,-107.66362
2022-01-29 01:42:00+00:00,-107.752968
2022-01-29 01:43:00+00:00,-92.721657
2022-01-29 01:44:00+00:00,-83.893738
2022-01-29 01:45:00+00:00,-79.627075
2022-01-29 01:46:00+00:00,-74.319405
2022-01-29 01:47:00+00:00,-77.925842
2022-01-29 01:48:00+00:00,-104.826408
2022-01-29 01:49:00+00:00,-120.723251
2022-01-29 01:50:00+00:00,-116.652321
2022-01-29 01:51:00+00:00,-114.597076
2022-01-29 01:52:00+00:00,-121.542892
2022-01-29 01:53:00+00:00,-122.493713
2022-01-29 01:54:00+00:00,-118.211731
2022-01-29 01:55:00+00:00,-108.552612
2022-01-29 01:56:00+00:00,-112.36673
2022-01-29 01:57:00+00:00,-119.30481
2022-01-29 01:58:00+00:00,-112.251999
2022-01-29 01:59:00+00:00,-115.222023
2022-01-29 02:00:00+00:00,-128.599396
2022-01-29 02:01:00+00:00,-145.292633
2022-01-29 02:02:00+00:00,-153.540497
2022-01-29 02:03:00+00:00,-157.338669
2022-01-29 02:04:00+00:00,-160.459641
2022-01-29 02:05:00+00:00,-192.931778
2022-01-29 02:06:00+00:00,-222.836166
2022-01-29 02:07:00+00:00,-257.588409
2022-01-29 02:08:00+00:00,-271.007172
2022-01-29 02:09:00+00:00,-272.001587
2022-01-29 02:10:00+00:00,-257.556152
2022-01-29 02:11:00+00:00,-225.910706
2022-01-29 02:12:00+00:00,-213.385422
2022-01-29 02:13:00+00:00,-237.722794
2022-01-29 02:14:00+00:00,-240.464584
2022-01-29 02:15:00+00:00,-238.462494
2022-01-29 02:16:00+00:00,-247.155121
2022-01-29 02:17:00+00:00,-244.221313
2022-01-29 02:18:00+00:00,-233.829163
2022-01-29 02:19:00+00:00,-234.849899
2022-01-29 02:20:00+00:00,-224.50238
2022-01-29 02:21:00+00:00,-236.657867
2022-01-29 02:22:00+00:00,-244.386765
2022-01-29 02:23:00+00:00,-254.913834
2022-01-29 02:24:00+00:00,-255.719666
2022-01-29 02:25:00+00:00,-253.483093
2022-01-29 02:26:00+00:00,-244.169189
2022-01-29 02:27:00+00:00,-243.985916
2022-01-29 02:28:00+00:00,-240.992065
2022-01-29 02:29:00+00:00,-232.53447
2022-01-29 02:30:00+00:00,-231.259735
2022-01-29 02:31:00+00:00,-230.456161
2022-01-29 02:32:00+00:00,-235.530167
2022-01-29 02:33:00+00:00,-229.447617
2022-01-29 02:34:00+00:00,-215.193893
2022-01-29 02:35:00+00:00,-210.813995
2022-01-29 02:36:00+00:00,-197.967117
2022-01-29 02:37:00+00:00,-192.332031
2022-01-29 02:38:00+00:00,-184.776947
2022-01-29 02:39:00+00:00,-197.865524
2022-01-29 02:40:00+00:00,-209.550507
2022-01-29 02:41:00+00:00,-229.138962
2022-01-29 02:42:00+00:00,-209.550552
2022-01-29 02:43:00+00:00,-196.380096
2022-01-29 02:44:00+00:00,-195.819061
2022-01-29 02:45:00+00:00,-261.64447
2022-01-29 02:46:00+00:00,-249.042725
2022-01-29 02:47:00+00:00,-365.219452
2022-02-05 00:00:00+00:00,-154.420227
2022-02-05 00:01:00+00:00,-152.561768
2022-02-05 00:02:00+00:00,-158.290344
2022-02-05 00:03:00+00:00,-167.455536
2022-02-05 00:04:00+00:00,-174.797424
2022-02-05 00:05:00+00:00,-183.160583
2022-02-05 00:06:00+00:00,-198.347061
2022-02-05 00:07:00+00:00,-202.86264
2022-02-05 00:08:00+00:00,-201.598663
2022-02-05 00:09:00+00:00,-199.786011
2022-02-05 00:10:00+00:00,-206.784302
2022-02-05 00:11:00+00:00,-218.517822
2022-02-05 00:12:00+00:00,-223.585861
2022-02-05 00:13:00+00:00,-220.781387
2022-02-05 00:14:00+00:00,-239.134842
2022-02-05 00:15:00+00:00,-260.420654
2022-02-05 00:16:00+00:00,-269.735626
2022-02-05 00:17:00+00:00,-263.980255
2022-02-05 00:18:00+00:00,-255.573013
2022-02-05 00:19:00+00:00,-269.828918
2022-02-05 00:20:00+00:00,-288.836121
2022-02-05 00:21:00+00:00,-298.138489
2022-02-05 00:22:00+00:00,-316.843048
2022-02-05 00:23:00+00:00,-322.638885
2022-02-05 00:24:00+00:00,-325.901062
2022-02-05 00:25:00+00:00,-364.285431
2022-02-05 00:26:00+00:00,-383.493317
2022-02-05 00:27:00+00:00,-359.94751
2022-02-05 00:28:00+00:00,-330.713684
2022-02-05 00:29:00+00:00,-329.407074
2022-02-05 00:30:00+00:00,-322.92569
2022-02-05 00:31:00+00:00,-326.575867
2022-02-05 00:32:00+00:00,-340.050049
2022-02-05 00:33:00+00:00,-344.783447
2022-02-05 00:34:00+00:00,-341.497314
2022-02-05 00:35:00+00:00,-348.046783
2022-02-05 00:36:00+00:00,-354.725891
2022-02-05 00:37:00+00:00,-358.278381
2022-02-05 00:38:00+00:00,-366.668243
2022-02-05 00:39:00+00:00,-370.858459
2022-02-05 00:40:00+00:00,-362.739288
2022-02-05 00:41:00+00:00,-372.501251
2022-02-05 00:42:00+00:00,-367.647369
2022-02-05 00:43:00+00:00,-352.986877
2022-02-05 00:44:00+00:00,-342.052063
2022-02-05 00:45:00+00:00,-338.526672
2022-02-05 00:46:00+00:00,-334.265717
2022-02-05 00:47:00+00:00,-328.981293
2022-02-05 00:48:00+00:00,-304.441528
2022-02-05 00:49:00+00:00,-295.94342
2022-02-05 00:50:00+00:00,-301.917267
2022-02-05 00:51:00+00:00,-312.013519
2022-02-05 00:52:00+00:00,-318.567291
2022-02-05 00:53:00+00:00,-305.161652
2022-02-05 00:54:00+00:00,-286.804077
2022-02-05 00:55:00+00:00,-287.611847
2022-02-05 00:56:00+00:00,-302.65094
2022-02-05 00:57:00+00:00,-310.331207
2022-02-05 00:58:00+00:00,-304.235657
2022-02-05 00:59:00+00:00,-285.705353
2022-02-05 01:00:00+00:00,-275.290527
2022-02-05 01:01:00+00:00,-281.049072
2022-02-05 01:02:00+00:00,-278.061951
2022-02-05 01:03:00+00:00,-256.827271
2022-02-05 01:04:00+00:00,-252.967834
2022-02-05 01:05:00+00:00,-254.883453
2022-02-05 01:06:00+00:00,-258.909424
2022-02-05 01:07:00+00:00,-251.54071
2022-02-05 01:08:00+00:00,-239.986633
2022-02-05 01:09:00+00:00,-243.420883
2022-02-05 01:10:00+00:00,-236.433151
2022-02-05 01:11:00+00:00,-223.278183
2022-02-05 01:12:00+00:00,-206.604263
2022-02-05 01:13:00+00:00,-181.558212
2022-02-05 01:14:00+00:00,-159.986115
2022-02-05 01:15:00+00:00,-158.516647
2022-02-05 01:16:00+00:00,-156.482773
2022-02-05 01:17:00+00:00,-158.937653
2022-02-05 01:18:00+00:00,-151.031082
2022-02-05 01:19:00+00:00,-147.984741
2022-02-05 01:20:00+00:00,-166.655258
2022-02-05 01:21:00+00:00,-175.088562
2022-02-05 01:22:00+00:00,-169.713013
2022-02-05 01:23:00+00:00,-159.760635
2022-02-05 01:24:00+00:00,-152.047409
2022-02-05 01:25:00+00:00,-140.651642
2022-02-05 01:26:00+00:00,-135.127502
2022-02-05 01:27:00+00:00,-117.89566
2022-02-05 01:28:00+00:00,-105.61277
2022-02-05 01:29:00+00:00,-94.830887
2022-02-05 01:30:00+00:00,-91.866768
2022-02-05 01:31:00+00:00,-83.544968
2022-02-05 01:32:00+00:00,-53.012863
2022-02-05 01:33:00+00:00,-66.659569
2022-02-05 01:34:00+00:00,-65.759918
2022-02-05 01:35:00+00:00,-51.745956
2022-02-05 01:36:00+00:00,-52.848389
2022-02-05 01:37:00+00:00,-63.54734
2022-02-05 01:38:00+00:00,-54.824768
2022-02-05 01:39:00+00:00,-55.915539
2022-02-05 01:40:00+00:00,-64.474876
2022-02-05 01:41:00+00:00,-77.151726
2022-02-05 01:42:00+00:00,-80.503563
2022-02-05 01:43:00+00:00,-76.841179
2022-02-05 01:44:00+00:00,-80.996429
2022-02-05 01:45:00+00:00,-64.16394
2022-02-05 01:46:00+00:00,-53.209698
2022-02-05 01:47:00+00:00,-52.195595
2022-02-05 01:48:00+00:00,-51.780979
2022-02-05 01:49:00+00:00,-50.924076
2022-02-05 01:50:00+00:00,-50.174595
2022-02-05 01:51:00+00:00,-49.723221
2022-02-05 01:52:00+00:00,-50.373535
2022-02-05 01:53:00+00:00,-59.43248
2022-02-05 01:54:00+00:00,-70.194168
2022-02-05 01:55:00+00:00,-52.094414
2022-02-05 01:56:00+00:00,-55.863632
2022-02-05 01:57:00+00:00,-65.245934
2022-02-05 01:58:00+00:00,-66.750046
2022-02-05 01:59:00+00:00,-70.616035
2022-02-05 02:00:00+00:00,-67.989807
2022-02-05 02:01:00+00:00,-63.845512
2022-02-05 02:02:00+00:00,-67.84967
2022-02-05 02:03:00+00:00,-70.256767
2022-02-05 02:04:00+00:00,-68.737167
2022-02-05 02:05:00+00:00,-67.747108
2022-02-05 02:06:00+00:00,-67.945305
2022-02-05 02:07:00+00:00,-68.965675
2022-02-05 02:08:00+00:00,-67.913277
2022-02-05 02:09:00+00:00,-65.354584
2022-02-05 02:10:00+00:00,-61.018311
2022-02-05 02:11:00+00:00,-61.598099
2022-02-05 02:12:00+00:00,-61.49757
2022-02-05 02:13:00+00:00,-57.882874
2022-02-05 02:14:00+00:00,-56.958164
2022-02-05 02:15:00+00:00,-55.910648
2022-02-05 02:16:00+00:00,-55.905983
2022-02-05 02:17:00+00:00,-55.95211
2022-02-05 02:18:00+00:00,-55.39679
2022-02-05 02:19:00+00:00,-56.292709
2022-02-05 02:20:00+00:00,-56.784523
2022-02-05 02:21:00+00:00,-56.581238
2022-02-05 02:22:00+00:00,-56.091106
2022-02-05 02:23:00+00:00,-57.097427
2022-02-05 02:24:00+00:00,-57.30526
2022-02-05 02:25:00+00:00,-57.611248
2022-02-05 02:26:00+00:00,-57.616875
2022-02-05 02:27:00+00:00,-57.629002
2022-02-05 02:28:00+00:00,-57.346703
2022-02-05 02:29:00+00:00,-57.364021
2022-02-05 02:30:00+00:00,-56.786198
2022-02-05 02:31:00+00:00,-56.908745
2022-02-05 02:32:00+00:00,-56.339092
2022-02-05 02:33:00+00:00,-56.467529
2022-02-05 02:34:00+00:00,-55.899868
2022-02-05 02:35:00+00:00,-56.035908
2022-02-05 02:36:00+00:00,-55.678814
2022-02-05 02:37:00+00:00,-55.421661
2022-02-05 02:38:00+00:00,-55.372379
2022-02-05 02:39:00+00:00,-74.569206
2022-02-05 02:40:00+00:00,-80.62458
2022-02-05 02:41:00+00:00,-80.67804
2022-02-05 02:42:00+00:00,-86.743027
2022-02-05 02:43:00+00:00,-71.825401
2022-02-05 02:44:00+00:00,-65.002502
2022-02-05 02:45:00+00:00,-85.939247
2022-02-05 02:46:00+00:00,-85.005707
2022-02-05 02:47:00+00:00,-74.076942
2022-02-12 00:00:00+00:00,-137.99559
2022-02-12 00:01:00+00:00,-142.760681
2022-02-12 00:02:00+00:00,-140.480438
2022-02-12 00:03:00+00:00,-126.708359
2022-02-12 00:04:00+00:00,-124.57531
2022-02-12 00:05:00+00:00,-118.144379
2022-02-12 00:06:00+00:00,-116.076813
2022-02-12 00:07:00+00:00,-115.847618
2022-02-12 00:08:00+00:00,-120.547264
2022-02-12 00:09:00+00:00,-117.899124
2022-02-12 00:10:00+00:00,-142.299316
2022-02-12 00:11:00+00:00,-135.955292
2022-02-12 00:12:00+00:00,-123.98085
2022-02-12 00:13:00+00:00,-114.05542
2022-02-12 00:14:00+00:00,-117.145691
2022-02-12 00:15:00+00:00,-120.22773
2022-02-12 00:16:00+00:00,-118.198212
2022-02-12 00:17:00+00:00,-116.675873
2022-02-12 00:18:00+00:00,-116.5317
2022-02-12 00:19:00+00:00,-157.670258
2022-02-12 00:20:00+00:00,-166.860535
2022-02-12 00:21:00+00:00,-191.283508
2022-02-12 00:22:00+00:00,-233.389221
2022-02-12 00:23:00+00:00,-235.461914
2022-02-12 00:24:00+00:00,-196.134293
2022-02-12 00:25:00+00:00,-164.948364
2022-02-12 00:26:00+00:00,-167.073975
2022-02-12 00:27:00+00:00,-163.890488
2022-02-12 00:28:00+00:00,-166.278198
2022-02-12 00:29:00+00:00,-175.956512
2022-02-12 00:30:00+00:00,-176.865311
2022-02-12 00:31:00+00:00,-164.348251
2022-02-12 00:32:00+00:00,-150.293152
2022-02-12 00:33:00+00:00,-166.562759
2022-02-12 00:34:00+00:00,-202.089462
2022-02-12 00:35:00+00:00,-221.319519
2022-02-12 00:36:00+00:00,-207.790359
2022-02-12 00:37:00+00:00,-198.312042
2022-02-12 00:38:00+00:00,-185.2733
2022-02-12 00:39:00+00:00,-170.055008
2022-02-12 00:40:00+00:00,-163.537308
2022-02-12 00:41:00+00:00,-152.313843
2022-02-12 00:42:00+00:00,-149.025513
2022-02-12 00:43:00+00:00,-146.819809
2022-02-12 00:44:00+00:00,-149.366974
2022-02-12 00:45:00+00:00,-153.426971
2022-02-12 00:46:00+00:00,-142.637573
2022-02-12 00:47:00+00:00,-124.09436
2022-02-12 00:48:00+00:00,-114.153908
2022-02-12 00:49:00+00:00,-122.828773
2022-02-12 00:50:00+00:00,-121.476692
2022-02-12 00:51:00+00:00,-132.668121
2022-02-12 00:52:00+00:00,-204.514923
2022-02-12 00:53:00+00:00,-209.910873
2022-02-12 00:54:00+00:00,-159.0905
2022-02-12 00:55:00+00:00,-149.146088
2022-02-12 00:56:00+00:00,-143.077087
2022-02-12 00:57:00+00:00,-136.252182
2022-02-12 00:58:00+00:00,-142.090668
2022-02-12 00:59:00+00:00,-157.145737
2022-02-12 01:00:00+00:00,-163.670471
2022-02-12 01:01:00+00:00,-159.454376
2022-02-12 01:02:00+00:00,-146.105484
2022-02-12 01:03:00+00:00,-131.266983
2022-02-12 01:04:00+00:00,-117.765442
2022-02-12 01:05:00+00:00,-103.216751
2022-02-12 01:06:00+00:00,-98.43084
2022-02-12 01:07:00+00:00,-94.69062
2022-02-12 01:08:00+00:00,-95.736649
2022-02-12 01:09:00+00:00,-89.085281
2022-02-12 01:10:00+00:00,-88.06395
2022-02-12 01:11:00+00:00,-81.117752
2022-02-12 01:12:00+00:00,-64.043808
2022-02-12 01:13:00+00:00,-50.298008
2022-02-12 01:14:00+00:00,-48.868145
2022-02-12 01:15:00+00:00,-47.81086
2022-02-12 01:16:00+00:00,-44.918983
2022-02-12 01:17:00+00:00,-40.773727
2022-02-12 01:18:00+00:00,-35.770607
2022-02-12 01:19:00+00:00,-35.79105
2022-02-12 01:20:00+00:00,-34.284748
2022-02-12 01:21:00+00:00,-32.455963
2022-02-12 01:22:00+00:00,-34.762474
2022-02-12 01:23:00+00:00,-31.861694
2022-02-12 01:24:00+00:00,-31.177902
2022-02-12 01:25:00+00:00,-31.888021
2022-02-12 01:26:00+00:00,-35.537327
2022-02-12 01:27:00+00:00,-41.443825
2022-02-12 01:28:00+00:00,-43.877239
2022-02-12 01:29:00+00:00,-53.272083
2022-02-12 01:30:00+00:00,-62.514656
2022-02-12 01:31:00+00:00,-68.288376
2022-02-12 01:32:00+00:00,-65.006546
2022-02-12 01:33:00+00:00,-60.304222
2022-02-12 01:34:00+00:00,-50.634453
2022-02-12 01:35:00+00:00,-48.318871
2022-02-12 01:36:00+00:00,-49.877861
2022-02-12 01:37:00+00:00,-48.478817
2022-02-12 01:38:00+00:00,-47.889137
2022-02-12 01:39:00+00:00,-45.770405
2022-02-12 01:40:00+00:00,-38.539391
2022-02-12 01:41:00+00:00,-42.258102
2022-02-12 01:42:00+00:00,-52.212421
2022-02-12 01:43:00+00:00,-56.910671
2022-02-12 01:44:00+00:00,-58.062538
2022-02-12 01:45:00+00:00,-61.013557
2022-02-12 01:46:00+00:00,-60.302643
2022-02-12 01:47:00+00:00,-59.016411
2022-02-12 01:48:00+00:00,-62.871231
2022-02-12 01:49:00+00:00,-69.205658
2022-02-12 01:50:00+00:00,-72.666748
2022-02-12 01:51:00+00:00,-73.973907
2022-02-12 01:52:00+00:00,-72.376717
2022-02-12 01:53:00+00:00,-64.369003
2022-02-12 01:54:00+00:00,-61.260906
2022-02-12 01:55:00+00:00,-63.163437
2022-02-12 01:56:00+00:00,-67.199219
2022-02-12 01:57:00+00:00,-67.559357
2022-02-12 01:58:00+00:00,-68.029549
2022-02-12 01:59:00+00:00,-72.594879
2022-02-12 02:00:00+00:00,-74.738571
2022-02-12 02:01:00+00:00,-76.051468
2022-02-12 02:02:00+00:00,-77.045357
2022-02-12 02:03:00+00:00,-74.240387
2022-02-12 02:04:00+00:00,-72.515282
2022-02-12 02:05:00+00:00,-74.399002
2022-02-12 02:06:00+00:00,-80.763412
2022-02-12 02:07:00+00:00,-85.050591
2022-02-12 02:08:00+00:00,-87.516151
2022-02-12 02:09:00+00:00,-85.610023
2022-02-12 02:10:00+00:00,-75.066315
2022-02-12 02:11:00+00:00,-57.93438
2022-02-12 02:12:00+00:00,-62.181526
2022-02-12 02:13:00+00:00,-67.172882
2022-02-12 02:14:00+00:00,-69.719833
2022-02-12 02:15:00+00:00,-66.872223
2022-02-12 02:16:00+00:00,-61.391819
2022-02-12 02:17:00+00:00,-65.330048
2022-02-12 02:18:00+00:00,-72.187111
2022-02-12 02:19:00+00:00,-80.413803
2022-02-12 02:20:00+00:00,-83.644157
2022-02-12 02:21:00+00:00,-78.524239
2022-02-12 02:22:00+00:00,-71.287735
2022-02-12 02:23:00+00:00,-69.992775
2022-02-12 02:24:00+00:00,-71.33696
2022-02-12 02:25:00+00:00,-72.591263
2022-02-12 02:26:00+00:00,-60.424038
2022-02-12 02:27:00+00:00,-45.222412
2022-02-12 02:28:00+00:00,-42.49604
2022-02-12 02:29:00+00:00,-42.441216
2022-02-12 02:30:00+00:00,-50.008335
2022-02-12 02:31:00+00:00,-50.430103
2022-02-12 02:32:00+00:00,-52.660419
2022-02-12 02:33:00+00:00,-63.462402
2022-02-12 02:34:00+00:00,-88.898315
2022-02-12 02:35:00+00:00,-95.673103
2022-02-12 02:36:00+00:00,-111.06356
2022-02-12 02:37:00+00:00,-152.235519
2022-02-12 02:38:00+00:00,-128.854294
2022-02-12 02:39:00+00:00,-92.989082
2022-02-12 02:40:00+00:00,-160.46756
2022-02-12 02:41:00+00:00,-211.390381
2022-02-12 02:42:00+00:00,-235.929016
2022-02-12 02:43:00+00:00,-250.902939
2022-02-12 02:44:00+00:00,-241.888977
2022-02-12 02:45:00+00:00,-234.081436
2022-02-12 02:46:00+00:00,-271.601562
2022-02-12 02:47:00+00:00,-261.674469
2022-02-19 00:00:00+00:00,-190.310532
2022-02-19 00:01:00+00:00,-183.719971
2022-02-19 00:02:00+00:00,-177.24585
2022-02-19 00:03:00+00:00,-174.439377
2022-02-19 00:04:00+00:00,-165.422256
2022-02-19 00:05:00+00:00,-152.797134
2022-02-19 00:06:00+00:00,-146.600128
2022-02-19 00:07:00+00:00,-142.006134
2022-02-19 00:08:00+00:00,-140.53511
2022-02-19 00:09:00+00:00,-137.687943
2022-02-19 00:10:00+00:00,-138.730667
2022-02-19 00:11:00+00:00,-139.139694
2022-02-19 00:12:00+00:00,-136.364365
2022-02-19 00:13:00+00:00,-133.965805
2022-02-19 00:14:00+00:00,-147.53186
2022-02-19 00:15:00+00:00,-154.368744
2022-02-19 00:16:00+00:00,-185.346695
2022-02-19 00:17:00+00:00,-191.479736
2022-02-19 00:18:00+00:00,-189.571457
2022-02-19 00:19:00+00:00,-201.169769
2022-02-19 00:20:00+00:00,-187.700424
2022-02-19 00:21:00+00:00,-168.776428
2022-02-19 00:22:00+00:00,-140.255753
2022-02-19 00:23:00+00:00,-135.764404
2022-02-19 00:24:00+00:00,-156.332504
