time,SML
2017-11-05 00:04:00+00:00,-43.616791
2017-11-05 00:05:00+00:00,-42.125149
2017-11-05 00:06:00+00:00,-41.254879
2017-11-05 00:07:00+00:00,-39.954876
2017-11-05 00:08:00+00:00,-38.737026
2017-11-05 00:09:00+00:00,-37.57692
2017-11-05 00:10:00+00:00,-37.429642
2017-11-05 00:11:00+00:00,-37.856712
2017-11-05 00:12:00+00:00,-37.215565
2017-11-05 00:13:00+00:00,-35.397995
2017-11-05 00:14:00+00:00,-36.124332
2017-11-05 00:15:00+00:00,-36.953358
2017-11-05 00:16:00+00:00,-38.143867
2017-11-05 00:17:00+00:00,-40.920479
2017-11-05 00:18:00+00:00,-42.277328
2017-11-05 00:19:00+00:00,-41.349197
2017-11-05 00:20:00+00:00,-39.980804
2017-11-05 00:21:00+00:00,-39.949738
2017-11-05 00:22:00+00:00,-40.549488
2017-11-05 00:23:00+00:00,-40.110363
2017-11-05 00:24:00+00:00,-40.230019
2017-11-05 00:25:00+00:00,-39.972919
2017-11-05 00:26:00+00:00,-40.640827
2017-11-05 00:27:00+00:00,-40.770851
2017-11-05 00:28:00+00:00,-41.060535
2017-11-05 00:29:00+00:00,-41.728096
2017-11-05 00:30:00+00:00,-42.878296
2017-11-05 00:31:00+00:00,-42.784557
2017-11-05 00:32:00+00:00,-42.902924
2017-11-05 00:33:00+00:00,-42.89452
2017-11-05 00:34:00+00:00,-42.90876
2017-11-05 00:35:00+00:00,-42.185883
2017-11-05 00:36:00+00:00,-41.00452
2017-11-05 00:37:00+00:00,-42.02713
2017-11-05 00:38:00+00:00,-42.944454
2017-11-05 00:39:00+00:00,-43.038712
2017-11-05 00:40:00+00:00,-41.144871
2017-11-05 00:41:00+00:00,-40.14769
2017-11-05 00:42:00+00:00,-40.215141
2017-11-05 00:43:00+00:00,-41.977455
2017-11-05 00:44:00+00:00,-43.427097
2017-11-05 00:45:00+00:00,-43.385704
2017-11-05 00:46:00+00:00,-42.375732
2017-11-05 00:47:00+00:00,-40.846401
2017-11-05 00:48:00+00:00,-41.17271
2017-11-05 00:49:00+00:00,-42.767742
2017-11-05 00:50:00+00:00,-42.801422
2017-11-05 00:51:00+00:00,-42.872776
2017-11-05 00:52:00+00:00,-42.976131
2017-11-05 00:53:00+00:00,-43.566956
2017-11-05 00:54:00+00:00,-44.901112
2017-11-05 00:55:00+00:00,-46.540119
2017-11-05 00:56:00+00:00,-46.793549
2017-11-05 00:57:00+00:00,-44.76926
2017-11-05 00:58:00+00:00,-52.536575
2017-11-05 00:59:00+00:00,-51.677807
2017-11-05 01:00:00+00:00,-42.946365
2017-11-05 01:01:00+00:00,-43.338032
2017-11-05 01:02:00+00:00,-44.901226
2017-11-05 01:03:00+00:00,-45.219582
2017-11-05 01:04:00+00:00,-46.696404
2017-11-05 01:05:00+00:00,-48.966446
2017-11-05 01:06:00+00:00,-52.376858
2017-11-05 01:07:00+00:00,-52.902248
2017-11-05 01:08:00+00:00,-50.051872
2017-11-05 01:09:00+00:00,-44.947784
2017-11-05 01:10:00+00:00,-41.2472
2017-11-05 01:11:00+00:00,-41.366119
2017-11-05 01:12:00+00:00,-44.160973
2017-11-05 01:13:00+00:00,-48.341255
2017-11-05 01:14:00+00:00,-49.206409
2017-11-05 01:15:00+00:00,-55.878246
2017-11-05 01:16:00+00:00,-54.428482
2017-11-05 01:17:00+00:00,-59.509514
2017-11-05 01:18:00+00:00,-61.419258
2017-11-05 01:19:00+00:00,-51.599159
2017-11-05 01:20:00+00:00,-51.279125
2017-11-05 01:21:00+00:00,-50.341888
2017-11-05 01:22:00+00:00,-47.630695
2017-11-05 01:23:00+00:00,-45.403877
2017-11-05 01:24:00+00:00,-44.512009
2017-11-05 01:25:00+00:00,-44.730469
2017-11-05 01:26:00+00:00,-45.563145
2017-11-05 01:27:00+00:00,-46.241474
2017-11-05 01:28:00+00:00,-46.983742
2017-11-05 01:29:00+00:00,-45.899227
2017-11-05 01:30:00+00:00,-43.75407
2017-11-05 01:31:00+00:00,-40.467365
2017-11-05 01:32:00+00:00,-44.131035
2017-11-05 01:33:00+00:00,-43.89838
2017-11-05 01:34:00+00:00,-44.323097
2017-11-05 01:35:00+00:00,-44.28017
2017-11-05 01:36:00+00:00,-42.692989
2017-11-05 01:37:00+00:00,-44.075081
2017-11-05 01:38:00+00:00,-42.927952
2017-11-05 01:39:00+00:00,-44.085579
2017-11-05 01:40:00+00:00,-55.50494
2017-11-05 01:41:00+00:00,-78.242218
2017-11-05 01:42:00+00:00,-80.251663
2017-11-05 01:43:00+00:00,-94.706223
2017-11-05 01:44:00+00:00,-95.681419
2017-11-05 01:45:00+00:00,-82.553329
2017-11-05 01:46:00+00:00,-91.726089
2017-11-05 01:47:00+00:00,-105.815758
2017-11-05 01:48:00+00:00,-84.126877
2017-11-05 01:49:00+00:00,-86.263039
2017-11-05 01:50:00+00:00,-146.898499
2017-11-05 01:51:00+00:00,-180.191208
2017-11-05 01:52:00+00:00,-175.102188
2017-11-05 01:53:00+00:00,-155.810028
2017-11-05 01:54:00+00:00,-137.990463
2017-11-05 01:55:00+00:00,-131.053604
2017-11-05 01:56:00+00:00,-100.983765
2017-11-05 01:57:00+00:00,-119.847321
2017-11-05 01:58:00+00:00,-96.316971
2017-11-05 01:59:00+00:00,-108.914322
2017-11-05 02:00:00+00:00,-101.589447
2017-11-05 02:01:00+00:00,-117.409256
2017-11-05 02:02:00+00:00,-127.495277
2017-11-05 02:03:00+00:00,-117.544724
2017-11-05 02:04:00+00:00,-96.137611
2017-11-05 02:05:00+00:00,-78.098114
2017-11-05 02:06:00+00:00,-69.43676
2017-11-05 02:07:00+00:00,-67.154755
2017-11-05 02:08:00+00:00,-68.335274
2017-11-05 02:09:00+00:00,-72.471451
2017-11-05 02:10:00+00:00,-73.4646
2017-11-05 02:11:00+00:00,-90.125977
2017-11-05 02:12:00+00:00,-84.315285
2017-11-05 02:13:00+00:00,-67.576431
2017-11-05 02:14:00+00:00,-67.811523
2017-11-05 02:15:00+00:00,-66.98053
2017-11-05 02:16:00+00:00,-64.434006
2017-11-05 02:17:00+00:00,-64.32621
2017-11-05 02:18:00+00:00,-64.137566
2017-11-05 02:19:00+00:00,-61.777206
2017-11-05 02:20:00+00:00,-52.396469
2017-11-05 02:21:00+00:00,-49.6991
2017-11-05 02:22:00+00:00,-50.398697
2017-11-05 02:23:00+00:00,-51.382114
2017-11-05 02:24:00+00:00,-50.635654
2017-11-05 02:25:00+00:00,-50.8302
2017-11-05 02:26:00+00:00,-50.984291
2017-11-05 02:27:00+00:00,-50.265873
2017-11-05 02:28:00+00:00,-49.370544
2017-11-05 02:29:00+00:00,-48.835747
2017-11-05 02:30:00+00:00,-49.170574
2017-11-05 02:31:00+00:00,-49.249184
2017-11-05 02:32:00+00:00,-49.541428
2017-11-05 02:33:00+00:00,-48.291435
2017-11-05 02:34:00+00:00,-47.559746
2017-11-05 02:35:00+00:00,-46.754547
2017-11-05 02:36:00+00:00,-46.63974
2017-11-05 02:37:00+00:00,-46.83593
2017-11-05 02:38:00+00:00,-47.639248
2017-11-05 02:39:00+00:00,-49.112656
2017-11-05 02:40:00+00:00,-47.478283
2017-11-05 02:41:00+00:00,-53.948971
2017-11-05 02:42:00+00:00,-49.826469
2017-11-05 02:43:00+00:00,-56.166851
2017-11-05 02:44:00+00:00,-65.32476
2017-11-05 02:45:00+00:00,-59.593174
2017-11-05 02:46:00+00:00,-63.11005
2017-11-05 02:47:00+00:00,-51.249409
2017-11-12 00:00:00+00:00,-133.046249
2017-11-12 00:01:00+00:00,-139.168762
2017-11-12 00:02:00+00:00,-134.648346
2017-11-12 00:03:00+00:00,-134.648987
2017-11-12 00:04:00+00:00,-139.988998
2017-11-12 00:05:00+00:00,-145.780869
2017-11-12 00:06:00+00:00,-150.633255
2017-11-12 00:07:00+00:00,-151.803467
2017-11-12 00:08:00+00:00,-149.374603
2017-11-12 00:09:00+00:00,-154.905853
2017-11-12 00:10:00+00:00,-167.07933
2017-11-12 00:11:00+00:00,-161.309128
2017-11-12 00:12:00+00:00,-168.204742
2017-11-12 00:13:00+00:00,-136.400024
2017-11-12 00:14:00+00:00,-136.465607
2017-11-12 00:15:00+00:00,-145.595444
2017-11-12 00:16:00+00:00,-144.032837
2017-11-12 00:17:00+00:00,-137.808167
2017-11-12 00:18:00+00:00,-130.027008
2017-11-12 00:19:00+00:00,-116.015678
2017-11-12 00:20:00+00:00,-107.02977
2017-11-12 00:21:00+00:00,-105.183281
2017-11-12 00:22:00+00:00,-112.726791
2017-11-12 00:23:00+00:00,-111.704758
2017-11-12 00:24:00+00:00,-120.742294
2017-11-12 00:25:00+00:00,-124.964478
2017-11-12 00:26:00+00:00,-125.846024
2017-11-12 00:27:00+00:00,-128.130203
2017-11-12 00:28:00+00:00,-129.04422
2017-11-12 00:29:00+00:00,-127.710182
2017-11-12 00:30:00+00:00,-122.823006
2017-11-12 00:31:00+00:00,-117.294258
2017-11-12 00:32:00+00:00,-107.73278
2017-11-12 00:33:00+00:00,-102.005783
2017-11-12 00:34:00+00:00,-99.520523
2017-11-12 00:35:00+00:00,-89.690048
2017-11-12 00:36:00+00:00,-85.897369
2017-11-12 00:37:00+00:00,-89.254463
2017-11-12 00:38:00+00:00,-93.610077
2017-11-12 00:39:00+00:00,-88.716194
2017-11-12 00:40:00+00:00,-83.96637
2017-11-12 00:41:00+00:00,-85.796173
2017-11-12 00:42:00+00:00,-85.332573
2017-11-12 00:43:00+00:00,-78.556541
2017-11-12 00:44:00+00:00,-76.604874
2017-11-12 00:45:00+00:00,-78.555161
2017-11-12 00:46:00+00:00,-77.433784
2017-11-12 00:47:00+00:00,-72.883331
2017-11-12 00:48:00+00:00,-66.974518
2017-11-12 00:49:00+00:00,-67.902344
2017-11-12 00:50:00+00:00,-69.885231
2017-11-12 00:51:00+00:00,-70.131042
2017-11-12 00:52:00+00:00,-69.105225
2017-11-12 00:53:00+00:00,-68.856628
2017-11-12 00:54:00+00:00,-69.875496
2017-11-12 00:55:00+00:00,-69.80835
2017-11-12 00:56:00+00:00,-68.764587
2017-11-12 00:57:00+00:00,-68.903397
2017-11-12 00:58:00+00:00,-68.909935
2017-11-12 00:59:00+00:00,-68.613197
2017-11-12 01:00:00+00:00,-68.299889
2017-11-12 01:01:00+00:00,-67.824265
2017-11-12 01:02:00+00:00,-67.230057
2017-11-12 01:03:00+00:00,-68.120827
2017-11-12 01:04:00+00:00,-67.656738
2017-11-12 01:05:00+00:00,-67.637154
2017-11-12 01:06:00+00:00,-67.664604
2017-11-12 01:07:00+00:00,-66.057991
2017-11-12 01:08:00+00:00,-67.602501
2017-11-12 01:09:00+00:00,-66.597954
2017-11-12 01:10:00+00:00,-66.473083
2017-11-12 01:11:00+00:00,-67.210358
2017-11-12 01:12:00+00:00,-66.603737
2017-11-12 01:13:00+00:00,-64.106819
2017-11-12 01:14:00+00:00,-62.70018
2017-11-12 01:15:00+00:00,-63.958515
2017-11-12 01:16:00+00:00,-65.182632
2017-11-12 01:17:00+00:00,-65.567879
2017-11-12 01:18:00+00:00,-65.845718
2017-11-12 01:19:00+00:00,-67.038635
2017-11-12 01:20:00+00:00,-67.235985
2017-11-12 01:21:00+00:00,-68.457397
2017-11-12 01:22:00+00:00,-68.822487
2017-11-12 01:23:00+00:00,-67.98558
2017-11-12 01:24:00+00:00,-69.281662
2017-11-12 01:25:00+00:00,-70.388496
2017-11-12 01:26:00+00:00,-68.2817
2017-11-12 01:27:00+00:00,-65.960312
2017-11-12 01:28:00+00:00,-68.00396
2017-11-12 01:29:00+00:00,-65.596268
2017-11-12 01:30:00+00:00,-64.615669
2017-11-12 01:31:00+00:00,-65.69767
2017-11-12 01:32:00+00:00,-66.012955
2017-11-12 01:33:00+00:00,-64.30471
2017-11-12 01:34:00+00:00,-64.126678
2017-11-12 01:35:00+00:00,-64.889534
2017-11-12 01:36:00+00:00,-65.614754
2017-11-12 01:37:00+00:00,-66.790176
2017-11-12 01:38:00+00:00,-66.180466
2017-11-12 01:39:00+00:00,-64.161629
2017-11-12 01:40:00+00:00,-64.163376
2017-11-12 01:41:00+00:00,-64.739433
2017-11-12 01:42:00+00:00,-63.670105
2017-11-12 01:43:00+00:00,-64.485237
2017-11-12 01:44:00+00:00,-63.937706
2017-11-12 01:45:00+00:00,-64.517326
2017-11-12 01:46:00+00:00,-65.881332
2017-11-12 01:47:00+00:00,-65.732887
2017-11-12 01:48:00+00:00,-65.806381
2017-11-12 01:49:00+00:00,-65.886993
2017-11-12 01:50:00+00:00,-65.226303
2017-11-12 01:51:00+00:00,-64.633736
2017-11-12 01:52:00+00:00,-64.275894
2017-11-12 01:53:00+00:00,-64.792465
2017-11-12 01:54:00+00:00,-65.036964
2017-11-12 01:55:00+00:00,-65.034821
2017-11-12 01:56:00+00:00,-65.863205
2017-11-12 01:57:00+00:00,-66.302414
2017-11-12 01:58:00+00:00,-66.192009
2017-11-12 01:59:00+00:00,-66.740646
2017-11-12 02:00:00+00:00,-66.586693
2017-11-12 02:01:00+00:00,-66.321823
2017-11-12 02:02:00+00:00,-67.226196
2017-11-12 02:03:00+00:00,-66.750984
2017-11-12 02:04:00+00:00,-66.128609
2017-11-12 02:05:00+00:00,-66.417442
2017-11-12 02:06:00+00:00,-68.93045
2017-11-12 02:07:00+00:00,-67.887131
2017-11-12 02:08:00+00:00,-65.063858
2017-11-12 02:09:00+00:00,-65.500671
2017-11-12 02:10:00+00:00,-67.076485
2017-11-12 02:11:00+00:00,-66.832314
2017-11-12 02:12:00+00:00,-66.341408
2017-11-12 02:13:00+00:00,-66.445419
2017-11-12 02:14:00+00:00,-65.045052
2017-11-12 02:15:00+00:00,-64.39698
2017-11-12 02:16:00+00:00,-63.862545
2017-11-12 02:17:00+00:00,-63.600929
2017-11-12 02:18:00+00:00,-63.498856
2017-11-12 02:19:00+00:00,-63.526051
2017-11-12 02:20:00+00:00,-64.999832
2017-11-12 02:21:00+00:00,-64.574661
2017-11-12 02:22:00+00:00,-63.436974
2017-11-12 02:23:00+00:00,-64.598503
2017-11-12 02:24:00+00:00,-65.941078
2017-11-12 02:25:00+00:00,-65.928581
2017-11-12 02:26:00+00:00,-64.933083
2017-11-12 02:27:00+00:00,-65.648918
2017-11-12 02:28:00+00:00,-66.365181
2017-11-12 02:29:00+00:00,-66.643372
2017-11-12 02:30:00+00:00,-66.74131
2017-11-12 02:31:00+00:00,-66.877785
2017-11-12 02:32:00+00:00,-66.529388
2017-11-12 02:33:00+00:00,-67.812317
2017-11-12 02:34:00+00:00,-68.012695
2017-11-12 02:35:00+00:00,-67.391357
2017-11-12 02:36:00+00:00,-67.017418
2017-11-12 02:37:00+00:00,-66.582382
2017-11-12 02:38:00+00:00,-66.332321
2017-11-12 02:39:00+00:00,-66.573875
2017-11-12 02:40:00+00:00,-66.988655
2017-11-12 02:41:00+00:00,-66.554207
2017-11-12 02:42:00+00:00,-65.496101
2017-11-12 02:43:00+00:00,-65.900452
2017-11-12 02:44:00+00:00,-66.019806
2017-11-12 02:45:00+00:00,-65.408035
2017-11-12 02:46:00+00:00,-66.036819
2017-11-12 02:47:00+00:00,-66.507706
2017-11-19 00:00:00+00:00,-36.70726
2017-11-19 00:01:00+00:00,-35.603371
2017-11-19 00:02:00+00:00,-33.803551
2017-11-19 00:03:00+00:00,-38.279747
2017-11-19 00:04:00+00:00,-38.376682
2017-11-19 00:05:00+00:00,-34.682911
2017-11-19 00:06:00+00:00,-33.203995
2017-11-19 00:07:00+00:00,-32.412983
2017-11-19 00:08:00+00:00,-31.336428
2017-11-19 00:09:00+00:00,-32.033604
2017-11-19 00:10:00+00:00,-33.025211
2017-11-19 00:11:00+00:00,-32.188713
2017-11-19 00:12:00+00:00,-32.160355
2017-11-19 00:13:00+00:00,-30.725376
2017-11-19 00:14:00+00:00,-28.383186
2017-11-19 00:15:00+00:00,-30.584629
2017-11-19 00:16:00+00:00,-27.015509
2017-11-19 00:17:00+00:00,-23.626842
2017-11-19 00:18:00+00:00,-23.628374
2017-11-19 00:19:00+00:00,-22.581764
2017-11-19 00:20:00+00:00,-22.468018
2017-11-19 00:21:00+00:00,-26.443863
2017-11-19 00:22:00+00:00,-30.418606
2017-11-19 00:23:00+00:00,-31.396152
2017-11-19 00:24:00+00:00,-32.38237
2017-11-19 00:25:00+00:00,-27.440653
2017-11-19 00:26:00+00:00,-27.70155
2017-11-19 00:27:00+00:00,-26.258839
2017-11-19 00:28:00+00:00,-27.300211
2017-11-19 00:29:00+00:00,-29.279116
2017-11-19 00:30:00+00:00,-33.253052
2017-11-19 00:31:00+00:00,-35.237633
2017-11-19 00:32:00+00:00,-41.221127
2017-11-19 00:33:00+00:00,-40.211338
2017-11-19 00:34:00+00:00,-32.21022
2017-11-19 00:35:00+00:00,-31.52611
2017-11-19 00:36:00+00:00,-30.120289
2017-11-19 00:37:00+00:00,-27.184307
2017-11-19 00:38:00+00:00,-30.167093
2017-11-19 00:39:00+00:00,-34.148773
2017-11-19 00:40:00+00:00,-37.141064
2017-11-19 00:41:00+00:00,-39.136147
2017-11-19 00:42:00+00:00,-36.128166
2017-11-19 00:43:00+00:00,-38.114964
2017-11-19 00:44:00+00:00,-42.104771
2017-11-19 00:45:00+00:00,-39.103222
2017-11-19 00:46:00+00:00,-35.088833
2017-11-19 00:47:00+00:00,-35.077225
2017-11-19 00:48:00+00:00,-39.064487
2017-11-19 00:49:00+00:00,-42.06234
2017-11-19 00:50:00+00:00,-42.068798
2017-11-19 00:51:00+00:00,-41.07222
2017-11-19 00:52:00+00:00,-37.082314
2017-11-19 00:53:00+00:00,-31.09713
2017-11-19 00:54:00+00:00,-27.714539
2017-11-19 00:55:00+00:00,-29.827095
2017-11-19 00:56:00+00:00,-28.216738
2017-11-19 00:57:00+00:00,-27.875669
2017-11-19 00:58:00+00:00,-28.605391
2017-11-19 00:59:00+00:00,-28.777554
2017-11-19 01:00:00+00:00,-29.014954
2017-11-19 01:01:00+00:00,-28.590822
2017-11-19 01:02:00+00:00,-25.889751
2017-11-19 01:03:00+00:00,-27.043602
2017-11-19 01:04:00+00:00,-27.104156
2017-11-19 01:05:00+00:00,-32.21077
2017-11-19 01:06:00+00:00,-30.043739
2017-11-19 01:07:00+00:00,-28.506193
2017-11-19 01:08:00+00:00,-31.218563
2017-11-19 01:09:00+00:00,-38.229366
2017-11-19 01:10:00+00:00,-35.240997
2017-11-19 01:11:00+00:00,-36.255402
2017-11-19 01:12:00+00:00,-41.27647
2017-11-19 01:13:00+00:00,-33.30278
2017-11-19 01:14:00+00:00,-28.828419
2017-11-19 01:15:00+00:00,-27.888451
2017-11-19 01:16:00+00:00,-27.644188
2017-11-19 01:17:00+00:00,-28.119272
2017-11-19 01:18:00+00:00,-30.372997
2017-11-19 01:19:00+00:00,-30.397478
2017-11-19 01:20:00+00:00,-26.643009
2017-11-19 01:21:00+00:00,-25.534616
2017-11-19 01:22:00+00:00,-26.032619
2017-11-19 01:23:00+00:00,-26.445637
2017-11-19 01:24:00+00:00,-27.073498
2017-11-19 01:25:00+00:00,-27.174044
2017-11-19 01:26:00+00:00,-27.60532
2017-11-19 01:27:00+00:00,-30.522875
2017-11-19 01:28:00+00:00,-31.834749
2017-11-19 01:29:00+00:00,-32.153324
2017-11-19 01:30:00+00:00,-32.377502
2017-11-19 01:31:00+00:00,-30.369137
2017-11-19 01:32:00+00:00,-26.759888
2017-11-19 01:33:00+00:00,-33.782207
2017-11-19 01:34:00+00:00,-29.818951
2017-11-19 01:35:00+00:00,-28.032219
2017-11-19 01:36:00+00:00,-28.16431
2017-11-19 01:37:00+00:00,-29.922943
2017-11-19 01:38:00+00:00,-28.958744
2017-11-19 01:39:00+00:00,-26.922972
2017-11-19 01:40:00+00:00,-27.870945
2017-11-19 01:41:00+00:00,-28.687006
2017-11-19 01:42:00+00:00,-32.109085
2017-11-19 01:43:00+00:00,-33.159363
2017-11-19 01:44:00+00:00,-31.20332
2017-11-19 01:45:00+00:00,-29.888479
2017-11-19 01:46:00+00:00,-29.023624
2017-11-19 01:47:00+00:00,-42.309982
2017-11-19 01:48:00+00:00,-43.350784
2017-11-19 01:49:00+00:00,-36.403961
2017-11-19 01:50:00+00:00,-36.449337
2017-11-19 01:51:00+00:00,-35.499931
2017-11-19 01:52:00+00:00,-34.549213
2017-11-19 01:53:00+00:00,-34.88707
2017-11-19 01:54:00+00:00,-34.818577
2017-11-19 01:55:00+00:00,-38.679371
2017-11-19 01:56:00+00:00,-44.713585
2017-11-19 01:57:00+00:00,-41.744503
2017-11-19 01:58:00+00:00,-39.787247
2017-11-19 01:59:00+00:00,-34.840874
2017-11-19 02:00:00+00:00,-36.904861
2017-11-19 02:01:00+00:00,-32.975388
2017-11-19 02:02:00+00:00,-33.032997
2017-11-19 02:03:00+00:00,-38.089401
2017-11-19 02:04:00+00:00,-39.144581
2017-11-19 02:05:00+00:00,-40.205986
2017-11-19 02:06:00+00:00,-38.260662
2017-11-19 02:07:00+00:00,-39.441513
2017-11-19 02:08:00+00:00,-40.599915
2017-11-19 02:09:00+00:00,-39.558205
2017-11-19 02:10:00+00:00,-38.935944
2017-11-19 02:11:00+00:00,-38.182281
2017-11-19 02:12:00+00:00,-36.585724
2017-11-19 02:13:00+00:00,-31.26123
2017-11-19 02:14:00+00:00,-27.417637
2017-11-19 02:15:00+00:00,-27.784416
2017-11-19 02:16:00+00:00,-31.841625
2017-11-19 02:17:00+00:00,-29.963163
2017-11-19 02:18:00+00:00,-32.076298
2017-11-19 02:19:00+00:00,-32.798187
2017-11-19 02:20:00+00:00,-33.147118
2017-11-19 02:21:00+00:00,-33.320187
2017-11-19 02:22:00+00:00,-33.469971
2017-11-19 02:23:00+00:00,-31.385452
2017-11-19 02:24:00+00:00,-30.218908
2017-11-19 02:25:00+00:00,-30.443478
2017-11-19 02:26:00+00:00,-29.271425
2017-11-19 02:27:00+00:00,-29.721994
2017-11-19 02:28:00+00:00,-28.955824
2017-11-19 02:29:00+00:00,-28.392458
2017-11-19 02:30:00+00:00,-27.742548
2017-11-19 02:31:00+00:00,-27.608595
2017-11-19 02:32:00+00:00,-27.338211
2017-11-19 02:33:00+00:00,-26.249756
2017-11-19 02:34:00+00:00,-26.2983
2017-11-19 02:35:00+00:00,-31.105869
2017-11-19 02:36:00+00:00,-33.163162
2017-11-19 02:37:00+00:00,-33.23658
2017-11-19 02:38:00+00:00,-30.320269
2017-11-19 02:39:00+00:00,-26.049845
2017-11-19 02:40:00+00:00,-26.14983
2017-11-19 02:41:00+00:00,-26.218826
2017-11-19 02:42:00+00:00,-31.619228
2017-11-19 02:43:00+00:00,-28.705811
2017-11-19 02:44:00+00:00,-25.646908
2017-11-19 02:45:00+00:00,-25.779417
2017-11-19 02:46:00+00:00,-26.194395
2017-11-19 02:47:00+00:00,-26.815668
2017-11-26 00:00:00+00:00,-25.95702
2017-11-26 00:01:00+00:00,-26.218571
2017-11-26 00:02:00+00:00,-30.220676
2017-11-26 00:03:00+00:00,-31.352985
2017-11-26 00:04:00+00:00,-30.078388
2017-11-26 00:05:00+00:00,-26.014038
2017-11-26 00:06:00+00:00,-25.617018
2017-11-26 00:07:00+00:00,-26.685162
2017-11-26 00:08:00+00:00,-27.387419
2017-11-26 00:09:00+00:00,-26.824373
2017-11-26 00:10:00+00:00,-26.485283
2017-11-26 00:11:00+00:00,-26.558626
2017-11-26 00:12:00+00:00,-26.768036
2017-11-26 00:13:00+00:00,-27.179729
2017-11-26 00:14:00+00:00,-26.64856
2017-11-26 00:15:00+00:00,-25.841347
2017-11-26 00:16:00+00:00,-26.233679
2017-11-26 00:17:00+00:00,-27.269894
2017-11-26 00:18:00+00:00,-26.55448
2017-11-26 00:19:00+00:00,-27.305216
2017-11-26 00:20:00+00:00,-27.268847
2017-11-26 00:21:00+00:00,-26.354202
2017-11-26 00:22:00+00:00,-25.292427
2017-11-26 00:23:00+00:00,-24.148952
2017-11-26 00:24:00+00:00,-24.386663
2017-11-26 00:25:00+00:00,-24.673534
2017-11-26 00:26:00+00:00,-24.269329
2017-11-26 00:27:00+00:00,-25.258034
2017-11-26 00:28:00+00:00,-24.910656
2017-11-26 00:29:00+00:00,-22.848248
2017-11-26 00:30:00+00:00,-23.299843
2017-11-26 00:31:00+00:00,-25.122787
2017-11-26 00:32:00+00:00,-28.378546
2017-11-26 00:33:00+00:00,-26.980217
2017-11-26 00:34:00+00:00,-24.47274
2017-11-26 00:35:00+00:00,-23.603548
2017-11-26 00:36:00+00:00,-23.633654
2017-11-26 00:37:00+00:00,-25.073208
2017-11-26 00:38:00+00:00,-25.80797
2017-11-26 00:39:00+00:00,-23.35553
2017-11-26 00:40:00+00:00,-22.360435
2017-11-26 00:41:00+00:00,-24.184031
2017-11-26 00:42:00+00:00,-22.72867
2017-11-26 00:43:00+00:00,-23.215269
2017-11-26 00:44:00+00:00,-27.415897
2017-11-26 00:45:00+00:00,-28.488981
2017-11-26 00:46:00+00:00,-23.523407
2017-11-26 00:47:00+00:00,-23.350243
2017-11-26 00:48:00+00:00,-26.142353
2017-11-26 00:49:00+00:00,-30.441746
2017-11-26 00:50:00+00:00,-29.576641
2017-11-26 00:51:00+00:00,-27.351566
2017-11-26 00:52:00+00:00,-24.919952
2017-11-26 00:53:00+00:00,-24.207594
2017-11-26 00:54:00+00:00,-25.510405
2017-11-26 00:55:00+00:00,-24.302031
2017-11-26 00:56:00+00:00,-23.081512
2017-11-26 00:57:00+00:00,-25.13402
2017-11-26 00:58:00+00:00,-27.440989
2017-11-26 00:59:00+00:00,-26.006376
2017-11-26 01:00:00+00:00,-24.909288
2017-11-26 01:01:00+00:00,-23.898592
2017-11-26 01:02:00+00:00,-24.474154
2017-11-26 01:03:00+00:00,-27.578375
2017-11-26 01:04:00+00:00,-30.085293
2017-11-26 01:05:00+00:00,-29.167643
2017-11-26 01:06:00+00:00,-27.707535
2017-11-26 01:07:00+00:00,-24.537872
2017-11-26 01:08:00+00:00,-22.255352
2017-11-26 01:09:00+00:00,-23.468393
2017-11-26 01:10:00+00:00,-24.084236
2017-11-26 01:11:00+00:00,-25.829462
2017-11-26 01:12:00+00:00,-27.075182
2017-11-26 01:13:00+00:00,-27.003767
2017-11-26 01:14:00+00:00,-25.591331
2017-11-26 01:15:00+00:00,-25.234131
2017-11-26 01:16:00+00:00,-24.778858
2017-11-26 01:17:00+00:00,-25.039988
2017-11-26 01:18:00+00:00,-25.577103
2017-11-26 01:19:00+00:00,-25.594326
2017-11-26 01:20:00+00:00,-25.155785
2017-11-26 01:21:00+00:00,-23.1567
2017-11-26 01:22:00+00:00,-21.840899
2017-11-26 01:23:00+00:00,-21.064844
2017-11-26 01:24:00+00:00,-20.434998
2017-11-26 01:25:00+00:00,-20.360558
2017-11-26 01:26:00+00:00,-20.060291
2017-11-26 01:27:00+00:00,-19.644566
2017-11-26 01:28:00+00:00,-20.806355
2017-11-26 01:29:00+00:00,-21.326752
2017-11-26 01:30:00+00:00,-21.2376
2017-11-26 01:31:00+00:00,-21.466488
2017-11-26 01:32:00+00:00,-22.552347
2017-11-26 01:33:00+00:00,-23.344799
2017-11-26 01:34:00+00:00,-23.320419
2017-11-26 01:35:00+00:00,-23.596909
2017-11-26 01:36:00+00:00,-25.225031
2017-11-26 01:37:00+00:00,-26.925037
2017-11-26 01:38:00+00:00,-27.263344
2017-11-26 01:39:00+00:00,-27.167702
2017-11-26 01:40:00+00:00,-26.515079
2017-11-26 01:41:00+00:00,-26.914864
2017-11-26 01:42:00+00:00,-28.436403
2017-11-26 01:43:00+00:00,-28.572319
2017-11-26 01:44:00+00:00,-27.89893
2017-11-26 01:45:00+00:00,-26.427414
2017-11-26 01:46:00+00:00,-24.372633
2017-11-26 01:47:00+00:00,-25.148663
