time,SML
2024-11-11 02:02:00+00:00,-194.83046
2024-11-11 02:03:00+00:00,-188.993195
2024-11-11 02:04:00+00:00,-185.955292
2024-11-11 02:05:00+00:00,-185.008881
2024-11-11 02:06:00+00:00,-187.195023
2024-11-11 02:07:00+00:00,-179.590973
2024-11-11 02:08:00+00:00,-171.846237
2024-11-11 02:09:00+00:00,-155.339447
2024-11-11 02:10:00+00:00,-150.202087
2024-11-11 02:11:00+00:00,-161.066315
2024-11-11 02:12:00+00:00,-155.925552
2024-11-11 02:13:00+00:00,-149.774994
2024-11-11 02:14:00+00:00,-158.630859
2024-11-11 02:15:00+00:00,-172.185562
2024-11-11 02:16:00+00:00,-174.349686
2024-11-11 02:17:00+00:00,-177.928314
2024-11-11 02:18:00+00:00,-191.847336
2024-11-11 02:19:00+00:00,-196.946533
2024-11-11 02:20:00+00:00,-203.813141
2024-11-11 02:21:00+00:00,-209.68483
2024-11-11 02:22:00+00:00,-204.560898
2024-11-11 02:23:00+00:00,-197.437714
2024-11-11 02:24:00+00:00,-189.315506
2024-11-11 02:25:00+00:00,-178.394775
2024-11-11 02:26:00+00:00,-173.412079
2024-11-11 02:27:00+00:00,-180.592224
2024-11-11 02:28:00+00:00,-185.751022
2024-11-11 02:29:00+00:00,-189.529678
2024-11-11 02:30:00+00:00,-210.776154
2024-11-11 02:31:00+00:00,-211.9487
2024-11-11 02:32:00+00:00,-210.339661
2024-11-11 02:33:00+00:00,-222.349487
2024-11-11 02:34:00+00:00,-229.912384
2024-11-11 02:35:00+00:00,-229.040649
2024-11-11 02:36:00+00:00,-217.884445
2024-11-11 02:37:00+00:00,-218.534393
2024-11-11 02:38:00+00:00,-216.91481
2024-11-11 02:39:00+00:00,-215.408569
2024-11-11 02:40:00+00:00,-220.10556
2024-11-11 02:41:00+00:00,-224.316406
2024-11-11 02:42:00+00:00,-238.119293
2024-11-11 02:43:00+00:00,-282.794159
2024-11-11 02:44:00+00:00,-259.482025
2024-11-11 02:45:00+00:00,-259.687408
2024-11-11 02:46:00+00:00,-227.665161
2024-11-11 02:47:00+00:00,-219.468018
2024-11-18 00:00:00+00:00,-47.922691
2024-11-18 00:01:00+00:00,-44.745098
2024-11-18 00:02:00+00:00,-47.455078
2024-11-18 00:03:00+00:00,-45.89983
2024-11-18 00:04:00+00:00,-47.091492
2024-11-18 00:05:00+00:00,-45.979263
2024-11-18 00:06:00+00:00,-41.975246
2024-11-18 00:07:00+00:00,-41.71019
2024-11-18 00:08:00+00:00,-52.084427
2024-11-18 00:09:00+00:00,-46.902573
2024-11-18 00:10:00+00:00,-42.032738
2024-11-18 00:11:00+00:00,-36.841698
2024-11-18 00:12:00+00:00,-41.899746
2024-11-18 00:13:00+00:00,-41.333832
2024-11-18 00:14:00+00:00,-40.990707
2024-11-18 00:15:00+00:00,-40.665333
2024-11-18 00:16:00+00:00,-43.423069
2024-11-18 00:17:00+00:00,-47.197445
2024-11-18 00:18:00+00:00,-46.639763
2024-11-18 00:19:00+00:00,-42.965782
2024-11-18 00:20:00+00:00,-52.360107
2024-11-18 00:21:00+00:00,-61.888874
2024-11-18 00:22:00+00:00,-57.539425
2024-11-18 00:23:00+00:00,-59.842949
2024-11-18 00:24:00+00:00,-62.018131
2024-11-18 00:25:00+00:00,-62.095177
2024-11-18 00:26:00+00:00,-66.980278
2024-11-18 00:27:00+00:00,-60.592316
2024-11-18 00:28:00+00:00,-71.976135
2024-11-18 00:29:00+00:00,-73.655106
2024-11-18 00:30:00+00:00,-76.636009
2024-11-18 00:31:00+00:00,-71.828468
2024-11-18 00:32:00+00:00,-93.618156
2024-11-18 00:33:00+00:00,-89.282608
2024-11-18 00:34:00+00:00,-85.183357
2024-11-18 00:35:00+00:00,-87.2957
2024-11-18 00:36:00+00:00,-84.203918
2024-11-18 00:37:00+00:00,-88.186905
2024-11-18 00:38:00+00:00,-85.557144
2024-11-18 00:39:00+00:00,-92.301109
2024-11-18 00:40:00+00:00,-120.991844
2024-11-18 00:41:00+00:00,-146.053177
2024-11-18 00:42:00+00:00,-143.18721
2024-11-18 00:43:00+00:00,-103.140198
2024-11-18 00:44:00+00:00,-98.808243
2024-11-18 00:45:00+00:00,-95.524063
2024-11-18 00:46:00+00:00,-93.129173
2024-11-18 00:47:00+00:00,-104.202003
2024-11-18 00:48:00+00:00,-121.817986
2024-11-18 00:49:00+00:00,-124.3022
2024-11-18 00:50:00+00:00,-119.686867
2024-11-18 00:51:00+00:00,-148.232559
2024-11-18 00:52:00+00:00,-154.364105
2024-11-18 00:53:00+00:00,-133.094147
2024-11-18 00:54:00+00:00,-113.430443
2024-11-18 00:55:00+00:00,-112.645409
2024-11-18 00:56:00+00:00,-116.211647
2024-11-18 00:57:00+00:00,-112.060753
2024-11-18 00:58:00+00:00,-107.110382
2024-11-18 00:59:00+00:00,-126.212509
2024-11-18 01:00:00+00:00,-129.651047
2024-11-18 01:01:00+00:00,-97.640648
2024-11-18 01:02:00+00:00,-96.421608
2024-11-18 01:03:00+00:00,-97.324234
2024-11-18 01:04:00+00:00,-98.476997
2024-11-18 01:05:00+00:00,-104.667511
2024-11-18 01:06:00+00:00,-104.82534
2024-11-18 01:07:00+00:00,-95.313316
2024-11-18 01:08:00+00:00,-83.112862
2024-11-18 01:09:00+00:00,-79.032806
2024-11-18 01:10:00+00:00,-76.914909
2024-11-18 01:11:00+00:00,-73.800621
2024-11-18 01:12:00+00:00,-72.07177
2024-11-18 01:13:00+00:00,-69.235336
2024-11-18 01:14:00+00:00,-65.857407
2024-11-18 01:15:00+00:00,-63.2145
2024-11-18 01:16:00+00:00,-60.370087
2024-11-18 01:17:00+00:00,-67.857452
2024-11-18 01:18:00+00:00,-71.795662
2024-11-18 01:19:00+00:00,-71.552979
2024-11-18 01:20:00+00:00,-75.351097
2024-11-18 01:21:00+00:00,-75.705498
2024-11-18 01:22:00+00:00,-66.766624
2024-11-18 01:23:00+00:00,-59.79422
2024-11-18 01:24:00+00:00,-56.70232
2024-11-18 01:25:00+00:00,-53.018242
2024-11-18 01:26:00+00:00,-45.10915
2024-11-18 01:27:00+00:00,-43.870529
2024-11-18 01:28:00+00:00,-44.703449
2024-11-18 01:29:00+00:00,-44.372055
2024-11-18 01:30:00+00:00,-42.465942
2024-11-18 01:31:00+00:00,-41.571037
2024-11-18 01:32:00+00:00,-45.175644
2024-11-18 01:33:00+00:00,-47.89893
2024-11-18 01:34:00+00:00,-47.695992
2024-11-18 01:35:00+00:00,-46.183472
2024-11-18 01:36:00+00:00,-44.201363
2024-11-18 01:37:00+00:00,-43.849739
2024-11-18 01:38:00+00:00,-37.283901
2024-11-18 01:39:00+00:00,-34.300747
2024-11-18 01:40:00+00:00,-32.10733
2024-11-18 01:41:00+00:00,-35.842342
2024-11-18 01:42:00+00:00,-27.55171
2024-11-18 01:43:00+00:00,-22.466024
2024-11-18 01:44:00+00:00,-26.080187
2024-11-18 01:45:00+00:00,-26.288891
2024-11-18 01:46:00+00:00,-26.48864
2024-11-18 01:47:00+00:00,-23.280048
2024-11-18 01:48:00+00:00,-23.179737
2024-11-18 01:49:00+00:00,-24.168198
2024-11-18 01:50:00+00:00,-25.394741
2024-11-18 01:51:00+00:00,-25.1936
2024-11-18 01:52:00+00:00,-26.469971
2024-11-18 01:53:00+00:00,-31.337162
2024-11-18 01:54:00+00:00,-34.650665
2024-11-18 01:55:00+00:00,-34.706398
2024-11-18 01:56:00+00:00,-32.609856
2024-11-18 01:57:00+00:00,-30.169655
2024-11-18 01:58:00+00:00,-26.633514
2024-11-18 01:59:00+00:00,-24.16717
2024-11-18 02:00:00+00:00,-24.271297
2024-11-18 02:01:00+00:00,-27.894629
2024-11-18 02:02:00+00:00,-35.572895
2024-11-18 02:03:00+00:00,-39.514183
2024-11-18 02:04:00+00:00,-40.663876
2024-11-18 02:05:00+00:00,-36.722595
2024-11-18 02:06:00+00:00,-30.734604
2024-11-18 02:07:00+00:00,-24.597828
2024-11-18 02:08:00+00:00,-17.43026
2024-11-18 02:09:00+00:00,-16.645576
2024-11-18 02:10:00+00:00,-16.45462
2024-11-18 02:11:00+00:00,-16.05752
2024-11-18 02:12:00+00:00,-14.52453
2024-11-18 02:13:00+00:00,-15.568102
2024-11-18 02:14:00+00:00,-23.948551
2024-11-18 02:15:00+00:00,-32.821445
2024-11-18 02:16:00+00:00,-36.632172
2024-11-18 02:17:00+00:00,-32.256779
2024-11-18 02:18:00+00:00,-24.930696
2024-11-18 02:19:00+00:00,-18.240915
2024-11-18 02:20:00+00:00,-12.757433
2024-11-18 02:21:00+00:00,-12.73975
2024-11-18 02:22:00+00:00,-12.293647
2024-11-18 02:23:00+00:00,-10.850612
2024-11-18 02:24:00+00:00,-10.9057
2024-11-18 02:25:00+00:00,-10.416662
2024-11-18 02:26:00+00:00,-10.664855
2024-11-18 02:27:00+00:00,-11.248817
2024-11-18 02:28:00+00:00,-11.661185
2024-11-18 02:29:00+00:00,-12.904971
2024-11-18 02:30:00+00:00,-14.549561
2024-11-18 02:31:00+00:00,-13.463221
2024-11-18 02:32:00+00:00,-9.643248
2024-11-18 02:33:00+00:00,-9.208183
2024-11-18 02:34:00+00:00,-12.116512
2024-11-18 02:35:00+00:00,-14.749239
2024-11-18 02:36:00+00:00,-16.808607
2024-11-18 02:37:00+00:00,-17.905355
2024-11-18 02:38:00+00:00,-18.232805
2024-11-18 02:39:00+00:00,-17.173735
2024-11-18 02:40:00+00:00,-14.921464
2024-11-18 02:41:00+00:00,-12.047245
2024-11-18 02:42:00+00:00,-10.171095
2024-11-18 02:43:00+00:00,-10.138021
2024-11-18 02:44:00+00:00,-9.386673
2024-11-18 02:45:00+00:00,-9.552128
2024-11-18 02:46:00+00:00,-9.918563
2024-11-18 02:47:00+00:00,-10.045547
2024-11-25 00:00:00+00:00,-289.58432
2024-11-25 00:01:00+00:00,-272.709381
2024-11-25 00:02:00+00:00,-281.48822
2024-11-25 00:03:00+00:00,-307.091888
2024-11-25 00:04:00+00:00,-335.662689
2024-11-25 00:05:00+00:00,-367.980011
2024-11-25 00:06:00+00:00,-378.922302
2024-11-25 00:07:00+00:00,-364.911469
2024-11-25 00:08:00+00:00,-356.617706
2024-11-25 00:09:00+00:00,-349.008209
2024-11-25 00:10:00+00:00,-342.140869
2024-11-25 00:11:00+00:00,-339.041962
2024-11-25 00:12:00+00:00,-331.387878
2024-11-25 00:13:00+00:00,-330.123596
2024-11-25 00:14:00+00:00,-312.828705
2024-11-25 00:15:00+00:00,-301.337158
2024-11-25 00:16:00+00:00,-287.210419
2024-11-25 00:17:00+00:00,-265.121246
2024-11-25 00:18:00+00:00,-253.738556
2024-11-25 00:19:00+00:00,-256.274139
2024-11-25 00:20:00+00:00,-253.665329
2024-11-25 00:21:00+00:00,-248.165192
2024-11-25 00:22:00+00:00,-233.129181
2024-11-25 00:23:00+00:00,-225.488403
2024-11-25 00:24:00+00:00,-223.018372
2024-11-25 00:25:00+00:00,-221.290283
2024-11-25 00:26:00+00:00,-216.468369
2024-11-25 00:27:00+00:00,-216.222443
2024-11-25 00:28:00+00:00,-205.762741
2024-11-25 00:29:00+00:00,-200.778595
2024-11-25 00:30:00+00:00,-212.943817
2024-11-25 00:31:00+00:00,-224.387207
2024-11-25 00:32:00+00:00,-233.49472
2024-11-25 00:33:00+00:00,-235.767365
2024-11-25 00:34:00+00:00,-225.419998
2024-11-25 00:35:00+00:00,-231.978073
2024-11-25 00:36:00+00:00,-226.660217
2024-11-25 00:37:00+00:00,-217.221054
2024-11-25 00:38:00+00:00,-226.091812
2024-11-25 00:39:00+00:00,-227.627777
2024-11-25 00:40:00+00:00,-218.775238
2024-11-25 00:41:00+00:00,-216.641159
2024-11-25 00:42:00+00:00,-221.582367
2024-11-25 00:43:00+00:00,-220.330368
2024-11-25 00:44:00+00:00,-219.339508
2024-11-25 00:45:00+00:00,-220.774475
2024-11-25 00:46:00+00:00,-213.372421
2024-11-25 00:47:00+00:00,-213.754807
2024-11-25 00:48:00+00:00,-215.729248
2024-11-25 00:49:00+00:00,-197.917862
2024-11-25 00:50:00+00:00,-199.807999
2024-11-25 00:51:00+00:00,-200.932755
2024-11-25 00:52:00+00:00,-205.633011
2024-11-25 00:53:00+00:00,-204.891235
2024-11-25 00:54:00+00:00,-212.299225
2024-11-25 00:55:00+00:00,-198.703674
2024-11-25 00:56:00+00:00,-185.312607
2024-11-25 00:57:00+00:00,-175.275436
2024-11-25 00:58:00+00:00,-173.641495
2024-11-25 00:59:00+00:00,-170.737808
2024-11-25 01:00:00+00:00,-161.253204
2024-11-25 01:01:00+00:00,-159.537689
2024-11-25 01:02:00+00:00,-153.072952
2024-11-25 01:03:00+00:00,-148.614944
2024-11-25 01:04:00+00:00,-147.693649
2024-11-25 01:05:00+00:00,-147.759964
2024-11-25 01:06:00+00:00,-147.358078
2024-11-25 01:07:00+00:00,-151.706696
2024-11-25 01:08:00+00:00,-150.390854
2024-11-25 01:09:00+00:00,-147.91777
2024-11-25 01:10:00+00:00,-141.580521
2024-11-25 01:11:00+00:00,-143.07756
2024-11-25 01:12:00+00:00,-151.445419
2024-11-25 01:13:00+00:00,-156.412506
2024-11-25 01:14:00+00:00,-160.762085
2024-11-25 01:15:00+00:00,-161.247238
2024-11-25 01:16:00+00:00,-160.29158
2024-11-25 01:17:00+00:00,-162.012329
2024-11-25 01:18:00+00:00,-160.861725
2024-11-25 01:19:00+00:00,-154.546814
2024-11-25 01:20:00+00:00,-145.335709
2024-11-25 01:21:00+00:00,-128.216797
2024-11-25 01:22:00+00:00,-124.118317
2024-11-25 01:23:00+00:00,-122.207977
2024-11-25 01:24:00+00:00,-114.541512
2024-11-25 01:25:00+00:00,-112.530083
2024-11-25 01:26:00+00:00,-107.416267
2024-11-25 01:27:00+00:00,-98.457932
2024-11-25 01:28:00+00:00,-81.354843
2024-11-25 01:29:00+00:00,-68.577812
2024-11-25 01:30:00+00:00,-69.101952
2024-11-25 01:31:00+00:00,-73.078842
2024-11-25 01:32:00+00:00,-75.195107
2024-11-25 01:33:00+00:00,-79.540154
2024-11-25 01:34:00+00:00,-77.811302
2024-11-25 01:35:00+00:00,-81.900505
2024-11-25 01:36:00+00:00,-79.157776
2024-11-25 01:37:00+00:00,-73.181137
2024-11-25 01:38:00+00:00,-70.772408
2024-11-25 01:39:00+00:00,-68.715813
2024-11-25 01:40:00+00:00,-69.086609
2024-11-25 01:41:00+00:00,-75.909248
2024-11-25 01:42:00+00:00,-80.065628
2024-11-25 01:43:00+00:00,-72.962273
2024-11-25 01:44:00+00:00,-71.336823
2024-11-25 01:45:00+00:00,-76.364098
2024-11-25 01:46:00+00:00,-84.50341
2024-11-25 01:47:00+00:00,-88.996246
2024-11-25 01:48:00+00:00,-94.55323
2024-11-25 01:49:00+00:00,-103.179642
2024-11-25 01:50:00+00:00,-107.824364
2024-11-25 01:51:00+00:00,-102.745758
2024-11-25 01:52:00+00:00,-101.226341
2024-11-25 01:53:00+00:00,-106.309334
2024-11-25 01:54:00+00:00,-118.72052
2024-11-25 01:55:00+00:00,-119.203888
2024-11-25 01:56:00+00:00,-108.422516
2024-11-25 01:57:00+00:00,-104.183327
2024-11-25 01:58:00+00:00,-106.064705
2024-11-25 01:59:00+00:00,-108.197311
2024-11-25 02:00:00+00:00,-111.700996
2024-11-25 02:01:00+00:00,-118.53582
2024-11-25 02:02:00+00:00,-124.826874
2024-11-25 02:03:00+00:00,-126.054626
2024-11-25 02:04:00+00:00,-130.696503
2024-11-25 02:05:00+00:00,-131.866043
2024-11-25 02:06:00+00:00,-131.038284
2024-11-25 02:07:00+00:00,-136.843719
2024-11-25 02:08:00+00:00,-144.006668
2024-11-25 02:09:00+00:00,-148.53299
2024-11-25 02:10:00+00:00,-151.084763
2024-11-25 02:11:00+00:00,-152.646378
2024-11-25 02:12:00+00:00,-155.545929
2024-11-25 02:13:00+00:00,-161.466766
2024-11-25 02:14:00+00:00,-163.779449
2024-11-25 02:15:00+00:00,-164.090195
2024-11-25 02:16:00+00:00,-161.949768
2024-11-25 02:17:00+00:00,-161.876709
2024-11-25 02:18:00+00:00,-165.267471
2024-11-25 02:19:00+00:00,-168.048828
2024-11-25 02:20:00+00:00,-169.367981
2024-11-25 02:21:00+00:00,-167.791779
2024-11-25 02:22:00+00:00,-166.157883
2024-11-25 02:23:00+00:00,-165.163544
2024-11-25 02:24:00+00:00,-160.893692
2024-11-25 02:25:00+00:00,-154.055374
2024-11-25 02:26:00+00:00,-148.734482
2024-11-25 02:27:00+00:00,-143.627319
2024-11-25 02:28:00+00:00,-141.549042
2024-11-25 02:29:00+00:00,-137.156372
2024-11-25 02:30:00+00:00,-152.467468
2024-11-25 02:31:00+00:00,-168.489365
2024-11-25 02:32:00+00:00,-184.85582
2024-11-25 02:33:00+00:00,-203.844238
2024-11-25 02:34:00+00:00,-215.40773
2024-11-25 02:35:00+00:00,-217.953522
2024-11-25 02:36:00+00:00,-216.854752
2024-11-25 02:37:00+00:00,-217.075272
2024-11-25 02:38:00+00:00,-212.793793
2024-11-25 02:39:00+00:00,-204.038696
2024-11-25 02:40:00+00:00,-184.292389
2024-11-25 02:41:00+00:00,-161.996307
2024-11-25 02:42:00+00:00,-153.256332
2024-11-25 02:43:00+00:00,-153.959427
2024-11-25 02:44:00+00:00,-152.192612
2024-11-25 02:45:00+00:00,-150.829712
2024-11-25 02:46:00+00:00,-143.067307
2024-11-25 02:47:00+00:00,-139.458237
2024-12-02 00:00:00+00:00,-46.406948
2024-12-02 00:01:00+00:00,-45.570496
2024-12-02 00:02:00+00:00,-45.73336
2024-12-02 00:03:00+00:00,-46.299644
2024-12-02 00:04:00+00:00,-46.466572
2024-12-02 00:05:00+00:00,-46.132553
2024-12-02 00:06:00+00:00,-46.201851
2024-12-02 00:07:00+00:00,-46.373653
2024-12-02 00:08:00+00:00,-46.14402
2024-12-02 00:09:00+00:00,-46.614479
2024-12-02 00:10:00+00:00,-46.687344
2024-12-02 00:11:00+00:00,-46.362579
2024-12-02 00:12:00+00:00,-46.534687
2024-12-02 00:13:00+00:00,-46.910667
2024-12-02 00:14:00+00:00,-47.086182
2024-12-02 00:15:00+00:00,-46.863941
2024-12-02 00:16:00+00:00,-46.93988
2024-12-02 00:17:00+00:00,-47.017761
2024-12-02 00:18:00+00:00,-47.295444
2024-12-02 00:19:00+00:00,-47.675232
2024-12-02 00:20:00+00:00,-47.952023
2024-12-02 00:21:00+00:00,-48.430466
2024-12-02 00:22:00+00:00,-48.411308
2024-12-02 00:23:00+00:00,-48.291004
2024-12-02 00:24:00+00:00,-48.272648
2024-12-02 00:25:00+00:00,-48.254642
2024-12-02 00:26:00+00:00,-47.733047
2024-12-02 00:27:00+00:00,-47.416821
2024-12-02 00:28:00+00:00,-47.39967
2024-12-02 00:29:00+00:00,-47.880787
2024-12-02 00:30:00+00:00,-47.864044
2024-12-02 00:31:00+00:00,-48.044125
2024-12-02 00:32:00+00:00,-48.128307
2024-12-02 00:33:00+00:00,-48.314804
2024-12-02 00:34:00+00:00,-48.500061
2024-12-02 00:35:00+00:00,-48.387173
2024-12-02 00:36:00+00:00,-48.573761
2024-12-02 00:37:00+00:00,-48.75901
2024-12-02 00:38:00+00:00,-48.747578
2024-12-02 00:39:00+00:00,-48.435913
2024-12-02 00:40:00+00:00,-48.525154
2024-12-02 00:41:00+00:00,-48.818005
2024-12-02 00:42:00+00:00,-49.710911
2024-12-02 00:43:00+00:00,-50.201889
2024-12-02 00:44:00+00:00,-50.792858
2024-12-02 00:45:00+00:00,-50.882221
2024-12-02 00:46:00+00:00,-50.873783
2024-12-02 00:47:00+00:00,-50.864151
2024-12-02 00:48:00+00:00,-51.053986
2024-12-02 00:49:00+00:00,-51.247936
2024-12-02 00:50:00+00:00,-51.039726
2024-12-02 00:51:00+00:00,-50.831657
2024-12-02 00:52:00+00:00,-50.324879
2024-12-02 00:53:00+00:00,-50.117004
2024-12-02 00:54:00+00:00,-49.409176
2024-12-02 00:55:00+00:00,-49.201363
2024-12-02 00:56:00+00:00,-49.891964
2024-12-02 00:57:00+00:00,-50.684074
2024-12-02 00:58:00+00:00,-51.177269
2024-12-02 00:59:00+00:00,-51.668392
2024-12-02 01:00:00+00:00,-51.161312
2024-12-02 01:01:00+00:00,-50.25351
2024-12-02 01:02:00+00:00,-49.447998
2024-12-02 01:03:00+00:00,-49.043163
2024-12-02 01:04:00+00:00,-49.433521
2024-12-02 01:05:00+00:00,-50.02726
2024-12-02 01:06:00+00:00,-50.320454
2024-12-02 01:07:00+00:00,-50.715424
2024-12-02 01:08:00+00:00,-50.710205
2024-12-02 01:09:00+00:00,-51.103607
2024-12-02 01:10:00+00:00,-51.196392
2024-12-02 01:11:00+00:00,-52.291279
2024-12-02 01:12:00+00:00,-52.687073
2024-12-02 01:13:00+00:00,-52.68259
2024-12-02 01:14:00+00:00,-52.67625
2024-12-02 01:15:00+00:00,-52.57428
2024-12-02 01:16:00+00:00,-52.569778
2024-12-02 01:17:00+00:00,-52.465961
2024-12-02 01:18:00+00:00,-56.665985
2024-12-02 01:19:00+00:00,-60.630661
2024-12-02 01:20:00+00:00,-63.343346
2024-12-02 01:21:00+00:00,-64.098923
2024-12-02 01:22:00+00:00,-64.688347
2024-12-02 01:23:00+00:00,-62.526619
2024-12-02 01:24:00+00:00,-58.623451
2024-12-02 01:25:00+00:00,-53.559849
2024-12-02 01:26:00+00:00,-53.223858
2024-12-02 01:27:00+00:00,-53.316738
2024-12-02 01:28:00+00:00,-53.413368
2024-12-02 01:29:00+00:00,-53.507877
2024-12-02 01:30:00+00:00,-53.502586
2024-12-02 01:31:00+00:00,-53.397335
2024-12-02 01:32:00+00:00,-53.989769
2024-12-02 01:33:00+00:00,-54.185806
2024-12-02 01:34:00+00:00,-54.280357
2024-12-02 01:35:00+00:00,-54.074188
2024-12-02 01:36:00+00:00,-54.868065
2024-12-02 01:37:00+00:00,-54.562359
2024-12-02 01:38:00+00:00,-54.354324
2024-12-02 01:39:00+00:00,-54.247856
2024-12-02 01:40:00+00:00,-54.145275
2024-12-02 01:41:00+00:00,-54.239933
2024-12-02 01:42:00+00:00,-54.434155
2024-12-02 01:43:00+00:00,-54.225971
2024-12-02 01:44:00+00:00,-54.322399
2024-12-02 01:45:00+00:00,-53.916786
2024-12-02 01:46:00+00:00,-53.709972
2024-12-02 01:47:00+00:00,-53.104912
2024-12-02 01:48:00+00:00,-53.101276
2024-12-02 01:49:00+00:00,-52.296707
2024-12-02 01:50:00+00:00,-51.68729
2024-12-02 01:51:00+00:00,-50.981987
2024-12-02 01:52:00+00:00,-50.577271
2024-12-02 01:53:00+00:00,-49.568829
2024-12-02 01:54:00+00:00,-49.462505
2024-12-02 01:55:00+00:00,-49.254379
2024-12-02 01:56:00+00:00,-49.046001
2024-12-02 01:57:00+00:00,-49.136181
2024-12-02 01:58:00+00:00,-49.556461
2024-12-02 01:59:00+00:00,-58.892479
2024-12-02 02:00:00+00:00,-54.004978
2024-12-02 02:01:00+00:00,-49.497425
2024-12-02 02:02:00+00:00,-49.958614
2024-12-02 02:03:00+00:00,-49.780766
2024-12-02 02:04:00+00:00,-62.93483
2024-12-02 02:05:00+00:00,-69.127563
2024-12-02 02:06:00+00:00,-69.178719
2024-12-02 02:07:00+00:00,-64.437904
2024-12-02 02:08:00+00:00,-84.751801
2024-12-02 02:09:00+00:00,-101.367493
2024-12-02 02:10:00+00:00,-130.655075
2024-12-02 02:11:00+00:00,-130.665131
2024-12-02 02:12:00+00:00,-182.90947
2024-12-02 02:13:00+00:00,-237.5896
2024-12-02 02:14:00+00:00,-285.290466
2024-12-02 02:15:00+00:00,-292.060913
2024-12-02 02:16:00+00:00,-282.645844
2024-12-02 02:17:00+00:00,-303.92749
2024-12-02 02:18:00+00:00,-212.747482
2024-12-02 02:19:00+00:00,-220.294266
2024-12-02 02:20:00+00:00,-202.94577
2024-12-02 02:21:00+00:00,-218.571121
2024-12-02 02:22:00+00:00,-230.34906
2024-12-02 02:23:00+00:00,-210.429962
2024-12-02 02:24:00+00:00,-222.604828
2024-12-02 02:25:00+00:00,-259.093414
2024-12-02 02:26:00+00:00,-280.528473
2024-12-02 02:27:00+00:00,-264.395447
2024-12-02 02:28:00+00:00,-239.85733
2024-12-02 02:29:00+00:00,-214.382919
2024-12-02 02:30:00+00:00,-214.211472
2024-12-02 02:31:00+00:00,-179.255081
2024-12-02 02:32:00+00:00,-146.42395
2024-12-02 02:33:00+00:00,-155.863403
2024-12-02 02:34:00+00:00,-218.048538
2024-12-02 02:35:00+00:00,-190.976913
2024-12-02 02:36:00+00:00,-208.572464
2024-12-02 02:37:00+00:00,-217.029465
2024-12-02 02:38:00+00:00,-253.216583
2024-12-02 02:39:00+00:00,-259.90271
2024-12-02 02:40:00+00:00,-166.53804
2024-12-02 02:41:00+00:00,-166.975845
2024-12-02 02:42:00+00:00,-172.188828
2024-12-02 02:43:00+00:00,-191.739563
2024-12-02 02:44:00+00:00,-233.564407
2024-12-02 02:45:00+00:00,-246.249969
2024-12-02 02:46:00+00:00,-222.11171
2024-12-02 02:47:00+00:00,-213.980911
2024-12-09 00:00:00+00:00,-52.246662
2024-12-09 00:01:00+00:00,-52.625153
2024-12-09 00:02:00+00:00,-62.678032
2024-12-09 00:03:00+00:00,-64.791824
2024-12-09 00:04:00+00:00,-88.682449
2024-12-09 00:05:00+00:00,-97.363953
2024-12-09 00:06:00+00:00,-71.757324
2024-12-09 00:07:00+00:00,-69.223816
2024-12-09 00:08:00+00:00,-84.067055
2024-12-09 00:09:00+00:00,-90.151207
2024-12-09 00:10:00+00:00,-83.398071
2024-12-09 00:11:00+00:00,-70.088814
2024-12-09 00:12:00+00:00,-58.73214
2024-12-09 00:13:00+00:00,-61.012535
2024-12-09 00:14:00+00:00,-70.962143
2024-12-09 00:15:00+00:00,-75.933426
2024-12-09 00:16:00+00:00,-67.02684
2024-12-09 00:17:00+00:00,-54.160408
2024-12-09 00:18:00+00:00,-55.669888
2024-12-09 00:19:00+00:00,-60.413593
2024-12-09 00:20:00+00:00,-53.043785
2024-12-09 00:21:00+00:00,-50.216927
2024-12-09 00:22:00+00:00,-47.552696
2024-12-09 00:23:00+00:00,-48.245926
2024-12-09 00:24:00+00:00,-55.22657
2024-12-09 00:25:00+00:00,-57.714699
2024-12-09 00:26:00+00:00,-53.089127
2024-12-09 00:27:00+00:00,-54.193253
2024-12-09 00:28:00+00:00,-51.794781
2024-12-09 00:29:00+00:00,-50.786346
2024-12-09 00:30:00+00:00,-51.243206
2024-12-09 00:31:00+00:00,-52.189476
2024-12-09 00:32:00+00:00,-54.548851
2024-12-09 00:33:00+00:00,-55.920303
2024-12-09 00:34:00+00:00,-55.453308
2024-12-09 00:35:00+00:00,-54.451649
2024-12-09 00:36:00+00:00,-50.907578
2024-12-09 00:37:00+00:00,-49.425655
2024-12-09 00:38:00+00:00,-51.437592
2024-12-09 00:39:00+00:00,-52.985443
2024-12-09 00:40:00+00:00,-52.159122
2024-12-09 00:41:00+00:00,-52.68819
2024-12-09 00:42:00+00:00,-53.995567
2024-12-09 00:43:00+00:00,-54.724873
2024-12-09 00:44:00+00:00,-56.224812
2024-12-09 00:45:00+00:00,-58.128262
2024-12-09 00:46:00+00:00,-60.460686
2024-12-09 00:47:00+00:00,-62.657768
2024-12-09 00:48:00+00:00,-57.819115
2024-12-09 00:49:00+00:00,-53.174286
2024-12-09 00:50:00+00:00,-50.144253
2024-12-09 00:51:00+00:00,-46.518139
2024-12-09 00:52:00+00:00,-45.576744
2024-12-09 00:53:00+00:00,-49.339371
2024-12-09 00:54:00+00:00,-52.558792
2024-12-09 00:55:00+00:00,-54.442078
2024-12-09 00:56:00+00:00,-59.152332
2024-12-09 00:57:00+00:00,-60.62318
