time,SML
2015-01-01 01:58:00+00:00,-36.691185
2015-01-01 01:59:00+00:00,-36.585125
2015-01-01 02:00:00+00:00,-36.412376
2015-01-01 02:01:00+00:00,-35.850437
2015-01-01 02:02:00+00:00,-35.780991
2015-01-01 02:03:00+00:00,-34.588856
2015-01-01 02:04:00+00:00,-33.428383
2015-01-01 02:05:00+00:00,-33.826973
2015-01-01 02:06:00+00:00,-35.624535
2015-01-01 02:07:00+00:00,-34.745346
2015-01-01 02:08:00+00:00,-40.699356
2015-01-01 02:09:00+00:00,-56.782333
2015-01-01 02:10:00+00:00,-49.757942
2015-01-01 02:11:00+00:00,-51.287361
2015-01-01 02:12:00+00:00,-73.706573
2015-01-01 02:13:00+00:00,-57.834961
2015-01-01 02:14:00+00:00,-99.987999
2015-01-01 02:15:00+00:00,-123.095428
2015-01-01 02:16:00+00:00,-114.222687
2015-01-01 02:17:00+00:00,-131.550552
2015-01-01 02:18:00+00:00,-144.280212
2015-01-01 02:19:00+00:00,-120.389252
2015-01-01 02:20:00+00:00,-115.215614
2015-01-01 02:21:00+00:00,-96.000549
2015-01-01 02:22:00+00:00,-89.805626
2015-01-01 02:23:00+00:00,-111.347672
2015-01-01 02:24:00+00:00,-121.270332
2015-01-01 02:25:00+00:00,-104.033585
2015-01-01 02:26:00+00:00,-119.5662
2015-01-01 02:27:00+00:00,-138.062546
2015-01-01 02:28:00+00:00,-127.94651
2015-01-01 02:29:00+00:00,-117.113647
2015-01-01 02:30:00+00:00,-142.435089
2015-01-01 02:31:00+00:00,-128.136398
2015-01-01 02:32:00+00:00,-120.944595
2015-01-01 02:33:00+00:00,-127.06382
2015-01-01 02:34:00+00:00,-123.047661
2015-01-01 02:35:00+00:00,-139.022537
2015-01-01 02:36:00+00:00,-142.81723
2015-01-01 02:37:00+00:00,-163.690857
2015-01-01 02:38:00+00:00,-247.918365
2015-01-01 02:39:00+00:00,-236.362106
2015-01-01 02:40:00+00:00,-336.008789
2015-01-01 02:41:00+00:00,-271.279877
2015-01-01 02:42:00+00:00,-262.578522
2015-01-01 02:43:00+00:00,-313.276825
2015-01-01 02:44:00+00:00,-267.429535
2015-01-01 02:45:00+00:00,-224.149719
2015-01-01 02:46:00+00:00,-177.187088
2015-01-01 02:47:00+00:00,-192.292847
2015-01-08 00:00:00+00:00,-176.125839
2015-01-08 00:01:00+00:00,-174.173401
2015-01-08 00:02:00+00:00,-170.217041
2015-01-08 00:03:00+00:00,-162.265976
2015-01-08 00:04:00+00:00,-160.315826
2015-01-08 00:05:00+00:00,-152.368027
2015-01-08 00:06:00+00:00,-152.41777
2015-01-08 00:07:00+00:00,-156.466812
2015-01-08 00:08:00+00:00,-159.506912
2015-01-08 00:09:00+00:00,-154.546875
2015-01-08 00:10:00+00:00,-153.603745
2015-01-08 00:11:00+00:00,-150.667252
2015-01-08 00:12:00+00:00,-143.71933
2015-01-08 00:13:00+00:00,-141.767746
2015-01-08 00:14:00+00:00,-149.80722
2015-01-08 00:15:00+00:00,-154.844406
2015-01-08 00:16:00+00:00,-152.891556
2015-01-08 00:17:00+00:00,-153.937927
2015-01-08 00:18:00+00:00,-152.976166
2015-01-08 00:19:00+00:00,-148.021393
2015-01-08 00:20:00+00:00,-149.063354
2015-01-08 00:21:00+00:00,-152.103058
2015-01-08 00:22:00+00:00,-174.629761
2015-01-08 00:23:00+00:00,-197.260208
2015-01-08 00:24:00+00:00,-201.259796
2015-01-08 00:25:00+00:00,-196.418167
2015-01-08 00:26:00+00:00,-206.430481
2015-01-08 00:27:00+00:00,-207.727448
2015-01-08 00:28:00+00:00,-205.579193
2015-01-08 00:29:00+00:00,-202.169037
2015-01-08 00:30:00+00:00,-225.445557
2015-01-08 00:31:00+00:00,-228.312286
2015-01-08 00:32:00+00:00,-228.687073
2015-01-08 00:33:00+00:00,-213.834396
2015-01-08 00:34:00+00:00,-207.555893
2015-01-08 00:35:00+00:00,-223.86882
2015-01-08 00:36:00+00:00,-221.919449
2015-01-08 00:37:00+00:00,-227.95105
2015-01-08 00:38:00+00:00,-218.461319
2015-01-08 00:39:00+00:00,-217.172424
2015-01-08 00:40:00+00:00,-220.542847
2015-01-08 00:41:00+00:00,-221.625809
2015-01-08 00:42:00+00:00,-228.60051
2015-01-08 00:43:00+00:00,-240.811661
2015-01-08 00:44:00+00:00,-245.192871
2015-01-08 00:45:00+00:00,-249.998047
2015-01-08 00:46:00+00:00,-250.28067
2015-01-08 00:47:00+00:00,-264.425903
2015-01-08 00:48:00+00:00,-296.782928
2015-01-08 00:49:00+00:00,-326.720703
2015-01-08 00:50:00+00:00,-337.696472
2015-01-08 00:51:00+00:00,-337.706879
2015-01-08 00:52:00+00:00,-330.712799
2015-01-08 00:53:00+00:00,-333.734344
2015-01-08 00:54:00+00:00,-330.795898
2015-01-08 00:55:00+00:00,-315.839966
2015-01-08 00:56:00+00:00,-302.855255
2015-01-08 00:57:00+00:00,-297.89212
2015-01-08 00:58:00+00:00,-315.904236
2015-01-08 00:59:00+00:00,-320.92926
2015-01-08 01:00:00+00:00,-340.027649
2015-01-08 01:01:00+00:00,-356.11264
2015-01-08 01:02:00+00:00,-356.174042
2015-01-08 01:03:00+00:00,-337.240295
2015-01-08 01:04:00+00:00,-310.292877
2015-01-08 01:05:00+00:00,-282.334259
2015-01-08 01:06:00+00:00,-265.382172
2015-01-08 01:07:00+00:00,-261.4263
2015-01-08 01:08:00+00:00,-248.497528
2015-01-08 01:09:00+00:00,-238.564163
2015-01-08 01:10:00+00:00,-237.635529
2015-01-08 01:11:00+00:00,-226.666794
2015-01-08 01:12:00+00:00,-216.720505
2015-01-08 01:13:00+00:00,-207.761078
2015-01-08 01:14:00+00:00,-185.805222
2015-01-08 01:15:00+00:00,-175.851913
2015-01-08 01:16:00+00:00,-174.899307
2015-01-08 01:17:00+00:00,-174.942108
2015-01-08 01:18:00+00:00,-179.977921
2015-01-08 01:19:00+00:00,-183.01413
2015-01-08 01:20:00+00:00,-177.04982
2015-01-08 01:21:00+00:00,-169.087067
2015-01-08 01:22:00+00:00,-167.137527
2015-01-08 01:23:00+00:00,-168.180817
2015-01-08 01:24:00+00:00,-160.21991
2015-01-08 01:25:00+00:00,-160.256348
2015-01-08 01:26:00+00:00,-162.287735
2015-01-08 01:27:00+00:00,-170.319504
2015-01-08 01:28:00+00:00,-175.352219
2015-01-08 01:29:00+00:00,-171.389404
2015-01-08 01:30:00+00:00,-170.431473
2015-01-08 01:31:00+00:00,-168.474991
2015-01-08 01:32:00+00:00,-171.512543
2015-01-08 01:33:00+00:00,-171.54422
2015-01-08 01:34:00+00:00,-169.576889
2015-01-08 01:35:00+00:00,-167.619919
2015-01-08 01:36:00+00:00,-168.671997
2015-01-08 01:37:00+00:00,-163.724716
2015-01-08 01:38:00+00:00,-155.778244
2015-01-08 01:39:00+00:00,-144.822876
2015-01-08 01:40:00+00:00,-142.871857
2015-01-08 01:41:00+00:00,-142.926239
2015-01-08 01:42:00+00:00,-143.980225
2015-01-08 01:43:00+00:00,-140.031952
2015-01-08 01:44:00+00:00,-134.07959
2015-01-08 01:45:00+00:00,-132.133804
2015-01-08 01:46:00+00:00,-131.180573
2015-01-08 01:47:00+00:00,-134.221939
2015-01-08 01:48:00+00:00,-133.271606
2015-01-08 01:49:00+00:00,-131.322845
2015-01-08 01:50:00+00:00,-128.372299
2015-01-08 01:51:00+00:00,-130.426453
2015-01-08 01:52:00+00:00,-126.472527
2015-01-08 01:53:00+00:00,-124.516525
2015-01-08 01:54:00+00:00,-126.559006
2015-01-08 01:55:00+00:00,-125.618591
2015-01-08 01:56:00+00:00,-123.669472
2015-01-08 01:57:00+00:00,-125.718559
2015-01-08 01:58:00+00:00,-129.769821
2015-01-08 01:59:00+00:00,-132.820023
2015-01-08 02:00:00+00:00,-137.88855
2015-01-08 02:01:00+00:00,-138.968216
2015-01-08 02:02:00+00:00,-138.045868
2015-01-08 02:03:00+00:00,-132.119583
2015-01-08 02:04:00+00:00,-131.185974
2015-01-08 02:05:00+00:00,-139.245071
2015-01-08 02:06:00+00:00,-151.303391
2015-01-08 02:07:00+00:00,-157.366074
2015-01-08 02:08:00+00:00,-154.442078
2015-01-08 02:09:00+00:00,-144.529968
2015-01-08 02:10:00+00:00,-135.61171
2015-01-08 02:11:00+00:00,-134.682938
2015-01-08 02:12:00+00:00,-141.742706
2015-01-08 02:13:00+00:00,-148.811554
2015-01-08 02:14:00+00:00,-152.891617
2015-01-08 02:15:00+00:00,-152.973373
2015-01-08 02:16:00+00:00,-150.052094
2015-01-08 02:17:00+00:00,-143.144913
2015-01-08 02:18:00+00:00,-133.242584
2015-01-08 02:19:00+00:00,-120.333908
2015-01-08 02:20:00+00:00,-105.429657
2015-01-08 02:21:00+00:00,-91.550545
2015-01-08 02:22:00+00:00,-80.659653
2015-01-08 02:23:00+00:00,-70.891548
2015-01-08 02:24:00+00:00,-70.177238
2015-01-08 02:25:00+00:00,-74.089317
2015-01-08 02:26:00+00:00,-107.044197
2015-01-08 02:27:00+00:00,-115.863724
2015-01-08 02:28:00+00:00,-85.426247
2015-01-08 02:29:00+00:00,-89.389038
2015-01-08 02:30:00+00:00,-132.47081
2015-01-08 02:31:00+00:00,-123.557846
2015-01-08 02:32:00+00:00,-76.739479
2015-01-08 02:33:00+00:00,-76.897507
2015-01-08 02:34:00+00:00,-107.975746
2015-01-08 02:35:00+00:00,-124.045944
2015-01-08 02:36:00+00:00,-112.152718
2015-01-08 02:37:00+00:00,-105.260452
2015-01-08 02:38:00+00:00,-115.358093
2015-01-08 02:39:00+00:00,-144.446594
2015-01-08 02:40:00+00:00,-158.526886
2015-01-08 02:41:00+00:00,-174.615051
2015-01-08 02:42:00+00:00,-203.744766
2015-01-08 02:43:00+00:00,-221.921844
2015-01-08 02:44:00+00:00,-170.032715
2015-01-08 02:45:00+00:00,-135.120834
2015-01-08 02:46:00+00:00,-191.193237
2015-01-08 02:47:00+00:00,-257.27478
2015-01-15 00:00:00+00:00,-23.692028
2015-01-15 00:01:00+00:00,-23.220205
2015-01-15 00:02:00+00:00,-21.571602
2015-01-15 00:03:00+00:00,-19.924911
2015-01-15 00:04:00+00:00,-19.8309
2015-01-15 00:05:00+00:00,-20.30517
2015-01-15 00:06:00+00:00,-21.957083
2015-01-15 00:07:00+00:00,-24.345211
2015-01-15 00:08:00+00:00,-26.43438
2015-01-15 00:09:00+00:00,-26.546839
2015-01-15 00:10:00+00:00,-25.723587
2015-01-15 00:11:00+00:00,-25.378666
2015-01-15 00:12:00+00:00,-25.37241
2015-01-15 00:13:00+00:00,-25.607143
2015-01-15 00:14:00+00:00,-25.134609
2015-01-15 00:15:00+00:00,-25.059462
2015-01-15 00:16:00+00:00,-26.963348
2015-01-15 00:17:00+00:00,-29.406982
2015-01-15 00:18:00+00:00,-30.616909
2015-01-15 00:19:00+00:00,-29.825529
2015-01-15 00:20:00+00:00,-28.23107
2015-01-15 00:21:00+00:00,-27.271011
2015-01-15 00:22:00+00:00,-26.771509
2015-01-15 00:23:00+00:00,-27.119261
2015-01-15 00:24:00+00:00,-25.8123
2015-01-15 00:25:00+00:00,-25.906267
2015-01-15 00:26:00+00:00,-25.912867
2015-01-15 00:27:00+00:00,-27.052784
2015-01-15 00:28:00+00:00,-27.431467
2015-01-15 00:29:00+00:00,-26.000071
2015-01-15 00:30:00+00:00,-25.843699
2015-01-15 00:31:00+00:00,-26.011971
2015-01-15 00:32:00+00:00,-23.753233
2015-01-15 00:33:00+00:00,-22.212004
2015-01-15 00:34:00+00:00,-23.297449
2015-01-15 00:35:00+00:00,-23.185341
2015-01-15 00:36:00+00:00,-25.280937
2015-01-15 00:37:00+00:00,-27.823486
2015-01-15 00:38:00+00:00,-27.275864
2015-01-15 00:39:00+00:00,-26.265987
2015-01-15 00:40:00+00:00,-24.725842
2015-01-15 00:41:00+00:00,-22.325161
2015-01-15 00:42:00+00:00,-21.382637
2015-01-15 00:43:00+00:00,-20.73163
2015-01-15 00:44:00+00:00,-21.142723
2015-01-15 00:45:00+00:00,-22.148268
2015-01-15 00:46:00+00:00,-22.794846
2015-01-15 00:47:00+00:00,-23.64118
2015-01-15 00:48:00+00:00,-22.997805
2015-01-15 00:49:00+00:00,-22.723106
2015-01-15 00:50:00+00:00,-21.848324
2015-01-15 00:51:00+00:00,-19.717192
2015-01-15 00:52:00+00:00,-19.00548
2015-01-15 00:53:00+00:00,-20.550091
2015-01-15 00:54:00+00:00,-20.981871
2015-01-15 00:55:00+00:00,-20.735378
2015-01-15 00:56:00+00:00,-21.769585
2015-01-15 00:57:00+00:00,-21.699711
2015-01-15 00:58:00+00:00,-19.986685
2015-01-15 00:59:00+00:00,-20.239866
2015-01-15 01:00:00+00:00,-21.266973
2015-01-15 01:01:00+00:00,-22.416479
2015-01-15 01:02:00+00:00,-24.570408
2015-01-15 01:03:00+00:00,-24.358639
2015-01-15 01:04:00+00:00,-23.392496
2015-01-15 01:05:00+00:00,-24.004007
2015-01-15 01:06:00+00:00,-24.003719
2015-01-15 01:07:00+00:00,-24.201195
2015-01-15 01:08:00+00:00,-25.033934
2015-01-15 01:09:00+00:00,-25.35545
2015-01-15 01:10:00+00:00,-24.993862
2015-01-15 01:11:00+00:00,-25.380808
2015-01-15 01:12:00+00:00,-25.08074
2015-01-15 01:13:00+00:00,-23.758692
2015-01-15 01:14:00+00:00,-23.026966
2015-01-15 01:15:00+00:00,-22.743067
2015-01-15 01:16:00+00:00,-22.851154
2015-01-15 01:17:00+00:00,-22.631584
2015-01-15 01:18:00+00:00,-21.9867
2015-01-15 01:19:00+00:00,-22.755365
2015-01-15 01:20:00+00:00,-23.334061
2015-01-15 01:21:00+00:00,-23.989384
2015-01-15 01:22:00+00:00,-25.256489
2015-01-15 01:23:00+00:00,-25.334591
2015-01-15 01:24:00+00:00,-23.66021
2015-01-15 01:25:00+00:00,-22.922796
2015-01-15 01:26:00+00:00,-21.792271
2015-01-15 01:27:00+00:00,-20.542065
2015-01-15 01:28:00+00:00,-19.924129
2015-01-15 01:29:00+00:00,-18.490219
2015-01-15 01:30:00+00:00,-16.838045
2015-01-15 01:31:00+00:00,-16.518209
2015-01-15 01:32:00+00:00,-17.594198
2015-01-15 01:33:00+00:00,-19.279896
2015-01-15 01:34:00+00:00,-21.824337
2015-01-15 01:35:00+00:00,-23.484377
2015-01-15 01:36:00+00:00,-25.315695
2015-01-15 01:37:00+00:00,-26.829048
2015-01-15 01:38:00+00:00,-27.553749
2015-01-15 01:39:00+00:00,-27.936102
2015-01-15 01:40:00+00:00,-28.040575
2015-01-15 01:41:00+00:00,-27.663082
2015-01-15 01:42:00+00:00,-27.409111
2015-01-15 01:43:00+00:00,-26.874374
2015-01-15 01:44:00+00:00,-25.662409
2015-01-15 01:45:00+00:00,-22.607237
2015-01-15 01:46:00+00:00,-19.037924
2015-01-15 01:47:00+00:00,-17.152754
2015-01-15 01:48:00+00:00,-15.217842
2015-01-15 01:49:00+00:00,-14.407564
2015-01-15 01:50:00+00:00,-15.079802
2015-01-15 01:51:00+00:00,-14.54269
2015-01-15 01:52:00+00:00,-14.038433
2015-01-15 01:53:00+00:00,-13.903959
2015-01-15 01:54:00+00:00,-15.93541
2015-01-15 01:55:00+00:00,-17.016886
2015-01-15 01:56:00+00:00,-18.935217
2015-01-15 01:57:00+00:00,-21.440189
2015-01-15 01:58:00+00:00,-22.066977
2015-01-15 01:59:00+00:00,-18.174969
2015-01-15 02:00:00+00:00,-14.396972
2015-01-15 02:01:00+00:00,-14.401609
2015-01-15 02:02:00+00:00,-13.277071
2015-01-15 02:03:00+00:00,-20.746128
2015-01-15 02:04:00+00:00,-18.423321
2015-01-15 02:05:00+00:00,-21.365257
2015-01-15 02:06:00+00:00,-22.707077
2015-01-15 02:07:00+00:00,-20.690996
2015-01-15 02:08:00+00:00,-17.881495
2015-01-15 02:09:00+00:00,-17.571573
2015-01-15 02:10:00+00:00,-18.791531
2015-01-15 02:11:00+00:00,-18.819719
2015-01-15 02:12:00+00:00,-19.551548
2015-01-15 02:13:00+00:00,-19.451651
2015-01-15 02:14:00+00:00,-16.502649
2015-01-15 02:15:00+00:00,-16.981136
2015-01-15 02:16:00+00:00,-17.807734
2015-01-15 02:17:00+00:00,-20.064802
2015-01-15 02:18:00+00:00,-23.022877
2015-01-15 02:19:00+00:00,-25.919294
2015-01-15 02:20:00+00:00,-27.0324
2015-01-15 02:21:00+00:00,-26.274334
2015-01-15 02:22:00+00:00,-24.271101
2015-01-15 02:23:00+00:00,-22.15554
2015-01-15 02:24:00+00:00,-21.1562
2015-01-15 02:25:00+00:00,-22.572908
2015-01-15 02:26:00+00:00,-22.885191
2015-01-15 02:27:00+00:00,-23.099199
2015-01-15 02:28:00+00:00,-22.069632
2015-01-15 02:29:00+00:00,-22.10298
2015-01-15 02:30:00+00:00,-22.360125
2015-01-15 02:31:00+00:00,-21.996883
2015-01-15 02:32:00+00:00,-24.552652
2015-01-15 02:33:00+00:00,-25.968544
2015-01-15 02:34:00+00:00,-24.906826
2015-01-15 02:35:00+00:00,-24.576641
2015-01-15 02:36:00+00:00,-28.484989
2015-01-15 02:37:00+00:00,-31.929876
2015-01-15 02:38:00+00:00,-37.052094
2015-01-15 02:39:00+00:00,-36.330307
2015-01-15 02:40:00+00:00,-35.738319
2015-01-15 02:41:00+00:00,-38.053627
2015-01-15 02:42:00+00:00,-38.477566
2015-01-15 02:43:00+00:00,-39.52494
2015-01-15 02:44:00+00:00,-41.847279
2015-01-15 02:45:00+00:00,-40.997913
2015-01-15 02:46:00+00:00,-37.441948
2015-01-15 02:47:00+00:00,-32.480766
2015-01-22 00:00:00+00:00,-249.41687
2015-01-22 00:01:00+00:00,-252.853455
2015-01-22 00:02:00+00:00,-258.463287
2015-01-22 00:03:00+00:00,-253.924683
2015-01-22 00:04:00+00:00,-257.399719
2015-01-22 00:05:00+00:00,-252.491898
2015-01-22 00:06:00+00:00,-234.929764
2015-01-22 00:07:00+00:00,-218.790436
2015-01-22 00:08:00+00:00,-215.299484
2015-01-22 00:09:00+00:00,-209.89444
2015-01-22 00:10:00+00:00,-201.552811
2015-01-22 00:11:00+00:00,-202.148605
2015-01-22 00:12:00+00:00,-195.736526
2015-01-22 00:13:00+00:00,-185.392349
2015-01-22 00:14:00+00:00,-179.407425
2015-01-22 00:15:00+00:00,-172.091537
2015-01-22 00:16:00+00:00,-165.544052
2015-01-22 00:17:00+00:00,-156.599014
2015-01-22 00:18:00+00:00,-143.847229
2015-01-22 00:19:00+00:00,-152.8004
2015-01-22 00:20:00+00:00,-162.553864
2015-01-22 00:21:00+00:00,-156.124298
2015-01-22 00:22:00+00:00,-145.026627
2015-01-22 00:23:00+00:00,-131.712601
2015-01-22 00:24:00+00:00,-150.477615
2015-01-22 00:25:00+00:00,-146.337234
2015-01-22 00:26:00+00:00,-142.859253
2015-01-22 00:27:00+00:00,-146.965179
2015-01-22 00:28:00+00:00,-150.000565
2015-01-22 00:29:00+00:00,-155.515045
2015-01-22 00:30:00+00:00,-165.268341
2015-01-22 00:31:00+00:00,-187.882614
2015-01-22 00:32:00+00:00,-180.763062
2015-01-22 00:33:00+00:00,-195.68103
2015-01-22 00:34:00+00:00,-171.504623
2015-01-22 00:35:00+00:00,-144.498306
2015-01-22 00:36:00+00:00,-140.309219
2015-01-22 00:37:00+00:00,-132.065231
2015-01-22 00:38:00+00:00,-136.864288
2015-01-22 00:39:00+00:00,-152.213196
2015-01-22 00:40:00+00:00,-181.890198
2015-01-22 00:41:00+00:00,-204.404694
2015-01-22 00:42:00+00:00,-218.400208
2015-01-22 00:43:00+00:00,-223.787003
2015-01-22 00:44:00+00:00,-232.904556
2015-01-22 00:45:00+00:00,-247.513748
2015-01-22 00:46:00+00:00,-251.940674
2015-01-22 00:47:00+00:00,-247.097412
2015-01-22 00:48:00+00:00,-251.755402
2015-01-22 00:49:00+00:00,-264.700745
2015-01-22 00:50:00+00:00,-271.662842
2015-01-22 00:51:00+00:00,-285.990326
2015-01-22 00:52:00+00:00,-306.882355
2015-01-22 00:53:00+00:00,-323.049835
2015-01-22 00:54:00+00:00,-329.112823
2015-01-22 00:55:00+00:00,-325.785126
2015-01-22 00:56:00+00:00,-321.492523
2015-01-22 00:57:00+00:00,-321.11676
2015-01-22 00:58:00+00:00,-315.04071
2015-01-22 00:59:00+00:00,-294.813965
2015-01-22 01:00:00+00:00,-275.235413
2015-01-22 01:01:00+00:00,-302.187592
2015-01-22 01:02:00+00:00,-315.376648
2015-01-22 01:03:00+00:00,-309.294342
2015-01-22 01:04:00+00:00,-298.867188
2015-01-22 01:05:00+00:00,-339.315369
2015-01-22 01:06:00+00:00,-300.341583
2015-01-22 01:07:00+00:00,-269.007416
2015-01-22 01:08:00+00:00,-283.694183
2015-01-22 01:09:00+00:00,-259.114838
2015-01-22 01:10:00+00:00,-265.757202
2015-01-22 01:11:00+00:00,-272.227814
2015-01-22 01:12:00+00:00,-280.063843
2015-01-22 01:13:00+00:00,-279.775024
2015-01-22 01:14:00+00:00,-274.683563
2015-01-22 01:15:00+00:00,-268.812927
2015-01-22 01:16:00+00:00,-265.194397
2015-01-22 01:17:00+00:00,-258.352356
2015-01-22 01:18:00+00:00,-277.178436
2015-01-22 01:19:00+00:00,-254.347397
2015-01-22 01:20:00+00:00,-266.833618
2015-01-22 01:21:00+00:00,-280.373077
2015-01-22 01:22:00+00:00,-288.353516
2015-01-22 01:23:00+00:00,-292.018066
2015-01-22 01:24:00+00:00,-267.047394
2015-01-22 01:25:00+00:00,-237.111374
2015-01-22 01:26:00+00:00,-225.88385
2015-01-22 01:27:00+00:00,-220.925537
2015-01-22 01:28:00+00:00,-218.280884
2015-01-22 01:29:00+00:00,-209.204666
2015-01-22 01:30:00+00:00,-197.359985
2015-01-22 01:31:00+00:00,-185.322067
2015-01-22 01:32:00+00:00,-173.415115
2015-01-22 01:33:00+00:00,-159.264893
2015-01-22 01:34:00+00:00,-149.795288
2015-01-22 01:35:00+00:00,-141.119583
2015-01-22 01:36:00+00:00,-130.431168
2015-01-22 01:37:00+00:00,-136.550201
2015-01-22 01:38:00+00:00,-135.258179
2015-01-22 01:39:00+00:00,-122.073441
2015-01-22 01:40:00+00:00,-111.751884
2015-01-22 01:41:00+00:00,-100.590416
2015-01-22 01:42:00+00:00,-86.822456
2015-01-22 01:43:00+00:00,-75.217598
2015-01-22 01:44:00+00:00,-70.841057
2015-01-22 01:45:00+00:00,-75.006226
2015-01-22 01:46:00+00:00,-55.241756
2015-01-22 01:47:00+00:00,-45.218483
2015-01-22 01:48:00+00:00,-52.469471
2015-01-22 01:49:00+00:00,-48.523361
2015-01-22 01:50:00+00:00,-54.030727
2015-01-22 01:51:00+00:00,-62.818237
2015-01-22 01:52:00+00:00,-64.914963
2015-01-22 01:53:00+00:00,-59.41077
2015-01-22 01:54:00+00:00,-46.629913
2015-01-22 01:55:00+00:00,-63.276501
2015-01-22 01:56:00+00:00,-74.05349
2015-01-22 01:57:00+00:00,-79.704582
2015-01-22 01:58:00+00:00,-75.620819
2015-01-22 01:59:00+00:00,-80.423225
2015-01-22 02:00:00+00:00,-87.75544
2015-01-22 02:01:00+00:00,-94.272507
2015-01-22 02:02:00+00:00,-105.014236
2015-01-22 02:03:00+00:00,-108.504089
2015-01-22 02:04:00+00:00,-118.349503
2015-01-22 02:05:00+00:00,-131.797577
2015-01-22 02:06:00+00:00,-136.081711
2015-01-22 02:07:00+00:00,-122.115028
2015-01-22 02:08:00+00:00,-117.203209
2015-01-22 02:09:00+00:00,-119.432205
2015-01-22 02:10:00+00:00,-128.810822
2015-01-22 02:11:00+00:00,-135.878159
2015-01-22 02:12:00+00:00,-139.935974
2015-01-22 02:13:00+00:00,-134.220688
2015-01-22 02:14:00+00:00,-130.157013
2015-01-22 02:15:00+00:00,-129.540894
2015-01-22 02:16:00+00:00,-128.093094
2015-01-22 02:17:00+00:00,-130.861465
2015-01-22 02:18:00+00:00,-130.934875
2015-01-22 02:19:00+00:00,-129.708893
2015-01-22 02:20:00+00:00,-129.241135
2015-01-22 02:21:00+00:00,-125.890976
2015-01-22 02:22:00+00:00,-124.007103
2015-01-22 02:23:00+00:00,-124.053383
2015-01-22 02:24:00+00:00,-120.594292
2015-01-22 02:25:00+00:00,-118.344696
2015-01-22 02:26:00+00:00,-117.820244
2015-01-22 02:27:00+00:00,-120.139114
2015-01-22 02:28:00+00:00,-122.693977
2015-01-22 02:29:00+00:00,-124.181976
2015-01-22 02:30:00+00:00,-123.507492
2015-01-22 02:31:00+00:00,-117.880409
2015-01-22 02:32:00+00:00,-111.813309
2015-01-22 02:33:00+00:00,-104.078674
2015-01-22 02:34:00+00:00,-99.945045
2015-01-22 02:35:00+00:00,-97.453445
2015-01-22 02:36:00+00:00,-99.125351
2015-01-22 02:37:00+00:00,-98.856277
2015-01-22 02:38:00+00:00,-98.47924
2015-01-22 02:39:00+00:00,-102.107513
2015-01-22 02:40:00+00:00,-106.182503
2015-01-22 02:41:00+00:00,-106.315536
2015-01-22 02:42:00+00:00,-107.396271
2015-01-22 02:43:00+00:00,-104.618172
2015-01-22 02:44:00+00:00,-100.172424
2015-01-22 02:45:00+00:00,-101.136299
2015-01-22 02:46:00+00:00,-105.125999
2015-01-22 02:47:00+00:00,-109.042892
2015-01-29 00:00:00+00:00,-210.673187
2015-01-29 00:01:00+00:00,-196.892502
2015-01-29 00:02:00+00:00,-190.111694
2015-01-29 00:03:00+00:00,-194.34343
2015-01-29 00:04:00+00:00,-191.577393
2015-01-29 00:05:00+00:00,-192.818909
2015-01-29 00:06:00+00:00,-189.05719
2015-01-29 00:07:00+00:00,-175.278503
2015-01-29 00:08:00+00:00,-171.473541
2015-01-29 00:09:00+00:00,-175.671051
2015-01-29 00:10:00+00:00,-170.858307
2015-01-29 00:11:00+00:00,-167.05896
2015-01-29 00:12:00+00:00,-163.25824
2015-01-29 00:13:00+00:00,-158.453934
2015-01-29 00:14:00+00:00,-161.659683
2015-01-29 00:15:00+00:00,-144.859329
2015-01-29 00:16:00+00:00,-132.030838
2015-01-29 00:17:00+00:00,-134.205902
2015-01-29 00:18:00+00:00,-136.392273
2015-01-29 00:19:00+00:00,-116.573814
2015-01-29 00:20:00+00:00,-126.78611
2015-01-29 00:21:00+00:00,-153.381454
2015-01-29 00:22:00+00:00,-137.499313
2015-01-29 00:23:00+00:00,-183.363297
2015-01-29 00:24:00+00:00,-244.996643
2015-01-29 00:25:00+00:00,-289.946869
2015-01-29 00:26:00+00:00,-283.535492
2015-01-29 00:27:00+00:00,-260.946381
2015-01-29 00:28:00+00:00,-236.57132
2015-01-29 00:29:00+00:00,-223.355759
2015-01-29 00:30:00+00:00,-238.386581
2015-01-29 00:31:00+00:00,-250.776062
2015-01-29 00:32:00+00:00,-206.930222
2015-01-29 00:33:00+00:00,-198.136246
2015-01-29 00:34:00+00:00,-246.485016
2015-01-29 00:35:00+00:00,-270.355499
2015-01-29 00:36:00+00:00,-250.8703
2015-01-29 00:37:00+00:00,-248.879242
2015-01-29 00:38:00+00:00,-255.549896
2015-01-29 00:39:00+00:00,-248.505203
2015-01-29 00:40:00+00:00,-251.488922
2015-01-29 00:41:00+00:00,-245.399536
2015-01-29 00:42:00+00:00,-241.536972
2015-01-29 00:43:00+00:00,-240.65976
2015-01-29 00:44:00+00:00,-246.777222
2015-01-29 00:45:00+00:00,-252.900589
2015-01-29 00:46:00+00:00,-268.013306
2015-01-29 00:47:00+00:00,-258.127594
2015-01-29 00:48:00+00:00,-256.220062
2015-01-29 00:49:00+00:00,-267.315643
2015-01-29 00:50:00+00:00,-258.429962
2015-01-29 00:51:00+00:00,-255.538666
2015-01-29 00:52:00+00:00,-262.643219
2015-01-29 00:53:00+00:00,-268.743683
