time,SML
2013-01-22 01:44:00+00:00,-22.598127
2013-01-22 01:45:00+00:00,-22.76149
2013-01-22 01:46:00+00:00,-22.67815
2013-01-22 01:47:00+00:00,-22.602001
2013-01-22 01:48:00+00:00,-22.639475
2013-01-22 01:49:00+00:00,-22.635281
2013-01-22 01:50:00+00:00,-22.700733
2013-01-22 01:51:00+00:00,-22.592655
2013-01-22 01:52:00+00:00,-22.643064
2013-01-22 01:53:00+00:00,-22.57753
2013-01-22 01:54:00+00:00,-22.415569
2013-01-22 01:55:00+00:00,-22.630938
2013-01-22 01:56:00+00:00,-22.720919
2013-01-22 01:57:00+00:00,-22.289589
2013-01-22 01:58:00+00:00,-21.838985
2013-01-22 01:59:00+00:00,-21.785786
2013-01-22 02:00:00+00:00,-21.688061
2013-01-22 02:01:00+00:00,-21.643202
2013-01-22 02:02:00+00:00,-21.895573
2013-01-22 02:03:00+00:00,-21.81723
2013-01-22 02:04:00+00:00,-21.487171
2013-01-22 02:05:00+00:00,-21.372988
2013-01-22 02:06:00+00:00,-21.284286
2013-01-22 02:07:00+00:00,-21.324343
2013-01-22 02:08:00+00:00,-21.518961
2013-01-22 02:09:00+00:00,-21.95602
2013-01-22 02:10:00+00:00,-21.870853
2013-01-22 02:11:00+00:00,-21.763447
2013-01-22 02:12:00+00:00,-21.930662
2013-01-22 02:13:00+00:00,-22.21048
2013-01-22 02:14:00+00:00,-21.653454
2013-01-22 02:15:00+00:00,-21.6796
2013-01-22 02:16:00+00:00,-22.497887
2013-01-22 02:17:00+00:00,-22.74404
2013-01-22 02:18:00+00:00,-22.5616
2013-01-22 02:19:00+00:00,-22.242544
2013-01-22 02:20:00+00:00,-22.110102
2013-01-22 02:21:00+00:00,-21.973825
2013-01-22 02:22:00+00:00,-22.265343
2013-01-22 02:23:00+00:00,-22.37331
2013-01-22 02:24:00+00:00,-22.014511
2013-01-22 02:25:00+00:00,-21.633265
2013-01-22 02:26:00+00:00,-21.607735
2013-01-22 02:27:00+00:00,-21.959625
2013-01-22 02:28:00+00:00,-22.218092
2013-01-22 02:29:00+00:00,-22.618006
2013-01-22 02:30:00+00:00,-22.399696
2013-01-22 02:31:00+00:00,-22.678562
2013-01-22 02:32:00+00:00,-23.153978
2013-01-22 02:33:00+00:00,-22.928463
2013-01-22 02:34:00+00:00,-22.848675
2013-01-22 02:35:00+00:00,-22.746626
2013-01-22 02:36:00+00:00,-22.819559
2013-01-22 02:37:00+00:00,-23.024485
2013-01-22 02:38:00+00:00,-23.009821
2013-01-22 02:39:00+00:00,-23.841953
2013-01-22 02:40:00+00:00,-24.160507
2013-01-22 02:41:00+00:00,-24.443001
2013-01-22 02:42:00+00:00,-24.180628
2013-01-22 02:43:00+00:00,-24.116644
2013-01-22 02:44:00+00:00,-24.177555
2013-01-22 02:45:00+00:00,-24.014824
2013-01-22 02:46:00+00:00,-24.120617
2013-01-22 02:47:00+00:00,-23.964638
2013-01-29 00:00:00+00:00,-115.604767
2013-01-29 00:01:00+00:00,-112.864372
2013-01-29 00:02:00+00:00,-111.76033
2013-01-29 00:03:00+00:00,-107.986015
2013-01-29 00:04:00+00:00,-93.26313
2013-01-29 00:05:00+00:00,-89.703033
2013-01-29 00:06:00+00:00,-94.209061
2013-01-29 00:07:00+00:00,-102.693344
2013-01-29 00:08:00+00:00,-98.755516
2013-01-29 00:09:00+00:00,-86.255943
2013-01-29 00:10:00+00:00,-70.964195
2013-01-29 00:11:00+00:00,-60.965752
2013-01-29 00:12:00+00:00,-62.1838
2013-01-29 00:13:00+00:00,-58.360786
2013-01-29 00:14:00+00:00,-59.328232
2013-01-29 00:15:00+00:00,-55.24139
2013-01-29 00:16:00+00:00,-51.586563
2013-01-29 00:17:00+00:00,-46.233849
2013-01-29 00:18:00+00:00,-41.394165
2013-01-29 00:19:00+00:00,-59.363285
2013-01-29 00:20:00+00:00,-60.465408
2013-01-29 00:21:00+00:00,-46.587646
2013-01-29 00:22:00+00:00,-39.332237
2013-01-29 00:23:00+00:00,-33.903549
2013-01-29 00:24:00+00:00,-30.28463
2013-01-29 00:25:00+00:00,-28.586258
2013-01-29 00:26:00+00:00,-29.095091
2013-01-29 00:27:00+00:00,-31.127701
2013-01-29 00:28:00+00:00,-29.740599
2013-01-29 00:29:00+00:00,-31.949432
2013-01-29 00:30:00+00:00,-33.130199
2013-01-29 00:31:00+00:00,-36.436657
2013-01-29 00:32:00+00:00,-40.942535
2013-01-29 00:33:00+00:00,-47.95652
2013-01-29 00:34:00+00:00,-57.178898
2013-01-29 00:35:00+00:00,-58.683002
2013-01-29 00:36:00+00:00,-56.27557
2013-01-29 00:37:00+00:00,-61.458641
2013-01-29 00:38:00+00:00,-58.628796
2013-01-29 00:39:00+00:00,-55.692375
2013-01-29 00:40:00+00:00,-57.102596
2013-01-29 00:41:00+00:00,-48.206184
2013-01-29 00:42:00+00:00,-39.367577
2013-01-29 00:43:00+00:00,-36.946198
2013-01-29 00:44:00+00:00,-41.52515
2013-01-29 00:45:00+00:00,-41.626984
2013-01-29 00:46:00+00:00,-39.763515
2013-01-29 00:47:00+00:00,-37.830338
2013-01-29 00:48:00+00:00,-35.132286
2013-01-29 00:49:00+00:00,-37.356987
2013-01-29 00:50:00+00:00,-38.094246
2013-01-29 00:51:00+00:00,-40.208282
2013-01-29 00:52:00+00:00,-41.763535
2013-01-29 00:53:00+00:00,-40.948452
2013-01-29 00:54:00+00:00,-38.283512
2013-01-29 00:55:00+00:00,-36.321434
2013-01-29 00:56:00+00:00,-32.681519
2013-01-29 00:57:00+00:00,-28.89949
2013-01-29 00:58:00+00:00,-28.334774
2013-01-29 00:59:00+00:00,-33.057659
2013-01-29 01:00:00+00:00,-42.926876
2013-01-29 01:01:00+00:00,-52.198307
2013-01-29 01:02:00+00:00,-54.500904
2013-01-29 01:03:00+00:00,-46.342598
2013-01-29 01:04:00+00:00,-40.090691
2013-01-29 01:05:00+00:00,-32.769718
2013-01-29 01:06:00+00:00,-26.686253
2013-01-29 01:07:00+00:00,-26.521355
2013-01-29 01:08:00+00:00,-29.721172
2013-01-29 01:09:00+00:00,-28.54438
2013-01-29 01:10:00+00:00,-26.973122
2013-01-29 01:11:00+00:00,-31.967796
2013-01-29 01:12:00+00:00,-36.618793
2013-01-29 01:13:00+00:00,-35.047153
2013-01-29 01:14:00+00:00,-33.259216
2013-01-29 01:15:00+00:00,-33.35994
2013-01-29 01:16:00+00:00,-25.624924
2013-01-29 01:17:00+00:00,-25.271168
2013-01-29 01:18:00+00:00,-25.492287
2013-01-29 01:19:00+00:00,-27.213669
2013-01-29 01:20:00+00:00,-27.832214
2013-01-29 01:21:00+00:00,-26.090229
2013-01-29 01:22:00+00:00,-26.211432
2013-01-29 01:23:00+00:00,-41.104694
2013-01-29 01:24:00+00:00,-44.063034
2013-01-29 01:25:00+00:00,-42.209538
2013-01-29 01:26:00+00:00,-37.456253
2013-01-29 01:27:00+00:00,-27.469038
2013-01-29 01:28:00+00:00,-27.557098
2013-01-29 01:29:00+00:00,-27.758131
2013-01-29 01:30:00+00:00,-27.729362
2013-01-29 01:31:00+00:00,-27.981508
2013-01-29 01:32:00+00:00,-28.052631
2013-01-29 01:33:00+00:00,-30.305559
2013-01-29 01:34:00+00:00,-54.603374
2013-01-29 01:35:00+00:00,-49.380554
2013-01-29 01:36:00+00:00,-36.900131
2013-01-29 01:37:00+00:00,-32.160992
2013-01-29 01:38:00+00:00,-31.042032
2013-01-29 01:39:00+00:00,-27.599409
2013-01-29 01:40:00+00:00,-29.94982
2013-01-29 01:41:00+00:00,-27.390272
2013-01-29 01:42:00+00:00,-25.662153
2013-01-29 01:43:00+00:00,-25.538208
2013-01-29 01:44:00+00:00,-25.754774
2013-01-29 01:45:00+00:00,-25.841154
2013-01-29 01:46:00+00:00,-25.591297
2013-01-29 01:47:00+00:00,-25.534506
2013-01-29 01:48:00+00:00,-25.707891
2013-01-29 01:49:00+00:00,-25.76185
2013-01-29 01:50:00+00:00,-25.746193
2013-01-29 01:51:00+00:00,-25.82596
2013-01-29 01:52:00+00:00,-72.424683
2013-01-29 01:53:00+00:00,-166.528076
2013-01-29 01:54:00+00:00,-157.545074
2013-01-29 01:55:00+00:00,-154.908325
2013-01-29 01:56:00+00:00,-160.292557
2013-01-29 01:57:00+00:00,-81.503632
2013-01-29 01:58:00+00:00,-101.121056
2013-01-29 01:59:00+00:00,-120.233284
2013-01-29 02:00:00+00:00,-104.282372
2013-01-29 02:01:00+00:00,-141.827408
2013-01-29 02:02:00+00:00,-112.542877
2013-01-29 02:03:00+00:00,-100.104073
2013-01-29 02:04:00+00:00,-107.985748
2013-01-29 02:05:00+00:00,-85.144005
2013-01-29 02:06:00+00:00,-57.199982
2013-01-29 02:07:00+00:00,-52.916893
2013-01-29 02:08:00+00:00,-49.661552
2013-01-29 02:09:00+00:00,-44.823143
2013-01-29 02:10:00+00:00,-45.903603
2013-01-29 02:11:00+00:00,-42.942005
2013-01-29 02:12:00+00:00,-46.690266
2013-01-29 02:13:00+00:00,-34.059521
2013-01-29 02:14:00+00:00,-28.412626
2013-01-29 02:15:00+00:00,-29.574411
2013-01-29 02:16:00+00:00,-29.019173
2013-01-29 02:17:00+00:00,-28.756681
2013-01-29 02:18:00+00:00,-28.337732
2013-01-29 02:19:00+00:00,-36.595993
2013-01-29 02:20:00+00:00,-61.533215
2013-01-29 02:21:00+00:00,-98.997643
2013-01-29 02:22:00+00:00,-121.648468
2013-01-29 02:23:00+00:00,-124.400398
2013-01-29 02:24:00+00:00,-164.242859
2013-01-29 02:25:00+00:00,-257.545654
2013-01-29 02:26:00+00:00,-150.561554
2013-01-29 02:27:00+00:00,-170.519241
2013-01-29 02:28:00+00:00,-118.749702
2013-01-29 02:29:00+00:00,-106.17804
2013-01-29 02:30:00+00:00,-133.725342
2013-01-29 02:31:00+00:00,-96.229126
2013-01-29 02:32:00+00:00,-175.458725
2013-01-29 02:33:00+00:00,-161.06015
2013-01-29 02:34:00+00:00,-140.245026
2013-01-29 02:35:00+00:00,-143.766785
2013-01-29 02:36:00+00:00,-100.066864
2013-01-29 02:37:00+00:00,-108.820747
2013-01-29 02:38:00+00:00,-104.551308
2013-01-29 02:39:00+00:00,-102.379585
2013-01-29 02:40:00+00:00,-100.763588
2013-01-29 02:41:00+00:00,-94.869324
2013-01-29 02:42:00+00:00,-51.175446
2013-01-29 02:43:00+00:00,-70.621078
2013-01-29 02:44:00+00:00,-71.901802
2013-01-29 02:45:00+00:00,-66.667549
2013-01-29 02:46:00+00:00,-69.294945
2013-01-29 02:47:00+00:00,-66.846283
2013-02-05 00:00:00+00:00,-8.865213
2013-02-05 00:01:00+00:00,-7.8591
2013-02-05 00:02:00+00:00,-8.049098
2013-02-05 00:03:00+00:00,-8.691129
2013-02-05 00:04:00+00:00,-9.076187
2013-02-05 00:05:00+00:00,-9.769073
2013-02-05 00:06:00+00:00,-9.118564
2013-02-05 00:07:00+00:00,-8.113285
2013-02-05 00:08:00+00:00,-7.932211
2013-02-05 00:09:00+00:00,-6.73369
2013-02-05 00:10:00+00:00,-4.831239
2013-02-05 00:11:00+00:00,-4.602006
2013-02-05 00:12:00+00:00,-5.022597
2013-02-05 00:13:00+00:00,-6.44041
2013-02-05 00:14:00+00:00,-7.462526
2013-02-05 00:15:00+00:00,-7.621154
2013-02-05 00:16:00+00:00,-7.007138
2013-02-05 00:17:00+00:00,-5.491567
2013-02-05 00:18:00+00:00,-6.050026
2013-02-05 00:19:00+00:00,-7.714759
2013-02-05 00:20:00+00:00,-8.138105
2013-02-05 00:21:00+00:00,-9.355232
2013-02-05 00:22:00+00:00,-9.544852
2013-02-05 00:23:00+00:00,-10.322207
2013-02-05 00:24:00+00:00,-9.436324
2013-02-05 00:25:00+00:00,-7.373535
2013-02-05 00:26:00+00:00,-5.617315
2013-02-05 00:27:00+00:00,-5.681357
2013-02-05 00:28:00+00:00,-6.123698
2013-02-05 00:29:00+00:00,-5.393178
2013-02-05 00:30:00+00:00,-7.335049
2013-02-05 00:31:00+00:00,-9.208614
2013-02-05 00:32:00+00:00,-10.671865
2013-02-05 00:33:00+00:00,-10.912079
2013-02-05 00:34:00+00:00,-9.301362
2013-02-05 00:35:00+00:00,-7.283548
2013-02-05 00:36:00+00:00,-5.670197
2013-02-05 00:37:00+00:00,-5.264031
2013-02-05 00:38:00+00:00,-4.765347
2013-02-05 00:39:00+00:00,-5.319942
2013-02-05 00:40:00+00:00,-3.759261
2013-02-05 00:41:00+00:00,-4.756524
2013-02-05 00:42:00+00:00,-5.192739
2013-02-05 00:43:00+00:00,-5.750648
2013-02-05 00:44:00+00:00,-5.74849
2013-02-05 00:45:00+00:00,-5.355686
2013-02-05 00:46:00+00:00,-5.600161
2013-02-05 00:47:00+00:00,-6.67518
2013-02-05 00:48:00+00:00,-5.741898
2013-02-05 00:49:00+00:00,-6.853331
2013-02-05 00:50:00+00:00,-7.128822
2013-02-05 00:51:00+00:00,-5.738094
2013-02-05 00:52:00+00:00,-6.068528
2013-02-05 00:53:00+00:00,-5.738206
2013-02-05 00:54:00+00:00,-5.740034
2013-02-05 00:55:00+00:00,-5.739137
2013-02-05 00:56:00+00:00,-5.738444
2013-02-05 00:57:00+00:00,-5.467709
2013-02-05 00:58:00+00:00,-6.014939
2013-02-05 00:59:00+00:00,-6.02286
2013-02-05 01:00:00+00:00,-5.503065
2013-02-05 01:01:00+00:00,-5.403266
2013-02-05 01:02:00+00:00,-5.630952
2013-02-05 01:03:00+00:00,-7.192822
2013-02-05 01:04:00+00:00,-7.326294
2013-02-05 01:05:00+00:00,-7.734263
2013-02-05 01:06:00+00:00,-7.968633
2013-02-05 01:07:00+00:00,-8.446135
2013-02-05 01:08:00+00:00,-8.571241
2013-02-05 01:09:00+00:00,-7.484287
2013-02-05 01:10:00+00:00,-6.892509
2013-02-05 01:11:00+00:00,-6.451837
2013-02-05 01:12:00+00:00,-7.637115
2013-02-05 01:13:00+00:00,-7.763425
2013-02-05 01:14:00+00:00,-7.570283
2013-02-05 01:15:00+00:00,-7.112987
2013-02-05 01:16:00+00:00,-8.255093
2013-02-05 01:17:00+00:00,-9.416313
2013-02-05 01:18:00+00:00,-9.898176
2013-02-05 01:19:00+00:00,-10.660944
2013-02-05 01:20:00+00:00,-11.479602
2013-02-05 01:21:00+00:00,-12.115203
2013-02-05 01:22:00+00:00,-12.070259
2013-02-05 01:23:00+00:00,-11.460329
2013-02-05 01:24:00+00:00,-11.677563
2013-02-05 01:25:00+00:00,-12.497681
2013-02-05 01:26:00+00:00,-12.561289
2013-02-05 01:27:00+00:00,-13.776558
2013-02-05 01:28:00+00:00,-14.025435
2013-02-05 01:29:00+00:00,-14.380766
2013-02-05 01:30:00+00:00,-14.04706
2013-02-05 01:31:00+00:00,-13.172797
2013-02-05 01:32:00+00:00,-12.776192
2013-02-05 01:33:00+00:00,-13.807519
2013-02-05 01:34:00+00:00,-16.809219
2013-02-05 01:35:00+00:00,-16.351488
2013-02-05 01:36:00+00:00,-21.179834
2013-02-05 01:37:00+00:00,-21.21871
2013-02-05 01:38:00+00:00,-17.222515
2013-02-05 01:39:00+00:00,-13.602398
2013-02-05 01:40:00+00:00,-11.997998
2013-02-05 01:41:00+00:00,-12.568511
2013-02-05 01:42:00+00:00,-13.551232
2013-02-05 01:43:00+00:00,-14.197152
2013-02-05 01:44:00+00:00,-13.018959
2013-02-05 01:45:00+00:00,-10.908266
2013-02-05 01:46:00+00:00,-10.852374
2013-02-05 01:47:00+00:00,-11.899142
2013-02-05 01:48:00+00:00,-12.008533
2013-02-05 01:49:00+00:00,-12.126839
2013-02-05 01:50:00+00:00,-12.723787
2013-02-05 01:51:00+00:00,-11.314034
2013-02-05 01:52:00+00:00,-9.180779
2013-02-05 01:53:00+00:00,-8.031681
2013-02-05 01:54:00+00:00,-7.039793
2013-02-05 01:55:00+00:00,-8.239869
2013-02-05 01:56:00+00:00,-11.448977
2013-02-05 01:57:00+00:00,-13.537149
2013-02-05 01:58:00+00:00,-14.283669
2013-02-05 01:59:00+00:00,-14.58504
2013-02-05 02:00:00+00:00,-16.779139
2013-02-05 02:01:00+00:00,-15.700974
2013-02-05 02:02:00+00:00,-10.708967
2013-02-05 02:03:00+00:00,-9.609296
2013-02-05 02:04:00+00:00,-10.160443
2013-02-05 02:05:00+00:00,-8.99169
2013-02-05 02:06:00+00:00,-8.638685
2013-02-05 02:07:00+00:00,-8.778292
2013-02-05 02:08:00+00:00,-10.59464
2013-02-05 02:09:00+00:00,-14.392873
2013-02-05 02:10:00+00:00,-13.391466
2013-02-05 02:11:00+00:00,-11.02973
2013-02-05 02:12:00+00:00,-10.647803
2013-02-05 02:13:00+00:00,-13.483654
2013-02-05 02:14:00+00:00,-16.731749
2013-02-05 02:15:00+00:00,-18.638115
2013-02-05 02:16:00+00:00,-18.535814
2013-02-05 02:17:00+00:00,-18.37793
2013-02-05 02:18:00+00:00,-16.918331
2013-02-05 02:19:00+00:00,-14.507658
2013-02-05 02:20:00+00:00,-11.639002
2013-02-05 02:21:00+00:00,-9.45988
2013-02-05 02:22:00+00:00,-8.775043
2013-02-05 02:23:00+00:00,-8.710038
2013-02-05 02:24:00+00:00,-8.871876
2013-02-05 02:25:00+00:00,-10.679195
2013-02-05 02:26:00+00:00,-12.573401
2013-02-05 02:27:00+00:00,-15.0985
2013-02-05 02:28:00+00:00,-18.378439
2013-02-05 02:29:00+00:00,-19.778511
2013-02-05 02:30:00+00:00,-17.700008
2013-02-05 02:31:00+00:00,-13.763195
2013-02-05 02:32:00+00:00,-10.447605
2013-02-05 02:33:00+00:00,-8.895774
2013-02-05 02:34:00+00:00,-9.676122
2013-02-05 02:35:00+00:00,-11.958489
2013-02-05 02:36:00+00:00,-13.236106
2013-02-05 02:37:00+00:00,-12.419044
2013-02-05 02:38:00+00:00,-10.942554
2013-02-05 02:39:00+00:00,-12.024948
2013-02-05 02:40:00+00:00,-13.609853
2013-02-05 02:41:00+00:00,-16.07781
2013-02-05 02:42:00+00:00,-18.971809
2013-02-05 02:43:00+00:00,-21.187117
2013-02-05 02:44:00+00:00,-24.626282
2013-02-05 02:45:00+00:00,-24.327148
2013-02-05 02:46:00+00:00,-19.70203
2013-02-05 02:47:00+00:00,-17.124374
2013-02-12 00:00:00+00:00,-37.42157
2013-02-12 00:01:00+00:00,-40.075573
2013-02-12 00:02:00+00:00,-43.013496
2013-02-12 00:03:00+00:00,-43.845093
2013-02-12 00:04:00+00:00,-40.402306
2013-02-12 00:05:00+00:00,-36.710857
2013-02-12 00:06:00+00:00,-39.185242
2013-02-12 00:07:00+00:00,-40.806732
2013-02-12 00:08:00+00:00,-42.537205
2013-02-12 00:09:00+00:00,-37.397949
2013-02-12 00:10:00+00:00,-30.8323
2013-02-12 00:11:00+00:00,-35.017303
2013-02-12 00:12:00+00:00,-40.261532
2013-02-12 00:13:00+00:00,-20.935877
2013-02-12 00:14:00+00:00,-21.680456
2013-02-12 00:15:00+00:00,-25.792961
2013-02-12 00:16:00+00:00,-20.691208
2013-02-12 00:17:00+00:00,-18.808764
2013-02-12 00:18:00+00:00,-20.43792
2013-02-12 00:19:00+00:00,-17.108418
2013-02-12 00:20:00+00:00,-23.048639
2013-02-12 00:21:00+00:00,-35.146641
2013-02-12 00:22:00+00:00,-32.126797
2013-02-12 00:23:00+00:00,-25.435305
2013-02-12 00:24:00+00:00,-15.457493
2013-02-12 00:25:00+00:00,-14.452841
2013-02-12 00:26:00+00:00,-12.448524
2013-02-12 00:27:00+00:00,-11.528746
2013-02-12 00:28:00+00:00,-14.002614
2013-02-12 00:29:00+00:00,-14.824553
2013-02-12 00:30:00+00:00,-12.423726
2013-02-12 00:31:00+00:00,-13.415771
2013-02-12 00:32:00+00:00,-15.413558
2013-02-12 00:33:00+00:00,-17.031935
2013-02-12 00:34:00+00:00,-17.871931
2013-02-12 00:35:00+00:00,-17.693144
2013-02-12 00:36:00+00:00,-17.454744
2013-02-12 00:37:00+00:00,-14.393796
2013-02-12 00:38:00+00:00,-14.849366
2013-02-12 00:39:00+00:00,-14.263096
2013-02-12 00:40:00+00:00,-13.242356
2013-02-12 00:41:00+00:00,-12.7822
2013-02-12 00:42:00+00:00,-11.297327
2013-02-12 00:43:00+00:00,-23.673359
2013-02-12 00:44:00+00:00,-26.154606
2013-02-12 00:45:00+00:00,-30.587391
2013-02-12 00:46:00+00:00,-46.140621
2013-02-12 00:47:00+00:00,-35.95491
2013-02-12 00:48:00+00:00,-25.714771
2013-02-12 00:49:00+00:00,-23.54023
2013-02-12 00:50:00+00:00,-26.435717
2013-02-12 00:51:00+00:00,-31.198044
2013-02-12 00:52:00+00:00,-36.04792
2013-02-12 00:53:00+00:00,-31.86438
2013-02-12 00:54:00+00:00,-27.515585
2013-02-12 00:55:00+00:00,-25.216511
2013-02-12 00:56:00+00:00,-18.202883
2013-02-12 00:57:00+00:00,-15.030736
2013-02-12 00:58:00+00:00,-17.007433
2013-02-12 00:59:00+00:00,-18.984259
2013-02-12 01:00:00+00:00,-19.956484
2013-02-12 01:01:00+00:00,-19.932068
2013-02-12 01:02:00+00:00,-36.092377
2013-02-12 01:03:00+00:00,-47.055229
2013-02-12 01:04:00+00:00,-35.238167
2013-02-12 01:05:00+00:00,-48.424198
2013-02-12 01:06:00+00:00,-52.401581
2013-02-12 01:07:00+00:00,-60.240505
2013-02-12 01:08:00+00:00,-59.050404
2013-02-12 01:09:00+00:00,-71.791145
2013-02-12 01:10:00+00:00,-78.810455
2013-02-12 01:11:00+00:00,-82.654129
2013-02-12 01:12:00+00:00,-90.530258
2013-02-12 01:13:00+00:00,-80.776611
2013-02-12 01:14:00+00:00,-69.457733
2013-02-12 01:15:00+00:00,-61.293282
2013-02-12 01:16:00+00:00,-47.99218
2013-02-12 01:17:00+00:00,-45.73518
2013-02-12 01:18:00+00:00,-57.40107
2013-02-12 01:19:00+00:00,-70.183197
2013-02-12 01:20:00+00:00,-81.214386
2013-02-12 01:21:00+00:00,-75.918182
2013-02-12 01:22:00+00:00,-66.315338
2013-02-12 01:23:00+00:00,-84.315666
2013-02-12 01:24:00+00:00,-94.434097
2013-02-12 01:25:00+00:00,-87.760338
2013-02-12 01:26:00+00:00,-85.036476
2013-02-12 01:27:00+00:00,-64.240005
2013-02-12 01:28:00+00:00,-49.397686
2013-02-12 01:29:00+00:00,-50.938305
2013-02-12 01:30:00+00:00,-47.46574
2013-02-12 01:31:00+00:00,-38.33593
2013-02-12 01:32:00+00:00,-28.487289
2013-02-12 01:33:00+00:00,-23.602676
2013-02-12 01:34:00+00:00,-24.974861
2013-02-12 01:35:00+00:00,-38.407665
2013-02-12 01:36:00+00:00,-51.121849
2013-02-12 01:37:00+00:00,-66.210068
2013-02-12 01:38:00+00:00,-61.28083
2013-02-12 01:39:00+00:00,-53.504913
2013-02-12 01:40:00+00:00,-56.116798
2013-02-12 01:41:00+00:00,-52.048988
2013-02-12 01:42:00+00:00,-57.083771
2013-02-12 01:43:00+00:00,-60.241028
2013-02-12 01:44:00+00:00,-53.005207
2013-02-12 01:45:00+00:00,-46.797268
2013-02-12 01:46:00+00:00,-57.340477
2013-02-12 01:47:00+00:00,-55.29924
2013-02-12 01:48:00+00:00,-53.250145
2013-02-12 01:49:00+00:00,-51.338799
2013-02-12 01:50:00+00:00,-35.144188
2013-02-12 01:51:00+00:00,-35.952549
2013-02-12 01:52:00+00:00,-33.714939
2013-02-12 01:53:00+00:00,-34.103336
2013-02-12 01:54:00+00:00,-34.07856
2013-02-12 01:55:00+00:00,-31.527439
2013-02-12 01:56:00+00:00,-29.433712
2013-02-12 01:57:00+00:00,-29.018185
2013-02-12 01:58:00+00:00,-27.416206
2013-02-12 01:59:00+00:00,-28.097437
2013-02-12 02:00:00+00:00,-29.005322
2013-02-12 02:01:00+00:00,-31.936476
2013-02-12 02:02:00+00:00,-31.628765
2013-02-12 02:03:00+00:00,-28.464176
2013-02-12 02:04:00+00:00,-24.239494
2013-02-12 02:05:00+00:00,-21.205168
2013-02-12 02:06:00+00:00,-21.742989
2013-02-12 02:07:00+00:00,-29.038845
2013-02-12 02:08:00+00:00,-25.841082
2013-02-12 02:09:00+00:00,-27.688332
2013-02-12 02:10:00+00:00,-32.148277
2013-02-12 02:11:00+00:00,-45.924591
2013-02-12 02:12:00+00:00,-56.730469
2013-02-12 02:13:00+00:00,-55.085003
2013-02-12 02:14:00+00:00,-60.375225
2013-02-12 02:15:00+00:00,-76.155563
2013-02-12 02:16:00+00:00,-85.632812
2013-02-12 02:17:00+00:00,-80.092415
2013-02-12 02:18:00+00:00,-83.448021
2013-02-12 02:19:00+00:00,-78.881554
2013-02-12 02:20:00+00:00,-85.530304
2013-02-12 02:21:00+00:00,-71.68412
2013-02-12 02:22:00+00:00,-78.077904
2013-02-12 02:23:00+00:00,-72.234337
2013-02-12 02:24:00+00:00,-54.750507
2013-02-12 02:25:00+00:00,-47.050274
2013-02-12 02:26:00+00:00,-62.666866
2013-02-12 02:27:00+00:00,-58.509346
2013-02-12 02:28:00+00:00,-49.425663
2013-02-12 02:29:00+00:00,-39.884308
2013-02-12 02:30:00+00:00,-36.457699
2013-02-12 02:31:00+00:00,-39.397926
2013-02-12 02:32:00+00:00,-36.079281
2013-02-12 02:33:00+00:00,-37.97113
2013-02-12 02:34:00+00:00,-43.546474
2013-02-12 02:35:00+00:00,-53.911442
2013-02-12 02:36:00+00:00,-66.406624
2013-02-12 02:37:00+00:00,-67.777336
2013-02-12 02:38:00+00:00,-66.265541
2013-02-12 02:39:00+00:00,-58.572601
2013-02-12 02:40:00+00:00,-58.248413
2013-02-12 02:41:00+00:00,-58.581306
2013-02-12 02:42:00+00:00,-56.696953
2013-02-12 02:43:00+00:00,-58.015087
2013-02-12 02:44:00+00:00,-61.375671
2013-02-12 02:45:00+00:00,-56.336216
2013-02-12 02:46:00+00:00,-29.901512
2013-02-12 02:47:00+00:00,-24.955261
2013-02-19 00:00:00+00:00,-41.83445
2013-02-19 00:01:00+00:00,-42.515797
2013-02-19 00:02:00+00:00,-41.002659
2013-02-19 00:03:00+00:00,-38.110683
2013-02-19 00:04:00+00:00,-36.067375
2013-02-19 00:05:00+00:00,-33.968712
2013-02-19 00:06:00+00:00,-32.059727
2013-02-19 00:07:00+00:00,-31.09465
2013-02-19 00:08:00+00:00,-26.905376
2013-02-19 00:09:00+00:00,-23.204193
2013-02-19 00:10:00+00:00,-22.441116
2013-02-19 00:11:00+00:00,-21.701521
2013-02-19 00:12:00+00:00,-23.006676
2013-02-19 00:13:00+00:00,-22.599031
2013-02-19 00:14:00+00:00,-21.302124
2013-02-19 00:15:00+00:00,-22.031715
2013-02-19 00:16:00+00:00,-22.866407
2013-02-19 00:17:00+00:00,-22.510262
2013-02-19 00:18:00+00:00,-21.789871
2013-02-19 00:19:00+00:00,-21.131483
2013-02-19 00:20:00+00:00,-21.174374
2013-02-19 00:21:00+00:00,-21.024672
2013-02-19 00:22:00+00:00,-24.786299
2013-02-19 00:23:00+00:00,-30.404091
2013-02-19 00:24:00+00:00,-32.856361
2013-02-19 00:25:00+00:00,-34.016857
2013-02-19 00:26:00+00:00,-34.247395
2013-02-19 00:27:00+00:00,-33.625832
2013-02-19 00:28:00+00:00,-32.41711
2013-02-19 00:29:00+00:00,-32.12542
2013-02-19 00:30:00+00:00,-31.032747
2013-02-19 00:31:00+00:00,-29.842493
2013-02-19 00:32:00+00:00,-30.074808
2013-02-19 00:33:00+00:00,-30.076836
2013-02-19 00:34:00+00:00,-28.622751
2013-02-19 00:35:00+00:00,-27.368319
2013-02-19 00:36:00+00:00,-27.991983
2013-02-19 00:37:00+00:00,-28.457146
2013-02-19 00:38:00+00:00,-29.062357
2013-02-19 00:39:00+00:00,-28.814974
