time,SML
2018-03-12 02:22:00+00:00,-29.70034
2018-03-12 02:23:00+00:00,-30.634243
2018-03-12 02:24:00+00:00,-30.33308
2018-03-12 02:25:00+00:00,-31.137106
2018-03-12 02:26:00+00:00,-33.043991
2018-03-12 02:27:00+00:00,-32.131306
2018-03-12 02:28:00+00:00,-30.33518
2018-03-12 02:29:00+00:00,-29.06328
2018-03-12 02:30:00+00:00,-32.307388
2018-03-12 02:31:00+00:00,-34.283386
2018-03-12 02:32:00+00:00,-32.9739
2018-03-12 02:33:00+00:00,-32.518108
2018-03-12 02:34:00+00:00,-33.502522
2018-03-12 02:35:00+00:00,-32.87104
2018-03-12 02:36:00+00:00,-31.489435
2018-03-12 02:37:00+00:00,-31.373636
2018-03-12 02:38:00+00:00,-31.113817
2018-03-12 02:39:00+00:00,-30.727081
2018-03-12 02:40:00+00:00,-31.052898
2018-03-12 02:41:00+00:00,-31.893509
2018-03-12 02:42:00+00:00,-31.619648
2018-03-12 02:43:00+00:00,-30.426123
2018-03-12 02:44:00+00:00,-30.014732
2018-03-12 02:45:00+00:00,-30.87715
2018-03-12 02:46:00+00:00,-31.550148
2018-03-12 02:47:00+00:00,-31.739252
2018-03-19 00:00:00+00:00,-268.307709
2018-03-19 00:01:00+00:00,-275.265869
2018-03-19 00:02:00+00:00,-261.065521
2018-03-19 00:03:00+00:00,-256.448822
2018-03-19 00:04:00+00:00,-269.555786
2018-03-19 00:05:00+00:00,-277.311035
2018-03-19 00:06:00+00:00,-286.999481
2018-03-19 00:07:00+00:00,-282.7276
2018-03-19 00:08:00+00:00,-274.229919
2018-03-19 00:09:00+00:00,-253.263
2018-03-19 00:10:00+00:00,-240.776184
2018-03-19 00:11:00+00:00,-306.994812
2018-03-19 00:12:00+00:00,-411.967896
2018-03-19 00:13:00+00:00,-465.309204
2018-03-19 00:14:00+00:00,-432.351654
2018-03-19 00:15:00+00:00,-452.800446
2018-03-19 00:16:00+00:00,-453.49353
2018-03-19 00:17:00+00:00,-473.574524
2018-03-19 00:18:00+00:00,-433.664185
2018-03-19 00:19:00+00:00,-390.728668
2018-03-19 00:20:00+00:00,-377.798157
2018-03-19 00:21:00+00:00,-349.867157
2018-03-19 00:22:00+00:00,-345.935791
2018-03-19 00:23:00+00:00,-343.001465
2018-03-19 00:24:00+00:00,-315.065094
2018-03-19 00:25:00+00:00,-319.134796
2018-03-19 00:26:00+00:00,-298.698364
2018-03-19 00:27:00+00:00,-322.347229
2018-03-19 00:28:00+00:00,-331.903473
2018-03-19 00:29:00+00:00,-320.38855
2018-03-19 00:30:00+00:00,-331.61972
2018-03-19 00:31:00+00:00,-325.252563
2018-03-19 00:32:00+00:00,-330.974243
2018-03-19 00:33:00+00:00,-342.37793
2018-03-19 00:34:00+00:00,-383.966034
2018-03-19 00:35:00+00:00,-419.277405
2018-03-19 00:36:00+00:00,-431.766083
2018-03-19 00:37:00+00:00,-434.627716
2018-03-19 00:38:00+00:00,-430.732361
2018-03-19 00:39:00+00:00,-478.092957
2018-03-19 00:40:00+00:00,-522.192261
2018-03-19 00:41:00+00:00,-513.921875
2018-03-19 00:42:00+00:00,-488.483948
2018-03-19 00:43:00+00:00,-453.8974
2018-03-19 00:44:00+00:00,-422.984558
2018-03-19 00:45:00+00:00,-433.696533
2018-03-19 00:46:00+00:00,-435.605652
2018-03-19 00:47:00+00:00,-425.073883
2018-03-19 00:48:00+00:00,-423.465607
2018-03-19 00:49:00+00:00,-427.735504
2018-03-19 00:50:00+00:00,-431.206787
2018-03-19 00:51:00+00:00,-422.516602
2018-03-19 00:52:00+00:00,-414.554626
2018-03-19 00:53:00+00:00,-381.747009
2018-03-19 00:54:00+00:00,-359.659851
2018-03-19 00:55:00+00:00,-371.638245
2018-03-19 00:56:00+00:00,-375.866394
2018-03-19 00:57:00+00:00,-360.5448
2018-03-19 00:58:00+00:00,-352.027344
2018-03-19 00:59:00+00:00,-346.181946
2018-03-19 01:00:00+00:00,-328.966614
2018-03-19 01:01:00+00:00,-320.858856
2018-03-19 01:02:00+00:00,-329.94046
2018-03-19 01:03:00+00:00,-317.012207
2018-03-19 01:04:00+00:00,-299.090912
2018-03-19 01:05:00+00:00,-275.167267
2018-03-19 01:06:00+00:00,-257.244446
2018-03-19 01:07:00+00:00,-255.32724
2018-03-19 01:08:00+00:00,-238.404266
2018-03-19 01:09:00+00:00,-226.487579
2018-03-19 01:10:00+00:00,-208.570602
2018-03-19 01:11:00+00:00,-201.651367
2018-03-19 01:12:00+00:00,-220.03363
2018-03-19 01:13:00+00:00,-253.09671
2018-03-19 01:14:00+00:00,-254.998459
2018-03-19 01:15:00+00:00,-260.790619
2018-03-19 01:16:00+00:00,-324.130768
2018-03-19 01:17:00+00:00,-366.185608
2018-03-19 01:18:00+00:00,-457.451385
2018-03-19 01:19:00+00:00,-423.788513
2018-03-19 01:20:00+00:00,-352.417694
2018-03-19 01:21:00+00:00,-347.920654
2018-03-19 01:22:00+00:00,-348.238617
2018-03-19 01:23:00+00:00,-362.599701
2018-03-19 01:24:00+00:00,-388.5867
2018-03-19 01:25:00+00:00,-385.358337
2018-03-19 01:26:00+00:00,-388.432556
2018-03-19 01:27:00+00:00,-395.358643
2018-03-19 01:28:00+00:00,-400.372803
2018-03-19 01:29:00+00:00,-438.707977
2018-03-19 01:30:00+00:00,-463.109558
2018-03-19 01:31:00+00:00,-422.928772
2018-03-19 01:32:00+00:00,-358.852051
2018-03-19 01:33:00+00:00,-347.033234
2018-03-19 01:34:00+00:00,-321.485168
2018-03-19 01:35:00+00:00,-315.619293
2018-03-19 01:36:00+00:00,-310.922943
2018-03-19 01:37:00+00:00,-301.947968
2018-03-19 01:38:00+00:00,-300.752228
2018-03-19 01:39:00+00:00,-279.539795
2018-03-19 01:40:00+00:00,-277.548096
2018-03-19 01:41:00+00:00,-376.673828
2018-03-19 01:42:00+00:00,-300.936462
2018-03-19 01:43:00+00:00,-316.339966
2018-03-19 01:44:00+00:00,-337.247833
2018-03-19 01:45:00+00:00,-342.16571
2018-03-19 01:46:00+00:00,-485.786713
2018-03-19 01:47:00+00:00,-607.835205
2018-03-19 01:48:00+00:00,-689.952393
2018-03-19 01:49:00+00:00,-676.336548
2018-03-19 01:50:00+00:00,-617.32605
2018-03-19 01:51:00+00:00,-620.421387
2018-03-19 01:52:00+00:00,-701.353394
2018-03-19 01:53:00+00:00,-750.760193
2018-03-19 01:54:00+00:00,-939.724182
2018-03-19 01:55:00+00:00,-783.137085
2018-03-19 01:56:00+00:00,-808.943176
2018-03-19 01:57:00+00:00,-805.107727
2018-03-19 01:58:00+00:00,-1077.326416
2018-03-19 01:59:00+00:00,-1048.281616
2018-03-19 02:00:00+00:00,-1091.468384
2018-03-19 02:01:00+00:00,-1120.412476
2018-03-19 02:02:00+00:00,-1047.464844
2018-03-19 02:03:00+00:00,-1177.517212
2018-03-19 02:04:00+00:00,-1117.276611
2018-03-19 02:05:00+00:00,-889.114319
2018-03-19 02:06:00+00:00,-627.467896
2018-03-19 02:07:00+00:00,-798.464783
2018-03-19 02:08:00+00:00,-858.224243
2018-03-19 02:09:00+00:00,-817.237793
2018-03-19 02:10:00+00:00,-759.877502
2018-03-19 02:11:00+00:00,-732.304626
2018-03-19 02:12:00+00:00,-692.163879
2018-03-19 02:13:00+00:00,-685.246643
2018-03-19 02:14:00+00:00,-666.526184
2018-03-19 02:15:00+00:00,-602.006897
2018-03-19 02:16:00+00:00,-669.005066
2018-03-19 02:17:00+00:00,-646.047119
2018-03-19 02:18:00+00:00,-638.33075
2018-03-19 02:19:00+00:00,-608.655396
2018-03-19 02:20:00+00:00,-602.174744
2018-03-19 02:21:00+00:00,-575.108276
2018-03-19 02:22:00+00:00,-533.515137
2018-03-19 02:23:00+00:00,-567.023987
2018-03-19 02:24:00+00:00,-541.258911
2018-03-19 02:25:00+00:00,-514.054688
2018-03-19 02:26:00+00:00,-455.110382
2018-03-19 02:27:00+00:00,-422.241791
2018-03-19 02:28:00+00:00,-413.596527
2018-03-19 02:29:00+00:00,-480.631775
2018-03-19 02:30:00+00:00,-494.750397
2018-03-19 02:31:00+00:00,-409.576752
2018-03-19 02:32:00+00:00,-455.457611
2018-03-19 02:33:00+00:00,-443.730469
2018-03-19 02:34:00+00:00,-562.642212
2018-03-19 02:35:00+00:00,-343.684784
2018-03-19 02:36:00+00:00,-360.559479
2018-03-19 02:37:00+00:00,-377.242218
2018-03-19 02:38:00+00:00,-458.544189
2018-03-19 02:39:00+00:00,-431.309509
2018-03-19 02:40:00+00:00,-479.271973
2018-03-19 02:41:00+00:00,-613.853882
2018-03-19 02:42:00+00:00,-549.716858
2018-03-19 02:43:00+00:00,-659.173035
2018-03-19 02:44:00+00:00,-714.796631
2018-03-19 02:45:00+00:00,-688.737488
2018-03-19 02:46:00+00:00,-478.203491
2018-03-19 02:47:00+00:00,-442.751587
2018-03-26 00:00:00+00:00,-39.536579
2018-03-26 00:01:00+00:00,-37.821285
2018-03-26 00:02:00+00:00,-32.503536
2018-03-26 00:03:00+00:00,-29.202154
2018-03-26 00:04:00+00:00,-30.48914
2018-03-26 00:05:00+00:00,-29.572826
2018-03-26 00:06:00+00:00,-28.933111
2018-03-26 00:07:00+00:00,-41.951523
2018-03-26 00:08:00+00:00,-33.014503
2018-03-26 00:09:00+00:00,-23.674034
2018-03-26 00:10:00+00:00,-31.588337
2018-03-26 00:11:00+00:00,-41.331505
2018-03-26 00:12:00+00:00,-36.350052
2018-03-26 00:13:00+00:00,-29.016985
2018-03-26 00:14:00+00:00,-30.122314
2018-03-26 00:15:00+00:00,-59.086525
2018-03-26 00:16:00+00:00,-39.922722
2018-03-26 00:17:00+00:00,-25.521357
2018-03-26 00:18:00+00:00,-16.387964
2018-03-26 00:19:00+00:00,-16.356581
2018-03-26 00:20:00+00:00,-19.032589
2018-03-26 00:21:00+00:00,-20.131498
2018-03-26 00:22:00+00:00,-19.206886
2018-03-26 00:23:00+00:00,-23.546738
2018-03-26 00:24:00+00:00,-27.648291
2018-03-26 00:25:00+00:00,-34.464352
2018-03-26 00:26:00+00:00,-43.892315
2018-03-26 00:27:00+00:00,-54.243748
2018-03-26 00:28:00+00:00,-59.777122
2018-03-26 00:29:00+00:00,-65.570625
2018-03-26 00:30:00+00:00,-60.237473
2018-03-26 00:31:00+00:00,-42.533401
2018-03-26 00:32:00+00:00,-30.401676
2018-03-26 00:33:00+00:00,-36.277481
2018-03-26 00:34:00+00:00,-31.279541
2018-03-26 00:35:00+00:00,-48.662125
2018-03-26 00:36:00+00:00,-49.954437
2018-03-26 00:37:00+00:00,-36.414803
2018-03-26 00:38:00+00:00,-37.356197
2018-03-26 00:39:00+00:00,-46.205765
2018-03-26 00:40:00+00:00,-52.192978
2018-03-26 00:41:00+00:00,-50.327271
2018-03-26 00:42:00+00:00,-36.943008
2018-03-26 00:43:00+00:00,-32.102592
2018-03-26 00:44:00+00:00,-30.86068
2018-03-26 00:45:00+00:00,-35.29808
2018-03-26 00:46:00+00:00,-33.551651
2018-03-26 00:47:00+00:00,-33.420387
2018-03-26 00:48:00+00:00,-33.953453
2018-03-26 00:49:00+00:00,-31.048609
2018-03-26 00:50:00+00:00,-27.709591
2018-03-26 00:51:00+00:00,-27.680817
2018-03-26 00:52:00+00:00,-25.655441
2018-03-26 00:53:00+00:00,-37.637127
2018-03-26 00:54:00+00:00,-43.618763
2018-03-26 00:55:00+00:00,-40.603958
2018-03-26 00:56:00+00:00,-37.592766
2018-03-26 00:57:00+00:00,-37.495369
2018-03-26 00:58:00+00:00,-40.260284
2018-03-26 00:59:00+00:00,-31.752243
2018-03-26 01:00:00+00:00,-30.262522
2018-03-26 01:01:00+00:00,-36.415924
2018-03-26 01:02:00+00:00,-42.532948
2018-03-26 01:03:00+00:00,-45.888477
2018-03-26 01:04:00+00:00,-46.280151
2018-03-26 01:05:00+00:00,-42.840984
2018-03-26 01:06:00+00:00,-41.192818
2018-03-26 01:07:00+00:00,-43.48925
2018-03-26 01:08:00+00:00,-51.411766
2018-03-26 01:09:00+00:00,-57.373276
2018-03-26 01:10:00+00:00,-66.011574
2018-03-26 01:11:00+00:00,-86.938675
2018-03-26 01:12:00+00:00,-99.62809
2018-03-26 01:13:00+00:00,-103.738586
2018-03-26 01:14:00+00:00,-102.220139
2018-03-26 01:15:00+00:00,-106.468269
2018-03-26 01:16:00+00:00,-112.97982
2018-03-26 01:17:00+00:00,-114.572754
2018-03-26 01:18:00+00:00,-114.81617
2018-03-26 01:19:00+00:00,-119.865105
2018-03-26 01:20:00+00:00,-127.566811
2018-03-26 01:21:00+00:00,-133.862457
2018-03-26 01:22:00+00:00,-140.561646
2018-03-26 01:23:00+00:00,-152.873154
2018-03-26 01:24:00+00:00,-167.459625
2018-03-26 01:25:00+00:00,-179.199738
2018-03-26 01:26:00+00:00,-177.749786
2018-03-26 01:27:00+00:00,-188.099533
2018-03-26 01:28:00+00:00,-180.075699
2018-03-26 01:29:00+00:00,-185.049713
2018-03-26 01:30:00+00:00,-178.027496
2018-03-26 01:31:00+00:00,-185.007614
2018-03-26 01:32:00+00:00,-185.989532
2018-03-26 01:33:00+00:00,-184.970947
2018-03-26 01:34:00+00:00,-188.954559
2018-03-26 01:35:00+00:00,-173.93985
2018-03-26 01:36:00+00:00,-174.926575
2018-03-26 01:37:00+00:00,-182.914703
2018-03-26 01:38:00+00:00,-191.905075
2018-03-26 01:39:00+00:00,-205.896027
2018-03-26 01:40:00+00:00,-202.889343
2018-03-26 01:41:00+00:00,-198.883041
2018-03-26 01:42:00+00:00,-224.886826
2018-03-26 01:43:00+00:00,-222.897903
2018-03-26 01:44:00+00:00,-253.926926
2018-03-26 01:45:00+00:00,-254.885986
2018-03-26 01:46:00+00:00,-227.922546
2018-03-26 01:47:00+00:00,-230.928177
2018-03-26 01:48:00+00:00,-220.904846
2018-03-26 01:49:00+00:00,-219.912155
2018-03-26 01:50:00+00:00,-206.90799
2018-03-26 01:51:00+00:00,-185.912888
2018-03-26 01:52:00+00:00,-192.972763
2018-03-26 01:53:00+00:00,-209.982254
2018-03-26 01:54:00+00:00,-210.977219
2018-03-26 01:55:00+00:00,-192.975357
2018-03-26 01:56:00+00:00,-195.017654
2018-03-26 01:57:00+00:00,-197.995956
2018-03-26 01:58:00+00:00,-177.983032
2018-03-26 01:59:00+00:00,-147.993759
2018-03-26 02:00:00+00:00,-124.173378
2018-03-26 02:01:00+00:00,-134.19043
2018-03-26 02:02:00+00:00,-149.066452
2018-03-26 02:03:00+00:00,-131.018478
2018-03-26 02:04:00+00:00,-142.682999
2018-03-26 02:05:00+00:00,-163.049545
2018-03-26 02:06:00+00:00,-171.173492
2018-03-26 02:07:00+00:00,-180.200394
2018-03-26 02:08:00+00:00,-245.771103
2018-03-26 02:09:00+00:00,-250.364914
2018-03-26 02:10:00+00:00,-215.736893
2018-03-26 02:11:00+00:00,-194.634201
2018-03-26 02:12:00+00:00,-213.028564
2018-03-26 02:13:00+00:00,-212.323517
2018-03-26 02:14:00+00:00,-201.946854
2018-03-26 02:15:00+00:00,-179.259033
2018-03-26 02:16:00+00:00,-188.347015
2018-03-26 02:17:00+00:00,-223.090393
2018-03-26 02:18:00+00:00,-219.55928
2018-03-26 02:19:00+00:00,-201.575638
2018-03-26 02:20:00+00:00,-205.568451
2018-03-26 02:21:00+00:00,-214.180283
2018-03-26 02:22:00+00:00,-302.577515
2018-03-26 02:23:00+00:00,-289.988159
2018-03-26 02:24:00+00:00,-343.911377
2018-03-26 02:25:00+00:00,-250.540665
2018-03-26 02:26:00+00:00,-247.425186
2018-03-26 02:27:00+00:00,-244.796356
2018-03-26 02:28:00+00:00,-250.927765
2018-03-26 02:29:00+00:00,-264.168823
2018-03-26 02:30:00+00:00,-275.655914
2018-03-26 02:31:00+00:00,-298.664703
2018-03-26 02:32:00+00:00,-313.817932
2018-03-26 02:33:00+00:00,-323.472534
2018-03-26 02:34:00+00:00,-321.099762
2018-03-26 02:35:00+00:00,-324.523102
2018-03-26 02:36:00+00:00,-324.073151
2018-03-26 02:37:00+00:00,-331.500702
2018-03-26 02:38:00+00:00,-334.751587
2018-03-26 02:39:00+00:00,-338.346771
2018-03-26 02:40:00+00:00,-332.984406
2018-03-26 02:41:00+00:00,-330.110229
2018-03-26 02:42:00+00:00,-334.91098
2018-03-26 02:43:00+00:00,-335.8461
2018-03-26 02:44:00+00:00,-329.689423
2018-03-26 02:45:00+00:00,-332.464539
2018-03-26 02:46:00+00:00,-347.153137
2018-03-26 02:47:00+00:00,-355.158936
2018-04-02 00:00:00+00:00,-21.14156
2018-04-02 00:01:00+00:00,-18.313053
2018-04-02 00:02:00+00:00,-13.643852
2018-04-02 00:03:00+00:00,-11.64032
2018-04-02 00:04:00+00:00,-11.289444
2018-04-02 00:05:00+00:00,-11.246626
2018-04-02 00:06:00+00:00,-13.366077
2018-04-02 00:07:00+00:00,-13.634117
2018-04-02 00:08:00+00:00,-15.941803
2018-04-02 00:09:00+00:00,-17.527258
2018-04-02 00:10:00+00:00,-12.652711
2018-04-02 00:11:00+00:00,-11.496347
2018-04-02 00:12:00+00:00,-11.99316
2018-04-02 00:13:00+00:00,-11.642065
2018-04-02 00:14:00+00:00,-10.930317
2018-04-02 00:15:00+00:00,-10.940912
2018-04-02 00:16:00+00:00,-11.700174
2018-04-02 00:17:00+00:00,-13.135445
2018-04-02 00:18:00+00:00,-13.703579
2018-04-02 00:19:00+00:00,-13.259159
2018-04-02 00:20:00+00:00,-14.625747
2018-04-02 00:21:00+00:00,-20.550568
2018-04-02 00:22:00+00:00,-17.473621
2018-04-02 00:23:00+00:00,-16.395767
2018-04-02 00:24:00+00:00,-15.10211
2018-04-02 00:25:00+00:00,-16.915493
2018-04-02 00:26:00+00:00,-20.092617
2018-04-02 00:27:00+00:00,-21.718639
2018-04-02 00:28:00+00:00,-23.017178
2018-04-02 00:29:00+00:00,-23.944277
2018-04-02 00:30:00+00:00,-21.866783
2018-04-02 00:31:00+00:00,-14.542953
2018-04-02 00:32:00+00:00,-14.39005
2018-04-02 00:33:00+00:00,-14.040645
2018-04-02 00:34:00+00:00,-14.435011
2018-04-02 00:35:00+00:00,-14.545121
2018-04-02 00:36:00+00:00,-14.559555
2018-04-02 00:37:00+00:00,-14.132221
2018-04-02 00:38:00+00:00,-16.631124
2018-04-02 00:39:00+00:00,-14.709259
2018-04-02 00:40:00+00:00,-16.198563
2018-04-02 00:41:00+00:00,-16.969915
2018-04-02 00:42:00+00:00,-26.329683
2018-04-02 00:43:00+00:00,-50.822025
2018-04-02 00:44:00+00:00,-49.144672
2018-04-02 00:45:00+00:00,-37.545738
2018-04-02 00:46:00+00:00,-48.064514
2018-04-02 00:47:00+00:00,-39.588203
2018-04-02 00:48:00+00:00,-23.92164
2018-04-02 00:49:00+00:00,-19.424385
2018-04-02 00:50:00+00:00,-17.350983
2018-04-02 00:51:00+00:00,-33.978699
2018-04-02 00:52:00+00:00,-33.255562
2018-04-02 00:53:00+00:00,-28.217419
2018-04-02 00:54:00+00:00,-28.227951
2018-04-02 00:55:00+00:00,-28.223347
2018-04-02 00:56:00+00:00,-26.103268
2018-04-02 00:57:00+00:00,-22.234535
2018-04-02 00:58:00+00:00,-20.020576
2018-04-02 00:59:00+00:00,-19.687056
2018-04-02 01:00:00+00:00,-20.17811
2018-04-02 01:01:00+00:00,-23.171585
2018-04-02 01:02:00+00:00,-24.776257
2018-04-02 01:03:00+00:00,-24.248997
2018-04-02 01:04:00+00:00,-27.322025
2018-04-02 01:05:00+00:00,-26.665789
2018-04-02 01:06:00+00:00,-32.841698
2018-04-02 01:07:00+00:00,-39.577477
2018-04-02 01:08:00+00:00,-42.646812
2018-04-02 01:09:00+00:00,-65.043678
2018-04-02 01:10:00+00:00,-71.221741
2018-04-02 01:11:00+00:00,-78.950523
2018-04-02 01:12:00+00:00,-89.873207
2018-04-02 01:13:00+00:00,-97.892838
2018-04-02 01:14:00+00:00,-100.528564
2018-04-02 01:15:00+00:00,-81.894318
2018-04-02 01:16:00+00:00,-61.479988
2018-04-02 01:17:00+00:00,-56.73835
2018-04-02 01:18:00+00:00,-74.553177
2018-04-02 01:19:00+00:00,-111.958374
2018-04-02 01:20:00+00:00,-95.346069
2018-04-02 01:21:00+00:00,-96.662262
2018-04-02 01:22:00+00:00,-95.670601
2018-04-02 01:23:00+00:00,-94.544685
2018-04-02 01:24:00+00:00,-76.447052
2018-04-02 01:25:00+00:00,-58.239777
2018-04-02 01:26:00+00:00,-52.412086
2018-04-02 01:27:00+00:00,-71.027267
2018-04-02 01:28:00+00:00,-80.855209
2018-04-02 01:29:00+00:00,-98.340042
2018-04-02 01:30:00+00:00,-108.592926
2018-04-02 01:31:00+00:00,-102.897667
2018-04-02 01:32:00+00:00,-101.250687
2018-04-02 01:33:00+00:00,-91.573128
2018-04-02 01:34:00+00:00,-100.181305
2018-04-02 01:35:00+00:00,-121.182571
2018-04-02 01:36:00+00:00,-115.627472
2018-04-02 01:37:00+00:00,-107.976677
2018-04-02 01:38:00+00:00,-111.493561
2018-04-02 01:39:00+00:00,-123.538559
2018-04-02 01:40:00+00:00,-156.522034
2018-04-02 01:41:00+00:00,-208.560226
2018-04-02 01:42:00+00:00,-290.612152
2018-04-02 01:43:00+00:00,-311.391663
2018-04-02 01:44:00+00:00,-240.160522
2018-04-02 01:45:00+00:00,-243.570129
2018-04-02 01:46:00+00:00,-208.423233
2018-04-02 01:47:00+00:00,-180.729614
2018-04-02 01:48:00+00:00,-272.795929
2018-04-02 01:49:00+00:00,-286.846863
2018-04-02 01:50:00+00:00,-228.737823
2018-04-02 01:51:00+00:00,-212.004028
2018-04-02 01:52:00+00:00,-272.101562
2018-04-02 01:53:00+00:00,-189.425003
2018-04-02 01:54:00+00:00,-161.582642
2018-04-02 01:55:00+00:00,-175.741714
2018-04-02 01:56:00+00:00,-178.213516
2018-04-02 01:57:00+00:00,-174.857178
2018-04-02 01:58:00+00:00,-179.153076
2018-04-02 01:59:00+00:00,-177.728195
2018-04-02 02:00:00+00:00,-163.833557
2018-04-02 02:01:00+00:00,-157.05043
2018-04-02 02:02:00+00:00,-148.386093
2018-04-02 02:03:00+00:00,-134.187195
2018-04-02 02:04:00+00:00,-121.042686
2018-04-02 02:05:00+00:00,-109.813629
2018-04-02 02:06:00+00:00,-99.297951
2018-04-02 02:07:00+00:00,-94.062012
2018-04-02 02:08:00+00:00,-93.592255
2018-04-02 02:09:00+00:00,-91.564133
2018-04-02 02:10:00+00:00,-84.792206
2018-04-02 02:11:00+00:00,-76.48835
2018-04-02 02:12:00+00:00,-68.993507
2018-04-02 02:13:00+00:00,-62.997757
2018-04-02 02:14:00+00:00,-60.733154
2018-04-02 02:15:00+00:00,-60.875134
2018-04-02 02:16:00+00:00,-58.357601
2018-04-02 02:17:00+00:00,-53.70755
2018-04-02 02:18:00+00:00,-67.644264
2018-04-02 02:19:00+00:00,-78.500801
2018-04-02 02:20:00+00:00,-59.777054
2018-04-02 02:21:00+00:00,-56.204597
2018-04-02 02:22:00+00:00,-52.796089
2018-04-02 02:23:00+00:00,-47.973534
2018-04-02 02:24:00+00:00,-46.396553
2018-04-02 02:25:00+00:00,-44.581879
2018-04-02 02:26:00+00:00,-43.498238
2018-04-02 02:27:00+00:00,-55.225471
2018-04-02 02:28:00+00:00,-49.109444
2018-04-02 02:29:00+00:00,-46.686012
2018-04-02 02:30:00+00:00,-46.049835
2018-04-02 02:31:00+00:00,-44.954666
2018-04-02 02:32:00+00:00,-41.549637
2018-04-02 02:33:00+00:00,-34.71167
2018-04-02 02:34:00+00:00,-35.912178
2018-04-02 02:35:00+00:00,-38.815674
2018-04-02 02:36:00+00:00,-37.378906
2018-04-02 02:37:00+00:00,-35.935833
2018-04-02 02:38:00+00:00,-34.052628
2018-04-02 02:39:00+00:00,-29.206228
2018-04-02 02:40:00+00:00,-25.403233
2018-04-02 02:41:00+00:00,-25.754936
2018-04-02 02:42:00+00:00,-40.406906
2018-04-02 02:43:00+00:00,-45.932442
2018-04-02 02:44:00+00:00,-31.759659
2018-04-02 02:45:00+00:00,-39.501961
2018-04-02 02:46:00+00:00,-45.401299
2018-04-02 02:47:00+00:00,-38.380653
2018-04-09 00:00:00+00:00,-85.343933
2018-04-09 00:01:00+00:00,-95.491646
2018-04-09 00:02:00+00:00,-104.999832
2018-04-09 00:03:00+00:00,-109.840141
2018-04-09 00:04:00+00:00,-95.272072
2018-04-09 00:05:00+00:00,-92.46862
2018-04-09 00:06:00+00:00,-93.935944
2018-04-09 00:07:00+00:00,-99.921188
2018-04-09 00:08:00+00:00,-105.801285
2018-04-09 00:09:00+00:00,-120.757698
2018-04-09 00:10:00+00:00,-113.913002
2018-04-09 00:11:00+00:00,-101.873764
2018-04-09 00:12:00+00:00,-97.617935
2018-04-09 00:13:00+00:00,-100.100853
2018-04-09 00:14:00+00:00,-103.505478
2018-04-09 00:15:00+00:00,-107.775703
2018-04-09 00:16:00+00:00,-107.83046
2018-04-09 00:17:00+00:00,-107.883408
2018-04-09 00:18:00+00:00,-103.470673
2018-04-09 00:19:00+00:00,-99.036163
2018-04-09 00:20:00+00:00,-92.149033
2018-04-09 00:21:00+00:00,-86.249329
2018-04-09 00:22:00+00:00,-89.415039
2018-04-09 00:23:00+00:00,-96.376648
2018-04-09 00:24:00+00:00,-98.550308
2018-04-09 00:25:00+00:00,-100.184845
2018-04-09 00:26:00+00:00,-96.438263
2018-04-09 00:27:00+00:00,-96.053909
2018-04-09 00:28:00+00:00,-97.970566
2018-04-09 00:29:00+00:00,-96.271866
2018-04-09 00:30:00+00:00,-87.178864
2018-04-09 00:31:00+00:00,-80.351334
2018-04-09 00:32:00+00:00,-85.730583
2018-04-09 00:33:00+00:00,-87.47509
2018-04-09 00:34:00+00:00,-82.985558
2018-04-09 00:35:00+00:00,-77.1306
2018-04-09 00:36:00+00:00,-74.547638
2018-04-09 00:37:00+00:00,-71.381767
2018-04-09 00:38:00+00:00,-69.765167
2018-04-09 00:39:00+00:00,-70.576332
2018-04-09 00:40:00+00:00,-69.753227
2018-04-09 00:41:00+00:00,-70.393166
2018-04-09 00:42:00+00:00,-74.619911
2018-04-09 00:43:00+00:00,-76.767624
2018-04-09 00:44:00+00:00,-82.360222
2018-04-09 00:45:00+00:00,-85.478065
2018-04-09 00:46:00+00:00,-84.098007
2018-04-09 00:47:00+00:00,-85.023071
2018-04-09 00:48:00+00:00,-95.820297
2018-04-09 00:49:00+00:00,-109.600929
2018-04-09 00:50:00+00:00,-106.044785
2018-04-09 00:51:00+00:00,-106.421944
2018-04-09 00:52:00+00:00,-103.085739
2018-04-09 00:53:00+00:00,-81.369621
2018-04-09 00:54:00+00:00,-75.569847
2018-04-09 00:55:00+00:00,-75.32122
2018-04-09 00:56:00+00:00,-76.374527
2018-04-09 00:57:00+00:00,-75.964561
2018-04-09 00:58:00+00:00,-97.705544
2018-04-09 00:59:00+00:00,-97.598122
2018-04-09 01:00:00+00:00,-141.879776
2018-04-09 01:01:00+00:00,-97.282814
2018-04-09 01:02:00+00:00,-85.719345
2018-04-09 01:03:00+00:00,-73.581421
2018-04-09 01:04:00+00:00,-73.291794
2018-04-09 01:05:00+00:00,-92.588341
2018-04-09 01:06:00+00:00,-121.013489
2018-04-09 01:07:00+00:00,-130.941055
