time,SML
2010-01-22 01:44:00+00:00,-21.977423
2010-01-22 01:45:00+00:00,-21.973024
2010-01-22 01:46:00+00:00,-21.836746
2010-01-22 01:47:00+00:00,-21.661383
2010-01-22 01:48:00+00:00,-21.944998
2010-01-22 01:49:00+00:00,-22.163197
2010-01-22 01:50:00+00:00,-22.342367
2010-01-22 01:51:00+00:00,-22.444443
2010-01-22 01:52:00+00:00,-22.689169
2010-01-22 01:53:00+00:00,-22.80801
2010-01-22 01:54:00+00:00,-23.016804
2010-01-22 01:55:00+00:00,-23.142721
2010-01-22 01:56:00+00:00,-23.132069
2010-01-22 01:57:00+00:00,-23.042482
2010-01-22 01:58:00+00:00,-23.17664
2010-01-22 01:59:00+00:00,-23.265182
2010-01-22 02:00:00+00:00,-23.393013
2010-01-22 02:01:00+00:00,-23.403786
2010-01-22 02:02:00+00:00,-23.546412
2010-01-22 02:03:00+00:00,-23.505465
2010-01-22 02:04:00+00:00,-23.152046
2010-01-22 02:05:00+00:00,-23.110182
2010-01-22 02:06:00+00:00,-23.251944
2010-01-22 02:07:00+00:00,-23.223822
2010-01-22 02:08:00+00:00,-23.198671
2010-01-22 02:09:00+00:00,-23.268291
2010-01-22 02:10:00+00:00,-23.235424
2010-01-22 02:11:00+00:00,-22.968233
2010-01-22 02:12:00+00:00,-22.956959
2010-01-22 02:13:00+00:00,-23.07946
2010-01-22 02:14:00+00:00,-23.326122
2010-01-22 02:15:00+00:00,-23.507423
2010-01-22 02:16:00+00:00,-23.686842
2010-01-22 02:17:00+00:00,-23.403446
2010-01-22 02:18:00+00:00,-22.929701
2010-01-22 02:19:00+00:00,-23.253889
2010-01-22 02:20:00+00:00,-23.381876
2010-01-22 02:21:00+00:00,-23.055851
2010-01-22 02:22:00+00:00,-22.947695
2010-01-22 02:23:00+00:00,-23.080847
2010-01-22 02:24:00+00:00,-23.370352
2010-01-22 02:25:00+00:00,-23.215626
2010-01-22 02:26:00+00:00,-23.076633
2010-01-22 02:27:00+00:00,-23.125256
2010-01-22 02:28:00+00:00,-23.040138
2010-01-22 02:29:00+00:00,-23.030405
2010-01-22 02:30:00+00:00,-27.969404
2010-01-22 02:31:00+00:00,-44.288727
2010-01-22 02:32:00+00:00,-72.597824
2010-01-22 02:33:00+00:00,-80.051994
2010-01-22 02:34:00+00:00,-75.161011
2010-01-22 02:35:00+00:00,-109.597473
2010-01-22 02:36:00+00:00,-247.396164
2010-01-22 02:37:00+00:00,-219.575943
2010-01-22 02:38:00+00:00,-173.663147
2010-01-22 02:39:00+00:00,-143.890213
2010-01-22 02:40:00+00:00,-118.648758
2010-01-22 02:41:00+00:00,-103.533493
2010-01-22 02:42:00+00:00,-90.500481
2010-01-22 02:43:00+00:00,-64.235207
2010-01-22 02:44:00+00:00,-41.554199
2010-01-22 02:45:00+00:00,-40.094875
2010-01-22 02:46:00+00:00,-39.127419
2010-01-22 02:47:00+00:00,-38.296558
2010-01-29 00:00:00+00:00,-58.889389
2010-01-29 00:01:00+00:00,-61.724873
2010-01-29 00:02:00+00:00,-58.186737
2010-01-29 00:03:00+00:00,-53.998566
2010-01-29 00:04:00+00:00,-51.144657
2010-01-29 00:05:00+00:00,-46.652298
2010-01-29 00:06:00+00:00,-44.189392
2010-01-29 00:07:00+00:00,-53.264984
2010-01-29 00:08:00+00:00,-66.756172
2010-01-29 00:09:00+00:00,-80.128067
2010-01-29 00:10:00+00:00,-83.366997
2010-01-29 00:11:00+00:00,-80.463966
2010-01-29 00:12:00+00:00,-82.581421
2010-01-29 00:13:00+00:00,-109.931068
2010-01-29 00:14:00+00:00,-121.561737
2010-01-29 00:15:00+00:00,-111.107185
2010-01-29 00:16:00+00:00,-83.413101
2010-01-29 00:17:00+00:00,-87.022438
2010-01-29 00:18:00+00:00,-99.030876
2010-01-29 00:19:00+00:00,-95.303635
2010-01-29 00:20:00+00:00,-91.22448
2010-01-29 00:21:00+00:00,-92.386169
2010-01-29 00:22:00+00:00,-85.749626
2010-01-29 00:23:00+00:00,-83.68689
2010-01-29 00:24:00+00:00,-84.036819
2010-01-29 00:25:00+00:00,-84.288658
2010-01-29 00:26:00+00:00,-81.841606
2010-01-29 00:27:00+00:00,-71.334686
2010-01-29 00:28:00+00:00,-59.187126
2010-01-29 00:29:00+00:00,-60.562916
2010-01-29 00:30:00+00:00,-62.0975
2010-01-29 00:31:00+00:00,-62.164249
2010-01-29 00:32:00+00:00,-63.604336
2010-01-29 00:33:00+00:00,-59.796658
2010-01-29 00:34:00+00:00,-57.785145
2010-01-29 00:35:00+00:00,-57.543419
2010-01-29 00:36:00+00:00,-54.554863
2010-01-29 00:37:00+00:00,-53.483566
2010-01-29 00:38:00+00:00,-61.29744
2010-01-29 00:39:00+00:00,-59.371651
2010-01-29 00:40:00+00:00,-56.437668
2010-01-29 00:41:00+00:00,-65.469902
2010-01-29 00:42:00+00:00,-79.048874
2010-01-29 00:43:00+00:00,-90.390213
2010-01-29 00:44:00+00:00,-95.000763
2010-01-29 00:45:00+00:00,-98.797539
2010-01-29 00:46:00+00:00,-115.616493
2010-01-29 00:47:00+00:00,-113.593391
2010-01-29 00:48:00+00:00,-126.61692
2010-01-29 00:49:00+00:00,-107.054276
2010-01-29 00:50:00+00:00,-102.791229
2010-01-29 00:51:00+00:00,-81.566078
2010-01-29 00:52:00+00:00,-65.575119
2010-01-29 00:53:00+00:00,-49.192406
2010-01-29 00:54:00+00:00,-49.402321
2010-01-29 00:55:00+00:00,-49.691212
2010-01-29 00:56:00+00:00,-44.428013
2010-01-29 00:57:00+00:00,-42.103424
2010-01-29 00:58:00+00:00,-55.697712
2010-01-29 00:59:00+00:00,-65.846626
2010-01-29 01:00:00+00:00,-72.533592
2010-01-29 01:01:00+00:00,-83.145981
2010-01-29 01:02:00+00:00,-80.80265
2010-01-29 01:03:00+00:00,-71.037827
2010-01-29 01:04:00+00:00,-63.110344
2010-01-29 01:05:00+00:00,-61.388428
2010-01-29 01:06:00+00:00,-56.918995
2010-01-29 01:07:00+00:00,-46.923779
2010-01-29 01:08:00+00:00,-44.308098
2010-01-29 01:09:00+00:00,-45.417709
2010-01-29 01:10:00+00:00,-46.480206
2010-01-29 01:11:00+00:00,-41.762966
2010-01-29 01:12:00+00:00,-40.022388
2010-01-29 01:13:00+00:00,-42.626442
2010-01-29 01:14:00+00:00,-50.264633
2010-01-29 01:15:00+00:00,-53.750488
2010-01-29 01:16:00+00:00,-47.61335
2010-01-29 01:17:00+00:00,-49.148193
2010-01-29 01:18:00+00:00,-49.00058
2010-01-29 01:19:00+00:00,-52.169579
2010-01-29 01:20:00+00:00,-54.750938
2010-01-29 01:21:00+00:00,-50.236908
2010-01-29 01:22:00+00:00,-45.037685
2010-01-29 01:23:00+00:00,-46.385742
2010-01-29 01:24:00+00:00,-44.700081
2010-01-29 01:25:00+00:00,-44.225861
2010-01-29 01:26:00+00:00,-47.086933
2010-01-29 01:27:00+00:00,-40.733021
2010-01-29 01:28:00+00:00,-37.593636
2010-01-29 01:29:00+00:00,-39.486206
2010-01-29 01:30:00+00:00,-46.884418
2010-01-29 01:31:00+00:00,-48.187153
2010-01-29 01:32:00+00:00,-46.267929
2010-01-29 01:33:00+00:00,-43.909035
2010-01-29 01:34:00+00:00,-40.672058
2010-01-29 01:35:00+00:00,-38.215267
2010-01-29 01:36:00+00:00,-34.39534
2010-01-29 01:37:00+00:00,-37.546627
2010-01-29 01:38:00+00:00,-43.937782
2010-01-29 01:39:00+00:00,-46.727024
2010-01-29 01:40:00+00:00,-47.89386
2010-01-29 01:41:00+00:00,-50.322083
2010-01-29 01:42:00+00:00,-50.092793
2010-01-29 01:43:00+00:00,-48.780209
2010-01-29 01:44:00+00:00,-49.360912
2010-01-29 01:45:00+00:00,-47.958942
2010-01-29 01:46:00+00:00,-45.161228
2010-01-29 01:47:00+00:00,-44.239983
2010-01-29 01:48:00+00:00,-47.485302
2010-01-29 01:49:00+00:00,-47.269539
2010-01-29 01:50:00+00:00,-49.805645
2010-01-29 01:51:00+00:00,-50.846622
2010-01-29 01:52:00+00:00,-49.496048
2010-01-29 01:53:00+00:00,-43.301842
2010-01-29 01:54:00+00:00,-30.0375
2010-01-29 01:55:00+00:00,-20.451756
2010-01-29 01:56:00+00:00,-20.365814
2010-01-29 01:57:00+00:00,-20.493807
2010-01-29 01:58:00+00:00,-20.59544
2010-01-29 01:59:00+00:00,-20.490063
2010-01-29 02:00:00+00:00,-20.321239
2010-01-29 02:01:00+00:00,-20.156292
2010-01-29 02:02:00+00:00,-20.093794
2010-01-29 02:03:00+00:00,-20.080034
2010-01-29 02:04:00+00:00,-20.277126
2010-01-29 02:05:00+00:00,-20.521009
2010-01-29 02:06:00+00:00,-20.775557
2010-01-29 02:07:00+00:00,-20.875729
2010-01-29 02:08:00+00:00,-20.419186
2010-01-29 02:09:00+00:00,-20.215504
2010-01-29 02:10:00+00:00,-20.477571
2010-01-29 02:11:00+00:00,-20.655519
2010-01-29 02:12:00+00:00,-20.797344
2010-01-29 02:13:00+00:00,-21.102194
2010-01-29 02:14:00+00:00,-38.726204
2010-01-29 02:15:00+00:00,-53.412918
2010-01-29 02:16:00+00:00,-35.908588
2010-01-29 02:17:00+00:00,-35.284927
2010-01-29 02:18:00+00:00,-21.603201
2010-01-29 02:19:00+00:00,-21.411663
2010-01-29 02:20:00+00:00,-21.290401
2010-01-29 02:21:00+00:00,-21.26383
2010-01-29 02:22:00+00:00,-21.035076
2010-01-29 02:23:00+00:00,-20.699848
2010-01-29 02:24:00+00:00,-20.546236
2010-01-29 02:25:00+00:00,-20.386738
2010-01-29 02:26:00+00:00,-20.495703
2010-01-29 02:27:00+00:00,-20.833237
2010-01-29 02:28:00+00:00,-21.063335
2010-01-29 02:29:00+00:00,-21.365686
2010-01-29 02:30:00+00:00,-20.960022
2010-01-29 02:31:00+00:00,-20.541634
2010-01-29 02:32:00+00:00,-20.232576
2010-01-29 02:33:00+00:00,-20.059214
2010-01-29 02:34:00+00:00,-19.997137
2010-01-29 02:35:00+00:00,-20.099079
2010-01-29 02:36:00+00:00,-20.335745
2010-01-29 02:37:00+00:00,-20.705185
2010-01-29 02:38:00+00:00,-20.603882
2010-01-29 02:39:00+00:00,-20.622656
2010-01-29 02:40:00+00:00,-20.294716
2010-01-29 02:41:00+00:00,-20.4569
2010-01-29 02:42:00+00:00,-20.757795
2010-01-29 02:43:00+00:00,-21.019594
2010-01-29 02:44:00+00:00,-21.036245
2010-01-29 02:45:00+00:00,-20.926888
2010-01-29 02:46:00+00:00,-20.796993
2010-01-29 02:47:00+00:00,-20.740313
2010-02-05 00:00:00+00:00,-53.667362
2010-02-05 00:01:00+00:00,-48.407253
2010-02-05 00:02:00+00:00,-39.092243
2010-02-05 00:03:00+00:00,-30.492823
2010-02-05 00:04:00+00:00,-29.716539
2010-02-05 00:05:00+00:00,-29.974276
2010-02-05 00:06:00+00:00,-26.582552
2010-02-05 00:07:00+00:00,-23.624327
2010-02-05 00:08:00+00:00,-23.414165
2010-02-05 00:09:00+00:00,-22.360224
2010-02-05 00:10:00+00:00,-21.491909
2010-02-05 00:11:00+00:00,-20.612885
2010-02-05 00:12:00+00:00,-18.46838
2010-02-05 00:13:00+00:00,-16.610504
2010-02-05 00:14:00+00:00,-16.573353
2010-02-05 00:15:00+00:00,-17.185696
2010-02-05 00:16:00+00:00,-16.779842
2010-02-05 00:17:00+00:00,-18.528229
2010-02-05 00:18:00+00:00,-18.46789
2010-02-05 00:19:00+00:00,-17.377161
2010-02-05 00:20:00+00:00,-17.335701
2010-02-05 00:21:00+00:00,-17.293058
2010-02-05 00:22:00+00:00,-17.247875
2010-02-05 00:23:00+00:00,-17.20339
2010-02-05 00:24:00+00:00,-17.158268
2010-02-05 00:25:00+00:00,-18.254684
2010-02-05 00:26:00+00:00,-18.064684
2010-02-05 00:27:00+00:00,-18.016144
2010-02-05 00:28:00+00:00,-17.966877
2010-02-05 00:29:00+00:00,-19.069742
2010-02-05 00:30:00+00:00,-19.256489
2010-02-05 00:31:00+00:00,-17.815279
2010-02-05 00:32:00+00:00,-17.760603
2010-02-05 00:33:00+00:00,-17.70496
2010-02-05 00:34:00+00:00,-17.647591
2010-02-05 00:35:00+00:00,-18.589399
2010-02-05 00:36:00+00:00,-19.166687
2010-02-05 00:37:00+00:00,-19.440372
2010-02-05 00:38:00+00:00,-22.02994
2010-02-05 00:39:00+00:00,-18.342606
2010-02-05 00:40:00+00:00,-18.278667
2010-02-05 00:41:00+00:00,-17.214327
2010-02-05 00:42:00+00:00,-18.148699
2010-02-05 00:43:00+00:00,-17.082808
2010-02-05 00:44:00+00:00,-17.015743
2010-02-05 00:45:00+00:00,-17.948549
2010-02-05 00:46:00+00:00,-17.880299
2010-02-05 00:47:00+00:00,-17.81155
2010-02-05 00:48:00+00:00,-16.742868
2010-02-05 00:49:00+00:00,-16.673309
2010-02-05 00:50:00+00:00,-17.601995
2010-02-05 00:51:00+00:00,-16.531879
2010-02-05 00:52:00+00:00,-17.46209
2010-02-05 00:53:00+00:00,-17.391666
2010-02-05 00:54:00+00:00,-17.321697
2010-02-05 00:55:00+00:00,-16.249264
2010-02-05 00:56:00+00:00,-17.177412
2010-02-05 00:57:00+00:00,-16.107126
2010-02-05 00:58:00+00:00,-16.037546
2010-02-05 00:59:00+00:00,-16.967707
2010-02-05 01:00:00+00:00,-16.898693
2010-02-05 01:01:00+00:00,-16.829287
2010-02-05 01:02:00+00:00,-16.759745
2010-02-05 01:03:00+00:00,-16.690563
2010-02-05 01:04:00+00:00,-17.62071
2010-02-05 01:05:00+00:00,-18.869989
2010-02-05 01:06:00+00:00,-22.731655
2010-02-05 01:07:00+00:00,-26.228497
2010-02-05 01:08:00+00:00,-28.342123
2010-02-05 01:09:00+00:00,-29.459524
2010-02-05 01:10:00+00:00,-30.987617
2010-02-05 01:11:00+00:00,-30.989162
2010-02-05 01:12:00+00:00,-29.010248
2010-02-05 01:13:00+00:00,-26.803562
2010-02-05 01:14:00+00:00,-25.879688
2010-02-05 01:15:00+00:00,-24.764969
2010-02-05 01:16:00+00:00,-23.48785
2010-02-05 01:17:00+00:00,-22.384378
2010-02-05 01:18:00+00:00,-22.481546
2010-02-05 01:19:00+00:00,-20.544926
2010-02-05 01:20:00+00:00,-20.469395
2010-02-05 01:21:00+00:00,-19.394905
2010-02-05 01:22:00+00:00,-19.320578
2010-02-05 01:23:00+00:00,-20.245306
2010-02-05 01:24:00+00:00,-19.170177
2010-02-05 01:25:00+00:00,-19.094074
2010-02-05 01:26:00+00:00,-19.018093
2010-02-05 01:27:00+00:00,-19.236961
2010-02-05 01:28:00+00:00,-18.864229
2010-02-05 01:29:00+00:00,-18.786314
2010-02-05 01:30:00+00:00,-18.708485
2010-02-05 01:31:00+00:00,-19.629128
2010-02-05 01:32:00+00:00,-18.548422
2010-02-05 01:33:00+00:00,-18.467075
2010-02-05 01:34:00+00:00,-19.387911
2010-02-05 01:35:00+00:00,-19.304432
2010-02-05 01:36:00+00:00,-19.217474
2010-02-05 01:37:00+00:00,-19.132292
2010-02-05 01:38:00+00:00,-19.421034
2010-02-05 01:39:00+00:00,-19.95933
2010-02-05 01:40:00+00:00,-20.873711
2010-02-05 01:41:00+00:00,-19.784454
2010-02-05 01:42:00+00:00,-19.696245
2010-02-05 01:43:00+00:00,-21.5273
2010-02-05 01:44:00+00:00,-23.096664
2010-02-05 01:45:00+00:00,-24.261589
2010-02-05 01:46:00+00:00,-23.950203
2010-02-05 01:47:00+00:00,-19.256317
2010-02-05 01:48:00+00:00,-20.169436
2010-02-05 01:49:00+00:00,-19.082407
2010-02-05 01:50:00+00:00,-18.996613
2010-02-05 01:51:00+00:00,-20.508856
2010-02-05 01:52:00+00:00,-22.241791
2010-02-05 01:53:00+00:00,-18.969925
2010-02-05 01:54:00+00:00,-18.658348
2010-02-05 01:55:00+00:00,-17.578503
2010-02-05 01:56:00+00:00,-18.498539
2010-02-05 01:57:00+00:00,-18.419346
2010-02-05 01:58:00+00:00,-17.342186
2010-02-05 01:59:00+00:00,-16.264078
2010-02-05 02:00:00+00:00,-18.188198
2010-02-05 02:01:00+00:00,-17.116707
2010-02-05 02:02:00+00:00,-16.043596
2010-02-05 02:03:00+00:00,-16.971395
2010-02-05 02:04:00+00:00,-16.899078
2010-02-05 02:05:00+00:00,-17.827747
2010-02-05 02:06:00+00:00,-15.756391
2010-02-05 02:07:00+00:00,-15.686094
2010-02-05 02:08:00+00:00,-16.613911
2010-02-05 02:09:00+00:00,-16.544815
2010-02-05 02:10:00+00:00,-15.475879
2010-02-05 02:11:00+00:00,-15.406196
2010-02-05 02:12:00+00:00,-15.336765
2010-02-05 02:13:00+00:00,-15.272519
2010-02-05 02:14:00+00:00,-15.204715
2010-02-05 02:15:00+00:00,-16.140213
2010-02-05 02:16:00+00:00,-15.078106
2010-02-05 02:17:00+00:00,-15.015009
2010-02-05 02:18:00+00:00,-14.953365
2010-02-05 02:19:00+00:00,-15.890356
2010-02-05 02:20:00+00:00,-15.830823
2010-02-05 02:21:00+00:00,-14.771976
2010-02-05 02:22:00+00:00,-14.714718
2010-02-05 02:23:00+00:00,-14.658247
2010-02-05 02:24:00+00:00,-14.601476
2010-02-05 02:25:00+00:00,-14.547546
2010-02-05 02:26:00+00:00,-15.692865
2010-02-05 02:27:00+00:00,-13.928843
2010-02-05 02:28:00+00:00,-13.39467
2010-02-05 02:29:00+00:00,-13.894632
2010-02-05 02:30:00+00:00,-13.29982
2010-02-05 02:31:00+00:00,-13.703861
2010-02-05 02:32:00+00:00,-13.53524
2010-02-05 02:33:00+00:00,-14.827476
2010-02-05 02:34:00+00:00,-14.90786
2010-02-05 02:35:00+00:00,-13.353392
2010-02-05 02:36:00+00:00,-13.040161
2010-02-05 02:37:00+00:00,-13.573586
2010-02-05 02:38:00+00:00,-13.233009
2010-02-05 02:39:00+00:00,-14.221439
2010-02-05 02:40:00+00:00,-14.706015
2010-02-05 02:41:00+00:00,-14.000061
2010-02-05 02:42:00+00:00,-14.134974
2010-02-05 02:43:00+00:00,-14.537361
2010-02-05 02:44:00+00:00,-14.427095
2010-02-05 02:45:00+00:00,-13.754225
2010-02-05 02:46:00+00:00,-13.639417
2010-02-05 02:47:00+00:00,-13.547188
2010-02-12 00:00:00+00:00,-46.701172
2010-02-12 00:01:00+00:00,-46.347488
2010-02-12 00:02:00+00:00,-44.89658
2010-02-12 00:03:00+00:00,-44.523865
2010-02-12 00:04:00+00:00,-46.386009
2010-02-12 00:05:00+00:00,-50.877186
2010-02-12 00:06:00+00:00,-58.798592
2010-02-12 00:07:00+00:00,-61.895962
2010-02-12 00:08:00+00:00,-55.677525
2010-02-12 00:09:00+00:00,-48.223976
2010-02-12 00:10:00+00:00,-42.613857
2010-02-12 00:11:00+00:00,-40.925915
2010-02-12 00:12:00+00:00,-39.700287
2010-02-12 00:13:00+00:00,-39.381653
2010-02-12 00:14:00+00:00,-40.078583
2010-02-12 00:15:00+00:00,-38.33107
2010-02-12 00:16:00+00:00,-34.819351
2010-02-12 00:17:00+00:00,-34.760635
2010-02-12 00:18:00+00:00,-33.386982
2010-02-12 00:19:00+00:00,-31.935148
2010-02-12 00:20:00+00:00,-32.478424
2010-02-12 00:21:00+00:00,-34.939148
2010-02-12 00:22:00+00:00,-37.215336
2010-02-12 00:23:00+00:00,-36.541859
2010-02-12 00:24:00+00:00,-36.49535
2010-02-12 00:25:00+00:00,-34.929848
2010-02-12 00:26:00+00:00,-33.624119
2010-02-12 00:27:00+00:00,-29.790611
2010-02-12 00:28:00+00:00,-31.309635
2010-02-12 00:29:00+00:00,-31.9464
2010-02-12 00:30:00+00:00,-31.221619
2010-02-12 00:31:00+00:00,-34.945736
2010-02-12 00:32:00+00:00,-36.130898
2010-02-12 00:33:00+00:00,-29.715839
2010-02-12 00:34:00+00:00,-30.080288
2010-02-12 00:35:00+00:00,-62.657387
2010-02-12 00:36:00+00:00,-47.729874
2010-02-12 00:37:00+00:00,-62.804195
2010-02-12 00:38:00+00:00,-53.669563
2010-02-12 00:39:00+00:00,-63.485222
2010-02-12 00:40:00+00:00,-64.063774
2010-02-12 00:41:00+00:00,-67.99028
2010-02-12 00:42:00+00:00,-61.217659
2010-02-12 00:43:00+00:00,-59.098961
2010-02-12 00:44:00+00:00,-65.497162
2010-02-12 00:45:00+00:00,-67.896996
2010-02-12 00:46:00+00:00,-60.882614
2010-02-12 00:47:00+00:00,-53.403236
2010-02-12 00:48:00+00:00,-58.287189
2010-02-12 00:49:00+00:00,-55.172157
2010-02-12 00:50:00+00:00,-38.325924
2010-02-12 00:51:00+00:00,-27.8241
2010-02-12 00:52:00+00:00,-26.951269
2010-02-12 00:53:00+00:00,-26.486622
2010-02-12 00:54:00+00:00,-28.149231
2010-02-12 00:55:00+00:00,-28.18417
2010-02-12 00:56:00+00:00,-26.901619
2010-02-12 00:57:00+00:00,-32.227962
2010-02-12 00:58:00+00:00,-26.32716
2010-02-12 00:59:00+00:00,-26.301674
2010-02-12 01:00:00+00:00,-26.013659
2010-02-12 01:01:00+00:00,-26.002176
2010-02-12 01:02:00+00:00,-25.730871
2010-02-12 01:03:00+00:00,-24.95965
2010-02-12 01:04:00+00:00,-24.8915
2010-02-12 01:05:00+00:00,-25.31953
2010-02-12 01:06:00+00:00,-25.682907
2010-02-12 01:07:00+00:00,-25.020178
2010-02-12 01:08:00+00:00,-24.962009
2010-02-12 01:09:00+00:00,-24.94561
2010-02-12 01:10:00+00:00,-28.196369
2010-02-12 01:11:00+00:00,-24.682905
2010-02-12 01:12:00+00:00,-26.614948
2010-02-12 01:13:00+00:00,-26.30295
2010-02-12 01:14:00+00:00,-24.691113
2010-02-12 01:15:00+00:00,-25.514856
2010-02-12 01:16:00+00:00,-26.427572
2010-02-12 01:17:00+00:00,-26.877369
2010-02-12 01:18:00+00:00,-27.872196
2010-02-12 01:19:00+00:00,-28.094536
2010-02-12 01:20:00+00:00,-27.680267
2010-02-12 01:21:00+00:00,-27.686878
2010-02-12 01:22:00+00:00,-27.619381
2010-02-12 01:23:00+00:00,-27.798939
2010-02-12 01:24:00+00:00,-27.837988
2010-02-12 01:25:00+00:00,-27.456125
2010-02-12 01:26:00+00:00,-27.531414
2010-02-12 01:27:00+00:00,-29.780329
2010-02-12 01:28:00+00:00,-27.936975
2010-02-12 01:29:00+00:00,-27.863935
2010-02-12 01:30:00+00:00,-28.161074
2010-02-12 01:31:00+00:00,-28.731791
2010-02-12 01:32:00+00:00,-28.842581
2010-02-12 01:33:00+00:00,-28.764067
2010-02-12 01:34:00+00:00,-28.469757
2010-02-12 01:35:00+00:00,-28.728317
2010-02-12 01:36:00+00:00,-28.890213
2010-02-12 01:37:00+00:00,-28.769032
2010-02-12 01:38:00+00:00,-28.771877
2010-02-12 01:39:00+00:00,-28.992609
2010-02-12 01:40:00+00:00,-28.873493
2010-02-12 01:41:00+00:00,-28.920494
2010-02-12 01:42:00+00:00,-29.175486
2010-02-12 01:43:00+00:00,-29.26553
2010-02-12 01:44:00+00:00,-29.322342
2010-02-12 01:45:00+00:00,-29.362579
2010-02-12 01:46:00+00:00,-29.014217
2010-02-12 01:47:00+00:00,-35.247032
2010-02-12 01:48:00+00:00,-55.752945
2010-02-12 01:49:00+00:00,-63.436958
2010-02-12 01:50:00+00:00,-130.798218
2010-02-12 01:51:00+00:00,-159.658997
2010-02-12 01:52:00+00:00,-146.699066
2010-02-12 01:53:00+00:00,-184.10112
2010-02-12 01:54:00+00:00,-185.531204
2010-02-12 01:55:00+00:00,-205.698395
2010-02-12 01:56:00+00:00,-215.855637
2010-02-12 01:57:00+00:00,-195.290192
2010-02-12 01:58:00+00:00,-203.746109
2010-02-12 01:59:00+00:00,-203.8125
2010-02-12 02:00:00+00:00,-193.309662
2010-02-12 02:01:00+00:00,-184.8992
2010-02-12 02:02:00+00:00,-166.430618
2010-02-12 02:03:00+00:00,-111.50045
2010-02-12 02:04:00+00:00,-101.111404
2010-02-12 02:05:00+00:00,-108.862053
2010-02-12 02:06:00+00:00,-124.009727
2010-02-12 02:07:00+00:00,-124.187088
2010-02-12 02:08:00+00:00,-113.992126
2010-02-12 02:09:00+00:00,-109.682449
2010-02-12 02:10:00+00:00,-118.9562
2010-02-12 02:11:00+00:00,-120.028946
2010-02-12 02:12:00+00:00,-112.271729
2010-02-12 02:13:00+00:00,-89.763351
2010-02-12 02:14:00+00:00,-61.443748
2010-02-12 02:15:00+00:00,-55.385311
2010-02-12 02:16:00+00:00,-71.930901
2010-02-12 02:17:00+00:00,-78.783707
2010-02-12 02:18:00+00:00,-87.446289
2010-02-12 02:19:00+00:00,-61.368793
2010-02-12 02:20:00+00:00,-49.202282
2010-02-12 02:21:00+00:00,-50.315533
2010-02-12 02:22:00+00:00,-53.357414
2010-02-12 02:23:00+00:00,-56.86187
2010-02-12 02:24:00+00:00,-54.192047
2010-02-12 02:25:00+00:00,-49.694958
2010-02-12 02:26:00+00:00,-56.604279
2010-02-12 02:27:00+00:00,-61.424328
2010-02-12 02:28:00+00:00,-35.894066
2010-02-12 02:29:00+00:00,-28.20149
2010-02-12 02:30:00+00:00,-24.878328
2010-02-12 02:31:00+00:00,-25.859079
2010-02-12 02:32:00+00:00,-26.289711
2010-02-12 02:33:00+00:00,-30.084299
2010-02-12 02:34:00+00:00,-57.554817
2010-02-12 02:35:00+00:00,-80.273163
2010-02-12 02:36:00+00:00,-58.390594
2010-02-12 02:37:00+00:00,-27.666759
2010-02-12 02:38:00+00:00,-25.562328
2010-02-12 02:39:00+00:00,-27.273146
2010-02-12 02:40:00+00:00,-30.676039
2010-02-12 02:41:00+00:00,-43.689503
2010-02-12 02:42:00+00:00,-64.20697
2010-02-12 02:43:00+00:00,-65.952957
2010-02-12 02:44:00+00:00,-70.42556
2010-02-12 02:45:00+00:00,-66.225052
2010-02-12 02:46:00+00:00,-47.284279
2010-02-12 02:47:00+00:00,-33.735413
2010-02-19 00:00:00+00:00,-15.626625
2010-02-19 00:01:00+00:00,-16.025707
2010-02-19 00:02:00+00:00,-16.236359
2010-02-19 00:03:00+00:00,-16.516029
2010-02-19 00:04:00+00:00,-17.408077
2010-02-19 00:05:00+00:00,-18.485378
2010-02-19 00:06:00+00:00,-18.087191
2010-02-19 00:07:00+00:00,-19.142309
2010-02-19 00:08:00+00:00,-20.517054
2010-02-19 00:09:00+00:00,-19.253822
2010-02-19 00:10:00+00:00,-16.872772
2010-02-19 00:11:00+00:00,-17.62112
2010-02-19 00:12:00+00:00,-19.871082
2010-02-19 00:13:00+00:00,-22.841743
2010-02-19 00:14:00+00:00,-28.340549
2010-02-19 00:15:00+00:00,-32.364952
2010-02-19 00:16:00+00:00,-34.368694
2010-02-19 00:17:00+00:00,-36.020134
2010-02-19 00:18:00+00:00,-37.492729
2010-02-19 00:19:00+00:00,-38.999767
2010-02-19 00:20:00+00:00,-40.352406
2010-02-19 00:21:00+00:00,-41.721928
2010-02-19 00:22:00+00:00,-44.243713
2010-02-19 00:23:00+00:00,-46.239445
2010-02-19 00:24:00+00:00,-48.213634
2010-02-19 00:25:00+00:00,-49.673515
2010-02-19 00:26:00+00:00,-51.012272
2010-02-19 00:27:00+00:00,-51.806469
2010-02-19 00:28:00+00:00,-52.198509
2010-02-19 00:29:00+00:00,-51.547581
2010-02-19 00:30:00+00:00,-52.114834
2010-02-19 00:31:00+00:00,-50.841434
2010-02-19 00:32:00+00:00,-47.24939
2010-02-19 00:33:00+00:00,-44.987659
2010-02-19 00:34:00+00:00,-43.009743
2010-02-19 00:35:00+00:00,-42.533924
2010-02-19 00:36:00+00:00,-41.394569
2010-02-19 00:37:00+00:00,-40.135151
2010-02-19 00:38:00+00:00,-39.038288
2010-02-19 00:39:00+00:00,-37.506817
