time,SML
2012-04-01 01:27:00+00:00,-132.539688
2012-04-01 01:28:00+00:00,-99.311623
2012-04-01 01:29:00+00:00,-105.395889
2012-04-01 01:30:00+00:00,-140.5327
2012-04-01 01:31:00+00:00,-117.728302
2012-04-01 01:32:00+00:00,-130.169037
2012-04-01 01:33:00+00:00,-135.362701
2012-04-01 01:34:00+00:00,-125.05233
2012-04-01 01:35:00+00:00,-137.746979
2012-04-01 01:36:00+00:00,-149.604691
2012-04-01 01:37:00+00:00,-147.713379
2012-04-01 01:38:00+00:00,-153.438141
2012-04-01 01:39:00+00:00,-162.389557
2012-04-01 01:40:00+00:00,-166.50502
2012-04-01 01:41:00+00:00,-171.153656
2012-04-01 01:42:00+00:00,-171.047256
2012-04-01 01:43:00+00:00,-155.387222
2012-04-01 01:44:00+00:00,-151.477951
2012-04-01 01:45:00+00:00,-151.132446
2012-04-01 01:46:00+00:00,-150.038773
2012-04-01 01:47:00+00:00,-144.811707
2012-04-01 01:48:00+00:00,-141.316559
2012-04-01 01:49:00+00:00,-139.161285
2012-04-01 01:50:00+00:00,-137.68718
2012-04-01 01:51:00+00:00,-162.721008
2012-04-01 01:52:00+00:00,-168.978409
2012-04-01 01:53:00+00:00,-160.301987
2012-04-01 01:54:00+00:00,-135.055756
2012-04-01 01:55:00+00:00,-130.77533
2012-04-01 01:56:00+00:00,-121.615211
2012-04-01 01:57:00+00:00,-112.954933
2012-04-01 01:58:00+00:00,-106.527863
2012-04-01 01:59:00+00:00,-107.65715
2012-04-01 02:00:00+00:00,-104.864777
2012-04-01 02:01:00+00:00,-101.976212
2012-04-01 02:02:00+00:00,-99.324944
2012-04-01 02:03:00+00:00,-98.280571
2012-04-01 02:04:00+00:00,-97.365273
2012-04-01 02:05:00+00:00,-95.091454
2012-04-01 02:06:00+00:00,-92.065262
2012-04-01 02:07:00+00:00,-88.100212
2012-04-01 02:08:00+00:00,-90.214973
2012-04-01 02:09:00+00:00,-96.640793
2012-04-01 02:10:00+00:00,-92.759918
2012-04-01 02:11:00+00:00,-93.352608
2012-04-01 02:12:00+00:00,-95.676491
2012-04-01 02:13:00+00:00,-95.441818
2012-04-01 02:14:00+00:00,-94.772446
2012-04-01 02:15:00+00:00,-96.570534
2012-04-01 02:16:00+00:00,-93.530037
2012-04-01 02:17:00+00:00,-87.401436
2012-04-01 02:18:00+00:00,-85.32608
2012-04-01 02:19:00+00:00,-82.359001
2012-04-01 02:20:00+00:00,-78.265198
2012-04-01 02:21:00+00:00,-74.397087
2012-04-01 02:22:00+00:00,-72.852264
2012-04-01 02:23:00+00:00,-68.388611
2012-04-01 02:24:00+00:00,-63.201176
2012-04-01 02:25:00+00:00,-60.439163
2012-04-01 02:26:00+00:00,-61.801785
2012-04-01 02:27:00+00:00,-58.032948
2012-04-01 02:28:00+00:00,-55.733456
2012-04-01 02:29:00+00:00,-58.712906
2012-04-01 02:30:00+00:00,-59.678577
2012-04-01 02:31:00+00:00,-57.804394
2012-04-01 02:32:00+00:00,-59.260868
2012-04-01 02:33:00+00:00,-58.666245
2012-04-01 02:34:00+00:00,-58.095879
2012-04-01 02:35:00+00:00,-60.018463
2012-04-01 02:36:00+00:00,-61.281822
2012-04-01 02:37:00+00:00,-64.050102
2012-04-01 02:38:00+00:00,-66.176926
2012-04-01 02:39:00+00:00,-64.324455
2012-04-01 02:40:00+00:00,-63.795528
2012-04-01 02:41:00+00:00,-66.804115
2012-04-01 02:42:00+00:00,-67.251625
2012-04-01 02:43:00+00:00,-63.712429
2012-04-01 02:44:00+00:00,-59.242252
2012-04-01 02:45:00+00:00,-57.687824
2012-04-01 02:46:00+00:00,-58.015129
2012-04-01 02:47:00+00:00,-56.16758
2012-04-08 00:00:00+00:00,-87.638275
2012-04-08 00:01:00+00:00,-86.180038
2012-04-08 00:02:00+00:00,-87.03096
2012-04-08 00:03:00+00:00,-79.463242
2012-04-08 00:04:00+00:00,-75.597427
2012-04-08 00:05:00+00:00,-75.706665
2012-04-08 00:06:00+00:00,-67.686218
2012-04-08 00:07:00+00:00,-60.223503
2012-04-08 00:08:00+00:00,-61.518784
2012-04-08 00:09:00+00:00,-59.000519
2012-04-08 00:10:00+00:00,-56.444092
2012-04-08 00:11:00+00:00,-55.309399
2012-04-08 00:12:00+00:00,-52.47757
2012-04-08 00:13:00+00:00,-54.679359
2012-04-08 00:14:00+00:00,-55.96479
2012-04-08 00:15:00+00:00,-56.994453
2012-04-08 00:16:00+00:00,-56.401119
2012-04-08 00:17:00+00:00,-54.078728
2012-04-08 00:18:00+00:00,-49.024277
2012-04-08 00:19:00+00:00,-47.701294
2012-04-08 00:20:00+00:00,-49.391563
2012-04-08 00:21:00+00:00,-46.876923
2012-04-08 00:22:00+00:00,-41.890701
2012-04-08 00:23:00+00:00,-40.97179
2012-04-08 00:24:00+00:00,-39.024673
2012-04-08 00:25:00+00:00,-35.280579
2012-04-08 00:26:00+00:00,-35.879089
2012-04-08 00:27:00+00:00,-41.391487
2012-04-08 00:28:00+00:00,-44.015869
2012-04-08 00:29:00+00:00,-45.962147
2012-04-08 00:30:00+00:00,-50.228249
2012-04-08 00:31:00+00:00,-49.823811
2012-04-08 00:32:00+00:00,-44.077229
2012-04-08 00:33:00+00:00,-43.876152
2012-04-08 00:34:00+00:00,-37.990841
2012-04-08 00:35:00+00:00,-37.020916
2012-04-08 00:36:00+00:00,-34.005669
2012-04-08 00:37:00+00:00,-33.229012
2012-04-08 00:38:00+00:00,-36.536919
2012-04-08 00:39:00+00:00,-44.363838
2012-04-08 00:40:00+00:00,-49.218376
2012-04-08 00:41:00+00:00,-49.443253
2012-04-08 00:42:00+00:00,-51.926064
2012-04-08 00:43:00+00:00,-53.823143
2012-04-08 00:44:00+00:00,-56.083595
2012-04-08 00:45:00+00:00,-62.018883
2012-04-08 00:46:00+00:00,-73.571472
2012-04-08 00:47:00+00:00,-74.388077
2012-04-08 00:48:00+00:00,-72.116875
2012-04-08 00:49:00+00:00,-69.546158
2012-04-08 00:50:00+00:00,-69.447166
2012-04-08 00:51:00+00:00,-71.324356
2012-04-08 00:52:00+00:00,-75.46077
2012-04-08 00:53:00+00:00,-79.829079
2012-04-08 00:54:00+00:00,-83.863693
2012-04-08 00:55:00+00:00,-88.447395
2012-04-08 00:56:00+00:00,-86.671097
2012-04-08 00:57:00+00:00,-86.105675
2012-04-08 00:58:00+00:00,-90.79258
2012-04-08 00:59:00+00:00,-97.198166
2012-04-08 01:00:00+00:00,-95.37291
2012-04-08 01:01:00+00:00,-96.667351
2012-04-08 01:02:00+00:00,-97.631432
2012-04-08 01:03:00+00:00,-101.508179
2012-04-08 01:04:00+00:00,-109.667198
2012-04-08 01:05:00+00:00,-121.749588
2012-04-08 01:06:00+00:00,-125.849899
2012-04-08 01:07:00+00:00,-122.113693
2012-04-08 01:08:00+00:00,-114.892639
2012-04-08 01:09:00+00:00,-105.60849
2012-04-08 01:10:00+00:00,-95.388527
2012-04-08 01:11:00+00:00,-91.305878
2012-04-08 01:12:00+00:00,-86.13736
2012-04-08 01:13:00+00:00,-78.784019
2012-04-08 01:14:00+00:00,-72.989456
2012-04-08 01:15:00+00:00,-68.741486
2012-04-08 01:16:00+00:00,-64.78968
2012-04-08 01:17:00+00:00,-66.842545
2012-04-08 01:18:00+00:00,-72.024956
2012-04-08 01:19:00+00:00,-77.959412
2012-04-08 01:20:00+00:00,-79.785599
2012-04-08 01:21:00+00:00,-73.198814
2012-04-08 01:22:00+00:00,-67.553772
2012-04-08 01:23:00+00:00,-63.016327
2012-04-08 01:24:00+00:00,-81.735374
2012-04-08 01:25:00+00:00,-130.471619
2012-04-08 01:26:00+00:00,-129.775909
2012-04-08 01:27:00+00:00,-143.011398
2012-04-08 01:28:00+00:00,-138.068863
2012-04-08 01:29:00+00:00,-137.871918
2012-04-08 01:30:00+00:00,-134.182953
2012-04-08 01:31:00+00:00,-124.499725
2012-04-08 01:32:00+00:00,-127.480637
2012-04-08 01:33:00+00:00,-127.555382
2012-04-08 01:34:00+00:00,-128.390717
2012-04-08 01:35:00+00:00,-123.723473
2012-04-08 01:36:00+00:00,-121.018272
2012-04-08 01:37:00+00:00,-120.878654
2012-04-08 01:38:00+00:00,-115.38147
2012-04-08 01:39:00+00:00,-110.560539
2012-04-08 01:40:00+00:00,-107.396049
2012-04-08 01:41:00+00:00,-99.914391
2012-04-08 01:42:00+00:00,-127.408195
2012-04-08 01:43:00+00:00,-143.738434
2012-04-08 01:44:00+00:00,-172.144867
2012-04-08 01:45:00+00:00,-174.618759
2012-04-08 01:46:00+00:00,-161.606201
2012-04-08 01:47:00+00:00,-156.693741
2012-04-08 01:48:00+00:00,-135.407562
2012-04-08 01:49:00+00:00,-128.516586
2012-04-08 01:50:00+00:00,-125.987701
2012-04-08 01:51:00+00:00,-121.165237
2012-04-08 01:52:00+00:00,-105.848045
2012-04-08 01:53:00+00:00,-106.77005
2012-04-08 01:54:00+00:00,-105.79937
2012-04-08 01:55:00+00:00,-98.940453
2012-04-08 01:56:00+00:00,-102.391647
2012-04-08 01:57:00+00:00,-90.376724
2012-04-08 01:58:00+00:00,-74.720444
2012-04-08 01:59:00+00:00,-85.29895
2012-04-08 02:00:00+00:00,-72.05822
2012-04-08 02:01:00+00:00,-95.484146
2012-04-08 02:02:00+00:00,-111.172211
2012-04-08 02:03:00+00:00,-121.900726
2012-04-08 02:04:00+00:00,-123.271523
2012-04-08 02:05:00+00:00,-113.494995
2012-04-08 02:06:00+00:00,-105.890724
2012-04-08 02:07:00+00:00,-105.968468
2012-04-08 02:08:00+00:00,-119.355469
2012-04-08 02:09:00+00:00,-122.438828
2012-04-08 02:10:00+00:00,-115.604561
2012-04-08 02:11:00+00:00,-101.580208
2012-04-08 02:12:00+00:00,-132.538284
2012-04-08 02:13:00+00:00,-152.117813
2012-04-08 02:14:00+00:00,-140.57959
2012-04-08 02:15:00+00:00,-124.897034
2012-04-08 02:16:00+00:00,-169.031265
2012-04-08 02:17:00+00:00,-146.106094
2012-04-08 02:18:00+00:00,-135.64978
2012-04-08 02:19:00+00:00,-113.08696
2012-04-08 02:20:00+00:00,-113.567429
2012-04-08 02:21:00+00:00,-117.846245
2012-04-08 02:22:00+00:00,-113.194115
2012-04-08 02:23:00+00:00,-115.073326
2012-04-08 02:24:00+00:00,-126.809204
2012-04-08 02:25:00+00:00,-170.651291
2012-04-08 02:26:00+00:00,-172.393524
2012-04-08 02:27:00+00:00,-158.310822
2012-04-08 02:28:00+00:00,-125.676125
2012-04-08 02:29:00+00:00,-121.700493
2012-04-08 02:30:00+00:00,-130.535217
2012-04-08 02:31:00+00:00,-140.720322
2012-04-08 02:32:00+00:00,-125.953316
2012-04-08 02:33:00+00:00,-113.520309
2012-04-08 02:34:00+00:00,-103.93203
2012-04-08 02:35:00+00:00,-108.590408
2012-04-08 02:36:00+00:00,-112.548126
2012-04-08 02:37:00+00:00,-121.716087
2012-04-08 02:38:00+00:00,-125.563446
2012-04-08 02:39:00+00:00,-124.516144
2012-04-08 02:40:00+00:00,-122.55014
2012-04-08 02:41:00+00:00,-122.143951
2012-04-08 02:42:00+00:00,-121.816528
2012-04-08 02:43:00+00:00,-119.443001
2012-04-08 02:44:00+00:00,-113.850922
2012-04-08 02:45:00+00:00,-113.335625
2012-04-08 02:46:00+00:00,-111.734138
2012-04-08 02:47:00+00:00,-106.511711
2012-04-15 00:00:00+00:00,-54.038765
2012-04-15 00:01:00+00:00,-54.286064
2012-04-15 00:02:00+00:00,-54.442837
2012-04-15 00:03:00+00:00,-54.560093
2012-04-15 00:04:00+00:00,-53.478626
2012-04-15 00:05:00+00:00,-53.448154
2012-04-15 00:06:00+00:00,-54.912029
2012-04-15 00:07:00+00:00,-56.034534
2012-04-15 00:08:00+00:00,-56.075382
2012-04-15 00:09:00+00:00,-55.540222
2012-04-15 00:10:00+00:00,-54.562798
2012-04-15 00:11:00+00:00,-54.471188
2012-04-15 00:12:00+00:00,-76.355782
2012-04-15 00:13:00+00:00,-74.231598
2012-04-15 00:14:00+00:00,-63.473598
2012-04-15 00:15:00+00:00,-66.276939
2012-04-15 00:16:00+00:00,-65.625015
2012-04-15 00:17:00+00:00,-65.888733
2012-04-15 00:18:00+00:00,-61.76424
2012-04-15 00:19:00+00:00,-53.079659
2012-04-15 00:20:00+00:00,-50.5434
2012-04-15 00:21:00+00:00,-50.395386
2012-04-15 00:22:00+00:00,-49.705219
2012-04-15 00:23:00+00:00,-50.233936
2012-04-15 00:24:00+00:00,-50.816624
2012-04-15 00:25:00+00:00,-51.391026
2012-04-15 00:26:00+00:00,-51.467361
2012-04-15 00:27:00+00:00,-62.29855
2012-04-15 00:28:00+00:00,-68.645874
2012-04-15 00:29:00+00:00,-63.923008
2012-04-15 00:30:00+00:00,-61.084023
2012-04-15 00:31:00+00:00,-62.588978
2012-04-15 00:32:00+00:00,-61.671837
2012-04-15 00:33:00+00:00,-63.395996
2012-04-15 00:34:00+00:00,-65.43824
2012-04-15 00:35:00+00:00,-54.399845
2012-04-15 00:36:00+00:00,-49.231995
2012-04-15 00:37:00+00:00,-47.069221
2012-04-15 00:38:00+00:00,-47.376991
2012-04-15 00:39:00+00:00,-47.17078
2012-04-15 00:40:00+00:00,-47.803909
2012-04-15 00:41:00+00:00,-48.773403
2012-04-15 00:42:00+00:00,-49.496754
2012-04-15 00:43:00+00:00,-49.923088
2012-04-15 00:44:00+00:00,-49.201946
2012-04-15 00:45:00+00:00,-47.576614
2012-04-15 00:46:00+00:00,-47.494514
2012-04-15 00:47:00+00:00,-46.699875
2012-04-15 00:48:00+00:00,-45.946716
2012-04-15 00:49:00+00:00,-45.179699
2012-04-15 00:50:00+00:00,-46.322422
2012-04-15 00:51:00+00:00,-47.515778
2012-04-15 00:52:00+00:00,-48.244267
2012-04-15 00:53:00+00:00,-48.27504
2012-04-15 00:54:00+00:00,-47.617184
2012-04-15 00:55:00+00:00,-47.516304
2012-04-15 00:56:00+00:00,-47.288578
2012-04-15 00:57:00+00:00,-47.685875
2012-04-15 00:58:00+00:00,-48.263561
2012-04-15 00:59:00+00:00,-48.63797
2012-04-15 01:00:00+00:00,-48.733952
2012-04-15 01:01:00+00:00,-49.03891
2012-04-15 01:02:00+00:00,-49.205776
2012-04-15 01:03:00+00:00,-50.050884
2012-04-15 01:04:00+00:00,-50.194447
2012-04-15 01:05:00+00:00,-48.527679
2012-04-15 01:06:00+00:00,-47.428551
2012-04-15 01:07:00+00:00,-47.981945
2012-04-15 01:08:00+00:00,-47.907932
2012-04-15 01:09:00+00:00,-47.062077
2012-04-15 01:10:00+00:00,-46.547215
2012-04-15 01:11:00+00:00,-46.545494
2012-04-15 01:12:00+00:00,-45.835968
2012-04-15 01:13:00+00:00,-45.907383
2012-04-15 01:14:00+00:00,-46.18544
2012-04-15 01:15:00+00:00,-46.940392
2012-04-15 01:16:00+00:00,-46.86298
2012-04-15 01:17:00+00:00,-46.156025
2012-04-15 01:18:00+00:00,-45.504021
2012-04-15 01:19:00+00:00,-44.318031
2012-04-15 01:20:00+00:00,-44.043301
2012-04-15 01:21:00+00:00,-44.555698
2012-04-15 01:22:00+00:00,-44.695961
2012-04-15 01:23:00+00:00,-44.748375
2012-04-15 01:24:00+00:00,-45.837524
2012-04-15 01:25:00+00:00,-45.051369
2012-04-15 01:26:00+00:00,-44.885242
2012-04-15 01:27:00+00:00,-44.168579
2012-04-15 01:28:00+00:00,-42.473824
2012-04-15 01:29:00+00:00,-42.482536
2012-04-15 01:30:00+00:00,-42.281013
2012-04-15 01:31:00+00:00,-42.55806
2012-04-15 01:32:00+00:00,-43.634453
2012-04-15 01:33:00+00:00,-44.548119
2012-04-15 01:34:00+00:00,-42.67458
2012-04-15 01:35:00+00:00,-42.622707
2012-04-15 01:36:00+00:00,-42.352924
2012-04-15 01:37:00+00:00,-41.188309
2012-04-15 01:38:00+00:00,-41.40694
2012-04-15 01:39:00+00:00,-42.040104
2012-04-15 01:40:00+00:00,-41.408802
2012-04-15 01:41:00+00:00,-41.599842
2012-04-15 01:42:00+00:00,-41.606144
2012-04-15 01:43:00+00:00,-41.522293
2012-04-15 01:44:00+00:00,-40.292454
2012-04-15 01:45:00+00:00,-40.212566
2012-04-15 01:46:00+00:00,-40.986191
2012-04-15 01:47:00+00:00,-41.919979
2012-04-15 01:48:00+00:00,-41.938568
2012-04-15 01:49:00+00:00,-41.213982
2012-04-15 01:50:00+00:00,-39.656582
2012-04-15 01:51:00+00:00,-39.013569
2012-04-15 01:52:00+00:00,-39.598255
2012-04-15 01:53:00+00:00,-45.60202
2012-04-15 01:54:00+00:00,-55.690784
2012-04-15 01:55:00+00:00,-42.552212
2012-04-15 01:56:00+00:00,-64.770889
2012-04-15 01:57:00+00:00,-57.379601
2012-04-15 01:58:00+00:00,-80.781296
2012-04-15 01:59:00+00:00,-79.387054
2012-04-15 02:00:00+00:00,-54.222866
2012-04-15 02:01:00+00:00,-90.841751
2012-04-15 02:02:00+00:00,-76.95784
2012-04-15 02:03:00+00:00,-71.853302
2012-04-15 02:04:00+00:00,-76.126434
2012-04-15 02:05:00+00:00,-73.836273
2012-04-15 02:06:00+00:00,-65.617233
2012-04-15 02:07:00+00:00,-65.053238
2012-04-15 02:08:00+00:00,-61.359821
2012-04-15 02:09:00+00:00,-70.701385
2012-04-15 02:10:00+00:00,-80.385269
2012-04-15 02:11:00+00:00,-73.791077
2012-04-15 02:12:00+00:00,-101.505058
2012-04-15 02:13:00+00:00,-108.079681
2012-04-15 02:14:00+00:00,-97.463112
2012-04-15 02:15:00+00:00,-124.254707
2012-04-15 02:16:00+00:00,-128.902008
2012-04-15 02:17:00+00:00,-142.339325
2012-04-15 02:18:00+00:00,-141.760941
2012-04-15 02:19:00+00:00,-140.558182
2012-04-15 02:20:00+00:00,-110.312386
2012-04-15 02:21:00+00:00,-113.313347
2012-04-15 02:22:00+00:00,-94.602974
2012-04-15 02:23:00+00:00,-108.991142
2012-04-15 02:24:00+00:00,-154.673386
2012-04-15 02:25:00+00:00,-149.089752
2012-04-15 02:26:00+00:00,-153.231171
2012-04-15 02:27:00+00:00,-129.399506
2012-04-15 02:28:00+00:00,-131.522079
2012-04-15 02:29:00+00:00,-137.177917
2012-04-15 02:30:00+00:00,-129.904739
2012-04-15 02:31:00+00:00,-174.720123
2012-04-15 02:32:00+00:00,-166.461182
2012-04-15 02:33:00+00:00,-158.768509
2012-04-15 02:34:00+00:00,-155.865433
2012-04-15 02:35:00+00:00,-120.738823
2012-04-15 02:36:00+00:00,-117.798538
2012-04-15 02:37:00+00:00,-157.90686
2012-04-15 02:38:00+00:00,-181.283173
2012-04-15 02:39:00+00:00,-218.296234
2012-04-15 02:40:00+00:00,-100.774826
2012-04-15 02:41:00+00:00,-112.580025
2012-04-15 02:42:00+00:00,-92.282074
2012-04-15 02:43:00+00:00,-80.444618
2012-04-15 02:44:00+00:00,-76.529175
2012-04-15 02:45:00+00:00,-75.641327
2012-04-15 02:46:00+00:00,-73.07814
2012-04-15 02:47:00+00:00,-62.087116
2012-04-22 00:00:00+00:00,-425.97348
2012-04-22 00:01:00+00:00,-423.070465
2012-04-22 00:02:00+00:00,-419.618805
2012-04-22 00:03:00+00:00,-422.524597
2012-04-22 00:04:00+00:00,-483.185608
2012-04-22 00:05:00+00:00,-459.278412
2012-04-22 00:06:00+00:00,-431.363129
2012-04-22 00:07:00+00:00,-436.43927
2012-04-22 00:08:00+00:00,-420.53006
2012-04-22 00:09:00+00:00,-400.634857
2012-04-22 00:10:00+00:00,-381.733002
2012-04-22 00:11:00+00:00,-366.886719
2012-04-22 00:12:00+00:00,-387.115173
2012-04-22 00:13:00+00:00,-405.108948
2012-04-22 00:14:00+00:00,-403.869263
2012-04-22 00:15:00+00:00,-394.05777
2012-04-22 00:16:00+00:00,-401.332367
2012-04-22 00:17:00+00:00,-407.464142
2012-04-22 00:18:00+00:00,-397.637604
2012-04-22 00:19:00+00:00,-391.638611
2012-04-22 00:20:00+00:00,-389.578857
2012-04-22 00:21:00+00:00,-384.591858
2012-04-22 00:22:00+00:00,-367.899231
2012-04-22 00:23:00+00:00,-352.992096
2012-04-22 00:24:00+00:00,-346.376587
2012-04-22 00:25:00+00:00,-339.516235
2012-04-22 00:26:00+00:00,-339.85144
2012-04-22 00:27:00+00:00,-335.134125
2012-04-22 00:28:00+00:00,-339.414978
2012-04-22 00:29:00+00:00,-337.684052
2012-04-22 00:30:00+00:00,-338.957764
2012-04-22 00:31:00+00:00,-330.237915
2012-04-22 00:32:00+00:00,-317.516998
2012-04-22 00:33:00+00:00,-309.809479
2012-04-22 00:34:00+00:00,-295.110413
2012-04-22 00:35:00+00:00,-285.403687
2012-04-22 00:36:00+00:00,-281.691193
2012-04-22 00:37:00+00:00,-290.982422
2012-04-22 00:38:00+00:00,-286.287323
2012-04-22 00:39:00+00:00,-288.92981
2012-04-22 00:40:00+00:00,-290.859283
2012-04-22 00:41:00+00:00,-302.47226
2012-04-22 00:42:00+00:00,-299.733276
2012-04-22 00:43:00+00:00,-294.509033
2012-04-22 00:44:00+00:00,-290.846008
2012-04-22 00:45:00+00:00,-287.273315
2012-04-22 00:46:00+00:00,-291.094818
2012-04-22 00:47:00+00:00,-290.973419
2012-04-22 00:48:00+00:00,-296.108704
2012-04-22 00:49:00+00:00,-301.647308
2012-04-22 00:50:00+00:00,-302.98291
2012-04-22 00:51:00+00:00,-309.316559
2012-04-22 00:52:00+00:00,-310.4888
2012-04-22 00:53:00+00:00,-317.767883
2012-04-22 00:54:00+00:00,-325.095367
2012-04-22 00:55:00+00:00,-330.431793
2012-04-22 00:56:00+00:00,-330.42511
2012-04-22 00:57:00+00:00,-344.126526
2012-04-22 00:58:00+00:00,-336.385559
2012-04-22 00:59:00+00:00,-320.945862
2012-04-22 01:00:00+00:00,-319.85141
2012-04-22 01:01:00+00:00,-326.330658
2012-04-22 01:02:00+00:00,-338.47464
2012-04-22 01:03:00+00:00,-351.890503
2012-04-22 01:04:00+00:00,-341.428894
2012-04-22 01:05:00+00:00,-313.237244
2012-04-22 01:06:00+00:00,-300.355621
2012-04-22 01:07:00+00:00,-303.476074
2012-04-22 01:08:00+00:00,-306.722839
2012-04-22 01:09:00+00:00,-304.261597
2012-04-22 01:10:00+00:00,-322.421051
2012-04-22 01:11:00+00:00,-308.574463
2012-04-22 01:12:00+00:00,-299.985962
2012-04-22 01:13:00+00:00,-299.351379
2012-04-22 01:14:00+00:00,-309.703857
2012-04-22 01:15:00+00:00,-306.860474
2012-04-22 01:16:00+00:00,-315.521606
2012-04-22 01:17:00+00:00,-324.48468
2012-04-22 01:18:00+00:00,-315.486481
2012-04-22 01:19:00+00:00,-301.909943
2012-04-22 01:20:00+00:00,-289.491089
2012-04-22 01:21:00+00:00,-275.04361
2012-04-22 01:22:00+00:00,-265.288818
2012-04-22 01:23:00+00:00,-259.823975
2012-04-22 01:24:00+00:00,-259.030548
2012-04-22 01:25:00+00:00,-259.306824
2012-04-22 01:26:00+00:00,-256.32663
2012-04-22 01:27:00+00:00,-250.718063
2012-04-22 01:28:00+00:00,-241.564514
2012-04-22 01:29:00+00:00,-238.335342
2012-04-22 01:30:00+00:00,-249.210098
2012-04-22 01:31:00+00:00,-255.6147
2012-04-22 01:32:00+00:00,-278.359467
2012-04-22 01:33:00+00:00,-274.361053
2012-04-22 01:34:00+00:00,-253.064362
2012-04-22 01:35:00+00:00,-234.534012
2012-04-22 01:36:00+00:00,-220.38475
2012-04-22 01:37:00+00:00,-218.361816
2012-04-22 01:38:00+00:00,-233.528336
2012-04-22 01:39:00+00:00,-242.183578
2012-04-22 01:40:00+00:00,-251.662201
2012-04-22 01:41:00+00:00,-253.042282
2012-04-22 01:42:00+00:00,-245.825531
2012-04-22 01:43:00+00:00,-233.553528
2012-04-22 01:44:00+00:00,-226.051605
2012-04-22 01:45:00+00:00,-228.733002
2012-04-22 01:46:00+00:00,-229.149094
2012-04-22 01:47:00+00:00,-224.597137
2012-04-22 01:48:00+00:00,-214.501434
2012-04-22 01:49:00+00:00,-216.281937
2012-04-22 01:50:00+00:00,-225.340515
2012-04-22 01:51:00+00:00,-226.835037
2012-04-22 01:52:00+00:00,-220.79425
2012-04-22 01:53:00+00:00,-209.412415
2012-04-22 01:54:00+00:00,-200.327011
2012-04-22 01:55:00+00:00,-199.884247
2012-04-22 01:56:00+00:00,-213.145523
2012-04-22 01:57:00+00:00,-182.294098
2012-04-22 01:58:00+00:00,-174.466461
2012-04-22 01:59:00+00:00,-165.983307
2012-04-22 02:00:00+00:00,-165.151215
2012-04-22 02:01:00+00:00,-160.291
2012-04-22 02:02:00+00:00,-157.421143
2012-04-22 02:03:00+00:00,-157.583267
2012-04-22 02:04:00+00:00,-162.799149
2012-04-22 02:05:00+00:00,-162.030136
2012-04-22 02:06:00+00:00,-161.248154
2012-04-22 02:07:00+00:00,-166.454819
2012-04-22 02:08:00+00:00,-155.645645
2012-04-22 02:09:00+00:00,-135.783676
2012-04-22 02:10:00+00:00,-130.90834
2012-04-22 02:11:00+00:00,-126.066978
2012-04-22 02:12:00+00:00,-122.239105
2012-04-22 02:13:00+00:00,-125.420296
2012-04-22 02:14:00+00:00,-127.613129
2012-04-22 02:15:00+00:00,-120.803421
2012-04-22 02:16:00+00:00,-124.998016
2012-04-22 02:17:00+00:00,-126.190536
2012-04-22 02:18:00+00:00,-125.389442
2012-04-22 02:19:00+00:00,-127.587296
2012-04-22 02:20:00+00:00,-133.779358
2012-04-22 02:21:00+00:00,-139.965057
2012-04-22 02:22:00+00:00,-147.181168
2012-04-22 02:23:00+00:00,-143.360519
2012-04-22 02:24:00+00:00,-131.539703
2012-04-22 02:25:00+00:00,-126.721916
2012-04-22 02:26:00+00:00,-123.710297
2012-04-22 02:27:00+00:00,-118.357704
2012-04-22 02:28:00+00:00,-109.678467
2012-04-22 02:29:00+00:00,-104.117546
2012-04-22 02:30:00+00:00,-102.511459
2012-04-22 02:31:00+00:00,-102.538887
2012-04-22 02:32:00+00:00,-104.45459
2012-04-22 02:33:00+00:00,-109.160835
2012-04-22 02:34:00+00:00,-113.823395
2012-04-22 02:35:00+00:00,-113.364288
2012-04-22 02:36:00+00:00,-109.566566
2012-04-22 02:37:00+00:00,-105.260231
2012-04-22 02:38:00+00:00,-98.558914
2012-04-22 02:39:00+00:00,-94.813614
2012-04-22 02:40:00+00:00,-94.908279
2012-04-22 02:41:00+00:00,-95.099449
2012-04-22 02:42:00+00:00,-95.631378
2012-04-22 02:43:00+00:00,-95.628601
2012-04-22 02:44:00+00:00,-99.882187
2012-04-22 02:45:00+00:00,-102.796883
2012-04-22 02:46:00+00:00,-108.24398
2012-04-22 02:47:00+00:00,-113.979805
2012-04-29 00:00:00+00:00,-333.588531
2012-04-29 00:01:00+00:00,-326.48819
2012-04-29 00:02:00+00:00,-321.229919
2012-04-29 00:03:00+00:00,-305.092072
2012-04-29 00:04:00+00:00,-283.174408
2012-04-29 00:05:00+00:00,-268.854736
2012-04-29 00:06:00+00:00,-269.892853
2012-04-29 00:07:00+00:00,-261.714203
2012-04-29 00:08:00+00:00,-271.059418
2012-04-29 00:09:00+00:00,-271.682678
